,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
1723,USDCAD,M5,2022-04-05 03:00:00,2022-04-05T03:00:00,145,1.24856,1.2489,1.2484899999999999,1.24857,1.24856,1.2489,1.2484899999999999,1.24857,1.24856,1.2489,1.2484899999999999,1.24857,1.2500000000192912e-05,False,False
1724,USDCAD,M5,2022-04-05 03:05:00,2022-04-05T03:05:00,67,1.24858,1.24865,1.24843,1.24864,1.24858,1.24865,1.24843,1.24864,1.24858,1.24865,1.24843,1.24864,3.911764705710752e-06,False,False
1725,USDCAD,M5,2022-04-05 03:10:00,2022-04-05T03:10:00,66,1.24864,1.24864,1.24847,1.24855,1.24864,1.24864,1.24847,1.24855,1.24864,1.24864,1.24847,1.24855,6.264705882497168e-06,False,False
1726,USDCAD,M5,2022-04-05 03:15:00,2022-04-05T03:15:00,53,1.24855,1.24881,1.24852,1.24881,1.24855,1.24881,1.24852,1.24881,1.24855,1.24881,1.24852,1.24881,1.1147058823546274e-05,False,False
1727,USDCAD,M5,2022-04-05 03:20:00,2022-04-05T03:20:00,36,1.24881,1.24881,1.2487,1.2487300000000001,1.24881,1.24881,1.2487,1.2487300000000001,1.24881,1.24881,1.2487,1.2487300000000001,2.994117647059369e-05,False,False
1728,USDCAD,M5,2022-04-05 03:25:00,2022-04-05T03:25:00,35,1.2487300000000001,1.24886,1.24872,1.24874,1.2487300000000001,1.24886,1.24872,1.24874,1.2487300000000001,1.24886,1.24872,1.24874,4.4382352940797176e-05,False,False
1729,USDCAD,M5,2022-04-05 03:30:00,2022-04-05T03:30:00,49,1.24876,1.24877,1.24859,1.24866,1.24876,1.24877,1.24859,1.24866,1.24876,1.24877,1.24859,1.24866,6.900000000009676e-05,False,False
1730,USDCAD,M5,2022-04-05 03:35:00,2022-04-05T03:35:00,45,1.24866,1.24876,1.24853,1.24856,1.24866,1.24876,1.24853,1.24856,1.24866,1.24876,1.24853,1.24856,8.61176470587921e-05,False,False
1731,USDCAD,M5,2022-04-05 03:40:00,2022-04-05T03:40:00,66,1.24856,1.24875,1.2484899999999999,1.2487,1.24856,1.24875,1.2484899999999999,1.2487,1.24856,1.24875,1.2484899999999999,1.2487,7.623529411726615e-05,False,False
1732,USDCAD,M5,2022-04-05 03:45:00,2022-04-05T03:45:00,149,1.2487,1.24899,1.24856,1.24877,1.2487,1.24899,1.24856,1.24877,1.2487,1.24899,1.24856,1.24877,7.405882352928828e-05,False,False
1733,USDCAD,M5,2022-04-05 03:50:00,2022-04-05T03:50:00,79,1.24877,1.24879,1.24861,1.24868,1.24877,1.24879,1.24861,1.24868,1.24877,1.24879,1.24861,1.24868,5.326470588262744e-05,False,False
1734,USDCAD,M5,2022-04-05 03:55:00,2022-04-05T03:55:00,48,1.24869,1.24869,1.24847,1.2484899999999999,1.24869,1.24869,1.24847,1.2484899999999999,1.24869,1.24869,1.24847,1.2484899999999999,3.26764705882443e-05,False,False
1735,USDCAD,M5,2022-04-05 04:00:00,2022-04-05T04:00:00,47,1.2484899999999999,1.24867,1.24846,1.24865,1.2484899999999999,1.24867,1.24846,1.24865,1.2484899999999999,1.24867,1.24846,1.24865,1.564705882350914e-05,False,False
1736,USDCAD,M5,2022-04-05 04:05:00,2022-04-05T04:05:00,48,1.24865,1.24876,1.24858,1.24866,1.24865,1.24876,1.24858,1.24866,1.24865,1.24876,1.24858,1.24866,2.0352941176637884e-05,False,False
1737,USDCAD,M5,2022-04-05 04:10:00,2022-04-05T04:10:00,63,1.24866,1.24877,1.24855,1.24874,1.24866,1.24877,1.24855,1.24874,1.24866,1.24877,1.24855,1.24874,-8.97058823512431e-06,False,True
1738,USDCAD,M5,2022-04-05 04:15:00,2022-04-05T04:15:00,49,1.24874,1.24876,1.24861,1.24865,1.24874,1.24876,1.24861,1.24865,1.24874,1.24876,1.24861,1.24865,-1.8588235294325628e-05,False,False
1739,USDCAD,M5,2022-04-05 04:20:00,2022-04-05T04:20:00,60,1.24865,1.24882,1.24862,1.24878,1.24865,1.24882,1.24862,1.24878,1.24865,1.24882,1.24862,1.24878,1.9117647060973297e-06,True,False
1740,USDCAD,M5,2022-04-05 04:25:00,2022-04-05T04:25:00,53,1.24878,1.2488299999999999,1.24863,1.24863,1.24878,1.2488299999999999,1.24863,1.24863,1.24878,1.2488299999999999,1.24863,1.24863,2.9029411764858182e-05,False,False
1741,USDCAD,M5,2022-04-05 04:30:00,2022-04-05T04:30:00,53,1.24863,1.24881,1.24861,1.24879,1.24863,1.24881,1.24861,1.24879,1.24863,1.24881,1.24861,1.24879,2.982352941161004e-05,False,False
1742,USDCAD,M5,2022-04-05 04:35:00,2022-04-05T04:35:00,55,1.24879,1.2488299999999999,1.24867,1.24867,1.24879,1.2488299999999999,1.24867,1.24867,1.24879,1.2488299999999999,1.24867,1.24867,3.929411764702628e-05,False,False
1743,USDCAD,M5,2022-04-05 04:40:00,2022-04-05T04:40:00,62,1.24867,1.24871,1.24851,1.24855,1.24867,1.24871,1.24851,1.24855,1.24867,1.24871,1.24851,1.24855,2.414705882358703e-05,False,False
1744,USDCAD,M5,2022-04-05 04:45:00,2022-04-05T04:45:00,64,1.24855,1.24875,1.24855,1.2487300000000001,1.24855,1.24875,1.24855,1.2487300000000001,1.24855,1.24875,1.24855,1.2487300000000001,1.985294117634595e-05,False,False
1745,USDCAD,M5,2022-04-05 04:50:00,2022-04-05T04:50:00,45,1.2487300000000001,1.24875,1.24858,1.24858,1.2487300000000001,1.24875,1.24858,1.24858,1.2487300000000001,1.24875,1.24858,1.24858,1.6999999999933735e-05,False,False
1746,USDCAD,M5,2022-04-05 04:55:00,2022-04-05T04:55:00,52,1.24859,1.24864,1.24846,1.24847,1.24859,1.24864,1.24846,1.24847,1.24859,1.24864,1.24846,1.24847,-5.7352941178479e-06,False,True
1747,USDCAD,M5,2022-04-05 05:00:00,2022-04-05T05:00:00,50,1.24846,1.2485,1.24842,1.24848,1.24846,1.2485,1.24842,1.24848,1.24846,1.2485,1.24842,1.24848,-5.652941176448323e-05,False,False
1748,USDCAD,M5,2022-04-05 05:05:00,2022-04-05T05:05:00,51,1.24848,1.24852,1.24842,1.24846,1.24848,1.24852,1.24842,1.24846,1.24848,1.24852,1.24842,1.24846,-8.232352941162091e-05,False,False
1749,USDCAD,M5,2022-04-05 05:10:00,2022-04-05T05:10:00,25,1.24846,1.24854,1.24845,1.24852,1.24846,1.24854,1.24845,1.24852,1.24846,1.24854,1.24845,1.24852,-0.00010964705882354764,False,False
1750,USDCAD,M5,2022-04-05 05:15:00,2022-04-05T05:15:00,26,1.24852,1.24852,1.24846,1.24848,1.24852,1.24852,1.24846,1.24848,1.24852,1.24852,1.24846,1.24848,-0.00013994117647042614,False,False
1751,USDCAD,M5,2022-04-05 05:20:00,2022-04-05T05:20:00,33,1.24848,1.24851,1.24843,1.24847,1.24848,1.24851,1.24843,1.24847,1.24848,1.24851,1.24843,1.24847,-0.00015035294117615727,False,False
1752,USDCAD,M5,2022-04-05 05:25:00,2022-04-05T05:25:00,21,1.24847,1.2485,1.24847,1.2484899999999999,1.24847,1.2485,1.24847,1.2484899999999999,1.24847,1.2485,1.24847,1.2484899999999999,-0.00014050000000009888,False,False
1753,USDCAD,M5,2022-04-05 05:30:00,2022-04-05T05:30:00,35,1.24852,1.24856,1.24846,1.24847,1.24852,1.24856,1.24846,1.24847,1.24852,1.24856,1.24846,1.24847,-0.0001311764705884677,False,False
1754,USDCAD,M5,2022-04-05 05:35:00,2022-04-05T05:35:00,30,1.24847,1.24858,1.24847,1.24854,1.24847,1.24858,1.24847,1.24854,1.24847,1.24858,1.24847,1.24854,-0.00012502941176473215,False,False
1755,USDCAD,M5,2022-04-05 05:40:00,2022-04-05T05:40:00,32,1.24854,1.24861,1.24852,1.24854,1.24854,1.24861,1.24852,1.24854,1.24854,1.24861,1.24852,1.24854,-0.0001084117647056626,False,False
1756,USDCAD,M5,2022-04-05 05:45:00,2022-04-05T05:45:00,41,1.24854,1.24872,1.24854,1.2487,1.24854,1.24872,1.24854,1.2487,1.24854,1.24872,1.24854,1.2487,-7.655882352919363e-05,False,False
1757,USDCAD,M5,2022-04-05 05:50:00,2022-04-05T05:50:00,53,1.2487,1.24892,1.24867,1.24887,1.2487,1.24892,1.24867,1.24887,1.2487,1.24892,1.24867,1.24887,-1.750000000022567e-05,False,False
1758,USDCAD,M5,2022-04-05 05:55:00,2022-04-05T05:55:00,44,1.24887,1.24887,1.24861,1.24867,1.24887,1.24887,1.24861,1.24867,1.24887,1.24887,1.24861,1.24867,2.2617647058797985e-05,True,False
1759,USDCAD,M5,2022-04-05 06:00:00,2022-04-05T06:00:00,26,1.24867,1.24875,1.24863,1.24863,1.24867,1.24875,1.24863,1.24863,1.24867,1.24875,1.24863,1.24863,5.164705882343412e-05,False,False
1760,USDCAD,M5,2022-04-05 06:05:00,2022-04-05T06:05:00,35,1.24863,1.24868,1.24862,1.24867,1.24863,1.24868,1.24862,1.24867,1.24863,1.24868,1.24862,1.24867,6.908823529405694e-05,False,False
1761,USDCAD,M5,2022-04-05 06:10:00,2022-04-05T06:10:00,41,1.24867,1.24875,1.24861,1.2487300000000001,1.24867,1.24875,1.24861,1.2487300000000001,1.24867,1.24875,1.24861,1.2487300000000001,8.12941176471238e-05,False,False
1762,USDCAD,M5,2022-04-05 06:15:00,2022-04-05T06:15:00,36,1.2487300000000001,1.2487300000000001,1.24861,1.24862,1.2487300000000001,1.2487300000000001,1.24861,1.24862,1.2487300000000001,1.2487300000000001,1.24861,1.24862,5.9823529411806575e-05,False,False
1763,USDCAD,M5,2022-04-05 06:20:00,2022-04-05T06:20:00,26,1.24862,1.24864,1.24855,1.24859,1.24862,1.24864,1.24855,1.24859,1.24862,1.24864,1.24855,1.24859,3.332352941187722e-05,False,False
1764,USDCAD,M5,2022-04-05 06:25:00,2022-04-05T06:25:00,33,1.24859,1.24869,1.24858,1.24869,1.24859,1.24869,1.24858,1.24869,1.24859,1.24869,1.24858,1.24869,2.261764705902003e-05,False,False
1765,USDCAD,M5,2022-04-05 06:30:00,2022-04-05T06:30:00,35,1.24869,1.24877,1.2486,1.24866,1.24869,1.24877,1.2486,1.24866,1.24869,1.24877,1.2486,1.24866,2.7705882353012967e-05,False,False
1766,USDCAD,M5,2022-04-05 06:35:00,2022-04-05T06:35:00,19,1.24866,1.24878,1.24862,1.24878,1.24866,1.24878,1.24862,1.24878,1.24866,1.24878,1.24862,1.24878,3.391176470590729e-05,False,False
1767,USDCAD,M5,2022-04-05 06:40:00,2022-04-05T06:40:00,55,1.24877,1.24885,1.24875,1.24881,1.24877,1.24885,1.24875,1.24881,1.24877,1.24885,1.24875,1.24881,5.697058823539436e-05,False,False
1768,USDCAD,M5,2022-04-05 06:45:00,2022-04-05T06:45:00,15,1.24881,1.24882,1.2487300000000001,1.2487300000000001,1.24881,1.24882,1.2487300000000001,1.2487300000000001,1.24881,1.24882,1.2487300000000001,1.2487300000000001,8.723529411791553e-05,False,False
1769,USDCAD,M5,2022-04-05 06:50:00,2022-04-05T06:50:00,31,1.2487300000000001,1.24879,1.24865,1.24867,1.2487300000000001,1.24879,1.24865,1.24867,1.2487300000000001,1.24879,1.24865,1.24867,9.967647058828355e-05,False,False
1770,USDCAD,M5,2022-04-05 06:55:00,2022-04-05T06:55:00,24,1.24867,1.2487300000000001,1.24865,1.24869,1.24867,1.2487300000000001,1.24865,1.24869,1.24867,1.2487300000000001,1.24865,1.24869,0.00010008823529394917,False,False
1771,USDCAD,M5,2022-04-05 07:00:00,2022-04-05T07:00:00,46,1.24869,1.24882,1.24868,1.24877,1.24869,1.24882,1.24868,1.24877,1.24869,1.24882,1.24868,1.24877,0.0001074411764705463,False,False
1772,USDCAD,M5,2022-04-05 07:05:00,2022-04-05T07:05:00,36,1.24879,1.2488299999999999,1.24874,1.24881,1.24879,1.2488299999999999,1.24874,1.24881,1.24879,1.2488299999999999,1.24874,1.24881,0.00010149999999975456,False,False
1773,USDCAD,M5,2022-04-05 07:10:00,2022-04-05T07:10:00,51,1.24881,1.2488299999999999,1.24859,1.2487300000000001,1.24881,1.2488299999999999,1.24859,1.2487300000000001,1.24881,1.2488299999999999,1.24859,1.2487300000000001,8.879411764683987e-05,False,False
1774,USDCAD,M5,2022-04-05 07:15:00,2022-04-05T07:15:00,71,1.2487300000000001,1.24905,1.2487300000000001,1.24901,1.2487300000000001,1.24905,1.2487300000000001,1.24901,1.2487300000000001,1.24905,1.2487300000000001,1.24901,0.00011808823529424473,False,False
1775,USDCAD,M5,2022-04-05 07:20:00,2022-04-05T07:20:00,69,1.24901,1.2490700000000001,1.24889,1.24895,1.24901,1.2490700000000001,1.24889,1.24895,1.24901,1.2490700000000001,1.24889,1.24895,0.000168147058823509,False,False
1776,USDCAD,M5,2022-04-05 07:25:00,2022-04-05T07:25:00,70,1.24894,1.249,1.24888,1.24899,1.24894,1.249,1.24888,1.24899,1.24894,1.249,1.24888,1.24899,0.00020055882352942866,False,False
1777,USDCAD,M5,2022-04-05 07:30:00,2022-04-05T07:30:00,498,1.249,1.24904,1.2484,1.24857,1.249,1.24904,1.2484,1.24857,1.249,1.24904,1.2484,1.24857,0.00018432352941188945,False,False
1778,USDCAD,M5,2022-04-05 07:35:00,2022-04-05T07:35:00,224,1.24857,1.24858,1.24836,1.24837,1.24857,1.24858,1.24836,1.24837,1.24857,1.24858,1.24836,1.24837,0.00014161764705877822,False,False
1779,USDCAD,M5,2022-04-05 07:40:00,2022-04-05T07:40:00,185,1.24837,1.24845,1.24789,1.24831,1.24837,1.24845,1.24789,1.24831,1.24837,1.24845,1.24789,1.24831,1.2176470588265431e-05,False,False
1780,USDCAD,M5,2022-04-05 07:45:00,2022-04-05T07:45:00,224,1.24831,1.24831,1.24793,1.24799,1.24831,1.24831,1.24793,1.24799,1.24831,1.24831,1.24793,1.24799,-0.00014717647058803962,False,True
1781,USDCAD,M5,2022-04-05 07:50:00,2022-04-05T07:50:00,91,1.24799,1.2482199999999999,1.24784,1.24819,1.24799,1.2482199999999999,1.24784,1.24819,1.24799,1.2482199999999999,1.24784,1.24819,-0.00031652941176463223,False,False
1782,USDCAD,M5,2022-04-05 07:55:00,2022-04-05T07:55:00,131,1.24819,1.24825,1.24795,1.24797,1.24819,1.24825,1.24795,1.24797,1.24819,1.24825,1.24795,1.24797,-0.0004296470588236456,False,False
1783,USDCAD,M5,2022-04-05 08:00:00,2022-04-05T08:00:00,101,1.24797,1.2481200000000001,1.2478799999999999,1.24808,1.24797,1.2481200000000001,1.2478799999999999,1.24808,1.24797,1.2481200000000001,1.2478799999999999,1.24808,-0.0005090882352942749,False,False
1784,USDCAD,M5,2022-04-05 08:05:00,2022-04-05T08:05:00,71,1.24808,1.2481200000000001,1.24799,1.24799,1.24808,1.2481200000000001,1.24799,1.24799,1.24808,1.2481200000000001,1.24799,1.24799,-0.0005192941176468402,False,False
1785,USDCAD,M5,2022-04-05 08:10:00,2022-04-05T08:10:00,67,1.24799,1.24805,1.24794,1.24797,1.24799,1.24805,1.24794,1.24797,1.24799,1.24805,1.24794,1.24797,-0.0005303235294118469,False,False
1786,USDCAD,M5,2022-04-05 08:15:00,2022-04-05T08:15:00,95,1.24797,1.24816,1.24795,1.24809,1.24797,1.24816,1.24795,1.24809,1.24797,1.24816,1.24795,1.24809,-0.0005126764705880582,False,False
1787,USDCAD,M5,2022-04-05 08:20:00,2022-04-05T08:20:00,75,1.24809,1.2481,1.24789,1.24797,1.24809,1.2481,1.24789,1.24797,1.24809,1.2481,1.24789,1.24797,-0.0005185294117646677,False,False
1788,USDCAD,M5,2022-04-05 08:25:00,2022-04-05T08:25:00,58,1.248,1.24805,1.24786,1.24801,1.248,1.24805,1.24786,1.24801,1.248,1.24805,1.24786,1.24801,-0.000510764705882627,False,False
1789,USDCAD,M5,2022-04-05 08:30:00,2022-04-05T08:30:00,71,1.24801,1.24808,1.2479,1.24793,1.24801,1.24808,1.2479,1.24793,1.24801,1.24808,1.2479,1.24793,-0.0005068529411762501,False,False
1790,USDCAD,M5,2022-04-05 08:35:00,2022-04-05T08:35:00,75,1.24792,1.24792,1.24746,1.2476,1.24792,1.24792,1.24746,1.2476,1.24792,1.24792,1.24746,1.2476,-0.0005402058823531508,False,False
1791,USDCAD,M5,2022-04-05 08:40:00,2022-04-05T08:40:00,91,1.2476,1.2476099999999999,1.24743,1.2475,1.2476,1.2476099999999999,1.24743,1.2475,1.2476,1.2476099999999999,1.24743,1.2475,-0.0006097058823528734,False,False
1792,USDCAD,M5,2022-04-05 08:45:00,2022-04-05T08:45:00,67,1.24749,1.24762,1.24746,1.24747,1.24749,1.24762,1.24746,1.24747,1.24749,1.24762,1.24746,1.24747,-0.0006654117647058033,False,False
1793,USDCAD,M5,2022-04-05 08:50:00,2022-04-05T08:50:00,77,1.24747,1.24753,1.24741,1.24752,1.24747,1.24753,1.24741,1.24752,1.24747,1.24753,1.24741,1.24752,-0.0007265294117646537,False,False
1794,USDCAD,M5,2022-04-05 08:55:00,2022-04-05T08:55:00,78,1.24752,1.24757,1.24745,1.24755,1.24752,1.24757,1.24745,1.24755,1.24752,1.24757,1.24745,1.24755,-0.0007890000000001507,False,False
1795,USDCAD,M5,2022-04-05 09:00:00,2022-04-05T09:00:00,248,1.24755,1.24757,1.24707,1.24711,1.24755,1.24757,1.24707,1.24711,1.24755,1.24757,1.24707,1.24711,-0.0008230000000000182,False,False
1796,USDCAD,M5,2022-04-05 09:05:00,2022-04-05T09:05:00,130,1.24712,1.24724,1.24708,1.24718,1.24712,1.24724,1.24708,1.24718,1.24712,1.24724,1.24708,1.24718,-0.0008505882352942695,False,False
1797,USDCAD,M5,2022-04-05 09:10:00,2022-04-05T09:10:00,164,1.24718,1.24804,1.24711,1.24799,1.24718,1.24804,1.24711,1.24799,1.24718,1.24804,1.24711,1.24799,-0.0008135882352942048,False,False
1798,USDCAD,M5,2022-04-05 09:15:00,2022-04-05T09:15:00,159,1.24799,1.24825,1.24795,1.24819,1.24799,1.24825,1.24795,1.24819,1.24799,1.24825,1.24795,1.24819,-0.0006718529411762209,False,False
1799,USDCAD,M5,2022-04-05 09:20:00,2022-04-05T09:20:00,110,1.24819,1.24831,1.24811,1.24831,1.24819,1.24831,1.24811,1.24831,1.24819,1.24831,1.24811,1.24831,-0.0005178823529410348,False,False
1800,USDCAD,M5,2022-04-05 09:25:00,2022-04-05T09:25:00,137,1.24831,1.24831,1.24808,1.24814,1.24831,1.24831,1.24808,1.24814,1.24831,1.24831,1.24808,1.24814,-0.0003280294117644633,False,False
1801,USDCAD,M5,2022-04-05 09:30:00,2022-04-05T09:30:00,65,1.24813,1.24819,1.24804,1.24807,1.24813,1.24819,1.24804,1.24807,1.24813,1.24819,1.24804,1.24807,-0.00011688235294138316,False,False
1802,USDCAD,M5,2022-04-05 09:35:00,2022-04-05T09:35:00,151,1.24807,1.24807,1.24774,1.24797,1.24807,1.24807,1.24774,1.24797,1.24807,1.24807,1.24774,1.24797,-2.5294117647067793e-05,False,False
1803,USDCAD,M5,2022-04-05 09:40:00,2022-04-05T09:40:00,189,1.24797,1.24798,1.2475,1.24752,1.24797,1.24798,1.2475,1.24752,1.24797,1.24798,1.2475,1.24752,-6.84705882354475e-05,False,False
1804,USDCAD,M5,2022-04-05 09:45:00,2022-04-05T09:45:00,114,1.2475100000000001,1.24752,1.24721,1.24725,1.2475100000000001,1.24752,1.24721,1.24725,1.2475100000000001,1.24752,1.24721,1.24725,-0.00019849999999999035,False,False
1805,USDCAD,M5,2022-04-05 09:50:00,2022-04-05T09:50:00,115,1.24724,1.24725,1.24695,1.24697,1.24724,1.24725,1.24695,1.24697,1.24724,1.24725,1.24695,1.24697,-0.0003689705882352623,False,False
1806,USDCAD,M5,2022-04-05 09:55:00,2022-04-05T09:55:00,165,1.24699,1.24728,1.24699,1.24708,1.24699,1.24728,1.24699,1.24708,1.24699,1.24728,1.24699,1.24708,-0.000516441176470428,False,False
1807,USDCAD,M5,2022-04-05 10:00:00,2022-04-05T10:00:00,279,1.24708,1.24708,1.24596,1.24603,1.24708,1.24708,1.24596,1.24603,1.24708,1.24708,1.24596,1.24603,-0.0007290294117647811,False,False
1808,USDCAD,M5,2022-04-05 10:05:00,2022-04-05T10:05:00,187,1.24602,1.24619,1.2457,1.24616,1.24602,1.24619,1.2457,1.24616,1.24602,1.24619,1.2457,1.24616,-0.0010014117647059173,False,False
1809,USDCAD,M5,2022-04-05 10:10:00,2022-04-05T10:10:00,187,1.24616,1.24618,1.24591,1.24612,1.24616,1.24618,1.24591,1.24612,1.24616,1.24618,1.24591,1.24612,-0.0011790882352940013,False,False
1810,USDCAD,M5,2022-04-05 10:15:00,2022-04-05T10:15:00,161,1.24612,1.24612,1.24545,1.24556,1.24612,1.24612,1.24545,1.24556,1.24612,1.24612,1.24545,1.24556,-0.0013492941176471707,False,False
1811,USDCAD,M5,2022-04-05 10:20:00,2022-04-05T10:20:00,231,1.24556,1.24562,1.24543,1.24558,1.24556,1.24562,1.24543,1.24558,1.24556,1.24562,1.24543,1.24558,-0.001577323529411867,False,False
1812,USDCAD,M5,2022-04-05 10:25:00,2022-04-05T10:25:00,282,1.24558,1.24574,1.24536,1.24559,1.24558,1.24574,1.24536,1.24559,1.24558,1.24574,1.24536,1.24559,-0.0016854411764706256,False,False
1813,USDCAD,M5,2022-04-05 10:30:00,2022-04-05T10:30:00,209,1.24559,1.24591,1.24558,1.24565,1.24559,1.24591,1.24558,1.24565,1.24559,1.24591,1.24558,1.24565,-0.001654117647058806,False,False
1814,USDCAD,M5,2022-04-05 10:35:00,2022-04-05T10:35:00,223,1.24565,1.24586,1.2454399999999999,1.24577,1.24565,1.24586,1.2454399999999999,1.24577,1.24565,1.24586,1.2454399999999999,1.24577,-0.0016604705882354853,False,False
1815,USDCAD,M5,2022-04-05 10:40:00,2022-04-05T10:40:00,152,1.24577,1.24594,1.24566,1.2457,1.24577,1.24594,1.24566,1.2457,1.24577,1.24594,1.24566,1.2457,-0.0015918823529410542,False,False
1816,USDCAD,M5,2022-04-05 10:45:00,2022-04-05T10:45:00,175,1.24571,1.24586,1.24553,1.24553,1.24571,1.24586,1.24553,1.24553,1.24571,1.24586,1.24553,1.24553,-0.0014871470588238012,False,False
1817,USDCAD,M5,2022-04-05 10:50:00,2022-04-05T10:50:00,108,1.24558,1.24582,1.24535,1.24537,1.24558,1.24582,1.24535,1.24537,1.24558,1.24582,1.24535,1.24537,-0.0014091176470587552,False,False
1818,USDCAD,M5,2022-04-05 10:55:00,2022-04-05T10:55:00,174,1.24537,1.24576,1.24529,1.2456800000000001,1.24537,1.24576,1.24529,1.2456800000000001,1.24537,1.24576,1.24529,1.2456800000000001,-0.001378705882352893,False,False
1819,USDCAD,M5,2022-04-05 11:00:00,2022-04-05T11:00:00,102,1.2456800000000001,1.24584,1.24554,1.24556,1.2456800000000001,1.24584,1.24554,1.24556,1.2456800000000001,1.24584,1.24554,1.24556,-0.0013029117647058719,False,False
1820,USDCAD,M5,2022-04-05 11:05:00,2022-04-05T11:05:00,141,1.24556,1.24586,1.24533,1.24555,1.24556,1.24586,1.24533,1.24555,1.24556,1.24586,1.24533,1.24555,-0.0012715588235292508,False,False
1821,USDCAD,M5,2022-04-05 11:10:00,2022-04-05T11:10:00,112,1.24555,1.24572,1.2454399999999999,1.24563,1.24555,1.24572,1.2454399999999999,1.24563,1.24555,1.24572,1.2454399999999999,1.24563,-0.0012235294117648454,False,False
1822,USDCAD,M5,2022-04-05 11:15:00,2022-04-05T11:15:00,205,1.24563,1.2456800000000001,1.24521,1.24533,1.24563,1.2456800000000001,1.24521,1.24533,1.24563,1.2456800000000001,1.24521,1.24533,-0.0011777058823529973,False,False
1823,USDCAD,M5,2022-04-05 11:20:00,2022-04-05T11:20:00,164,1.2453400000000001,1.24547,1.2452,1.24542,1.2453400000000001,1.24547,1.2452,1.24542,1.2453400000000001,1.24547,1.2452,1.24542,-0.001137617647058553,False,False
1824,USDCAD,M5,2022-04-05 11:25:00,2022-04-05T11:25:00,131,1.24542,1.24563,1.24541,1.24559,1.24542,1.24563,1.24541,1.24559,1.24542,1.24563,1.24541,1.24559,-0.001107794117647165,False,False
1825,USDCAD,M5,2022-04-05 11:30:00,2022-04-05T11:30:00,275,1.2456,1.24625,1.2456,1.246,1.2456,1.24625,1.2456,1.246,1.2456,1.24625,1.2456,1.246,-0.0009948823529413175,False,False
1826,USDCAD,M5,2022-04-05 11:35:00,2022-04-05T11:35:00,206,1.246,1.24604,1.24584,1.24602,1.246,1.24604,1.24584,1.24602,1.246,1.24604,1.24584,1.24602,-0.0008758235294117345,False,False
1827,USDCAD,M5,2022-04-05 11:40:00,2022-04-05T11:40:00,199,1.24602,1.24603,1.24549,1.24567,1.24602,1.24603,1.24549,1.24567,1.24602,1.24603,1.24549,1.24567,-0.0007625294117645787,False,False
1828,USDCAD,M5,2022-04-05 11:45:00,2022-04-05T11:45:00,232,1.24567,1.2458,1.24547,1.24549,1.24567,1.2458,1.24547,1.24549,1.24567,1.2458,1.24547,1.24549,-0.0006473823529409284,False,False
1829,USDCAD,M5,2022-04-05 11:50:00,2022-04-05T11:50:00,206,1.24549,1.24549,1.24528,1.2454,1.24549,1.24549,1.24528,1.2454,1.24549,1.24549,1.24528,1.2454,-0.0006174705882353582,False,False
1830,USDCAD,M5,2022-04-05 11:55:00,2022-04-05T11:55:00,167,1.2454,1.24549,1.2452,1.24538,1.2454,1.24549,1.2452,1.24538,1.2454,1.24549,1.2452,1.24538,-0.0006800882352939741,False,False
1831,USDCAD,M5,2022-04-05 12:00:00,2022-04-05T12:00:00,99,1.24538,1.24563,1.24536,1.24554,1.24538,1.24563,1.24536,1.24554,1.24538,1.24563,1.24536,1.24554,-0.0007079117647057487,False,False
1832,USDCAD,M5,2022-04-05 12:05:00,2022-04-05T12:05:00,134,1.24554,1.24569,1.24546,1.24553,1.24554,1.24569,1.24546,1.24553,1.24554,1.24569,1.24546,1.24553,-0.0006706470588235813,False,False
1833,USDCAD,M5,2022-04-05 12:10:00,2022-04-05T12:10:00,169,1.24554,1.2456,1.24514,1.24529,1.24554,1.2456,1.24514,1.24529,1.24554,1.2456,1.24514,1.24529,-0.0006401176470589576,False,False
