,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
2753,XAUUSD,M5,2022-04-11 21:10:00,2022-04-11T21:10:00,487,1947.5,1948.3,1947.41,1948.06,1947.5,1948.3,1947.41,1948.06,1947.5,1948.3,1947.41,1948.06,-0.5104705882349663,False,False
2754,XAUUSD,M5,2022-04-11 21:15:00,2022-04-11T21:15:00,533,1948.04,1948.72,1947.72,1948.59,1948.04,1948.72,1947.72,1948.59,1948.04,1948.72,1947.72,1948.59,-0.040911764705924725,False,False
2755,XAUUSD,M5,2022-04-11 21:20:00,2022-04-11T21:20:00,536,1948.61,1949.46,1948.17,1948.3,1948.61,1949.46,1948.17,1948.3,1948.61,1949.46,1948.17,1948.3,0.42758823529402434,True,False
2756,XAUUSD,M5,2022-04-11 21:25:00,2022-04-11T21:25:00,588,1948.3,1948.85,1948.11,1948.21,1948.3,1948.85,1948.11,1948.21,1948.3,1948.85,1948.11,1948.21,0.7934117647059793,False,False
2757,XAUUSD,M5,2022-04-11 21:30:00,2022-04-11T21:30:00,417,1948.21,1948.44,1947.69,1948.38,1948.21,1948.44,1947.69,1948.38,1948.21,1948.44,1947.69,1948.38,1.1250882352937879,False,False
2758,XAUUSD,M5,2022-04-11 21:35:00,2022-04-11T21:35:00,398,1948.38,1949.08,1948.32,1949.0,1948.38,1949.08,1948.32,1949.0,1948.38,1949.08,1948.32,1949.0,1.434970588235501,False,False
2759,XAUUSD,M5,2022-04-11 21:40:00,2022-04-11T21:40:00,415,1949.0,1949.71,1948.8,1949.36,1949.0,1949.71,1948.8,1949.36,1949.0,1949.71,1948.8,1949.36,1.7560882352938734,False,False
2760,XAUUSD,M5,2022-04-11 21:45:00,2022-04-11T21:45:00,455,1949.35,1950.05,1949.1,1949.89,1949.35,1950.05,1949.1,1949.89,1949.35,1950.05,1949.1,1949.89,1.9910294117648846,False,False
2761,XAUUSD,M5,2022-04-11 21:50:00,2022-04-11T21:50:00,452,1949.89,1950.33,1949.62,1950.24,1949.89,1950.33,1949.62,1950.24,1949.89,1950.33,1949.62,1950.24,2.318411764705843,False,False
2762,XAUUSD,M5,2022-04-11 21:55:00,2022-04-11T21:55:00,532,1950.25,1950.27,1949.3,1949.66,1950.25,1950.27,1949.3,1949.66,1950.25,1950.27,1949.3,1949.66,2.6724117647056573,False,False
2763,XAUUSD,M5,2022-04-11 22:00:00,2022-04-11T22:00:00,633,1949.66,1951.65,1949.42,1951.07,1949.66,1951.65,1949.42,1951.07,1949.66,1951.65,1949.42,1951.07,3.0233823529410984,False,False
2764,XAUUSD,M5,2022-04-11 22:05:00,2022-04-11T22:05:00,509,1951.07,1951.72,1951.01,1951.32,1951.07,1951.72,1951.01,1951.32,1951.07,1951.72,1951.01,1951.32,3.385088235294461,False,False
2765,XAUUSD,M5,2022-04-11 22:10:00,2022-04-11T22:10:00,583,1951.48,1952.85,1951.42,1952.5,1951.48,1952.85,1951.42,1952.5,1951.48,1952.85,1951.42,1952.5,3.7770882352942863,False,False
2766,XAUUSD,M5,2022-04-11 22:15:00,2022-04-11T22:15:00,576,1952.5,1952.77,1951.73,1951.75,1952.5,1952.77,1951.73,1951.75,1952.5,1952.77,1951.73,1951.75,4.102382352941277,False,False
2767,XAUUSD,M5,2022-04-11 22:20:00,2022-04-11T22:20:00,428,1951.78,1951.78,1950.45,1951.21,1951.78,1951.78,1950.45,1951.21,1951.78,1951.78,1950.45,1951.21,4.261176470588225,False,False
2768,XAUUSD,M5,2022-04-11 22:25:00,2022-04-11T22:25:00,391,1951.21,1952.18,1950.88,1951.93,1951.21,1952.18,1950.88,1951.93,1951.21,1952.18,1950.88,1951.93,4.362676470588212,False,False
2769,XAUUSD,M5,2022-04-11 22:30:00,2022-04-11T22:30:00,564,1951.93,1952.46,1950.71,1952.32,1951.93,1952.46,1950.71,1952.32,1951.93,1952.46,1950.71,1952.32,4.291088235294183,False,False
2770,XAUUSD,M5,2022-04-11 22:35:00,2022-04-11T22:35:00,533,1952.31,1952.86,1951.78,1952.73,1952.31,1952.86,1951.78,1952.73,1952.31,1952.86,1951.78,1952.73,4.174852941176141,False,False
2771,XAUUSD,M5,2022-04-11 22:40:00,2022-04-11T22:40:00,749,1952.74,1953.81,1952.6,1953.47,1952.74,1953.81,1952.6,1953.47,1952.74,1953.81,1952.6,1953.47,4.1137941176473305,False,False
2772,XAUUSD,M5,2022-04-11 22:45:00,2022-04-11T22:45:00,641,1953.47,1954.31,1952.12,1952.36,1953.47,1954.31,1952.12,1952.36,1953.47,1954.31,1952.12,1952.36,4.210558823529254,False,False
2773,XAUUSD,M5,2022-04-11 22:50:00,2022-04-11T22:50:00,593,1952.36,1953.66,1952.3,1953.19,1952.36,1953.66,1952.3,1953.19,1952.36,1953.66,1952.3,1953.19,4.189088235294321,False,False
2774,XAUUSD,M5,2022-04-11 22:55:00,2022-04-11T22:55:00,785,1953.18,1954.61,1952.96,1953.71,1953.18,1954.61,1952.96,1953.71,1953.18,1954.61,1952.96,1953.71,4.3159999999998035,False,False
2775,XAUUSD,M5,2022-04-11 23:00:00,2022-04-11T23:00:00,367,1953.74,1954.49,1953.46,1953.88,1953.74,1954.49,1953.46,1953.88,1953.74,1954.49,1953.46,1953.88,4.329205882353108,False,False
2776,XAUUSD,M5,2022-04-11 23:05:00,2022-04-11T23:05:00,170,1953.88,1954.27,1953.39,1954.07,1953.88,1954.27,1953.39,1954.07,1953.88,1954.27,1953.39,1954.07,4.139352941176639,False,False
2777,XAUUSD,M5,2022-04-11 23:10:00,2022-04-11T23:10:00,117,1954.07,1954.35,1954.06,1954.35,1954.07,1954.35,1954.06,1954.35,1954.07,1954.35,1954.06,1954.35,4.022794117646754,False,False
2778,XAUUSD,M5,2022-04-11 23:15:00,2022-04-11T23:15:00,192,1954.35,1954.47,1954.06,1954.38,1954.35,1954.47,1954.06,1954.38,1954.35,1954.47,1954.06,1954.38,3.9881764705883143,False,False
2779,XAUUSD,M5,2022-04-11 23:20:00,2022-04-11T23:20:00,207,1954.37,1954.42,1953.41,1954.22,1954.37,1954.42,1953.41,1954.22,1954.37,1954.42,1953.41,1954.22,3.739029411764477,False,False
2780,XAUUSD,M5,2022-04-11 23:25:00,2022-04-11T23:25:00,285,1954.23,1955.83,1954.23,1954.54,1954.23,1955.83,1954.23,1954.54,1954.23,1955.83,1954.23,1954.54,3.657676470588058,False,False
2781,XAUUSD,M5,2022-04-11 23:30:00,2022-04-11T23:30:00,198,1954.53,1954.62,1953.42,1953.81,1954.53,1954.62,1953.42,1953.81,1954.53,1954.62,1953.42,1953.81,3.4450882352939516,False,False
2782,XAUUSD,M5,2022-04-11 23:35:00,2022-04-11T23:35:00,117,1953.81,1954.19,1953.28,1953.42,1953.81,1954.19,1953.28,1953.42,1953.81,1954.19,1953.28,1953.42,3.1402058823530297,False,False
2783,XAUUSD,M5,2022-04-11 23:40:00,2022-04-11T23:40:00,165,1953.42,1953.9,1952.99,1953.0,1953.42,1953.9,1952.99,1953.0,1953.42,1953.9,1952.99,1953.0,2.775470588235521,False,False
2784,XAUUSD,M5,2022-04-11 23:45:00,2022-04-11T23:45:00,187,1953.0,1954.89,1953.0,1954.38,1953.0,1954.89,1953.0,1954.38,1953.0,1954.89,1953.0,1954.38,2.5789705882355065,False,False
2785,XAUUSD,M5,2022-04-11 23:50:00,2022-04-11T23:50:00,113,1954.38,1954.85,1953.67,1954.85,1954.38,1954.85,1953.67,1954.85,1954.38,1954.85,1953.67,1954.85,2.2179117647060593,False,False
2786,XAUUSD,M5,2022-04-11 23:55:00,2022-04-11T23:55:00,106,1954.85,1955.21,1953.42,1953.63,1954.85,1955.21,1953.42,1953.63,1954.85,1955.21,1953.42,1953.63,2.066911764705992,False,False
2787,XAUUSD,M5,2022-04-12 01:00:00,2022-04-12T01:00:00,190,1954.38,1954.54,1952.06,1952.35,1954.38,1954.54,1952.06,1952.35,1954.38,1954.54,1952.06,1952.35,1.8197647058821076,False,False
2788,XAUUSD,M5,2022-04-12 01:05:00,2022-04-12T01:05:00,93,1952.35,1952.71,1951.91,1952.28,1952.35,1952.71,1951.91,1952.28,1952.35,1952.71,1951.91,1952.28,1.47247058823541,False,False
2789,XAUUSD,M5,2022-04-12 01:10:00,2022-04-12T01:10:00,70,1952.28,1952.9,1952.07,1952.21,1952.28,1952.9,1952.07,1952.21,1952.28,1952.9,1952.07,1952.21,1.07252941176489,False,False
2790,XAUUSD,M5,2022-04-12 01:15:00,2022-04-12T01:15:00,97,1952.21,1952.25,1951.93,1952.25,1952.21,1952.25,1951.93,1952.25,1952.21,1952.25,1951.93,1952.25,0.5323529411766685,False,False
2791,XAUUSD,M5,2022-04-12 01:20:00,2022-04-12T01:20:00,58,1952.25,1952.35,1951.94,1952.12,1952.25,1952.35,1951.94,1952.12,1952.25,1952.35,1951.94,1952.12,-0.021647058823646148,False,True
2792,XAUUSD,M5,2022-04-12 01:25:00,2022-04-12T01:25:00,67,1952.12,1952.56,1952.09,1952.56,1952.12,1952.56,1952.09,1952.56,1952.12,1952.56,1952.09,1952.56,-0.3232647058823659,False,False
2793,XAUUSD,M5,2022-04-12 01:30:00,2022-04-12T01:30:00,71,1952.55,1952.96,1952.21,1952.95,1952.55,1952.96,1952.21,1952.95,1952.55,1952.96,1952.21,1952.95,-0.3662058823526877,False,False
2794,XAUUSD,M5,2022-04-12 01:35:00,2022-04-12T01:35:00,70,1952.95,1953.0,1952.59,1952.61,1952.95,1953.0,1952.59,1952.61,1952.95,1953.0,1952.59,1952.61,-0.3989117647063267,False,False
2795,XAUUSD,M5,2022-04-12 01:40:00,2022-04-12T01:40:00,81,1952.61,1952.66,1952.2,1952.39,1952.61,1952.66,1952.2,1952.39,1952.61,1952.66,1952.2,1952.39,-0.4031176470589344,False,False
2796,XAUUSD,M5,2022-04-12 01:45:00,2022-04-12T01:45:00,173,1952.42,1952.51,1951.75,1952.13,1952.42,1952.51,1951.75,1952.13,1952.42,1952.51,1951.75,1952.13,-0.47508823529437905,False,False
2797,XAUUSD,M5,2022-04-12 01:50:00,2022-04-12T01:50:00,116,1952.13,1952.33,1951.91,1951.97,1952.13,1952.33,1951.91,1951.97,1952.13,1952.33,1951.91,1951.97,-0.562705882353157,False,False
2798,XAUUSD,M5,2022-04-12 01:55:00,2022-04-12T01:55:00,118,1951.94,1952.09,1951.53,1951.93,1951.94,1952.09,1951.53,1951.93,1951.94,1952.09,1951.53,1951.93,-0.7307941176472923,False,False
2799,XAUUSD,M5,2022-04-12 02:00:00,2022-04-12T02:00:00,108,1951.93,1952.51,1951.93,1952.1,1951.93,1952.51,1951.93,1952.1,1951.93,1952.51,1951.93,1952.1,-0.8482941176471286,False,False
2800,XAUUSD,M5,2022-04-12 02:05:00,2022-04-12T02:05:00,117,1952.12,1952.66,1952.01,1952.61,1952.12,1952.66,1952.01,1952.61,1952.12,1952.66,1952.01,1952.61,-0.8697941176471886,False,False
2801,XAUUSD,M5,2022-04-12 02:10:00,2022-04-12T02:10:00,105,1952.61,1952.65,1952.09,1952.48,1952.61,1952.65,1952.09,1952.48,1952.61,1952.65,1952.09,1952.48,-0.8587058823529787,False,False
2802,XAUUSD,M5,2022-04-12 02:15:00,2022-04-12T02:15:00,106,1952.41,1953.0,1952.24,1952.98,1952.41,1953.0,1952.24,1952.98,1952.41,1953.0,1952.24,1952.98,-0.790764705882566,False,False
2803,XAUUSD,M5,2022-04-12 02:20:00,2022-04-12T02:20:00,259,1952.97,1952.98,1952.15,1952.49,1952.97,1952.98,1952.15,1952.49,1952.97,1952.98,1952.15,1952.49,-0.6685882352942372,False,False
2804,XAUUSD,M5,2022-04-12 02:25:00,2022-04-12T02:25:00,139,1952.49,1953.44,1952.45,1953.2,1952.49,1953.44,1952.45,1953.2,1952.49,1953.44,1952.45,1953.2,-0.541970588235472,False,False
2805,XAUUSD,M5,2022-04-12 02:30:00,2022-04-12T02:30:00,153,1953.2,1953.86,1952.94,1953.8,1953.2,1953.86,1952.94,1953.8,1953.2,1953.86,1952.94,1953.8,-0.33470588235286414,False,False
2806,XAUUSD,M5,2022-04-12 02:35:00,2022-04-12T02:35:00,148,1953.8,1954.27,1953.53,1954.16,1953.8,1954.27,1953.53,1954.16,1953.8,1954.27,1953.53,1954.16,-0.048852941176619424,False,False
2807,XAUUSD,M5,2022-04-12 02:40:00,2022-04-12T02:40:00,259,1954.16,1954.37,1952.46,1952.5,1954.16,1954.37,1952.46,1952.5,1954.16,1954.37,1952.46,1952.5,0.09735294117649573,True,False
2808,XAUUSD,M5,2022-04-12 02:45:00,2022-04-12T02:45:00,207,1952.5,1953.19,1952.42,1952.6,1952.5,1953.19,1952.42,1952.6,1952.5,1953.19,1952.42,1952.6,0.17417647058846342,False,False
2809,XAUUSD,M5,2022-04-12 02:50:00,2022-04-12T02:50:00,98,1952.68,1952.9,1952.52,1952.79,1952.68,1952.9,1952.52,1952.79,1952.68,1952.9,1952.52,1952.79,0.16438235294117476,False,False
2810,XAUUSD,M5,2022-04-12 02:55:00,2022-04-12T02:55:00,138,1952.79,1953.15,1952.32,1952.79,1952.79,1953.15,1952.32,1952.79,1952.79,1953.15,1952.32,1952.79,0.0635882352939916,False,False
2811,XAUUSD,M5,2022-04-12 03:00:00,2022-04-12T03:00:00,321,1952.8,1952.83,1951.74,1952.4,1952.8,1952.83,1951.74,1952.4,1952.8,1952.83,1951.74,1952.4,-0.20294117647063104,False,True
2812,XAUUSD,M5,2022-04-12 03:05:00,2022-04-12T03:05:00,272,1952.4,1952.86,1951.95,1952.64,1952.4,1952.86,1951.95,1952.64,1952.4,1952.86,1951.95,1952.64,-0.3502352941177378,False,False
2813,XAUUSD,M5,2022-04-12 03:10:00,2022-04-12T03:10:00,335,1952.65,1953.96,1952.64,1953.33,1952.65,1953.96,1952.64,1953.33,1952.65,1953.96,1952.64,1953.33,-0.23314705882376074,False,False
2814,XAUUSD,M5,2022-04-12 03:15:00,2022-04-12T03:15:00,224,1953.33,1953.71,1952.54,1952.55,1953.33,1953.71,1952.54,1952.55,1953.33,1953.71,1952.54,1952.55,-0.0941176470589653,False,False
2815,XAUUSD,M5,2022-04-12 03:20:00,2022-04-12T03:20:00,453,1952.55,1952.65,1951.61,1951.66,1952.55,1952.65,1951.61,1951.66,1952.55,1952.65,1951.61,1951.66,-0.15952941176465174,False,False
2816,XAUUSD,M5,2022-04-12 03:25:00,2022-04-12T03:25:00,496,1951.66,1952.23,1951.61,1951.73,1951.66,1952.23,1951.61,1951.73,1951.66,1952.23,1951.61,1951.73,-0.17914705882344606,False,False
2817,XAUUSD,M5,2022-04-12 03:30:00,2022-04-12T03:30:00,428,1951.73,1951.76,1950.75,1951.04,1951.73,1951.76,1950.75,1951.04,1951.73,1951.76,1950.75,1951.04,-0.34473529411775417,False,False
2818,XAUUSD,M5,2022-04-12 03:35:00,2022-04-12T03:35:00,384,1951.0,1951.26,1950.53,1951.14,1951.0,1951.26,1950.53,1951.14,1951.0,1951.26,1950.53,1951.14,-0.7360294117643207,False,False
2819,XAUUSD,M5,2022-04-12 03:40:00,2022-04-12T03:40:00,311,1951.16,1951.16,1950.26,1950.53,1951.16,1951.16,1950.26,1950.53,1951.16,1951.16,1950.26,1950.53,-1.1146176470585942,False,False
2820,XAUUSD,M5,2022-04-12 03:45:00,2022-04-12T03:45:00,317,1950.53,1950.82,1950.06,1950.51,1950.53,1950.82,1950.06,1950.51,1950.53,1950.82,1950.06,1950.51,-1.3386470588238808,False,False
2821,XAUUSD,M5,2022-04-12 03:50:00,2022-04-12T03:50:00,455,1950.52,1950.57,1949.84,1950.4,1950.52,1950.57,1949.84,1950.4,1950.52,1950.57,1949.84,1950.4,-1.5906176470589344,False,False
2822,XAUUSD,M5,2022-04-12 03:55:00,2022-04-12T03:55:00,477,1950.41,1952.66,1950.41,1952.37,1950.41,1952.66,1950.41,1952.37,1950.41,1952.66,1950.41,1952.37,-1.5118235294116857,False,False
2823,XAUUSD,M5,2022-04-12 04:00:00,2022-04-12T04:00:00,950,1952.37,1952.64,1951.08,1951.27,1952.37,1952.64,1951.08,1951.27,1952.37,1952.64,1951.08,1951.27,-1.3004411764704855,False,False
2824,XAUUSD,M5,2022-04-12 04:05:00,2022-04-12T04:05:00,616,1951.27,1953.0,1951.27,1952.98,1951.27,1953.0,1951.27,1952.98,1951.27,1953.0,1951.27,1952.98,-1.0167647058824514,False,False
2825,XAUUSD,M5,2022-04-12 04:10:00,2022-04-12T04:10:00,586,1952.94,1952.98,1950.71,1950.71,1952.94,1952.98,1950.71,1950.71,1952.94,1952.98,1950.71,1950.71,-0.7269411764702909,False,False
2826,XAUUSD,M5,2022-04-12 04:15:00,2022-04-12T04:15:00,455,1950.71,1951.16,1950.21,1950.66,1950.71,1951.16,1950.21,1950.66,1950.71,1951.16,1950.21,1950.66,-0.5827058823533662,False,False
2827,XAUUSD,M5,2022-04-12 04:20:00,2022-04-12T04:20:00,587,1950.66,1951.4,1950.4,1951.16,1950.66,1951.4,1950.4,1951.16,1950.66,1951.4,1950.4,1951.16,-0.660147058823668,False,False
2828,XAUUSD,M5,2022-04-12 04:25:00,2022-04-12T04:25:00,441,1951.15,1951.68,1950.65,1950.76,1951.15,1951.68,1950.65,1950.76,1951.15,1951.68,1950.65,1950.76,-0.7512058823526786,False,False
2829,XAUUSD,M5,2022-04-12 04:30:00,2022-04-12T04:30:00,454,1950.76,1951.73,1950.63,1951.62,1950.76,1951.73,1950.63,1951.62,1950.76,1951.73,1950.63,1951.62,-0.9054411764705037,False,False
2830,XAUUSD,M5,2022-04-12 04:35:00,2022-04-12T04:35:00,536,1951.62,1953.12,1951.38,1952.96,1951.62,1953.12,1951.38,1952.96,1951.62,1953.12,1951.38,1952.96,-0.8279705882353028,False,False
2831,XAUUSD,M5,2022-04-12 04:40:00,2022-04-12T04:40:00,568,1952.94,1954.04,1952.21,1954.02,1952.94,1954.04,1952.21,1954.02,1952.94,1954.04,1952.21,1954.02,-0.3695294117642334,False,False
2832,XAUUSD,M5,2022-04-12 04:45:00,2022-04-12T04:45:00,221,1954.02,1954.11,1953.73,1954.09,1954.02,1954.11,1953.73,1954.09,1954.02,1954.11,1953.73,1954.09,0.17241176470565733,True,False
2833,XAUUSD,M5,2022-04-12 04:50:00,2022-04-12T04:50:00,295,1954.09,1954.79,1953.99,1954.73,1954.09,1954.79,1953.99,1954.73,1954.09,1954.79,1953.99,1954.73,0.7535882352938188,False,False
2834,XAUUSD,M5,2022-04-12 04:55:00,2022-04-12T04:55:00,408,1954.75,1955.16,1954.55,1955.03,1954.75,1955.16,1954.55,1955.03,1954.75,1955.16,1954.55,1955.03,1.41447058823519,False,False
2835,XAUUSD,M5,2022-04-12 05:00:00,2022-04-12T05:00:00,394,1955.0,1956.26,1954.85,1955.91,1955.0,1956.26,1954.85,1955.91,1955.0,1956.26,1954.85,1955.91,1.9817941176472686,False,False
2836,XAUUSD,M5,2022-04-12 05:05:00,2022-04-12T05:05:00,319,1955.91,1956.71,1955.87,1956.62,1955.91,1956.71,1955.87,1956.62,1955.91,1956.71,1955.87,1956.62,2.506852941176021,False,False
2837,XAUUSD,M5,2022-04-12 05:10:00,2022-04-12T05:10:00,434,1956.52,1957.25,1956.05,1956.39,1956.52,1957.25,1956.05,1956.39,1956.52,1957.25,1956.05,1956.39,2.932705882353048,False,False
2838,XAUUSD,M5,2022-04-12 05:15:00,2022-04-12T05:15:00,332,1956.4,1956.4,1955.33,1956.15,1956.4,1956.4,1955.33,1956.15,1956.4,1956.4,1955.33,1956.15,3.1418235294120223,False,False
2839,XAUUSD,M5,2022-04-12 05:20:00,2022-04-12T05:20:00,254,1956.15,1956.15,1955.36,1955.42,1956.15,1956.15,1955.36,1955.42,1956.15,1956.15,1955.36,1955.42,3.2525588235296254,False,False
2840,XAUUSD,M5,2022-04-12 05:25:00,2022-04-12T05:25:00,399,1955.42,1956.25,1955.13,1955.71,1955.42,1956.25,1955.13,1955.71,1955.42,1956.25,1955.13,1955.71,3.2269117647058465,False,False
2841,XAUUSD,M5,2022-04-12 05:30:00,2022-04-12T05:30:00,403,1955.72,1956.82,1955.72,1956.57,1955.72,1956.82,1955.72,1956.57,1955.72,1956.82,1955.72,1956.57,3.138941176470098,False,False
2842,XAUUSD,M5,2022-04-12 05:35:00,2022-04-12T05:35:00,390,1956.57,1957.09,1956.13,1956.49,1956.57,1957.09,1956.13,1956.49,1956.57,1957.09,1956.13,1956.49,3.019029411764677,False,False
2843,XAUUSD,M5,2022-04-12 05:40:00,2022-04-12T05:40:00,344,1956.51,1957.36,1956.14,1957.34,1956.51,1957.36,1956.14,1957.34,1956.51,1957.36,1956.14,1957.34,3.077205882353155,False,False
2844,XAUUSD,M5,2022-04-12 05:45:00,2022-04-12T05:45:00,378,1957.33,1957.86,1956.2,1956.46,1957.33,1957.86,1956.2,1956.46,1957.33,1957.86,1956.2,1956.46,3.2058823529412166,False,False
2845,XAUUSD,M5,2022-04-12 05:50:00,2022-04-12T05:50:00,345,1956.46,1956.95,1956.16,1956.5,1956.46,1956.95,1956.16,1956.5,1956.46,1956.95,1956.16,1956.5,3.2532941176471013,False,False
2846,XAUUSD,M5,2022-04-12 05:55:00,2022-04-12T05:55:00,295,1956.52,1956.88,1956.31,1956.7,1956.52,1956.88,1956.31,1956.7,1956.52,1956.88,1956.31,1956.7,3.195058823529507,False,False
2847,XAUUSD,M5,2022-04-12 06:00:00,2022-04-12T06:00:00,301,1956.69,1956.98,1956.17,1956.29,1956.69,1956.98,1956.17,1956.29,1956.69,1956.98,1956.17,1956.29,3.0917352941180525,False,False
2848,XAUUSD,M5,2022-04-12 06:05:00,2022-04-12T06:05:00,273,1956.29,1956.58,1956.04,1956.48,1956.29,1956.58,1956.04,1956.48,1956.29,1956.58,1956.04,1956.48,2.9100588235296527,False,False
2849,XAUUSD,M5,2022-04-12 06:10:00,2022-04-12T06:10:00,242,1956.48,1956.75,1956.04,1956.58,1956.48,1956.75,1956.04,1956.58,1956.48,1956.75,1956.04,1956.58,2.6576176470587143,False,False
2850,XAUUSD,M5,2022-04-12 06:15:00,2022-04-12T06:15:00,256,1956.58,1956.85,1955.98,1956.11,1956.58,1956.85,1955.98,1956.11,1956.58,1956.85,1955.98,1956.11,2.49741176470593,False,False
2851,XAUUSD,M5,2022-04-12 06:20:00,2022-04-12T06:20:00,195,1956.13,1956.88,1955.99,1956.87,1956.13,1956.88,1955.99,1956.87,1956.13,1956.88,1955.99,1956.87,2.3130588235294454,False,False
2852,XAUUSD,M5,2022-04-12 06:25:00,2022-04-12T06:25:00,289,1956.85,1957.57,1956.55,1957.4,1956.85,1957.57,1956.55,1957.4,1956.85,1957.57,1956.55,1957.4,2.228735294117314,False,False
2853,XAUUSD,M5,2022-04-12 06:30:00,2022-04-12T06:30:00,370,1957.41,1958.36,1957.4,1958.26,1957.41,1958.36,1957.4,1958.26,1957.41,1958.36,1957.4,1958.26,2.331852941176294,False,False
2854,XAUUSD,M5,2022-04-12 06:35:00,2022-04-12T06:35:00,322,1958.35,1958.61,1957.97,1958.54,1958.35,1958.61,1957.97,1958.54,1958.35,1958.61,1957.97,1958.54,2.4799705882353464,False,False
2855,XAUUSD,M5,2022-04-12 06:40:00,2022-04-12T06:40:00,394,1958.56,1959.2,1958.05,1958.89,1958.56,1959.2,1958.05,1958.89,1958.56,1959.2,1958.05,1958.89,2.6743235294120495,False,False
2856,XAUUSD,M5,2022-04-12 06:45:00,2022-04-12T06:45:00,231,1958.89,1959.08,1958.34,1958.84,1958.89,1959.08,1958.34,1958.84,1958.89,1959.08,1958.34,1958.84,2.9182941176468375,False,False
2857,XAUUSD,M5,2022-04-12 06:50:00,2022-04-12T06:50:00,165,1958.84,1958.98,1958.46,1958.9,1958.84,1958.98,1958.46,1958.9,1958.84,1958.98,1958.46,1958.9,3.048529411765003,False,False
2858,XAUUSD,M5,2022-04-12 06:55:00,2022-04-12T06:55:00,236,1958.9,1959.18,1958.8,1959.08,1958.9,1959.18,1958.8,1959.08,1958.9,1959.18,1958.8,1959.08,3.0689117647059447,False,False
2859,XAUUSD,M5,2022-04-12 07:00:00,2022-04-12T07:00:00,420,1959.08,1960.08,1958.5,1958.57,1959.08,1960.08,1958.5,1958.57,1959.08,1960.08,1958.5,1958.57,3.0499411764708384,False,False
2860,XAUUSD,M5,2022-04-12 07:05:00,2022-04-12T07:05:00,363,1958.57,1959.32,1958.5,1959.16,1958.57,1959.32,1958.5,1959.16,1958.57,1959.32,1958.5,1959.16,2.865029411764681,False,False
2861,XAUUSD,M5,2022-04-12 07:10:00,2022-04-12T07:10:00,200,1959.16,1959.65,1959.06,1959.52,1959.16,1959.65,1959.06,1959.52,1959.16,1959.65,1959.06,1959.52,2.7453529411761792,False,False
2862,XAUUSD,M5,2022-04-12 07:15:00,2022-04-12T07:15:00,189,1959.51,1959.63,1958.9,1959.27,1959.51,1959.63,1958.9,1959.27,1959.51,1959.63,1958.9,1959.27,2.6161176470586724,False,False
2863,XAUUSD,M5,2022-04-12 07:20:00,2022-04-12T07:20:00,238,1959.31,1959.52,1958.7,1959.42,1959.31,1959.52,1958.7,1959.42,1959.31,1959.52,1958.7,1959.42,2.4068823529412384,False,False
2864,XAUUSD,M5,2022-04-12 07:25:00,2022-04-12T07:25:00,369,1959.42,1960.2,1959.42,1960.14,1959.42,1960.2,1959.42,1960.14,1959.42,1960.2,1959.42,1960.14,2.2885294117647845,False,False
2865,XAUUSD,M5,2022-04-12 07:30:00,2022-04-12T07:30:00,302,1960.14,1960.42,1959.46,1959.63,1960.14,1960.42,1959.46,1959.63,1960.14,1960.42,1959.46,1959.63,2.2940882352938843,False,False
2866,XAUUSD,M5,2022-04-12 07:35:00,2022-04-12T07:35:00,174,1959.63,1959.8,1959.34,1959.43,1959.63,1959.8,1959.34,1959.43,1959.63,1959.8,1959.34,1959.43,2.1709117647058065,False,False
2867,XAUUSD,M5,2022-04-12 07:40:00,2022-04-12T07:40:00,174,1959.43,1959.43,1958.85,1958.89,1959.43,1959.43,1958.85,1958.89,1959.43,1959.43,1958.85,1958.89,2.0062058823527877,False,False
2868,XAUUSD,M5,2022-04-12 07:45:00,2022-04-12T07:45:00,259,1958.9,1959.16,1958.46,1958.47,1958.9,1959.16,1958.46,1958.47,1958.9,1959.16,1958.46,1958.47,1.8298823529412402,False,False
2869,XAUUSD,M5,2022-04-12 07:50:00,2022-04-12T07:50:00,288,1958.5,1958.67,1957.86,1958.17,1958.5,1958.67,1957.86,1958.17,1958.5,1958.67,1957.86,1958.17,1.4411764705885162,False,False
2870,XAUUSD,M5,2022-04-12 07:55:00,2022-04-12T07:55:00,285,1958.17,1958.3,1957.85,1957.91,1958.17,1958.3,1957.85,1957.91,1958.17,1958.3,1957.85,1957.91,1.015676470588005,False,False
2871,XAUUSD,M5,2022-04-12 08:00:00,2022-04-12T08:00:00,417,1957.91,1958.1,1957.18,1957.31,1957.91,1958.1,1957.18,1957.31,1957.91,1958.1,1957.18,1957.31,0.6005588235293544,False,False
2872,XAUUSD,M5,2022-04-12 08:05:00,2022-04-12T08:05:00,241,1957.3,1958.06,1957.24,1957.31,1957.3,1958.06,1957.24,1957.31,1957.3,1958.06,1957.24,1957.31,0.2500588235293435,False,False
2873,XAUUSD,M5,2022-04-12 08:10:00,2022-04-12T08:10:00,266,1957.31,1958.16,1957.05,1958.05,1957.31,1958.16,1957.05,1958.05,1957.31,1958.16,1957.05,1958.05,-0.045352941176133754,False,True
