,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
1704,USDCHF,M5,2022-04-05 01:25:00,2022-04-05T01:25:00,52,0.92631,0.92633,0.92625,0.92629,0.92631,0.92633,0.92625,0.92629,0.92631,0.92633,0.92625,0.92629,3.338235294125802e-05,False,False
1705,USDCHF,M5,2022-04-05 01:30:00,2022-04-05T01:30:00,66,0.92627,0.9263,0.92618,0.92625,0.92627,0.9263,0.92618,0.92625,0.92627,0.9263,0.92618,0.92625,9.058823529306537e-06,False,False
1706,USDCHF,M5,2022-04-05 01:35:00,2022-04-05T01:35:00,26,0.92625,0.92626,0.92623,0.92624,0.92625,0.92626,0.92623,0.92624,0.92625,0.92626,0.92623,0.92624,-1.2970588235239333e-05,False,True
1707,USDCHF,M5,2022-04-05 01:40:00,2022-04-05T01:40:00,21,0.92624,0.92624,0.92619,0.92619,0.92624,0.92624,0.92619,0.92619,0.92624,0.92624,0.92619,0.92619,-2.5500000000011624e-05,False,False
1708,USDCHF,M5,2022-04-05 01:45:00,2022-04-05T01:45:00,25,0.92619,0.92624,0.92619,0.9262,0.92619,0.92624,0.92619,0.9262,0.92619,0.92624,0.92619,0.9262,-4.002941176461938e-05,False,False
1709,USDCHF,M5,2022-04-05 01:50:00,2022-04-05T01:50:00,42,0.9262,0.92622,0.92613,0.92615,0.9262,0.92622,0.92613,0.92615,0.9262,0.92622,0.92613,0.92615,-5.273529411753408e-05,False,False
1710,USDCHF,M5,2022-04-05 01:55:00,2022-04-05T01:55:00,75,0.92615,0.92619,0.9261,0.92615,0.92615,0.92619,0.9261,0.92615,0.92615,0.92619,0.9261,0.92615,-6.335294117632007e-05,False,False
1711,USDCHF,M5,2022-04-05 02:00:00,2022-04-05T02:00:00,60,0.92615,0.92627,0.92615,0.9262,0.92615,0.92627,0.92615,0.9262,0.92615,0.92627,0.92615,0.9262,-6.358823529406532e-05,False,False
1712,USDCHF,M5,2022-04-05 02:05:00,2022-04-05T02:05:00,68,0.92621,0.92626,0.92621,0.92622,0.92621,0.92626,0.92621,0.92622,0.92621,0.92626,0.92621,0.92622,-5.591176470587378e-05,False,False
1713,USDCHF,M5,2022-04-05 02:10:00,2022-04-05T02:10:00,116,0.92622,0.92634,0.92618,0.92632,0.92622,0.92634,0.92618,0.92632,0.92622,0.92634,0.92618,0.92632,-4.632352941169593e-05,False,False
1714,USDCHF,M5,2022-04-05 02:15:00,2022-04-05T02:15:00,32,0.92632,0.92633,0.92619,0.92619,0.92632,0.92633,0.92619,0.92619,0.92632,0.92633,0.92619,0.92619,-3.138235294131153e-05,False,False
1715,USDCHF,M5,2022-04-05 02:20:00,2022-04-05T02:20:00,62,0.92622,0.92633,0.92622,0.92629,0.92622,0.92633,0.92622,0.92629,0.92622,0.92633,0.92622,0.92629,-7.882352941246396e-06,False,False
1716,USDCHF,M5,2022-04-05 02:25:00,2022-04-05T02:25:00,54,0.9263,0.92632,0.92626,0.92627,0.9263,0.92632,0.92626,0.92627,0.9263,0.92632,0.92626,0.92627,4.8823529411601285e-06,True,False
1717,USDCHF,M5,2022-04-05 02:30:00,2022-04-05T02:30:00,50,0.92627,0.9263,0.9262,0.92629,0.92627,0.9263,0.9262,0.92629,0.92627,0.9263,0.9262,0.92629,5.235294117666989e-06,False,False
1718,USDCHF,M5,2022-04-05 02:35:00,2022-04-05T02:35:00,29,0.92629,0.9263,0.92618,0.92618,0.92629,0.9263,0.92618,0.92618,0.92629,0.9263,0.92618,0.92618,3.882352941131373e-06,False,False
1719,USDCHF,M5,2022-04-05 02:40:00,2022-04-05T02:40:00,37,0.92618,0.92626,0.92618,0.92623,0.92618,0.92626,0.92618,0.92623,0.92618,0.92626,0.92618,0.92623,3.0882352940464486e-06,False,False
1720,USDCHF,M5,2022-04-05 02:45:00,2022-04-05T02:45:00,46,0.92623,0.92623,0.92616,0.9262,0.92623,0.92623,0.92616,0.9262,0.92623,0.92623,0.92616,0.9262,-7.617647058699717e-06,False,True
1721,USDCHF,M5,2022-04-05 02:50:00,2022-04-05T02:50:00,38,0.9262,0.92624,0.92619,0.92621,0.9262,0.92624,0.92619,0.92621,0.9262,0.92624,0.92619,0.92621,-2.4088235294095206e-05,False,False
1722,USDCHF,M5,2022-04-05 02:55:00,2022-04-05T02:55:00,88,0.9262,0.9264,0.92617,0.92629,0.9262,0.9264,0.92617,0.92629,0.9262,0.9264,0.92617,0.92629,-2.0764705882414525e-05,False,False
1723,USDCHF,M5,2022-04-05 03:00:00,2022-04-05T03:00:00,145,0.92629,0.9264,0.92615,0.92618,0.92629,0.9264,0.92615,0.92618,0.92629,0.9264,0.92615,0.92618,-1.4794117647043414e-05,False,False
1724,USDCHF,M5,2022-04-05 03:05:00,2022-04-05T03:05:00,127,0.92618,0.92625,0.92604,0.92622,0.92618,0.92625,0.92604,0.92622,0.92618,0.92625,0.92604,0.92622,-2.7588235294251362e-05,False,False
1725,USDCHF,M5,2022-04-05 03:10:00,2022-04-05T03:10:00,142,0.92622,0.92638,0.92611,0.92628,0.92622,0.92638,0.92611,0.92628,0.92622,0.92638,0.92611,0.92628,-1.8323529411667927e-05,False,False
1726,USDCHF,M5,2022-04-05 03:15:00,2022-04-05T03:15:00,202,0.92628,0.92652,0.92628,0.92644,0.92628,0.92652,0.92628,0.92644,0.92628,0.92652,0.92628,0.92644,1.617647058826943e-05,True,False
1727,USDCHF,M5,2022-04-05 03:20:00,2022-04-05T03:20:00,118,0.92643,0.92646,0.92636,0.92646,0.92643,0.92646,0.92636,0.92646,0.92643,0.92646,0.92636,0.92646,3.73529411764606e-05,False,False
1728,USDCHF,M5,2022-04-05 03:25:00,2022-04-05T03:25:00,155,0.92646,0.92667,0.92636,0.92642,0.92646,0.92667,0.92636,0.92642,0.92646,0.92667,0.92636,0.92642,7.844117647048954e-05,False,False
1729,USDCHF,M5,2022-04-05 03:30:00,2022-04-05T03:30:00,137,0.92647,0.92649,0.92627,0.92633,0.92647,0.92649,0.92627,0.92633,0.92647,0.92649,0.92627,0.92633,0.00012294117647060343,False,False
1730,USDCHF,M5,2022-04-05 03:35:00,2022-04-05T03:35:00,146,0.92633,0.92634,0.9261,0.9261,0.92633,0.92634,0.9261,0.9261,0.92633,0.92634,0.9261,0.9261,0.00011720588235297758,False,False
1731,USDCHF,M5,2022-04-05 03:40:00,2022-04-05T03:40:00,153,0.9261,0.92617,0.92596,0.92603,0.9261,0.92617,0.92596,0.92603,0.9261,0.92617,0.92596,0.92603,5.7264705882409395e-05,False,False
1732,USDCHF,M5,2022-04-05 03:45:00,2022-04-05T03:45:00,813,0.92601,0.92601,0.92534,0.92549,0.92601,0.92601,0.92534,0.92549,0.92601,0.92601,0.92534,0.92549,-7.458823529404857e-05,False,True
1733,USDCHF,M5,2022-04-05 03:50:00,2022-04-05T03:50:00,476,0.92553,0.92579,0.92546,0.92565,0.92553,0.92579,0.92546,0.92565,0.92553,0.92579,0.92546,0.92565,-0.0002342058823529003,False,False
1734,USDCHF,M5,2022-04-05 03:55:00,2022-04-05T03:55:00,357,0.92566,0.92586,0.9256,0.9257,0.92566,0.92586,0.9256,0.9257,0.92566,0.92586,0.9256,0.9257,-0.000345823529411704,False,False
1735,USDCHF,M5,2022-04-05 04:00:00,2022-04-05T04:00:00,240,0.9257,0.92584,0.9256,0.92584,0.9257,0.92584,0.9256,0.92584,0.9257,0.92584,0.9256,0.92584,-0.0004272941176471923,False,False
1736,USDCHF,M5,2022-04-05 04:05:00,2022-04-05T04:05:00,188,0.92584,0.92605,0.92579,0.92596,0.92584,0.92605,0.92579,0.92596,0.92584,0.92605,0.92579,0.92596,-0.0004455588235294794,False,False
1737,USDCHF,M5,2022-04-05 04:10:00,2022-04-05T04:10:00,132,0.92596,0.92603,0.92581,0.92593,0.92596,0.92603,0.92581,0.92593,0.92596,0.92603,0.92581,0.92593,-0.00038479411764702487,False,False
1738,USDCHF,M5,2022-04-05 04:15:00,2022-04-05T04:15:00,136,0.9259,0.9259,0.92578,0.92584,0.9259,0.9259,0.92578,0.92584,0.9259,0.9259,0.92578,0.92584,-0.00032855882352933463,False,False
1739,USDCHF,M5,2022-04-05 04:20:00,2022-04-05T04:20:00,128,0.92585,0.9259,0.92576,0.9258,0.92585,0.9259,0.92576,0.9258,0.92585,0.9259,0.92576,0.9258,-0.00029650000000003285,False,False
1740,USDCHF,M5,2022-04-05 04:25:00,2022-04-05T04:25:00,128,0.9258,0.92591,0.92574,0.92575,0.9258,0.92591,0.92574,0.92575,0.9258,0.92591,0.92574,0.92575,-0.00026314705882346523,False,False
1741,USDCHF,M5,2022-04-05 04:30:00,2022-04-05T04:30:00,155,0.92575,0.92594,0.92559,0.9259,0.92575,0.92594,0.92559,0.9259,0.92575,0.92594,0.92559,0.9259,-0.0002809117647059045,False,False
1742,USDCHF,M5,2022-04-05 04:35:00,2022-04-05T04:35:00,168,0.9259,0.92608,0.92588,0.92589,0.9259,0.92608,0.92588,0.92589,0.9259,0.92608,0.92588,0.92589,-0.0002620000000000955,False,False
1743,USDCHF,M5,2022-04-05 04:40:00,2022-04-05T04:40:00,151,0.92588,0.92609,0.92586,0.92605,0.92588,0.92609,0.92586,0.92605,0.92588,0.92609,0.92586,0.92605,-0.00022911764705890736,False,False
1744,USDCHF,M5,2022-04-05 04:45:00,2022-04-05T04:45:00,179,0.92605,0.92619,0.92595,0.92616,0.92605,0.92619,0.92595,0.92616,0.92605,0.92619,0.92595,0.92616,-0.00017891176470608006,False,False
1745,USDCHF,M5,2022-04-05 04:50:00,2022-04-05T04:50:00,69,0.92616,0.92616,0.92596,0.92597,0.92616,0.92616,0.92596,0.92597,0.92616,0.92616,0.92596,0.92597,-0.0001274999999999471,False,False
1746,USDCHF,M5,2022-04-05 04:55:00,2022-04-05T04:55:00,128,0.92597,0.9261,0.92587,0.92602,0.92597,0.9261,0.92587,0.92602,0.92597,0.9261,0.92587,0.92602,-7.614705882352801e-05,False,False
1747,USDCHF,M5,2022-04-05 05:00:00,2022-04-05T05:00:00,111,0.92602,0.92602,0.92574,0.92574,0.92602,0.92602,0.92574,0.92574,0.92602,0.92602,0.92574,0.92574,-8.497058823531134e-05,False,False
1748,USDCHF,M5,2022-04-05 05:05:00,2022-04-05T05:05:00,105,0.92574,0.9258,0.92565,0.92576,0.92574,0.9258,0.92565,0.92576,0.92574,0.9258,0.92565,0.92576,-0.00011923529411761447,False,False
1749,USDCHF,M5,2022-04-05 05:10:00,2022-04-05T05:10:00,91,0.92576,0.92597,0.92572,0.92587,0.92576,0.92597,0.92572,0.92587,0.92576,0.92597,0.92572,0.92587,-0.0001515882352940423,False,False
1750,USDCHF,M5,2022-04-05 05:15:00,2022-04-05T05:15:00,39,0.92587,0.92588,0.92578,0.9258,0.92587,0.92588,0.92578,0.9258,0.92587,0.92588,0.92578,0.9258,-0.00018405882352934277,False,False
1751,USDCHF,M5,2022-04-05 05:20:00,2022-04-05T05:20:00,48,0.9258,0.92589,0.92571,0.9258,0.9258,0.92589,0.92571,0.9258,0.9258,0.92589,0.92571,0.9258,-0.00020782352941173254,False,False
1752,USDCHF,M5,2022-04-05 05:25:00,2022-04-05T05:25:00,37,0.9258,0.92597,0.9258,0.92597,0.9258,0.92597,0.9258,0.92597,0.9258,0.92597,0.9258,0.92597,-0.00019638235294117123,False,False
1753,USDCHF,M5,2022-04-05 05:30:00,2022-04-05T05:30:00,42,0.92597,0.92607,0.92596,0.92604,0.92597,0.92607,0.92596,0.92604,0.92597,0.92607,0.92596,0.92604,-0.00013235294117652785,False,False
1754,USDCHF,M5,2022-04-05 05:35:00,2022-04-05T05:35:00,51,0.92605,0.92614,0.92593,0.92597,0.92605,0.92614,0.92593,0.92597,0.92605,0.92614,0.92593,0.92597,-8.964705882352764e-05,False,False
1755,USDCHF,M5,2022-04-05 05:40:00,2022-04-05T05:40:00,29,0.92597,0.92607,0.92597,0.92607,0.92597,0.92607,0.92597,0.92607,0.92597,0.92607,0.92597,0.92607,-4.591176470603031e-05,False,False
1756,USDCHF,M5,2022-04-05 05:45:00,2022-04-05T05:45:00,23,0.92607,0.92617,0.92605,0.92613,0.92607,0.92617,0.92605,0.92613,0.92607,0.92617,0.92605,0.92613,2.1235294117571968e-05,True,False
1757,USDCHF,M5,2022-04-05 05:50:00,2022-04-05T05:50:00,29,0.92613,0.92625,0.92613,0.92624,0.92613,0.92625,0.92613,0.92624,0.92613,0.92625,0.92613,0.92624,8.473529411767711e-05,False,False
1758,USDCHF,M5,2022-04-05 05:55:00,2022-04-05T05:55:00,51,0.92624,0.92639,0.92621,0.92624,0.92624,0.92639,0.92621,0.92624,0.92624,0.92639,0.92621,0.92624,0.00013717647058830718,False,False
1759,USDCHF,M5,2022-04-05 06:00:00,2022-04-05T06:00:00,33,0.92624,0.92627,0.92606,0.92606,0.92624,0.92627,0.92606,0.92606,0.92624,0.92627,0.92606,0.92606,0.00016552941176473102,False,False
1760,USDCHF,M5,2022-04-05 06:05:00,2022-04-05T06:05:00,33,0.92606,0.92612,0.92601,0.92603,0.92606,0.92612,0.92601,0.92603,0.92606,0.92612,0.92601,0.92603,0.00018438235294115923,False,False
1761,USDCHF,M5,2022-04-05 06:10:00,2022-04-05T06:10:00,54,0.92603,0.92608,0.92599,0.92603,0.92603,0.92608,0.92599,0.92603,0.92603,0.92608,0.92599,0.92603,0.00018041176470606768,False,False
1762,USDCHF,M5,2022-04-05 06:15:00,2022-04-05T06:15:00,35,0.92603,0.92604,0.92586,0.92598,0.92603,0.92604,0.92586,0.92598,0.92603,0.92604,0.92586,0.92598,0.00014902941176464513,False,False
1763,USDCHF,M5,2022-04-05 06:20:00,2022-04-05T06:20:00,45,0.92599,0.926,0.92588,0.92598,0.92599,0.926,0.92588,0.92598,0.92599,0.926,0.92588,0.92598,8.997058823545512e-05,False,False
1764,USDCHF,M5,2022-04-05 06:25:00,2022-04-05T06:25:00,37,0.92598,0.92607,0.92598,0.92606,0.92598,0.92607,0.92598,0.92606,0.92598,0.92607,0.92598,0.92606,6.770588235294195e-05,False,False
1765,USDCHF,M5,2022-04-05 06:30:00,2022-04-05T06:30:00,30,0.92606,0.92606,0.92597,0.92606,0.92606,0.92606,0.92597,0.92606,0.92606,0.92606,0.92597,0.92606,5.917647058828468e-05,False,False
1766,USDCHF,M5,2022-04-05 06:35:00,2022-04-05T06:35:00,45,0.92606,0.92612,0.92599,0.92611,0.92606,0.92612,0.92599,0.92611,0.92606,0.92612,0.92599,0.92611,5.200000000016303e-05,False,False
1767,USDCHF,M5,2022-04-05 06:40:00,2022-04-05T06:40:00,28,0.92611,0.92615,0.92611,0.92614,0.92611,0.92615,0.92611,0.92614,0.92611,0.92615,0.92611,0.92614,7.314705882355277e-05,False,False
1768,USDCHF,M5,2022-04-05 06:45:00,2022-04-05T06:45:00,23,0.92614,0.92616,0.92612,0.92615,0.92614,0.92616,0.92612,0.92615,0.92614,0.92616,0.92612,0.92615,0.00010108823529408895,False,False
1769,USDCHF,M5,2022-04-05 06:50:00,2022-04-05T06:50:00,29,0.92615,0.92624,0.92615,0.92616,0.92615,0.92624,0.92615,0.92616,0.92615,0.92624,0.92615,0.92616,0.00012111764705891037,False,False
1770,USDCHF,M5,2022-04-05 06:55:00,2022-04-05T06:55:00,55,0.92616,0.92621,0.92586,0.92588,0.92616,0.92621,0.92586,0.92588,0.92616,0.92621,0.92586,0.92588,0.00012173529411763084,False,False
1771,USDCHF,M5,2022-04-05 07:00:00,2022-04-05T07:00:00,33,0.92588,0.92614,0.92587,0.92613,0.92588,0.92614,0.92587,0.92613,0.92588,0.92614,0.92587,0.92613,0.000109235294117771,False,False
1772,USDCHF,M5,2022-04-05 07:05:00,2022-04-05T07:05:00,51,0.92613,0.92628,0.92611,0.92615,0.92613,0.92628,0.92611,0.92615,0.92613,0.92628,0.92611,0.92615,0.00011179411764705716,False,False
1773,USDCHF,M5,2022-04-05 07:10:00,2022-04-05T07:10:00,48,0.92615,0.92631,0.92613,0.92615,0.92615,0.92631,0.92613,0.92615,0.92615,0.92631,0.92613,0.92615,0.00011632352941182145,False,False
1774,USDCHF,M5,2022-04-05 07:15:00,2022-04-05T07:15:00,74,0.92615,0.9265,0.92613,0.92645,0.92615,0.9265,0.92613,0.92645,0.92615,0.9265,0.92613,0.92645,0.00012591176470577725,False,False
1775,USDCHF,M5,2022-04-05 07:20:00,2022-04-05T07:20:00,65,0.92645,0.92654,0.92641,0.92644,0.92645,0.92654,0.92641,0.92644,0.92645,0.92654,0.92641,0.92644,0.00019302941176468913,False,False
1776,USDCHF,M5,2022-04-05 07:25:00,2022-04-05T07:25:00,37,0.92644,0.9265,0.92641,0.92649,0.92644,0.9265,0.92641,0.92649,0.92644,0.9265,0.92641,0.92649,0.00026905882352945554,False,False
1777,USDCHF,M5,2022-04-05 07:30:00,2022-04-05T07:30:00,153,0.92649,0.92649,0.92622,0.92629,0.92649,0.92649,0.92622,0.92629,0.92649,0.92649,0.92622,0.92629,0.00028988235294125086,False,False
1778,USDCHF,M5,2022-04-05 07:35:00,2022-04-05T07:35:00,194,0.92629,0.92648,0.92622,0.92647,0.92629,0.92648,0.92622,0.92647,0.92629,0.92648,0.92622,0.92647,0.0003076470588234681,False,False
1779,USDCHF,M5,2022-04-05 07:40:00,2022-04-05T07:40:00,112,0.92647,0.92666,0.92645,0.92661,0.92647,0.92666,0.92645,0.92661,0.92647,0.92666,0.92645,0.92661,0.0003410882352939959,False,False
1780,USDCHF,M5,2022-04-05 07:45:00,2022-04-05T07:45:00,179,0.92661,0.9267,0.92646,0.9265,0.92661,0.9267,0.92646,0.9265,0.92661,0.9267,0.92646,0.9265,0.00034458823529415206,False,False
1781,USDCHF,M5,2022-04-05 07:50:00,2022-04-05T07:50:00,148,0.9265,0.92653,0.92641,0.92648,0.9265,0.92653,0.92641,0.92648,0.9265,0.92653,0.92641,0.92648,0.00033023529411779773,False,False
1782,USDCHF,M5,2022-04-05 07:55:00,2022-04-05T07:55:00,132,0.92648,0.9265,0.92629,0.92639,0.92648,0.9265,0.92629,0.92639,0.92648,0.9265,0.92629,0.92639,0.00031852941176468974,False,False
1783,USDCHF,M5,2022-04-05 08:00:00,2022-04-05T08:00:00,80,0.92639,0.92661,0.92639,0.9265,0.92639,0.92661,0.92639,0.9265,0.92639,0.92661,0.92639,0.9265,0.0003292647058824594,False,False
1784,USDCHF,M5,2022-04-05 08:05:00,2022-04-05T08:05:00,54,0.9265,0.92657,0.92645,0.92645,0.9265,0.92657,0.92645,0.92645,0.9265,0.92657,0.92645,0.92645,0.0003002647058824026,False,False
1785,USDCHF,M5,2022-04-05 08:10:00,2022-04-05T08:10:00,49,0.92645,0.92645,0.92636,0.92639,0.92645,0.92645,0.92636,0.92639,0.92645,0.92645,0.92636,0.92639,0.0002474705882352657,False,False
1786,USDCHF,M5,2022-04-05 08:15:00,2022-04-05T08:15:00,81,0.92639,0.92641,0.92631,0.9264,0.92639,0.92641,0.92631,0.9264,0.92639,0.92641,0.92631,0.9264,0.0002115000000000311,False,False
1787,USDCHF,M5,2022-04-05 08:20:00,2022-04-05T08:20:00,19,0.9264,0.92641,0.92634,0.92634,0.9264,0.92641,0.92634,0.92634,0.9264,0.92641,0.92634,0.92634,0.00019691176470570948,False,False
1788,USDCHF,M5,2022-04-05 08:25:00,2022-04-05T08:25:00,42,0.92634,0.92642,0.92633,0.92634,0.92634,0.92642,0.92633,0.92634,0.92634,0.92642,0.92633,0.92634,0.00016191176470581325,False,False
1789,USDCHF,M5,2022-04-05 08:30:00,2022-04-05T08:30:00,79,0.92633,0.9264,0.92607,0.92615,0.92633,0.9264,0.92607,0.92615,0.92633,0.9264,0.92607,0.92615,0.00010058823529401906,False,False
1790,USDCHF,M5,2022-04-05 08:35:00,2022-04-05T08:35:00,74,0.92615,0.92618,0.926,0.92604,0.92615,0.92618,0.926,0.92604,0.92615,0.92618,0.926,0.92604,3.817647058823592e-05,False,False
1791,USDCHF,M5,2022-04-05 08:40:00,2022-04-05T08:40:00,76,0.92604,0.92606,0.92578,0.9259,0.92604,0.92606,0.92578,0.9259,0.92604,0.92606,0.92578,0.9259,-4.1882352941113865e-05,False,True
1792,USDCHF,M5,2022-04-05 08:45:00,2022-04-05T08:45:00,66,0.9259,0.9259,0.92577,0.9258,0.9259,0.9259,0.92577,0.9258,0.9259,0.9259,0.92577,0.9258,-0.00013620588235296882,False,False
1793,USDCHF,M5,2022-04-05 08:50:00,2022-04-05T08:50:00,64,0.9258,0.92581,0.92568,0.92581,0.9258,0.92581,0.92568,0.92581,0.9258,0.92581,0.92568,0.92581,-0.0002498529411762984,False,False
1794,USDCHF,M5,2022-04-05 08:55:00,2022-04-05T08:55:00,72,0.92581,0.92598,0.92578,0.92598,0.92581,0.92598,0.92578,0.92598,0.92581,0.92598,0.92578,0.92598,-0.00031541176470584187,False,False
1795,USDCHF,M5,2022-04-05 09:00:00,2022-04-05T09:00:00,168,0.92598,0.92625,0.9259,0.92611,0.92598,0.92625,0.9259,0.92611,0.92598,0.92625,0.9259,0.92611,-0.0003195882352939883,False,False
1796,USDCHF,M5,2022-04-05 09:05:00,2022-04-05T09:05:00,119,0.92611,0.92611,0.92592,0.92603,0.92611,0.92611,0.92592,0.92603,0.92611,0.92611,0.92592,0.92603,-0.00030249999999998334,False,False
