,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
1398,AUDUSD,M5,2022-04-01 23:55:00,2022-04-01T23:55:00,228,0.74949,0.74983,0.74821,0.74911,0.74949,0.74983,0.74821,0.74911,0.74949,0.74983,0.74821,0.74911,-0.0003823529411765003,False,False
1399,AUDUSD,M5,2022-04-04 00:00:00,2022-04-04T00:00:00,5,0.74867,0.74871,0.74852,0.74852,0.74867,0.74871,0.74852,0.74852,0.74867,0.74871,0.74852,0.74852,-0.0005495882352940518,False,False
1400,AUDUSD,M5,2022-04-04 00:05:00,2022-04-04T00:05:00,5,0.74852,0.74852,0.74852,0.74852,0.74852,0.74852,0.74852,0.74852,0.74852,0.74852,0.74852,0.74852,-0.0006786470588234783,False,False
1401,AUDUSD,M5,2022-04-04 00:10:00,2022-04-04T00:10:00,6,0.74852,0.74857,0.74852,0.74857,0.74852,0.74857,0.74852,0.74857,0.74852,0.74857,0.74852,0.74857,-0.0007948235294118478,False,False
1402,AUDUSD,M5,2022-04-04 00:15:00,2022-04-04T00:15:00,12,0.74857,0.74857,0.74848,0.74851,0.74857,0.74857,0.74848,0.74851,0.74857,0.74857,0.74848,0.74851,-0.0009422058823529422,False,False
1403,AUDUSD,M5,2022-04-04 00:20:00,2022-04-04T00:20:00,19,0.74851,0.74887,0.74851,0.74887,0.74851,0.74887,0.74851,0.74887,0.74851,0.74887,0.74851,0.74887,-0.0009732058823529455,False,False
1404,AUDUSD,M5,2022-04-04 00:25:00,2022-04-04T00:25:00,6,0.74887,0.74892,0.74887,0.74892,0.74887,0.74892,0.74887,0.74892,0.74887,0.74892,0.74887,0.74892,-0.0008897058823530424,False,False
1405,AUDUSD,M5,2022-04-04 00:30:00,2022-04-04T00:30:00,6,0.74892,0.74897,0.74892,0.74897,0.74892,0.74897,0.74892,0.74897,0.74892,0.74897,0.74892,0.74897,-0.0007835294117647384,False,False
1406,AUDUSD,M5,2022-04-04 00:35:00,2022-04-04T00:35:00,7,0.74897,0.74897,0.74888,0.74889,0.74897,0.74897,0.74888,0.74889,0.74897,0.74897,0.74888,0.74889,-0.0006881176470587835,False,False
1407,AUDUSD,M5,2022-04-04 00:40:00,2022-04-04T00:40:00,9,0.74889,0.74897,0.74887,0.74887,0.74889,0.74897,0.74887,0.74887,0.74889,0.74897,0.74887,0.74887,-0.0005917647058822917,False,False
1408,AUDUSD,M5,2022-04-04 00:45:00,2022-04-04T00:45:00,20,0.74887,0.74907,0.74887,0.74907,0.74887,0.74907,0.74887,0.74907,0.74887,0.74907,0.74887,0.74907,-0.000517970588235328,False,False
1409,AUDUSD,M5,2022-04-04 00:50:00,2022-04-04T00:50:00,9,0.74907,0.74947,0.74907,0.74912,0.74907,0.74947,0.74907,0.74912,0.74907,0.74947,0.74907,0.74912,-0.00043252941176474824,False,False
1410,AUDUSD,M5,2022-04-04 00:55:00,2022-04-04T00:55:00,8,0.74912,0.74912,0.74891,0.74902,0.74912,0.74912,0.74891,0.74902,0.74912,0.74912,0.74891,0.74902,-0.0003994117647059259,False,False
1411,AUDUSD,M5,2022-04-04 01:00:00,2022-04-04T01:00:00,88,0.74902,0.74941,0.74902,0.74908,0.74902,0.74941,0.74902,0.74908,0.74902,0.74941,0.74902,0.74908,-0.00032714705882352924,False,False
1412,AUDUSD,M5,2022-04-04 01:05:00,2022-04-04T01:05:00,45,0.74908,0.7493,0.74898,0.74922,0.74908,0.7493,0.74898,0.74922,0.74908,0.7493,0.74898,0.74922,-0.00026520588235290354,False,False
1413,AUDUSD,M5,2022-04-04 01:10:00,2022-04-04T01:10:00,22,0.74922,0.74924,0.7491,0.74912,0.74922,0.74924,0.7491,0.74912,0.74922,0.74924,0.7491,0.74912,-0.00021197058823529957,False,False
1414,AUDUSD,M5,2022-04-04 01:15:00,2022-04-04T01:15:00,63,0.74912,0.74916,0.7487,0.74879,0.74912,0.74916,0.7487,0.74879,0.74912,0.74916,0.7487,0.74879,-0.0002530588235293285,False,False
1415,AUDUSD,M5,2022-04-04 01:20:00,2022-04-04T01:20:00,83,0.74879,0.74885,0.74865,0.74879,0.74879,0.74885,0.74865,0.74879,0.74879,0.74885,0.74865,0.74879,-0.00027326470588240337,False,False
1416,AUDUSD,M5,2022-04-04 01:25:00,2022-04-04T01:25:00,68,0.74879,0.74887,0.74869,0.74886,0.74879,0.74887,0.74869,0.74886,0.74879,0.74887,0.74869,0.74886,-0.00033320588235286053,False,False
1417,AUDUSD,M5,2022-04-04 01:30:00,2022-04-04T01:30:00,148,0.74889,0.74942,0.74881,0.74927,0.74889,0.74942,0.74881,0.74927,0.74889,0.74942,0.74881,0.74927,-0.00031923529411759244,False,False
1418,AUDUSD,M5,2022-04-04 01:35:00,2022-04-04T01:35:00,36,0.74927,0.74927,0.74892,0.74894,0.74927,0.74927,0.74892,0.74894,0.74927,0.74927,0.74892,0.74894,-0.00031114705882351323,False,False
1419,AUDUSD,M5,2022-04-04 01:40:00,2022-04-04T01:40:00,32,0.74894,0.74901,0.74894,0.74897,0.74894,0.74901,0.74894,0.74897,0.74894,0.74901,0.74894,0.74897,-0.0002675882352941583,False,False
1420,AUDUSD,M5,2022-04-04 01:45:00,2022-04-04T01:45:00,41,0.74897,0.74905,0.74897,0.74902,0.74897,0.74905,0.74897,0.74902,0.74897,0.74905,0.74897,0.74902,-0.00017838235294109772,False,False
1421,AUDUSD,M5,2022-04-04 01:50:00,2022-04-04T01:50:00,43,0.74902,0.74909,0.74898,0.74898,0.74902,0.74909,0.74898,0.74898,0.74902,0.74909,0.74898,0.74898,-9.208823529394117e-05,False,False
1422,AUDUSD,M5,2022-04-04 01:55:00,2022-04-04T01:55:00,65,0.74898,0.74898,0.74874,0.74882,0.74898,0.74898,0.74874,0.74882,0.74898,0.74898,0.74874,0.74882,-0.000106764705882334,False,False
1423,AUDUSD,M5,2022-04-04 02:00:00,2022-04-04T02:00:00,82,0.74882,0.74906,0.74867,0.74906,0.74882,0.74906,0.74867,0.74906,0.74882,0.74906,0.74867,0.74906,-0.00011923529411783651,False,False
1424,AUDUSD,M5,2022-04-04 02:05:00,2022-04-04T02:05:00,38,0.74907,0.74923,0.74907,0.74916,0.74907,0.74923,0.74907,0.74916,0.74907,0.74923,0.74907,0.74916,-6.14411764705558e-05,False,False
1425,AUDUSD,M5,2022-04-04 02:10:00,2022-04-04T02:10:00,45,0.74916,0.74921,0.74912,0.74919,0.74916,0.74921,0.74912,0.74919,0.74916,0.74921,0.74912,0.74919,-9.26470588236139e-06,False,False
1426,AUDUSD,M5,2022-04-04 02:15:00,2022-04-04T02:15:00,53,0.74919,0.7493,0.74908,0.74908,0.74919,0.7493,0.74908,0.74908,0.74919,0.7493,0.74908,0.74908,3.4235294117612725e-05,True,False
1427,AUDUSD,M5,2022-04-04 02:20:00,2022-04-04T02:20:00,60,0.74908,0.74917,0.74892,0.74902,0.74908,0.74917,0.74892,0.74902,0.74908,0.74917,0.74892,0.74902,8.447058823524145e-05,False,False
1428,AUDUSD,M5,2022-04-04 02:25:00,2022-04-04T02:25:00,45,0.74902,0.74911,0.74891,0.74893,0.74902,0.74911,0.74891,0.74893,0.74902,0.74911,0.74891,0.74893,0.00012964705882356764,False,False
1429,AUDUSD,M5,2022-04-04 02:30:00,2022-04-04T02:30:00,54,0.74891,0.74898,0.74879,0.74881,0.74891,0.74898,0.74879,0.74881,0.74891,0.74898,0.74879,0.74881,8.900000000000574e-05,False,False
1430,AUDUSD,M5,2022-04-04 02:35:00,2022-04-04T02:35:00,73,0.74881,0.7489,0.74878,0.7489,0.74881,0.7489,0.74878,0.7489,0.74881,0.7489,0.74878,0.7489,3.7382352941151e-05,False,False
1431,AUDUSD,M5,2022-04-04 02:40:00,2022-04-04T02:40:00,47,0.74889,0.74891,0.74873,0.74874,0.74889,0.74891,0.74873,0.74874,0.74889,0.74891,0.74873,0.74874,-1.8235294117707745e-05,False,True
1432,AUDUSD,M5,2022-04-04 02:45:00,2022-04-04T02:45:00,100,0.74874,0.74874,0.74854,0.7486,0.74874,0.74874,0.74854,0.7486,0.74874,0.74874,0.74854,0.7486,-8.805882352935779e-05,False,False
1433,AUDUSD,M5,2022-04-04 02:50:00,2022-04-04T02:50:00,52,0.7486,0.74865,0.74852,0.74859,0.7486,0.74865,0.74852,0.74859,0.7486,0.74865,0.74852,0.74859,-0.0001721764705882034,False,False
1434,AUDUSD,M5,2022-04-04 02:55:00,2022-04-04T02:55:00,72,0.7486,0.74865,0.74843,0.74849,0.7486,0.74865,0.74843,0.74849,0.7486,0.74865,0.74843,0.74849,-0.00024176470588244126,False,False
1435,AUDUSD,M5,2022-04-04 03:00:00,2022-04-04T03:00:00,319,0.74849,0.74867,0.74825,0.74853,0.74849,0.74867,0.74825,0.74853,0.74849,0.74867,0.74825,0.74853,-0.00031526470588238986,False,False
1436,AUDUSD,M5,2022-04-04 03:05:00,2022-04-04T03:05:00,261,0.74853,0.74876,0.74843,0.74874,0.74853,0.74876,0.74843,0.74874,0.74853,0.74876,0.74843,0.74874,-0.0003623235294116789,False,False
1437,AUDUSD,M5,2022-04-04 03:10:00,2022-04-04T03:10:00,238,0.74874,0.74894,0.74861,0.74891,0.74874,0.74894,0.74861,0.74891,0.74874,0.74894,0.74861,0.74891,-0.00033782352941180704,False,False
1438,AUDUSD,M5,2022-04-04 03:15:00,2022-04-04T03:15:00,289,0.7489,0.74891,0.74857,0.74872,0.7489,0.74891,0.74857,0.74872,0.7489,0.74891,0.74857,0.74872,-0.0003022647058823491,False,False
1439,AUDUSD,M5,2022-04-04 03:20:00,2022-04-04T03:20:00,190,0.74872,0.74917,0.74872,0.74916,0.74872,0.74917,0.74872,0.74916,0.74872,0.74917,0.74872,0.74916,-0.00022126470588235136,False,False
1440,AUDUSD,M5,2022-04-04 03:25:00,2022-04-04T03:25:00,194,0.74917,0.74939,0.74913,0.74924,0.74917,0.74939,0.74913,0.74924,0.74917,0.74939,0.74913,0.74924,-7.111764705891588e-05,False,False
1441,AUDUSD,M5,2022-04-04 03:30:00,2022-04-04T03:30:00,131,0.74924,0.74937,0.74915,0.74918,0.74924,0.74937,0.74915,0.74918,0.74924,0.74937,0.74915,0.74918,5.1882352941068355e-05,True,False
1442,AUDUSD,M5,2022-04-04 03:35:00,2022-04-04T03:35:00,145,0.74918,0.74934,0.74909,0.74932,0.74918,0.74934,0.74909,0.74932,0.74918,0.74934,0.74909,0.74932,0.00013267647058823329,False,False
1443,AUDUSD,M5,2022-04-04 03:40:00,2022-04-04T03:40:00,81,0.7493,0.74937,0.74917,0.74937,0.7493,0.74937,0.74917,0.74937,0.7493,0.74937,0.74917,0.74937,0.00023867647058828378,False,False
1444,AUDUSD,M5,2022-04-04 03:45:00,2022-04-04T03:45:00,128,0.74937,0.74969,0.74937,0.74942,0.74937,0.74969,0.74937,0.74942,0.74937,0.74969,0.74937,0.74942,0.00034052941176476725,False,False
1445,AUDUSD,M5,2022-04-04 03:50:00,2022-04-04T03:50:00,300,0.74942,0.74961,0.74907,0.74908,0.74942,0.74961,0.74907,0.74908,0.74942,0.74961,0.74907,0.74908,0.0003528529411765957,False,False
1446,AUDUSD,M5,2022-04-04 03:55:00,2022-04-04T03:55:00,189,0.74908,0.74928,0.74897,0.74925,0.74908,0.74928,0.74897,0.74925,0.74908,0.74928,0.74897,0.74925,0.0003262941176470635,False,False
1447,AUDUSD,M5,2022-04-04 04:00:00,2022-04-04T04:00:00,203,0.74923,0.74963,0.74916,0.74947,0.74923,0.74963,0.74916,0.74947,0.74923,0.74963,0.74916,0.74947,0.00035567647058842855,False,False
1448,AUDUSD,M5,2022-04-04 04:05:00,2022-04-04T04:05:00,152,0.74947,0.74949,0.74921,0.74933,0.74947,0.74949,0.74921,0.74933,0.74947,0.74949,0.74921,0.74933,0.00035932352941181467,False,False
1449,AUDUSD,M5,2022-04-04 04:10:00,2022-04-04T04:10:00,222,0.74933,0.74956,0.74925,0.74931,0.74933,0.74956,0.74925,0.74931,0.74933,0.74956,0.74925,0.74931,0.000315058823529335,False,False
1450,AUDUSD,M5,2022-04-04 04:15:00,2022-04-04T04:15:00,233,0.74931,0.74944,0.74926,0.74943,0.74931,0.74944,0.74926,0.74943,0.74931,0.74944,0.74926,0.74943,0.000300294117647093,False,False
1451,AUDUSD,M5,2022-04-04 04:20:00,2022-04-04T04:20:00,236,0.74943,0.74996,0.74943,0.74993,0.74943,0.74996,0.74943,0.74993,0.74943,0.74996,0.74943,0.74993,0.00039723529411761493,False,False
1452,AUDUSD,M5,2022-04-04 04:25:00,2022-04-04T04:25:00,192,0.74993,0.74996,0.74973,0.74977,0.74993,0.74996,0.74973,0.74977,0.74993,0.74996,0.74973,0.74977,0.0004651764705880801,False,False
1453,AUDUSD,M5,2022-04-04 04:30:00,2022-04-04T04:30:00,262,0.74977,0.75017,0.74976,0.75012,0.74977,0.75017,0.74976,0.75012,0.74977,0.75017,0.74976,0.75012,0.000559058823529468,False,False
1454,AUDUSD,M5,2022-04-04 04:35:00,2022-04-04T04:35:00,173,0.75012,0.75033,0.75007,0.75024,0.75012,0.75033,0.75007,0.75024,0.75012,0.75033,0.75007,0.75024,0.00068305882352937,False,False
1455,AUDUSD,M5,2022-04-04 04:40:00,2022-04-04T04:40:00,209,0.75025,0.75033,0.75001,0.75017,0.75025,0.75033,0.75001,0.75017,0.75025,0.75033,0.75001,0.75017,0.000813676470588165,False,False
1456,AUDUSD,M5,2022-04-04 04:45:00,2022-04-04T04:45:00,195,0.75017,0.75028,0.75007,0.75024,0.75017,0.75028,0.75007,0.75024,0.75017,0.75028,0.75007,0.75024,0.0008709999999999551,False,False
1457,AUDUSD,M5,2022-04-04 04:50:00,2022-04-04T04:50:00,191,0.75024,0.75052,0.75022,0.75034,0.75024,0.75052,0.75022,0.75034,0.75024,0.75052,0.75022,0.75034,0.0009317352941178303,False,False
1458,AUDUSD,M5,2022-04-04 04:55:00,2022-04-04T04:55:00,212,0.75034,0.75036,0.75018,0.75036,0.75034,0.75036,0.75018,0.75036,0.75034,0.75036,0.75018,0.75036,0.000959794117646906,False,False
1459,AUDUSD,M5,2022-04-04 05:00:00,2022-04-04T05:00:00,208,0.75036,0.75059,0.75023,0.75049,0.75036,0.75059,0.75023,0.75049,0.75036,0.75059,0.75023,0.75049,0.0009651764705884691,False,False
1460,AUDUSD,M5,2022-04-04 05:05:00,2022-04-04T05:05:00,128,0.75049,0.75058,0.75045,0.75057,0.75049,0.75058,0.75045,0.75057,0.75049,0.75058,0.75045,0.75057,0.000995205882352912,False,False
1461,AUDUSD,M5,2022-04-04 05:10:00,2022-04-04T05:10:00,76,0.75057,0.7507,0.75049,0.75066,0.75057,0.7507,0.75049,0.75066,0.75057,0.7507,0.75049,0.75066,0.0010336176470588931,False,False
1462,AUDUSD,M5,2022-04-04 05:15:00,2022-04-04T05:15:00,54,0.75066,0.75066,0.75053,0.75059,0.75066,0.75066,0.75053,0.75059,0.75066,0.75066,0.75053,0.75059,0.0010319999999999219,False,False
1463,AUDUSD,M5,2022-04-04 05:20:00,2022-04-04T05:20:00,70,0.75059,0.75066,0.75045,0.75046,0.75059,0.75066,0.75045,0.75046,0.75059,0.75066,0.75045,0.75046,0.0010398823529410572,False,False
1464,AUDUSD,M5,2022-04-04 05:25:00,2022-04-04T05:25:00,178,0.75046,0.75055,0.75032,0.75047,0.75046,0.75055,0.75032,0.75047,0.75046,0.75055,0.75032,0.75047,0.000997970588235142,False,False
1465,AUDUSD,M5,2022-04-04 05:30:00,2022-04-04T05:30:00,122,0.75047,0.75053,0.75043,0.7505,0.75047,0.75053,0.75043,0.7505,0.75047,0.75053,0.75043,0.7505,0.0009421470588234504,False,False
1466,AUDUSD,M5,2022-04-04 05:35:00,2022-04-04T05:35:00,72,0.7505,0.75054,0.75042,0.75051,0.7505,0.75054,0.75042,0.75051,0.7505,0.75054,0.75042,0.75051,0.000865029411764584,False,False
1467,AUDUSD,M5,2022-04-04 05:40:00,2022-04-04T05:40:00,117,0.75051,0.75061,0.75051,0.75054,0.75051,0.75061,0.75051,0.75054,0.75051,0.75061,0.75051,0.75054,0.0007999411764706421,False,False
1468,AUDUSD,M5,2022-04-04 05:45:00,2022-04-04T05:45:00,44,0.75054,0.75058,0.75053,0.75055,0.75054,0.75058,0.75053,0.75055,0.75054,0.75058,0.75053,0.75055,0.0007406764705882862,False,False
1469,AUDUSD,M5,2022-04-04 05:50:00,2022-04-04T05:50:00,68,0.75055,0.75076,0.75052,0.75076,0.75055,0.75076,0.75052,0.75076,0.75055,0.75076,0.75052,0.75076,0.0007175588235295294,False,False
1470,AUDUSD,M5,2022-04-04 05:55:00,2022-04-04T05:55:00,226,0.75076,0.75119,0.75067,0.75113,0.75076,0.75119,0.75067,0.75113,0.75076,0.75119,0.75067,0.75113,0.0007388823529411725,False,False
1471,AUDUSD,M5,2022-04-04 06:00:00,2022-04-04T06:00:00,185,0.75113,0.75113,0.75066,0.75075,0.75113,0.75113,0.75066,0.75075,0.75113,0.75113,0.75066,0.75075,0.0007595294117648255,False,False
1472,AUDUSD,M5,2022-04-04 06:05:00,2022-04-04T06:05:00,136,0.75075,0.75079,0.75051,0.75066,0.75075,0.75079,0.75051,0.75066,0.75075,0.75079,0.75051,0.75066,0.0007213529411764785,False,False
1473,AUDUSD,M5,2022-04-04 06:10:00,2022-04-04T06:10:00,142,0.75066,0.75101,0.75061,0.75093,0.75066,0.75101,0.75061,0.75093,0.75066,0.75101,0.75061,0.75093,0.0007175000000000376,False,False
1474,AUDUSD,M5,2022-04-04 06:15:00,2022-04-04T06:15:00,114,0.75093,0.75114,0.75092,0.751,0.75093,0.75114,0.75092,0.751,0.75093,0.75114,0.75092,0.751,0.0007434411764706272,False,False
1475,AUDUSD,M5,2022-04-04 06:20:00,2022-04-04T06:20:00,204,0.751,0.7511,0.75087,0.75101,0.751,0.7511,0.75087,0.75101,0.751,0.7511,0.75087,0.75101,0.0007037058823529119,False,False
1476,AUDUSD,M5,2022-04-04 06:25:00,2022-04-04T06:25:00,109,0.75101,0.75133,0.75101,0.75127,0.75101,0.75133,0.75101,0.75127,0.75101,0.75133,0.75101,0.75127,0.0007012058823528955,False,False
1477,AUDUSD,M5,2022-04-04 06:30:00,2022-04-04T06:30:00,144,0.75127,0.75153,0.75127,0.75135,0.75127,0.75153,0.75127,0.75135,0.75127,0.75153,0.75127,0.75135,0.0007885588235294616,False,False
1478,AUDUSD,M5,2022-04-04 06:35:00,2022-04-04T06:35:00,84,0.75135,0.75143,0.75127,0.7514,0.75135,0.75143,0.75127,0.7514,0.75135,0.75143,0.75127,0.7514,0.0008430294117647286,False,False
1479,AUDUSD,M5,2022-04-04 06:40:00,2022-04-04T06:40:00,111,0.7514,0.75149,0.75106,0.75114,0.7514,0.75149,0.75106,0.75114,0.7514,0.75149,0.75106,0.75114,0.0008351176470589028,False,False
1480,AUDUSD,M5,2022-04-04 06:45:00,2022-04-04T06:45:00,81,0.75114,0.75114,0.75097,0.75099,0.75114,0.75114,0.75097,0.75099,0.75114,0.75114,0.75097,0.75099,0.0007923529411764108,False,False
1481,AUDUSD,M5,2022-04-04 06:50:00,2022-04-04T06:50:00,97,0.75098,0.75122,0.75097,0.75109,0.75098,0.75122,0.75097,0.75109,0.75098,0.75122,0.75097,0.75109,0.000727352941176429,False,False
1482,AUDUSD,M5,2022-04-04 06:55:00,2022-04-04T06:55:00,106,0.75109,0.75142,0.75109,0.75139,0.75109,0.75142,0.75109,0.75139,0.75109,0.75142,0.75109,0.75139,0.0006423235294117369,False,False
1483,AUDUSD,M5,2022-04-04 07:00:00,2022-04-04T07:00:00,89,0.75138,0.75153,0.75122,0.75142,0.75138,0.75153,0.75122,0.75142,0.75138,0.75153,0.75122,0.75142,0.000589382352941259,False,False
1484,AUDUSD,M5,2022-04-04 07:05:00,2022-04-04T07:05:00,81,0.75142,0.75146,0.75124,0.75136,0.75142,0.75146,0.75124,0.75136,0.75142,0.75146,0.75124,0.75136,0.0005455588235293574,False,False
1485,AUDUSD,M5,2022-04-04 07:10:00,2022-04-04T07:10:00,190,0.75136,0.75138,0.7511,0.75111,0.75136,0.75138,0.7511,0.75111,0.75136,0.75138,0.7511,0.75111,0.0005371176470588823,False,False
1486,AUDUSD,M5,2022-04-04 07:15:00,2022-04-04T07:15:00,219,0.75111,0.75138,0.75109,0.75135,0.75111,0.75138,0.75109,0.75135,0.75111,0.75138,0.75109,0.75135,0.0005242352941177142,False,False
1487,AUDUSD,M5,2022-04-04 07:20:00,2022-04-04T07:20:00,219,0.75134,0.7514,0.75128,0.75136,0.75134,0.7514,0.75128,0.75136,0.75134,0.7514,0.75128,0.75136,0.0005007941176471409,False,False
1488,AUDUSD,M5,2022-04-04 07:25:00,2022-04-04T07:25:00,165,0.75136,0.75143,0.75125,0.75139,0.75136,0.75143,0.75125,0.75139,0.75136,0.75143,0.75125,0.75139,0.0004602647058823406,False,False
1489,AUDUSD,M5,2022-04-04 07:30:00,2022-04-04T07:30:00,129,0.75139,0.75139,0.75122,0.7513,0.75139,0.75139,0.75122,0.7513,0.75139,0.75139,0.75122,0.7513,0.00041788235294126785,False,False
1490,AUDUSD,M5,2022-04-04 07:35:00,2022-04-04T07:35:00,235,0.75129,0.75136,0.75113,0.75115,0.75129,0.75136,0.75113,0.75115,0.75129,0.75136,0.75113,0.75115,0.0003874117647059139,False,False
1491,AUDUSD,M5,2022-04-04 07:40:00,2022-04-04T07:40:00,110,0.75115,0.7512,0.75105,0.75111,0.75115,0.7512,0.75105,0.75111,0.75115,0.7512,0.75105,0.75111,0.000343205882352815,False,False
1492,AUDUSD,M5,2022-04-04 07:45:00,2022-04-04T07:45:00,141,0.75111,0.75115,0.75102,0.75108,0.75111,0.75115,0.75102,0.75108,0.75111,0.75115,0.75102,0.75108,0.0002682352941176802,False,False
1493,AUDUSD,M5,2022-04-04 07:50:00,2022-04-04T07:50:00,143,0.75107,0.75113,0.75095,0.75101,0.75107,0.75113,0.75095,0.75101,0.75107,0.75113,0.75095,0.75101,0.0001897058823527864,False,False
1494,AUDUSD,M5,2022-04-04 07:55:00,2022-04-04T07:55:00,155,0.75102,0.75113,0.75091,0.75096,0.75102,0.75113,0.75091,0.75096,0.75102,0.75113,0.75091,0.75096,0.00011785294117638845,False,False
1495,AUDUSD,M5,2022-04-04 08:00:00,2022-04-04T08:00:00,105,0.75096,0.75107,0.75081,0.75088,0.75096,0.75107,0.75081,0.75088,0.75096,0.75107,0.75081,0.75088,4.670588235289319e-05,False,False
1496,AUDUSD,M5,2022-04-04 08:05:00,2022-04-04T08:05:00,65,0.75088,0.75088,0.75066,0.75072,0.75088,0.75088,0.75066,0.75072,0.75088,0.75088,0.75066,0.75072,-2.94411764705238e-05,False,True
1497,AUDUSD,M5,2022-04-04 08:10:00,2022-04-04T08:10:00,66,0.75074,0.75076,0.75058,0.75059,0.75074,0.75076,0.75058,0.75059,0.75074,0.75076,0.75058,0.75059,-0.00011582352941164054,False,False
1498,AUDUSD,M5,2022-04-04 08:15:00,2022-04-04T08:15:00,48,0.7506,0.75069,0.75058,0.75059,0.7506,0.75069,0.75058,0.75059,0.7506,0.75069,0.75058,0.75059,-0.00020270588235282716,False,False
1499,AUDUSD,M5,2022-04-04 08:20:00,2022-04-04T08:20:00,104,0.75059,0.7506,0.75042,0.75043,0.75059,0.7506,0.75042,0.75043,0.75059,0.7506,0.75042,0.75043,-0.0003055882352941408,False,False
1500,AUDUSD,M5,2022-04-04 08:25:00,2022-04-04T08:25:00,60,0.75042,0.75066,0.75041,0.75059,0.75042,0.75066,0.75041,0.75059,0.75042,0.75066,0.75041,0.75059,-0.0003882058823529988,False,False
1501,AUDUSD,M5,2022-04-04 08:30:00,2022-04-04T08:30:00,149,0.75059,0.75103,0.75055,0.75097,0.75059,0.75103,0.75055,0.75097,0.75059,0.75103,0.75055,0.75097,-0.0003909705882353398,False,False
1502,AUDUSD,M5,2022-04-04 08:35:00,2022-04-04T08:35:00,118,0.75097,0.75141,0.75095,0.75136,0.75097,0.75141,0.75095,0.75136,0.75097,0.75141,0.75095,0.75136,-0.00030735294117645306,False,False
1503,AUDUSD,M5,2022-04-04 08:40:00,2022-04-04T08:40:00,201,0.75136,0.75167,0.75132,0.75154,0.75136,0.75167,0.75132,0.75154,0.75136,0.75167,0.75132,0.75154,-0.00016050000000011888,False,False
1504,AUDUSD,M5,2022-04-04 08:45:00,2022-04-04T08:45:00,153,0.75154,0.75154,0.75122,0.75123,0.75154,0.75154,0.75122,0.75123,0.75154,0.75154,0.75122,0.75123,2.647058824356563e-07,True,False
1505,AUDUSD,M5,2022-04-04 08:50:00,2022-04-04T08:50:00,246,0.75123,0.75124,0.75083,0.75094,0.75123,0.75124,0.75083,0.75094,0.75123,0.75124,0.75083,0.75094,9.614705882343699e-05,False,False
1506,AUDUSD,M5,2022-04-04 08:55:00,2022-04-04T08:55:00,235,0.75095,0.75145,0.75094,0.75145,0.75095,0.75145,0.75094,0.75145,0.75095,0.75145,0.75094,0.75145,0.00016111764705883935,False,False
1507,AUDUSD,M5,2022-04-04 09:00:00,2022-04-04T09:00:00,338,0.75144,0.75154,0.75124,0.7514,0.75144,0.75154,0.75124,0.7514,0.75144,0.75154,0.75124,0.7514,0.0001860588235295113,False,False
1508,AUDUSD,M5,2022-04-04 09:05:00,2022-04-04T09:05:00,227,0.7514,0.75155,0.75121,0.75131,0.7514,0.75155,0.75121,0.75131,0.7514,0.75155,0.75121,0.75131,0.00015276470588243551,False,False
1509,AUDUSD,M5,2022-04-04 09:10:00,2022-04-04T09:10:00,240,0.75131,0.75136,0.75101,0.75106,0.75131,0.75136,0.75101,0.75106,0.75131,0.75136,0.75101,0.75106,0.00010788235294112436,False,False
1510,AUDUSD,M5,2022-04-04 09:15:00,2022-04-04T09:15:00,195,0.75106,0.75131,0.75104,0.75126,0.75106,0.75131,0.75104,0.75126,0.75106,0.75131,0.75104,0.75126,0.00013573529411770036,False,False
1511,AUDUSD,M5,2022-04-04 09:20:00,2022-04-04T09:20:00,183,0.75126,0.75152,0.75126,0.75129,0.75126,0.75152,0.75126,0.75129,0.75126,0.75152,0.75126,0.75129,0.00017502941176472664,False,False
1512,AUDUSD,M5,2022-04-04 09:25:00,2022-04-04T09:25:00,190,0.75129,0.75137,0.75124,0.75131,0.75129,0.75137,0.75124,0.75131,0.75129,0.75137,0.75124,0.75131,0.00015935294117641607,False,False
1513,AUDUSD,M5,2022-04-04 09:30:00,2022-04-04T09:30:00,174,0.75131,0.75152,0.75124,0.75135,0.75131,0.75152,0.75124,0.75135,0.75131,0.75152,0.75124,0.75135,0.0001562647058822586,False,False
1514,AUDUSD,M5,2022-04-04 09:35:00,2022-04-04T09:35:00,144,0.75136,0.75141,0.75112,0.75122,0.75136,0.75141,0.75112,0.75122,0.75136,0.75141,0.75112,0.75122,0.00016608823529407069,False,False
1515,AUDUSD,M5,2022-04-04 09:40:00,2022-04-04T09:40:00,97,0.75122,0.75136,0.75118,0.75127,0.75122,0.75136,0.75118,0.75127,0.75122,0.75136,0.75118,0.75127,0.00017994117647057717,False,False
1516,AUDUSD,M5,2022-04-04 09:45:00,2022-04-04T09:45:00,107,0.75127,0.75144,0.75123,0.75134,0.75127,0.75144,0.75123,0.75134,0.75127,0.75144,0.75123,0.75134,0.00016658823529414057,False,False
