,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
2130,XAUUSD,H1,2021-10-27 20:00:00,2021-10-27T20:00:00,9434,1794.68,1798.07,1794.61,1797.79,1794.68,1798.07,1794.61,1797.79,1794.68,1798.07,1794.61,1797.79,1.1339117647059993,False,False
2131,XAUUSD,H1,2021-10-27 21:00:00,2021-10-27T21:00:00,4729,1797.78,1799.04,1796.71,1797.92,1797.78,1799.04,1796.71,1797.92,1797.78,1799.04,1796.71,1797.92,1.8307647058823022,False,False
2132,XAUUSD,H1,2021-10-27 22:00:00,2021-10-27T22:00:00,5813,1797.93,1798.38,1793.89,1798.3,1797.93,1798.38,1793.89,1798.3,1797.93,1798.38,1793.89,1798.3,3.2150882352939334,False,False
2133,XAUUSD,H1,2021-10-27 23:00:00,2021-10-27T23:00:00,1590,1798.3,1798.41,1796.29,1796.91,1798.3,1798.41,1796.29,1796.91,1798.3,1798.41,1796.29,1796.91,4.240323529411853,False,False
2134,XAUUSD,H1,2021-10-28 01:00:00,2021-10-28T01:00:00,2066,1796.44,1798.05,1796.42,1796.68,1796.44,1798.05,1796.42,1796.68,1796.44,1798.05,1796.42,1796.68,4.72773529411802,False,False
2135,XAUUSD,H1,2021-10-28 02:00:00,2021-10-28T02:00:00,2187,1796.73,1797.11,1796.0,1796.62,1796.73,1797.11,1796.0,1796.62,1796.73,1797.11,1796.0,1796.62,4.953235294117576,False,False
2136,XAUUSD,H1,2021-10-28 03:00:00,2021-10-28T03:00:00,4532,1796.63,1797.16,1794.29,1794.74,1796.63,1797.16,1794.29,1794.74,1796.63,1797.16,1794.29,1794.74,4.633382352940998,False,False
2137,XAUUSD,H1,2021-10-28 04:00:00,2021-10-28T04:00:00,9970,1794.74,1798.5,1794.12,1797.58,1794.74,1798.5,1794.12,1797.58,1794.74,1798.5,1794.12,1797.58,4.6239705882351245,False,False
2138,XAUUSD,H1,2021-10-28 05:00:00,2021-10-28T05:00:00,6568,1797.59,1803.23,1796.87,1799.61,1797.59,1803.23,1796.87,1799.61,1797.59,1803.23,1796.87,1799.61,4.756470588235288,False,False
2139,XAUUSD,H1,2021-10-28 06:00:00,2021-10-28T06:00:00,5295,1799.6,1800.2,1798.36,1798.79,1799.6,1800.2,1798.36,1798.79,1799.6,1800.2,1798.36,1798.79,4.8281176470586615,False,False
2140,XAUUSD,H1,2021-10-28 07:00:00,2021-10-28T07:00:00,3513,1798.81,1801.16,1798.5,1800.9,1798.81,1801.16,1798.5,1800.9,1798.81,1801.16,1798.5,1800.9,5.235029411764799,False,False
2141,XAUUSD,H1,2021-10-28 08:00:00,2021-10-28T08:00:00,6110,1800.9,1802.18,1799.8,1802.1,1800.9,1802.18,1799.8,1802.1,1800.9,1802.18,1799.8,1802.1,6.0272941176469885,False,False
2142,XAUUSD,H1,2021-10-28 09:00:00,2021-10-28T09:00:00,10719,1802.11,1804.15,1800.59,1802.31,1802.11,1804.15,1800.59,1802.31,1802.11,1804.15,1800.59,1802.31,6.949294117647241,False,False
2143,XAUUSD,H1,2021-10-28 10:00:00,2021-10-28T10:00:00,10943,1802.29,1803.44,1801.06,1801.98,1802.29,1803.44,1801.06,1801.98,1802.29,1803.44,1801.06,1801.98,7.147235294117991,False,False
2144,XAUUSD,H1,2021-10-28 11:00:00,2021-10-28T11:00:00,9201,1801.99,1803.16,1800.58,1800.8,1801.99,1803.16,1800.58,1800.8,1801.99,1803.16,1800.58,1800.8,7.420823529411791,False,False
2145,XAUUSD,H1,2021-10-28 12:00:00,2021-10-28T12:00:00,8152,1800.79,1801.21,1795.76,1797.76,1800.79,1801.21,1795.76,1797.76,1800.79,1801.21,1795.76,1797.76,6.9793235294116585,False,False
2146,XAUUSD,H1,2021-10-28 13:00:00,2021-10-28T13:00:00,7446,1797.75,1800.18,1796.14,1799.56,1797.75,1800.18,1796.14,1799.56,1797.75,1800.18,1796.14,1799.56,6.257000000000062,False,False
2147,XAUUSD,H1,2021-10-28 14:00:00,2021-10-28T14:00:00,8251,1799.56,1803.44,1798.5,1801.98,1799.56,1803.44,1798.5,1801.98,1799.56,1803.44,1798.5,1801.98,5.745088235294361,False,False
2148,XAUUSD,H1,2021-10-28 15:00:00,2021-10-28T15:00:00,20048,1801.94,1806.69,1797.23,1799.04,1801.94,1806.69,1797.23,1799.04,1801.94,1806.69,1797.23,1799.04,5.356794117647041,False,False
2149,XAUUSD,H1,2021-10-28 16:00:00,2021-10-28T16:00:00,28420,1799.04,1810.45,1797.18,1803.08,1799.04,1810.45,1797.18,1803.08,1799.04,1810.45,1797.18,1803.08,5.314029411764523,False,False
2150,XAUUSD,H1,2021-10-28 17:00:00,2021-10-28T17:00:00,24729,1803.05,1805.54,1792.32,1798.73,1803.05,1805.54,1792.32,1798.73,1803.05,1805.54,1792.32,1798.73,5.088911764705699,False,False
2151,XAUUSD,H1,2021-10-28 18:00:00,2021-10-28T18:00:00,15210,1798.8,1804.39,1797.64,1801.04,1798.8,1804.39,1797.64,1801.04,1798.8,1804.39,1797.64,1801.04,5.316823529411977,False,False
2152,XAUUSD,H1,2021-10-28 19:00:00,2021-10-28T19:00:00,8541,1801.04,1803.39,1800.57,1800.87,1801.04,1803.39,1800.57,1800.87,1801.04,1803.39,1800.57,1800.87,5.088088235294208,False,False
2153,XAUUSD,H1,2021-10-28 20:00:00,2021-10-28T20:00:00,8583,1800.87,1801.75,1799.15,1801.32,1800.87,1801.75,1799.15,1801.32,1800.87,1801.75,1799.15,1801.32,4.43873529411735,False,False
2154,XAUUSD,H1,2021-10-28 21:00:00,2021-10-28T21:00:00,5093,1801.33,1802.22,1800.18,1800.79,1801.33,1802.22,1800.18,1800.79,1801.33,1802.22,1800.18,1800.79,3.5413235294120113,False,False
2155,XAUUSD,H1,2021-10-28 22:00:00,2021-10-28T22:00:00,4731,1800.77,1801.49,1797.9,1798.25,1800.77,1801.49,1797.9,1798.25,1800.77,1801.49,1797.9,1798.25,3.287117647058949,False,False
2156,XAUUSD,H1,2021-10-28 23:00:00,2021-10-28T23:00:00,2853,1798.26,1799.16,1797.66,1798.8,1798.26,1799.16,1797.66,1798.8,1798.26,1799.16,1797.66,1798.8,2.4058235294119186,False,False
2157,XAUUSD,H1,2021-10-29 01:00:00,2021-10-29T01:00:00,3272,1799.55,1801.17,1799.34,1799.7,1799.55,1801.17,1799.34,1799.7,1799.55,1801.17,1799.34,1799.7,1.70699999999988,False,False
2158,XAUUSD,H1,2021-10-29 02:00:00,2021-10-29T02:00:00,2133,1799.7,1800.74,1798.66,1799.58,1799.7,1800.74,1798.66,1799.58,1799.7,1800.74,1798.66,1799.58,1.2794999999998709,False,False
2159,XAUUSD,H1,2021-10-29 03:00:00,2021-10-29T03:00:00,6113,1799.58,1799.97,1797.56,1798.04,1799.58,1799.97,1797.56,1798.04,1799.58,1799.97,1797.56,1798.04,0.6120588235296509,False,False
2160,XAUUSD,H1,2021-10-29 04:00:00,2021-10-29T04:00:00,9234,1798.03,1799.65,1796.74,1796.81,1798.03,1799.65,1796.74,1796.81,1798.03,1799.65,1796.74,1796.81,0.22000000000002728,False,False
2161,XAUUSD,H1,2021-10-29 05:00:00,2021-10-29T05:00:00,6587,1796.81,1797.68,1795.49,1796.14,1796.81,1797.68,1795.49,1796.14,1796.81,1797.68,1795.49,1796.14,-0.3380882352939807,False,True
2162,XAUUSD,H1,2021-10-29 06:00:00,2021-10-29T06:00:00,4363,1796.16,1797.48,1795.15,1797.01,1796.16,1797.48,1795.15,1797.01,1796.16,1797.48,1795.15,1797.01,-1.223882352941473,False,False
2163,XAUUSD,H1,2021-10-29 07:00:00,2021-10-29T07:00:00,3516,1797.01,1797.01,1793.61,1794.36,1797.01,1797.01,1793.61,1794.36,1797.01,1797.01,1793.61,1794.36,-2.0942352941176523,False,False
2164,XAUUSD,H1,2021-10-29 08:00:00,2021-10-29T08:00:00,7931,1794.36,1797.49,1793.26,1796.48,1794.36,1797.49,1793.26,1796.48,1794.36,1797.49,1793.26,1796.48,-2.743852941176101,False,False
2165,XAUUSD,H1,2021-10-29 09:00:00,2021-10-29T09:00:00,10604,1796.48,1797.4,1793.08,1793.29,1796.48,1797.4,1793.08,1793.29,1796.48,1797.4,1793.08,1793.29,-3.257352941176123,False,False
2166,XAUUSD,H1,2021-10-29 10:00:00,2021-10-29T10:00:00,11434,1793.31,1798.19,1792.99,1795.54,1793.31,1798.19,1792.99,1795.54,1793.31,1798.19,1792.99,1795.54,-3.4403235294118986,False,False
2167,XAUUSD,H1,2021-10-29 11:00:00,2021-10-29T11:00:00,10600,1795.54,1796.35,1790.88,1792.73,1795.54,1796.35,1790.88,1792.73,1795.54,1796.35,1790.88,1792.73,-3.8704705882355483,False,False
2168,XAUUSD,H1,2021-10-29 12:00:00,2021-10-29T12:00:00,9844,1792.74,1799.13,1791.9,1798.34,1792.74,1799.13,1791.9,1798.34,1792.74,1799.13,1791.9,1798.34,-3.778882352941082,False,False
2169,XAUUSD,H1,2021-10-29 13:00:00,2021-10-29T13:00:00,7521,1798.32,1798.44,1794.93,1795.62,1798.32,1798.44,1794.93,1795.62,1798.32,1798.44,1794.93,1795.62,-3.520705882352786,False,False
2170,XAUUSD,H1,2021-10-29 14:00:00,2021-10-29T14:00:00,7437,1795.61,1796.26,1792.72,1793.08,1795.61,1796.26,1792.72,1793.08,1795.61,1796.26,1792.72,1793.08,-3.6343823529409747,False,False
2171,XAUUSD,H1,2021-10-29 15:00:00,2021-10-29T15:00:00,25033,1793.07,1793.5,1776.02,1780.36,1793.07,1793.5,1776.02,1780.36,1793.07,1793.5,1776.02,1780.36,-5.460676470587941,False,False
2172,XAUUSD,H1,2021-10-29 16:00:00,2021-10-29T16:00:00,25562,1780.4,1783.26,1772.01,1774.08,1780.4,1783.26,1772.01,1774.08,1780.4,1783.26,1772.01,1774.08,-7.9974117647061576,False,False
2173,XAUUSD,H1,2021-10-29 17:00:00,2021-10-29T17:00:00,24564,1774.07,1782.05,1771.93,1776.99,1774.07,1782.05,1771.93,1776.99,1774.07,1782.05,1771.93,1776.99,-11.046823529411313,False,False
2174,XAUUSD,H1,2021-10-29 18:00:00,2021-10-29T18:00:00,15339,1776.99,1779.13,1775.09,1778.1,1776.99,1779.13,1775.09,1778.1,1776.99,1779.13,1775.09,1778.1,-14.29358823529401,False,False
2175,XAUUSD,H1,2021-10-29 19:00:00,2021-10-29T19:00:00,9867,1778.1,1779.65,1777.3,1778.07,1778.1,1779.65,1777.3,1778.07,1778.1,1779.65,1777.3,1778.07,-16.83438235294102,False,False
2176,XAUUSD,H1,2021-10-29 20:00:00,2021-10-29T20:00:00,9222,1778.08,1783.43,1777.99,1781.58,1778.08,1783.43,1777.99,1781.58,1778.08,1783.43,1777.99,1781.58,-17.007323529411906,False,False
2177,XAUUSD,H1,2021-10-29 21:00:00,2021-10-29T21:00:00,5682,1781.61,1783.69,1781.27,1781.79,1781.61,1783.69,1781.27,1781.79,1781.61,1783.69,1781.27,1781.79,-15.456852941176749,False,False
2178,XAUUSD,H1,2021-10-29 22:00:00,2021-10-29T22:00:00,6749,1781.79,1783.64,1781.48,1782.69,1781.79,1783.64,1781.48,1782.69,1781.79,1783.64,1781.48,1782.69,-13.774911764706076,False,False
2179,XAUUSD,H1,2021-10-29 23:00:00,2021-10-29T23:00:00,1779,1782.72,1783.55,1782.34,1783.15,1782.72,1783.55,1782.34,1783.15,1782.72,1783.55,1782.34,1783.15,-12.150852941176481,False,False
2180,XAUUSD,H1,2021-11-01 01:00:00,2021-11-01T01:00:00,2089,1783.07,1783.72,1780.3,1780.69,1783.07,1783.72,1780.3,1780.69,1783.07,1783.72,1780.3,1780.69,-10.968852941176465,False,False
2181,XAUUSD,H1,2021-11-01 02:00:00,2021-11-01T02:00:00,1964,1780.71,1781.3,1779.12,1780.09,1780.71,1781.3,1779.12,1780.09,1780.71,1781.3,1779.12,1780.09,-10.458264705882584,False,False
2182,XAUUSD,H1,2021-11-01 03:00:00,2021-11-01T03:00:00,3782,1780.1,1782.73,1780.02,1781.62,1780.1,1782.73,1780.02,1781.62,1780.1,1782.73,1780.02,1781.62,-10.073823529411584,False,False
2183,XAUUSD,H1,2021-11-01 04:00:00,2021-11-01T04:00:00,8346,1781.63,1784.8,1780.24,1784.52,1781.63,1784.8,1780.24,1784.52,1781.63,1784.8,1780.24,1784.52,-9.455500000000029,False,False
2184,XAUUSD,H1,2021-11-01 05:00:00,2021-11-01T05:00:00,5690,1784.52,1787.34,1784.52,1785.82,1784.52,1787.34,1784.52,1785.82,1784.52,1787.34,1784.52,1785.82,-8.476147058823472,False,False
2185,XAUUSD,H1,2021-11-01 06:00:00,2021-11-01T06:00:00,2688,1785.82,1786.42,1783.92,1784.41,1785.82,1786.42,1783.92,1784.41,1785.82,1786.42,1783.92,1784.41,-7.378117647058843,False,False
2186,XAUUSD,H1,2021-11-01 07:00:00,2021-11-01T07:00:00,2350,1784.39,1784.59,1783.57,1783.73,1784.39,1784.59,1783.57,1783.73,1784.39,1784.59,1783.57,1783.73,-6.077647058823459,False,False
2187,XAUUSD,H1,2021-11-01 08:00:00,2021-11-01T08:00:00,3692,1783.73,1786.79,1783.48,1786.72,1783.73,1786.79,1783.48,1786.72,1783.73,1786.79,1783.48,1786.72,-4.875205882353157,False,False
2188,XAUUSD,H1,2021-11-01 09:00:00,2021-11-01T09:00:00,6812,1786.75,1787.75,1782.4,1782.48,1786.75,1787.75,1782.4,1782.48,1786.75,1787.75,1782.4,1782.48,-3.8899411764707565,False,False
2189,XAUUSD,H1,2021-11-01 10:00:00,2021-11-01T10:00:00,8252,1782.47,1785.67,1781.24,1781.83,1782.47,1785.67,1781.24,1781.83,1782.47,1785.67,1781.24,1781.83,-3.9072941176470977,False,False
2190,XAUUSD,H1,2021-11-01 11:00:00,2021-11-01T11:00:00,10598,1781.73,1784.45,1780.97,1784.19,1781.73,1784.45,1780.97,1784.19,1781.73,1784.45,1780.97,1784.19,-3.937529411764899,False,False
2191,XAUUSD,H1,2021-11-01 12:00:00,2021-11-01T12:00:00,7422,1784.2,1786.86,1783.6,1785.94,1784.2,1786.86,1783.6,1785.94,1784.2,1786.86,1783.6,1785.94,-3.265617647058889,False,False
2192,XAUUSD,H1,2021-11-01 13:00:00,2021-11-01T13:00:00,6405,1785.95,1788.16,1785.61,1786.56,1785.95,1788.16,1785.61,1786.56,1785.95,1788.16,1785.61,1786.56,-2.5387058823530424,False,False
2193,XAUUSD,H1,2021-11-01 14:00:00,2021-11-01T14:00:00,7282,1786.54,1787.5,1782.59,1786.58,1786.54,1787.5,1782.59,1786.58,1786.54,1787.5,1782.59,1786.58,-2.1411764705878795,False,False
2194,XAUUSD,H1,2021-11-01 15:00:00,2021-11-01T15:00:00,14162,1786.58,1790.77,1785.89,1789.27,1786.58,1790.77,1785.89,1789.27,1786.58,1790.77,1785.89,1789.27,-0.8760294117646481,False,False
2195,XAUUSD,H1,2021-11-01 16:00:00,2021-11-01T16:00:00,17716,1789.3,1792.23,1785.66,1792.19,1789.3,1792.23,1785.66,1792.19,1789.3,1792.23,1785.66,1792.19,0.5956764705881596,True,False
2196,XAUUSD,H1,2021-11-01 17:00:00,2021-11-01T17:00:00,15229,1792.21,1795.83,1790.01,1793.96,1792.21,1795.83,1790.01,1793.96,1792.21,1795.83,1790.01,1793.96,2.233529411764721,False,False
2197,XAUUSD,H1,2021-11-01 18:00:00,2021-11-01T18:00:00,10995,1793.96,1794.24,1790.3,1793.02,1793.96,1794.24,1790.3,1793.02,1793.96,1794.24,1790.3,1793.02,3.39994117647052,False,False
2198,XAUUSD,H1,2021-11-01 19:00:00,2021-11-01T19:00:00,7100,1793.05,1793.05,1789.77,1791.98,1793.05,1793.05,1789.77,1791.98,1793.05,1793.05,1789.77,1791.98,4.78955882352966,False,False
2199,XAUUSD,H1,2021-11-01 20:00:00,2021-11-01T20:00:00,6294,1791.99,1795.06,1791.94,1793.59,1791.99,1795.06,1791.94,1793.59,1791.99,1795.06,1791.94,1793.59,5.874735294117727,False,False
2200,XAUUSD,H1,2021-11-01 21:00:00,2021-11-01T21:00:00,5112,1793.59,1794.81,1792.59,1792.69,1793.59,1794.81,1792.59,1792.69,1793.59,1794.81,1792.59,1792.69,6.881323529411475,False,False
2201,XAUUSD,H1,2021-11-01 22:00:00,2021-11-01T22:00:00,4448,1792.73,1792.87,1791.09,1792.66,1792.73,1792.87,1791.09,1792.66,1792.73,1792.87,1791.09,1792.66,6.741411764705617,False,False
2202,XAUUSD,H1,2021-11-01 23:00:00,2021-11-01T23:00:00,2016,1792.66,1793.64,1792.33,1793.17,1792.66,1793.64,1792.33,1793.17,1792.66,1793.64,1792.33,1793.17,6.9588235294120295,False,False
2203,XAUUSD,H1,2021-11-02 01:00:00,2021-11-02T01:00:00,1061,1793.18,1793.18,1791.6,1791.82,1793.18,1793.18,1791.6,1791.82,1793.18,1793.18,1791.6,1791.82,7.281147058823763,False,False
2204,XAUUSD,H1,2021-11-02 02:00:00,2021-11-02T02:00:00,1808,1791.83,1792.75,1791.38,1792.07,1791.83,1792.75,1791.38,1792.07,1791.83,1792.75,1791.38,1792.07,7.065470588235712,False,False
2205,XAUUSD,H1,2021-11-02 03:00:00,2021-11-02T03:00:00,3262,1792.07,1792.62,1790.71,1791.38,1792.07,1792.62,1790.71,1791.38,1792.07,1792.62,1790.71,1791.38,6.455382352941342,False,False
2206,XAUUSD,H1,2021-11-02 04:00:00,2021-11-02T04:00:00,6668,1791.37,1791.38,1789.46,1790.2,1791.37,1791.38,1789.46,1790.2,1791.37,1791.38,1789.46,1790.2,5.767352941176341,False,False
2207,XAUUSD,H1,2021-11-02 05:00:00,2021-11-02T05:00:00,4671,1790.16,1792.04,1789.23,1790.71,1790.16,1792.04,1789.23,1790.71,1790.16,1792.04,1789.23,1790.71,4.89602941176463,False,False
2208,XAUUSD,H1,2021-11-02 06:00:00,2021-11-02T06:00:00,5024,1790.72,1791.73,1790.05,1791.18,1790.72,1791.73,1790.05,1791.18,1790.72,1791.73,1790.05,1791.18,4.190735294117303,False,False
2209,XAUUSD,H1,2021-11-02 07:00:00,2021-11-02T07:00:00,4250,1791.18,1794.43,1790.99,1794.02,1791.18,1794.43,1790.99,1794.02,1791.18,1794.43,1790.99,1794.02,3.901058823529411,False,False
2210,XAUUSD,H1,2021-11-02 08:00:00,2021-11-02T08:00:00,5512,1794.02,1794.89,1793.11,1793.73,1794.02,1794.89,1793.11,1793.73,1794.02,1794.89,1793.11,1793.73,3.9771764705885744,False,False
2211,XAUUSD,H1,2021-11-02 09:00:00,2021-11-02T09:00:00,7109,1793.73,1795.82,1792.51,1793.8,1793.73,1795.82,1792.51,1793.8,1793.73,1795.82,1792.51,1793.8,4.382499999999936,False,False
2212,XAUUSD,H1,2021-11-02 10:00:00,2021-11-02T10:00:00,7998,1793.8,1796.4,1793.64,1794.01,1793.8,1796.4,1793.64,1794.01,1793.8,1796.4,1793.64,1794.01,4.893029411764928,False,False
2213,XAUUSD,H1,2021-11-02 11:00:00,2021-11-02T11:00:00,10125,1794.0,1794.82,1790.81,1794.77,1794.0,1794.82,1790.81,1794.77,1794.0,1794.82,1790.81,1794.77,4.987735294118011,False,False
2214,XAUUSD,H1,2021-11-02 12:00:00,2021-11-02T12:00:00,7340,1794.8,1795.57,1793.2,1795.09,1794.8,1795.57,1793.2,1795.09,1794.8,1795.57,1793.2,1795.09,4.958764705882231,False,False
2215,XAUUSD,H1,2021-11-02 13:00:00,2021-11-02T13:00:00,7780,1795.09,1795.56,1791.38,1792.45,1795.09,1795.56,1791.38,1792.45,1795.09,1795.56,1791.38,1792.45,4.462764705882364,False,False
2216,XAUUSD,H1,2021-11-02 14:00:00,2021-11-02T14:00:00,9150,1792.46,1793.0,1788.27,1790.04,1792.46,1793.0,1788.27,1790.04,1792.46,1793.0,1788.27,1790.04,3.4844117647062376,False,False
2217,XAUUSD,H1,2021-11-02 15:00:00,2021-11-02T15:00:00,16863,1790.06,1794.53,1788.23,1791.19,1790.06,1794.53,1788.23,1791.19,1790.06,1794.53,1788.23,1791.19,2.4958235294116093,False,False
2218,XAUUSD,H1,2021-11-02 16:00:00,2021-11-02T16:00:00,18182,1791.19,1793.48,1789.0,1790.78,1791.19,1793.48,1789.0,1790.78,1791.19,1793.48,1789.0,1790.78,2.0246470588238026,False,False
2219,XAUUSD,H1,2021-11-02 17:00:00,2021-11-02T17:00:00,17066,1790.81,1792.04,1786.44,1790.75,1790.81,1792.04,1786.44,1790.75,1790.81,1792.04,1786.44,1790.75,0.8759411764706329,False,False
2220,XAUUSD,H1,2021-11-02 18:00:00,2021-11-02T18:00:00,13730,1790.74,1793.24,1787.82,1788.83,1790.74,1793.24,1787.82,1788.83,1790.74,1793.24,1787.82,1788.83,0.09823529411778509,False,False
2221,XAUUSD,H1,2021-11-02 19:00:00,2021-11-02T19:00:00,7450,1788.82,1789.74,1787.34,1788.39,1788.82,1789.74,1787.34,1788.39,1788.82,1789.74,1787.34,1788.39,-0.4209117647055791,False,True
2222,XAUUSD,H1,2021-11-02 20:00:00,2021-11-02T20:00:00,4743,1788.38,1789.42,1786.76,1787.46,1788.38,1789.42,1786.76,1787.46,1788.38,1789.42,1786.76,1787.46,-1.1675882352942608,False,False
2223,XAUUSD,H1,2021-11-02 21:00:00,2021-11-02T21:00:00,4047,1787.45,1787.53,1786.39,1787.12,1787.45,1787.53,1786.39,1787.12,1787.45,1787.53,1786.39,1787.12,-2.1266764705881087,False,False
2224,XAUUSD,H1,2021-11-02 22:00:00,2021-11-02T22:00:00,2903,1787.11,1788.36,1786.45,1788.35,1787.11,1788.36,1786.45,1788.35,1787.11,1788.36,1786.45,1788.35,-2.6317647058824605,False,False
2225,XAUUSD,H1,2021-11-02 23:00:00,2021-11-02T23:00:00,1431,1788.36,1788.37,1787.45,1787.91,1788.36,1788.37,1787.45,1787.91,1788.36,1788.37,1787.45,1787.91,-3.2345882352944955,False,False
2226,XAUUSD,H1,2021-11-03 01:00:00,2021-11-03T01:00:00,978,1787.59,1788.19,1786.92,1787.03,1787.59,1788.19,1786.92,1787.03,1787.59,1788.19,1786.92,1787.03,-3.451294117647194,False,False
2227,XAUUSD,H1,2021-11-03 02:00:00,2021-11-03T02:00:00,709,1787.03,1787.64,1786.7,1787.21,1787.03,1787.64,1786.7,1787.21,1787.03,1787.64,1786.7,1787.21,-3.697794117647163,False,False
2228,XAUUSD,H1,2021-11-03 03:00:00,2021-11-03T03:00:00,2610,1787.21,1787.65,1782.52,1786.97,1787.21,1787.65,1782.52,1786.97,1787.21,1787.65,1782.52,1786.97,-3.9773529411763775,False,False
2229,XAUUSD,H1,2021-11-03 04:00:00,2021-11-03T04:00:00,3986,1786.92,1786.92,1783.23,1783.32,1786.92,1786.92,1783.23,1783.32,1786.92,1786.92,1783.23,1783.32,-4.3295294117647245,False,False
2230,XAUUSD,H1,2021-11-03 05:00:00,2021-11-03T05:00:00,5881,1783.32,1783.32,1780.2,1780.72,1783.32,1783.32,1780.2,1780.72,1783.32,1783.32,1780.2,1780.72,-5.231294117646939,False,False
2231,XAUUSD,H1,2021-11-03 06:00:00,2021-11-03T06:00:00,4423,1780.72,1783.83,1779.27,1783.22,1780.72,1783.83,1779.27,1783.22,1780.72,1783.83,1779.27,1783.22,-6.117000000000189,False,False
2232,XAUUSD,H1,2021-11-03 07:00:00,2021-11-03T07:00:00,2752,1783.21,1783.33,1780.73,1781.03,1783.21,1783.33,1780.73,1781.03,1783.21,1783.33,1780.73,1781.03,-6.869117647059056,False,False
2233,XAUUSD,H1,2021-11-03 08:00:00,2021-11-03T08:00:00,4419,1781.03,1782.83,1780.01,1782.15,1781.03,1782.83,1780.01,1782.15,1781.03,1782.83,1780.01,1782.15,-7.246823529411586,False,False
2234,XAUUSD,H1,2021-11-03 09:00:00,2021-11-03T09:00:00,6493,1782.15,1782.33,1778.23,1780.19,1782.15,1782.33,1778.23,1780.19,1782.15,1782.33,1778.23,1780.19,-7.811117647058836,False,False
2235,XAUUSD,H1,2021-11-03 10:00:00,2021-11-03T10:00:00,5358,1780.19,1782.45,1779.52,1781.96,1780.19,1782.45,1779.52,1781.96,1780.19,1782.45,1779.52,1781.96,-7.642735294117756,False,False
2236,XAUUSD,H1,2021-11-03 11:00:00,2021-11-03T11:00:00,7222,1781.95,1783.88,1781.0,1781.87,1781.95,1783.88,1781.0,1781.87,1781.95,1783.88,1781.0,1781.87,-7.1545882352941135,False,False
2237,XAUUSD,H1,2021-11-03 12:00:00,2021-11-03T12:00:00,5132,1781.92,1783.13,1781.09,1782.56,1781.92,1783.13,1781.09,1782.56,1781.92,1783.13,1781.09,1782.56,-6.836235294117614,False,False
2238,XAUUSD,H1,2021-11-03 13:00:00,2021-11-03T13:00:00,6559,1782.59,1783.19,1780.52,1783.12,1782.59,1783.19,1780.52,1783.12,1782.59,1783.19,1780.52,1783.12,-6.448941176470498,False,False
2239,XAUUSD,H1,2021-11-03 14:00:00,2021-11-03T14:00:00,6831,1783.11,1785.55,1782.63,1784.71,1783.11,1785.55,1782.63,1784.71,1783.11,1785.55,1782.63,1784.71,-5.464147058823755,False,False
2240,XAUUSD,H1,2021-11-03 15:00:00,2021-11-03T15:00:00,15967,1784.71,1785.66,1774.42,1775.8,1784.71,1785.66,1774.42,1775.8,1784.71,1785.66,1774.42,1775.8,-5.347852941176598,False,False
2241,XAUUSD,H1,2021-11-03 16:00:00,2021-11-03T16:00:00,20536,1775.81,1777.27,1765.64,1767.03,1775.81,1777.27,1765.64,1767.03,1775.81,1777.27,1765.64,1767.03,-6.980735294117721,False,False
2242,XAUUSD,H1,2021-11-03 17:00:00,2021-11-03T17:00:00,19698,1766.49,1766.5,1758.81,1763.22,1766.49,1766.5,1758.81,1763.22,1766.49,1766.5,1758.81,1763.22,-10.041294117646885,False,False
2243,XAUUSD,H1,2021-11-03 18:00:00,2021-11-03T18:00:00,11323,1763.22,1764.88,1760.66,1763.55,1763.22,1764.88,1760.66,1763.55,1763.22,1764.88,1760.66,1763.55,-12.977705882352893,False,False
2244,XAUUSD,H1,2021-11-03 19:00:00,2021-11-03T19:00:00,8166,1763.55,1763.96,1761.99,1762.06,1763.55,1763.96,1761.99,1762.06,1763.55,1763.96,1761.99,1762.06,-16.28820588235294,False,False
2245,XAUUSD,H1,2021-11-03 20:00:00,2021-11-03T20:00:00,7381,1762.06,1766.0,1761.72,1764.74,1762.06,1766.0,1761.72,1764.74,1762.06,1766.0,1761.72,1764.74,-18.632882352941124,False,False
2246,XAUUSD,H1,2021-11-03 21:00:00,2021-11-03T21:00:00,27662,1764.7,1774.67,1761.57,1772.53,1764.7,1774.67,1761.57,1772.53,1764.7,1774.67,1761.57,1772.53,-18.508705882353297,False,False
2247,XAUUSD,H1,2021-11-03 22:00:00,2021-11-03T22:00:00,13118,1772.5,1775.1,1768.51,1773.65,1772.5,1775.1,1768.51,1773.65,1772.5,1775.1,1768.51,1773.65,-16.060764705882775,False,False
2248,XAUUSD,H1,2021-11-03 23:00:00,2021-11-03T23:00:00,2745,1773.65,1774.14,1769.44,1769.64,1773.65,1774.14,1769.44,1769.64,1773.65,1774.14,1769.44,1769.64,-13.592205882353255,False,False
2249,XAUUSD,H1,2021-11-04 01:00:00,2021-11-04T01:00:00,1929,1770.36,1775.48,1770.33,1773.82,1770.36,1775.48,1770.33,1773.82,1770.36,1775.48,1770.33,1773.82,-11.001352941176492,False,False
2250,XAUUSD,H1,2021-11-04 02:00:00,2021-11-04T02:00:00,2782,1773.82,1777.37,1773.6,1777.27,1773.82,1777.37,1773.6,1777.27,1773.82,1777.37,1773.6,1777.27,-8.23076470588262,False,False
