,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
927,EURJPY,H1,2021-08-30 07:00:00,2021-08-30T07:00:00,1950,129.563,129.59,129.526,129.541,129.563,129.59,129.526,129.541,129.563,129.59,129.526,129.541,0.10772058823530983,False,False
928,EURJPY,H1,2021-08-30 08:00:00,2021-08-30T08:00:00,2087,129.541,129.558,129.493,129.498,129.541,129.558,129.493,129.498,129.541,129.558,129.493,129.498,0.094220588235288,False,False
929,EURJPY,H1,2021-08-30 09:00:00,2021-08-30T09:00:00,3511,129.498,129.541,129.483,129.534,129.498,129.541,129.483,129.534,129.498,129.541,129.483,129.534,0.08350588235293799,False,False
930,EURJPY,H1,2021-08-30 10:00:00,2021-08-30T10:00:00,4745,129.534,129.596,129.504,129.594,129.534,129.596,129.504,129.594,129.534,129.596,129.504,129.594,0.06815588235295422,False,False
931,EURJPY,H1,2021-08-30 11:00:00,2021-08-30T11:00:00,4157,129.594,129.662,129.536,129.595,129.594,129.662,129.536,129.595,129.594,129.662,129.536,129.595,0.06373823529412448,False,False
932,EURJPY,H1,2021-08-30 12:00:00,2021-08-30T12:00:00,2946,129.595,129.636,129.531,129.59,129.595,129.636,129.531,129.59,129.595,129.636,129.531,129.59,0.06238235294122774,False,False
933,EURJPY,H1,2021-08-30 13:00:00,2021-08-30T13:00:00,3387,129.59,129.625,129.547,129.558,129.59,129.625,129.547,129.558,129.59,129.625,129.547,129.558,0.06479117647060662,False,False
934,EURJPY,H1,2021-08-30 14:00:00,2021-08-30T14:00:00,2748,129.558,129.659,129.53,129.64,129.558,129.659,129.53,129.64,129.558,129.659,129.53,129.64,0.07114411764706574,False,False
935,EURJPY,H1,2021-08-30 15:00:00,2021-08-30T15:00:00,5852,129.64,129.677,129.546,129.573,129.64,129.677,129.546,129.573,129.64,129.677,129.546,129.573,0.07342941176472095,False,False
936,EURJPY,H1,2021-08-30 16:00:00,2021-08-30T16:00:00,6865,129.573,129.665,129.538,129.6,129.573,129.665,129.538,129.6,129.573,129.665,129.538,129.6,0.06501764705882351,False,False
937,EURJPY,H1,2021-08-30 17:00:00,2021-08-30T17:00:00,7758,129.6,129.689,129.549,129.666,129.6,129.689,129.549,129.666,129.6,129.689,129.549,129.666,0.06313235294115316,False,False
938,EURJPY,H1,2021-08-30 18:00:00,2021-08-30T18:00:00,4528,129.666,129.678,129.589,129.626,129.666,129.678,129.589,129.626,129.666,129.678,129.589,129.626,0.06391176470586402,False,False
939,EURJPY,H1,2021-08-30 19:00:00,2021-08-30T19:00:00,2685,129.627,129.655,129.607,129.653,129.627,129.655,129.607,129.653,129.627,129.655,129.607,129.653,0.06496176470588466,False,False
940,EURJPY,H1,2021-08-30 20:00:00,2021-08-30T20:00:00,1431,129.653,129.663,129.627,129.651,129.653,129.663,129.627,129.651,129.653,129.663,129.627,129.651,0.06608823529410301,False,False
941,EURJPY,H1,2021-08-30 21:00:00,2021-08-30T21:00:00,2022,129.651,129.704,129.642,129.703,129.651,129.704,129.642,129.703,129.651,129.704,129.642,129.703,0.07365294117647636,False,False
942,EURJPY,H1,2021-08-30 22:00:00,2021-08-30T22:00:00,1814,129.703,129.705,129.638,129.656,129.703,129.705,129.638,129.656,129.703,129.705,129.638,129.656,0.07628529411763907,False,False
943,EURJPY,H1,2021-08-30 23:00:00,2021-08-30T23:00:00,1674,129.656,129.7,129.612,129.639,129.656,129.7,129.612,129.639,129.656,129.7,129.612,129.639,0.0762411764705746,False,False
944,EURJPY,H1,2021-08-31 00:00:00,2021-08-31T00:00:00,398,129.633,129.664,129.581,129.633,129.633,129.664,129.581,129.633,129.633,129.664,129.581,129.633,0.07262941176472282,False,False
945,EURJPY,H1,2021-08-31 01:00:00,2021-08-31T01:00:00,1176,129.633,129.742,129.617,129.737,129.633,129.742,129.617,129.737,129.633,129.742,129.617,129.737,0.07410294117647709,False,False
946,EURJPY,H1,2021-08-31 02:00:00,2021-08-31T02:00:00,897,129.737,129.747,129.692,129.693,129.737,129.747,129.692,129.693,129.737,129.747,129.692,129.693,0.07693235294118494,False,False
947,EURJPY,H1,2021-08-31 03:00:00,2021-08-31T03:00:00,5067,129.693,129.737,129.644,129.673,129.693,129.737,129.644,129.673,129.693,129.737,129.644,129.673,0.07789411764704823,False,False
948,EURJPY,H1,2021-08-31 04:00:00,2021-08-31T04:00:00,5031,129.673,129.702,129.63,129.674,129.673,129.702,129.63,129.674,129.673,129.702,129.63,129.674,0.07767352941178274,False,False
949,EURJPY,H1,2021-08-31 05:00:00,2021-08-31T05:00:00,3464,129.675,129.714,129.66,129.708,129.675,129.714,129.66,129.708,129.675,129.714,129.66,129.708,0.08648529411766503,False,False
950,EURJPY,H1,2021-08-31 06:00:00,2021-08-31T06:00:00,3060,129.708,129.871,129.692,129.849,129.708,129.871,129.692,129.849,129.708,129.871,129.692,129.849,0.10004705882352027,False,False
951,EURJPY,H1,2021-08-31 07:00:00,2021-08-31T07:00:00,2655,129.849,129.935,129.838,129.876,129.849,129.935,129.838,129.876,129.849,129.935,129.838,129.876,0.12344705882352969,False,False
952,EURJPY,H1,2021-08-31 08:00:00,2021-08-31T08:00:00,3885,129.875,129.892,129.816,129.876,129.875,129.892,129.816,129.876,129.875,129.892,129.816,129.876,0.14651470588236748,False,False
953,EURJPY,H1,2021-08-31 09:00:00,2021-08-31T09:00:00,5817,129.876,129.968,129.857,129.928,129.876,129.968,129.857,129.928,129.876,129.968,129.857,129.928,0.18488823529412457,False,False
954,EURJPY,H1,2021-08-31 10:00:00,2021-08-31T10:00:00,7985,129.927,129.945,129.813,129.879,129.927,129.945,129.813,129.879,129.927,129.945,129.813,129.879,0.21315588235293603,False,False
955,EURJPY,H1,2021-08-31 11:00:00,2021-08-31T11:00:00,5865,129.879,129.977,129.874,129.901,129.879,129.977,129.874,129.901,129.879,129.977,129.874,129.901,0.2315294117647113,False,False
956,EURJPY,H1,2021-08-31 12:00:00,2021-08-31T12:00:00,5743,129.901,130.045,129.9,129.938,129.901,130.045,129.9,129.938,129.901,130.045,129.9,129.938,0.23784705882354729,False,False
957,EURJPY,H1,2021-08-31 13:00:00,2021-08-31T13:00:00,8302,129.938,130.116,129.932,130.088,129.938,130.116,129.932,130.088,129.938,130.116,129.932,130.088,0.2582147058823807,False,False
958,EURJPY,H1,2021-08-31 14:00:00,2021-08-31T14:00:00,7591,130.088,130.172,130.037,130.059,130.088,130.172,130.037,130.059,130.088,130.172,130.037,130.059,0.2800264705882398,False,False
959,EURJPY,H1,2021-08-31 15:00:00,2021-08-31T15:00:00,11453,130.059,130.061,129.752,129.858,130.059,130.061,129.752,129.858,130.059,130.061,129.752,129.858,0.2763058823529718,False,False
960,EURJPY,H1,2021-08-31 16:00:00,2021-08-31T16:00:00,15175,129.858,129.89,129.652,129.68,129.858,129.89,129.652,129.68,129.858,129.89,129.652,129.68,0.24002352941175786,False,False
961,EURJPY,H1,2021-08-31 17:00:00,2021-08-31T17:00:00,22007,129.68,129.778,129.588,129.667,129.68,129.778,129.588,129.667,129.68,129.778,129.588,129.667,0.1784470588235365,False,False
962,EURJPY,H1,2021-08-31 18:00:00,2021-08-31T18:00:00,14666,129.668,129.874,129.663,129.856,129.668,129.874,129.663,129.856,129.668,129.874,129.663,129.856,0.12020000000001119,False,False
963,EURJPY,H1,2021-08-31 19:00:00,2021-08-31T19:00:00,4871,129.856,129.913,129.821,129.836,129.856,129.913,129.821,129.836,129.856,129.913,129.821,129.836,0.062258823529418805,False,False
964,EURJPY,H1,2021-08-31 20:00:00,2021-08-31T20:00:00,2948,129.836,129.884,129.809,129.878,129.836,129.884,129.809,129.878,129.836,129.884,129.809,129.878,0.04153823529412648,False,False
965,EURJPY,H1,2021-08-31 21:00:00,2021-08-31T21:00:00,2698,129.878,129.933,129.836,129.926,129.878,129.933,129.836,129.926,129.878,129.933,129.836,129.926,0.055841176470607934,False,False
966,EURJPY,H1,2021-08-31 22:00:00,2021-08-31T22:00:00,2505,129.926,129.933,129.851,129.883,129.926,129.933,129.851,129.883,129.926,129.933,129.851,129.883,0.0885676470588237,False,False
967,EURJPY,H1,2021-08-31 23:00:00,2021-08-31T23:00:00,1991,129.883,129.928,129.874,129.886,129.883,129.928,129.874,129.886,129.883,129.928,129.874,129.886,0.10580294117647782,False,False
968,EURJPY,H1,2021-09-01 00:00:00,2021-09-01T00:00:00,212,129.877,129.911,129.848,129.871,129.877,129.911,129.848,129.871,129.877,129.911,129.848,129.871,0.09992058823527827,False,False
969,EURJPY,H1,2021-09-01 01:00:00,2021-09-01T01:00:00,641,129.888,129.911,129.873,129.89,129.888,129.911,129.873,129.89,129.888,129.911,129.873,129.89,0.10077058823526386,False,False
970,EURJPY,H1,2021-09-01 02:00:00,2021-09-01T02:00:00,1282,129.89,129.98,129.874,129.973,129.89,129.98,129.874,129.973,129.89,129.98,129.874,129.973,0.09969705882352287,False,False
971,EURJPY,H1,2021-09-01 03:00:00,2021-09-01T03:00:00,5792,129.973,130.066,129.959,130.041,129.973,130.066,129.959,130.041,129.973,130.066,129.959,130.041,0.11222352941180702,False,False
972,EURJPY,H1,2021-09-01 04:00:00,2021-09-01T04:00:00,4875,130.039,130.099,130.022,130.076,130.039,130.099,130.022,130.076,130.039,130.099,130.022,130.076,0.13156470588234015,False,False
973,EURJPY,H1,2021-09-01 05:00:00,2021-09-01T05:00:00,3264,130.076,130.105,130.046,130.087,130.076,130.105,130.046,130.087,130.076,130.105,130.046,130.087,0.1576911764705642,False,False
974,EURJPY,H1,2021-09-01 06:00:00,2021-09-01T06:00:00,2449,130.087,130.087,130.041,130.054,130.087,130.087,130.041,130.054,130.087,130.087,130.041,130.054,0.17976764705883852,False,False
975,EURJPY,H1,2021-09-01 07:00:00,2021-09-01T07:00:00,2197,130.054,130.068,130.026,130.063,130.054,130.068,130.026,130.063,130.054,130.068,130.026,130.063,0.19276764705881533,False,False
976,EURJPY,H1,2021-09-01 08:00:00,2021-09-01T08:00:00,3188,130.063,130.071,130.018,130.044,130.063,130.071,130.018,130.044,130.063,130.071,130.018,130.044,0.18819705882353333,False,False
977,EURJPY,H1,2021-09-01 09:00:00,2021-09-01T09:00:00,6535,130.044,130.172,129.977,130.149,130.044,130.172,129.977,130.149,130.044,130.172,129.977,130.149,0.1786882352941177,False,False
978,EURJPY,H1,2021-09-01 10:00:00,2021-09-01T10:00:00,9369,130.15,130.356,130.135,130.325,130.15,130.356,130.135,130.325,130.15,130.356,130.135,130.325,0.1943647058823501,False,False
979,EURJPY,H1,2021-09-01 11:00:00,2021-09-01T11:00:00,6435,130.325,130.409,130.253,130.389,130.325,130.409,130.253,130.389,130.325,130.409,130.253,130.389,0.22860294117646163,False,False
980,EURJPY,H1,2021-09-01 12:00:00,2021-09-01T12:00:00,6947,130.389,130.39,130.266,130.323,130.389,130.39,130.266,130.323,130.389,130.39,130.266,130.323,0.26690588235291557,False,False
981,EURJPY,H1,2021-09-01 13:00:00,2021-09-01T13:00:00,3761,130.326,130.442,130.319,130.353,130.326,130.442,130.319,130.353,130.326,130.442,130.319,130.353,0.3138117647058891,False,False
982,EURJPY,H1,2021-09-01 14:00:00,2021-09-01T14:00:00,4726,130.353,130.43,130.346,130.386,130.353,130.43,130.346,130.386,130.353,130.43,130.346,130.386,0.3552764705881941,False,False
983,EURJPY,H1,2021-09-01 15:00:00,2021-09-01T15:00:00,15355,130.386,130.439,130.233,130.239,130.386,130.439,130.233,130.239,130.386,130.439,130.233,130.239,0.35428823529412057,False,False
984,EURJPY,H1,2021-09-01 16:00:00,2021-09-01T16:00:00,15007,130.239,130.262,130.12,130.194,130.239,130.262,130.12,130.194,130.239,130.262,130.12,130.194,0.31424411764706406,False,False
985,EURJPY,H1,2021-09-01 17:00:00,2021-09-01T17:00:00,15551,130.194,130.45,130.191,130.408,130.194,130.45,130.191,130.408,130.194,130.45,130.191,130.408,0.29997941176469567,False,False
986,EURJPY,H1,2021-09-01 18:00:00,2021-09-01T18:00:00,6309,130.408,130.444,130.358,130.378,130.408,130.444,130.358,130.378,130.408,130.444,130.358,130.378,0.287991176470598,False,False
987,EURJPY,H1,2021-09-01 19:00:00,2021-09-01T19:00:00,3988,130.378,130.427,130.355,130.368,130.378,130.427,130.355,130.368,130.378,130.427,130.355,130.368,0.2745176470588433,False,False
988,EURJPY,H1,2021-09-01 20:00:00,2021-09-01T20:00:00,4031,130.368,130.395,130.277,130.287,130.368,130.395,130.277,130.287,130.368,130.395,130.277,130.287,0.26107647058825023,False,False
989,EURJPY,H1,2021-09-01 21:00:00,2021-09-01T21:00:00,3894,130.287,130.295,130.219,130.223,130.287,130.295,130.219,130.223,130.287,130.295,130.219,130.223,0.2645264705882653,False,False
