,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
1288,USDCHF,H1,2021-09-20 08:00:00,2021-09-20T08:00:00,607,0.93214,0.93224,0.93166,0.93197,0.93214,0.93224,0.93166,0.93197,0.93214,0.93224,0.93166,0.93197,0.002900323529411719,False,False
1289,USDCHF,H1,2021-09-20 09:00:00,2021-09-20T09:00:00,2162,0.93197,0.93264,0.93191,0.9322,0.93197,0.93264,0.93191,0.9322,0.93197,0.93264,0.93191,0.9322,0.0027587352941176313,False,False
1290,USDCHF,H1,2021-09-20 10:00:00,2021-09-20T10:00:00,3417,0.9322,0.93322,0.9316,0.93191,0.9322,0.93322,0.9316,0.93191,0.9322,0.93322,0.9316,0.93191,0.0025438529411764277,False,False
1291,USDCHF,H1,2021-09-20 11:00:00,2021-09-20T11:00:00,3398,0.93191,0.93229,0.93121,0.93146,0.93191,0.93229,0.93121,0.93146,0.93191,0.93229,0.93121,0.93146,0.002291500000000113,False,False
1292,USDCHF,H1,2021-09-20 12:00:00,2021-09-20T12:00:00,3860,0.93145,0.93295,0.93143,0.93183,0.93145,0.93295,0.93143,0.93183,0.93145,0.93295,0.93143,0.93183,0.0021394117647058897,False,False
1293,USDCHF,H1,2021-09-20 13:00:00,2021-09-20T13:00:00,2652,0.93183,0.93184,0.93017,0.93074,0.93183,0.93184,0.93017,0.93074,0.93183,0.93184,0.93017,0.93074,0.0018457058823529993,False,False
1294,USDCHF,H1,2021-09-20 14:00:00,2021-09-20T14:00:00,2439,0.93074,0.93128,0.92992,0.92993,0.93074,0.93128,0.92992,0.92993,0.93074,0.93128,0.92992,0.92993,0.0014205588235294275,False,False
1295,USDCHF,H1,2021-09-20 15:00:00,2021-09-20T15:00:00,4730,0.92993,0.92993,0.92842,0.92855,0.92993,0.92993,0.92842,0.92855,0.92993,0.92993,0.92842,0.92855,0.0007229705882353388,False,False
1296,USDCHF,H1,2021-09-20 16:00:00,2021-09-20T16:00:00,6032,0.92855,0.92988,0.92831,0.92936,0.92855,0.92988,0.92831,0.92936,0.92855,0.92988,0.92831,0.92936,0.0001272647058824239,False,False
1297,USDCHF,H1,2021-09-20 17:00:00,2021-09-20T17:00:00,6134,0.92937,0.92955,0.92757,0.92811,0.92937,0.92955,0.92757,0.92811,0.92937,0.92955,0.92757,0.92811,-0.0006571176470588913,False,True
1298,USDCHF,H1,2021-09-20 18:00:00,2021-09-20T18:00:00,3319,0.92812,0.92842,0.92724,0.92772,0.92812,0.92842,0.92724,0.92772,0.92812,0.92842,0.92724,0.92772,-0.0013252058823528534,False,False
1299,USDCHF,H1,2021-09-20 19:00:00,2021-09-20T19:00:00,2638,0.92772,0.92794,0.92703,0.9278,0.92772,0.92794,0.92703,0.9278,0.92772,0.92794,0.92703,0.9278,-0.0019676176470587725,False,False
1300,USDCHF,H1,2021-09-20 20:00:00,2021-09-20T20:00:00,1167,0.9278,0.92802,0.92752,0.92798,0.9278,0.92802,0.92752,0.92798,0.9278,0.92802,0.92752,0.92798,-0.0022850882352941637,False,False
1301,USDCHF,H1,2021-09-20 21:00:00,2021-09-20T21:00:00,1162,0.92798,0.92799,0.92754,0.92778,0.92798,0.92799,0.92754,0.92778,0.92798,0.92799,0.92754,0.92778,-0.002582411764705861,False,False
1302,USDCHF,H1,2021-09-20 22:00:00,2021-09-20T22:00:00,963,0.92777,0.92798,0.92758,0.9276,0.92777,0.92798,0.92758,0.9276,0.92777,0.92798,0.92758,0.9276,-0.0027622352941176764,False,False
1303,USDCHF,H1,2021-09-20 23:00:00,2021-09-20T23:00:00,699,0.92761,0.92786,0.92705,0.92714,0.92761,0.92786,0.92705,0.92714,0.92761,0.92786,0.92705,0.92714,-0.0028494411764705685,False,False
