,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
3775,AUDUSD,H1,2022-02-11 00:00:00,2022-02-11T00:00:00,233,0.71662,0.71683,0.71591,0.71631,0.71662,0.71683,0.71591,0.71631,0.71662,0.71683,0.71591,0.71631,-0.000695205882352945,False,True
3776,AUDUSD,H1,2022-02-11 01:00:00,2022-02-11T01:00:00,1726,0.71636,0.71672,0.71549,0.71609,0.71636,0.71672,0.71549,0.71609,0.71636,0.71672,0.71549,0.71609,-0.0015366176470587023,False,False
3777,AUDUSD,H1,2022-02-11 02:00:00,2022-02-11T02:00:00,2888,0.71609,0.71611,0.71326,0.71417,0.71609,0.71611,0.71326,0.71417,0.71609,0.71611,0.71326,0.71417,-0.002152588235294073,False,False
3778,AUDUSD,H1,2022-02-11 03:00:00,2022-02-11T03:00:00,3437,0.71417,0.71518,0.71333,0.71497,0.71417,0.71518,0.71333,0.71497,0.71417,0.71518,0.71333,0.71497,-0.0025491470588234755,False,False
3779,AUDUSD,H1,2022-02-11 04:00:00,2022-02-11T04:00:00,2538,0.71497,0.715,0.71418,0.71483,0.71497,0.715,0.71418,0.71483,0.71497,0.715,0.71418,0.71483,-0.00272679411764698,False,False
3780,AUDUSD,H1,2022-02-11 05:00:00,2022-02-11T05:00:00,1795,0.71483,0.71485,0.71376,0.71395,0.71483,0.71485,0.71376,0.71395,0.71483,0.71485,0.71376,0.71395,-0.0030172941176469514,False,False
3781,AUDUSD,H1,2022-02-11 06:00:00,2022-02-11T06:00:00,3031,0.71395,0.71403,0.71115,0.71173,0.71395,0.71403,0.71115,0.71173,0.71395,0.71403,0.71115,0.71173,-0.003557058823529413,False,False
3782,AUDUSD,H1,2022-02-11 07:00:00,2022-02-11T07:00:00,2072,0.71173,0.71244,0.71147,0.71182,0.71173,0.71244,0.71147,0.71182,0.71173,0.71244,0.71147,0.71182,-0.0039158529411763565,False,False
3783,AUDUSD,H1,2022-02-11 08:00:00,2022-02-11T08:00:00,2129,0.71182,0.71211,0.71081,0.71164,0.71182,0.71211,0.71081,0.71164,0.71182,0.71211,0.71081,0.71164,-0.0042797058823529355,False,False
3784,AUDUSD,H1,2022-02-11 09:00:00,2022-02-11T09:00:00,3607,0.71164,0.71299,0.71127,0.71235,0.71164,0.71299,0.71127,0.71235,0.71164,0.71299,0.71127,0.71235,-0.004596705882352947,False,False
3785,AUDUSD,H1,2022-02-11 10:00:00,2022-02-11T10:00:00,5625,0.71236,0.71385,0.712,0.71311,0.71236,0.71385,0.712,0.71311,0.71236,0.71385,0.712,0.71311,-0.004751823529411614,False,False
3786,AUDUSD,H1,2022-02-11 11:00:00,2022-02-11T11:00:00,4089,0.71311,0.71353,0.71247,0.71248,0.71311,0.71353,0.71247,0.71248,0.71311,0.71353,0.71247,0.71248,-0.0045296764705882175,False,False
3787,AUDUSD,H1,2022-02-11 12:00:00,2022-02-11T12:00:00,2579,0.71248,0.7136,0.7118,0.71358,0.71248,0.7136,0.7118,0.71358,0.71248,0.7136,0.7118,0.71358,-0.004240529411764782,False,False
3788,AUDUSD,H1,2022-02-11 13:00:00,2022-02-11T13:00:00,2104,0.71358,0.71391,0.71289,0.71371,0.71358,0.71391,0.71289,0.71371,0.71358,0.71391,0.71289,0.71371,-0.003747970588235283,False,False
3789,AUDUSD,H1,2022-02-11 14:00:00,2022-02-11T14:00:00,3211,0.71371,0.71602,0.71358,0.71536,0.71371,0.71602,0.71358,0.71536,0.71371,0.71602,0.71358,0.71536,-0.0031644117647059433,False,False
3790,AUDUSD,H1,2022-02-11 15:00:00,2022-02-11T15:00:00,4200,0.71536,0.71708,0.71523,0.7159,0.71536,0.71708,0.71523,0.7159,0.71536,0.71708,0.71523,0.7159,-0.002504882352941218,False,False
3791,AUDUSD,H1,2022-02-11 16:00:00,2022-02-11T16:00:00,6565,0.7159,0.71836,0.71571,0.71688,0.7159,0.71836,0.71571,0.71688,0.7159,0.71836,0.71571,0.71688,-0.0016912647058824337,False,False
3792,AUDUSD,H1,2022-02-11 17:00:00,2022-02-11T17:00:00,7959,0.71685,0.71848,0.71679,0.71762,0.71685,0.71848,0.71679,0.71762,0.71685,0.71848,0.71679,0.71762,-0.0007148529411763471,False,False
3793,AUDUSD,H1,2022-02-11 18:00:00,2022-02-11T18:00:00,4659,0.71763,0.718,0.71642,0.71778,0.71763,0.718,0.71642,0.71778,0.71763,0.718,0.71642,0.71778,4.376470588240977e-05,True,False
3794,AUDUSD,H1,2022-02-11 19:00:00,2022-02-11T19:00:00,3286,0.71778,0.71812,0.71725,0.71794,0.71778,0.71812,0.71725,0.71794,0.71778,0.71812,0.71725,0.71794,0.0006253235294118031,False,False
3795,AUDUSD,H1,2022-02-11 20:00:00,2022-02-11T20:00:00,6446,0.71794,0.71819,0.71398,0.71459,0.71794,0.71819,0.71398,0.71459,0.71794,0.71819,0.71398,0.71459,0.00069382352941183,False,False
3796,AUDUSD,H1,2022-02-11 21:00:00,2022-02-11T21:00:00,19046,0.7146,0.71557,0.71209,0.71244,0.7146,0.71557,0.71209,0.71244,0.7146,0.71557,0.71209,0.71244,0.0001956176470586657,False,False
3797,AUDUSD,H1,2022-02-11 22:00:00,2022-02-11T22:00:00,10558,0.71245,0.71421,0.71243,0.71311,0.71245,0.71421,0.71243,0.71311,0.71245,0.71421,0.71243,0.71311,-0.0004951764705882766,False,True
3798,AUDUSD,H1,2022-02-11 23:00:00,2022-02-11T23:00:00,2861,0.71311,0.71378,0.712,0.71374,0.71311,0.71378,0.712,0.71374,0.71311,0.71378,0.712,0.71374,-0.001155499999999976,False,False
3799,AUDUSD,H1,2022-02-14 00:00:00,2022-02-14T00:00:00,532,0.71286,0.71322,0.71227,0.71296,0.71286,0.71322,0.71227,0.71296,0.71286,0.71322,0.71227,0.71296,-0.0019315882352941571,False,False
3800,AUDUSD,H1,2022-02-14 01:00:00,2022-02-14T01:00:00,3379,0.71296,0.71499,0.71254,0.71439,0.71296,0.71499,0.71254,0.71439,0.71296,0.71499,0.71254,0.71439,-0.0022916176470586525,False,False
3801,AUDUSD,H1,2022-02-14 02:00:00,2022-02-14T02:00:00,2588,0.71439,0.71462,0.7132,0.71357,0.71439,0.71462,0.7132,0.71357,0.71439,0.71462,0.7132,0.71357,-0.002179294117647057,False,False
3802,AUDUSD,H1,2022-02-14 03:00:00,2022-02-14T03:00:00,3782,0.71357,0.71393,0.71243,0.71256,0.71357,0.71393,0.71243,0.71256,0.71357,0.71393,0.71243,0.71256,-0.0019618529411764563,False,False
3803,AUDUSD,H1,2022-02-14 04:00:00,2022-02-14T04:00:00,2407,0.71256,0.71263,0.71188,0.712,0.71256,0.71263,0.71188,0.712,0.71256,0.71263,0.71188,0.712,-0.0017428235294117966,False,False
3804,AUDUSD,H1,2022-02-14 05:00:00,2022-02-14T05:00:00,2369,0.712,0.71231,0.71162,0.71172,0.712,0.71231,0.71162,0.71172,0.712,0.71231,0.71162,0.71172,-0.0015938235294117309,False,False
3805,AUDUSD,H1,2022-02-14 06:00:00,2022-02-14T06:00:00,1707,0.71169,0.71204,0.71149,0.71172,0.71169,0.71204,0.71149,0.71172,0.71169,0.71204,0.71149,0.71172,-0.001735000000000153,False,False
3806,AUDUSD,H1,2022-02-14 07:00:00,2022-02-14T07:00:00,1552,0.71172,0.71241,0.71157,0.71234,0.71172,0.71241,0.71157,0.71234,0.71172,0.71241,0.71157,0.71234,-0.0019335588235294132,False,False
3807,AUDUSD,H1,2022-02-14 08:00:00,2022-02-14T08:00:00,2010,0.71235,0.71251,0.71174,0.71246,0.71235,0.71251,0.71174,0.71246,0.71235,0.71251,0.71174,0.71246,-0.0020044117647058934,False,False
3808,AUDUSD,H1,2022-02-14 09:00:00,2022-02-14T09:00:00,4076,0.71246,0.71319,0.71105,0.7122,0.71246,0.71319,0.71105,0.7122,0.71246,0.71319,0.71105,0.7122,-0.0019168529411764945,False,False
3809,AUDUSD,H1,2022-02-14 10:00:00,2022-02-14T10:00:00,7999,0.71219,0.71225,0.70858,0.70897,0.71219,0.71225,0.70858,0.70897,0.71219,0.71225,0.70858,0.70897,-0.0020517058823529277,False,False
3810,AUDUSD,H1,2022-02-14 11:00:00,2022-02-14T11:00:00,4712,0.70898,0.71043,0.70857,0.70957,0.70898,0.71043,0.70857,0.70957,0.70898,0.71043,0.70857,0.70957,-0.0023104411764705013,False,False
3811,AUDUSD,H1,2022-02-14 12:00:00,2022-02-14T12:00:00,4013,0.70957,0.71045,0.70924,0.70998,0.70957,0.71045,0.70924,0.70998,0.70957,0.71045,0.70924,0.70998,-0.0025970882352941427,False,False
3812,AUDUSD,H1,2022-02-14 13:00:00,2022-02-14T13:00:00,3357,0.70998,0.71007,0.70912,0.70966,0.70998,0.71007,0.70912,0.70966,0.70998,0.71007,0.70912,0.70966,-0.0029660294117647146,False,False
3813,AUDUSD,H1,2022-02-14 14:00:00,2022-02-14T14:00:00,7066,0.70966,0.71337,0.7092,0.71234,0.70966,0.71337,0.7092,0.71234,0.70966,0.71337,0.7092,0.71234,-0.0030358235294117852,False,False
3814,AUDUSD,H1,2022-02-14 15:00:00,2022-02-14T15:00:00,8750,0.71234,0.71295,0.71106,0.71138,0.71234,0.71295,0.71106,0.71138,0.71234,0.71295,0.71106,0.71138,-0.0026501764705881836,False,False
3815,AUDUSD,H1,2022-02-14 16:00:00,2022-02-14T16:00:00,7576,0.71138,0.71286,0.71101,0.71272,0.71138,0.71286,0.71101,0.71272,0.71138,0.71286,0.71101,0.71272,-0.0021439117647058525,False,False
3816,AUDUSD,H1,2022-02-14 17:00:00,2022-02-14T17:00:00,8261,0.71272,0.71296,0.71134,0.71185,0.71272,0.71296,0.71134,0.71185,0.71272,0.71296,0.71134,0.71185,-0.0016886470588235447,False,False
3817,AUDUSD,H1,2022-02-14 18:00:00,2022-02-14T18:00:00,6772,0.71186,0.71285,0.71119,0.71271,0.71186,0.71285,0.71119,0.71271,0.71186,0.71285,0.71119,0.71271,-0.0012201176470588715,False,False
3818,AUDUSD,H1,2022-02-14 19:00:00,2022-02-14T19:00:00,3650,0.71271,0.71391,0.71215,0.71381,0.71271,0.71391,0.71215,0.71381,0.71271,0.71391,0.71215,0.71381,-0.0008975882352940667,False,False
3819,AUDUSD,H1,2022-02-14 20:00:00,2022-02-14T20:00:00,5196,0.7138,0.7142,0.71167,0.71179,0.7138,0.7142,0.71167,0.71179,0.7138,0.7142,0.71167,0.71179,-0.0007118823529411733,False,False
3820,AUDUSD,H1,2022-02-14 21:00:00,2022-02-14T21:00:00,9113,0.71179,0.713,0.71088,0.71203,0.71179,0.713,0.71088,0.71203,0.71179,0.713,0.71088,0.71203,-0.0006797058823528879,False,False
3821,AUDUSD,H1,2022-02-14 22:00:00,2022-02-14T22:00:00,4967,0.71203,0.71299,0.71167,0.71215,0.71203,0.71299,0.71167,0.71215,0.71203,0.71299,0.71167,0.71215,-0.0006328235294118523,False,False
3822,AUDUSD,H1,2022-02-14 23:00:00,2022-02-14T23:00:00,1062,0.71216,0.71277,0.71204,0.71257,0.71216,0.71277,0.71204,0.71257,0.71216,0.71277,0.71204,0.71257,-0.0005265588235293661,False,False
3823,AUDUSD,H1,2022-02-15 00:00:00,2022-02-15T00:00:00,169,0.71257,0.71272,0.71227,0.71241,0.71257,0.71272,0.71227,0.71241,0.71257,0.71272,0.71227,0.71241,-0.0005657647058824322,False,False
3824,AUDUSD,H1,2022-02-15 01:00:00,2022-02-15T01:00:00,1158,0.71243,0.71322,0.7123,0.71315,0.71243,0.71322,0.7123,0.71315,0.71243,0.71322,0.7123,0.71315,-0.0005009117647057915,False,False
3825,AUDUSD,H1,2022-02-15 02:00:00,2022-02-15T02:00:00,1921,0.71315,0.71369,0.71273,0.71313,0.71315,0.71369,0.71273,0.71313,0.71315,0.71369,0.71273,0.71313,-0.00013441176470585514,False,False
3826,AUDUSD,H1,2022-02-15 03:00:00,2022-02-15T03:00:00,2983,0.71313,0.71339,0.71214,0.71285,0.71313,0.71339,0.71214,0.71285,0.71313,0.71339,0.71214,0.71285,9.582352941162053e-05,True,False
3827,AUDUSD,H1,2022-02-15 04:00:00,2022-02-15T04:00:00,2017,0.71285,0.71398,0.71276,0.71398,0.71285,0.71398,0.71276,0.71398,0.71285,0.71398,0.71276,0.71398,0.0004017647058823792,False,False
3828,AUDUSD,H1,2022-02-15 05:00:00,2022-02-15T05:00:00,1756,0.71398,0.714,0.71253,0.71257,0.71398,0.714,0.71253,0.71257,0.71398,0.714,0.71253,0.71257,0.0006857647058823302,False,False
3829,AUDUSD,H1,2022-02-15 06:00:00,2022-02-15T06:00:00,1352,0.71258,0.7132,0.71239,0.71261,0.71258,0.7132,0.71239,0.71261,0.71258,0.7132,0.71239,0.71261,0.0007895294117648,False,False
3830,AUDUSD,H1,2022-02-15 07:00:00,2022-02-15T07:00:00,3211,0.7126,0.71261,0.71034,0.71039,0.7126,0.71261,0.71034,0.71039,0.7126,0.71261,0.71034,0.71039,0.0005117941176471241,False,False
3831,AUDUSD,H1,2022-02-15 08:00:00,2022-02-15T08:00:00,1975,0.71039,0.71143,0.71011,0.71127,0.71039,0.71143,0.71011,0.71127,0.71039,0.71143,0.71011,0.71127,0.00018779411764713316,False,False
3832,AUDUSD,H1,2022-02-15 09:00:00,2022-02-15T09:00:00,3114,0.71128,0.71221,0.71105,0.71127,0.71128,0.71221,0.71105,0.71127,0.71128,0.71221,0.71105,0.71127,-0.00012314705882365828,False,True
3833,AUDUSD,H1,2022-02-15 10:00:00,2022-02-15T10:00:00,8287,0.71127,0.7156,0.71115,0.71552,0.71127,0.7156,0.71115,0.71552,0.71127,0.7156,0.71115,0.71552,-0.00011967647058819253,False,False
3834,AUDUSD,H1,2022-02-15 11:00:00,2022-02-15T11:00:00,3808,0.71551,0.7156,0.71356,0.71432,0.71551,0.7156,0.71356,0.71432,0.71551,0.7156,0.71356,0.71432,0.00021335294117641457,True,False
3835,AUDUSD,H1,2022-02-15 12:00:00,2022-02-15T12:00:00,4433,0.71432,0.71468,0.71301,0.71371,0.71432,0.71468,0.71301,0.71371,0.71432,0.71468,0.71301,0.71371,0.0006892647058824863,False,False
3836,AUDUSD,H1,2022-02-15 13:00:00,2022-02-15T13:00:00,3318,0.71371,0.71416,0.71332,0.7137,0.71371,0.71416,0.71332,0.7137,0.71371,0.71416,0.71332,0.7137,0.0012667941176470743,False,False
3837,AUDUSD,H1,2022-02-15 14:00:00,2022-02-15T14:00:00,3382,0.7137,0.71396,0.71302,0.71369,0.7137,0.71396,0.71302,0.71369,0.7137,0.71396,0.71302,0.71369,0.0016024705882353718,False,False
3838,AUDUSD,H1,2022-02-15 15:00:00,2022-02-15T15:00:00,4236,0.71369,0.71467,0.71302,0.71444,0.71369,0.71467,0.71302,0.71444,0.71369,0.71467,0.71302,0.71444,0.001641176470588257,False,False
3839,AUDUSD,H1,2022-02-15 16:00:00,2022-02-15T16:00:00,6991,0.71444,0.71508,0.71137,0.71145,0.71444,0.71508,0.71137,0.71145,0.71444,0.71508,0.71137,0.71145,0.0013272352941177123,False,False
3840,AUDUSD,H1,2022-02-15 17:00:00,2022-02-15T17:00:00,6038,0.71145,0.71456,0.71143,0.71395,0.71145,0.71456,0.71143,0.71395,0.71145,0.71456,0.71143,0.71395,0.0011276764705883124,False,False
3841,AUDUSD,H1,2022-02-15 18:00:00,2022-02-15T18:00:00,3358,0.71396,0.71509,0.71359,0.715,0.71396,0.71509,0.71359,0.715,0.71396,0.71509,0.71359,0.715,0.0011825294117646656,False,False
3842,AUDUSD,H1,2022-02-15 19:00:00,2022-02-15T19:00:00,2638,0.71501,0.71512,0.71362,0.71449,0.71501,0.71512,0.71362,0.71449,0.71501,0.71512,0.71362,0.71449,0.0012923529411764667,False,False
3843,AUDUSD,H1,2022-02-15 20:00:00,2022-02-15T20:00:00,1554,0.71449,0.71517,0.71435,0.71494,0.71449,0.71517,0.71435,0.71494,0.71449,0.71517,0.71435,0.71494,0.0013475588235293268,False,False
3844,AUDUSD,H1,2022-02-15 21:00:00,2022-02-15T21:00:00,1950,0.71495,0.71523,0.71456,0.71517,0.71495,0.71523,0.71456,0.71517,0.71495,0.71523,0.71456,0.71517,0.0015228823529411795,False,False
3845,AUDUSD,H1,2022-02-15 22:00:00,2022-02-15T22:00:00,2952,0.71516,0.71544,0.71414,0.7151,0.71516,0.71544,0.71414,0.7151,0.71516,0.71544,0.71414,0.7151,0.0017364411764706489,False,False
3846,AUDUSD,H1,2022-02-15 23:00:00,2022-02-15T23:00:00,877,0.7151,0.71522,0.71466,0.71509,0.7151,0.71522,0.71466,0.71509,0.7151,0.71522,0.71466,0.71509,0.0016992352941177513,False,False
3847,AUDUSD,H1,2022-02-16 00:00:00,2022-02-16T00:00:00,167,0.71508,0.71522,0.71456,0.71514,0.71508,0.71522,0.71456,0.71514,0.71508,0.71522,0.71456,0.71514,0.0016972058823530034,False,False
3848,AUDUSD,H1,2022-02-16 01:00:00,2022-02-16T01:00:00,1292,0.71515,0.71546,0.71466,0.71477,0.71515,0.71546,0.71466,0.71477,0.71515,0.71546,0.71466,0.71477,0.00166735294117637,False,False
3849,AUDUSD,H1,2022-02-16 02:00:00,2022-02-16T02:00:00,1263,0.71477,0.71543,0.71475,0.71481,0.71477,0.71543,0.71475,0.71481,0.71477,0.71543,0.71475,0.71481,0.0016135588235293152,False,False
3850,AUDUSD,H1,2022-02-16 03:00:00,2022-02-16T03:00:00,2010,0.71481,0.71524,0.71432,0.71499,0.71481,0.71524,0.71432,0.71499,0.71481,0.71524,0.71432,0.71499,0.0015342058823529792,False,False
3851,AUDUSD,H1,2022-02-16 04:00:00,2022-02-16T04:00:00,1993,0.71499,0.71614,0.71497,0.71523,0.71499,0.71614,0.71497,0.71523,0.71499,0.71614,0.71497,0.71523,0.0015532352941175498,False,False
3852,AUDUSD,H1,2022-02-16 05:00:00,2022-02-16T05:00:00,1054,0.71523,0.71543,0.71487,0.71517,0.71523,0.71543,0.71487,0.71517,0.71523,0.71543,0.71487,0.71517,0.0015428823529410884,False,False
3853,AUDUSD,H1,2022-02-16 06:00:00,2022-02-16T06:00:00,936,0.71517,0.71551,0.71479,0.71537,0.71517,0.71551,0.71479,0.71537,0.71517,0.71551,0.71479,0.71537,0.0014957352941176172,False,False
3854,AUDUSD,H1,2022-02-16 07:00:00,2022-02-16T07:00:00,1228,0.71537,0.71604,0.71537,0.71575,0.71537,0.71604,0.71537,0.71575,0.71537,0.71604,0.71537,0.71575,0.0015080000000000648,False,False
3855,AUDUSD,H1,2022-02-16 08:00:00,2022-02-16T08:00:00,1401,0.71575,0.71702,0.7157,0.71695,0.71575,0.71702,0.7157,0.71695,0.71575,0.71702,0.7157,0.71695,0.001705470588235336,False,False
3856,AUDUSD,H1,2022-02-16 09:00:00,2022-02-16T09:00:00,2546,0.71695,0.7175,0.71661,0.71742,0.71695,0.7175,0.71661,0.71742,0.71695,0.7175,0.71661,0.71742,0.0018687058823529945,False,False
3857,AUDUSD,H1,2022-02-16 10:00:00,2022-02-16T10:00:00,4128,0.71742,0.71816,0.71701,0.71805,0.71742,0.71816,0.71701,0.71805,0.71742,0.71816,0.71701,0.71805,0.0022060000000000413,False,False
3858,AUDUSD,H1,2022-02-16 11:00:00,2022-02-16T11:00:00,4058,0.71805,0.71838,0.71707,0.7173,0.71805,0.71838,0.71707,0.7173,0.71805,0.71838,0.71707,0.7173,0.0025749705882353036,False,False
3859,AUDUSD,H1,2022-02-16 12:00:00,2022-02-16T12:00:00,3087,0.7173,0.71757,0.71651,0.71708,0.7173,0.71757,0.71651,0.71708,0.7173,0.71757,0.71651,0.71708,0.002729323529411687,False,False
3860,AUDUSD,H1,2022-02-16 13:00:00,2022-02-16T13:00:00,2245,0.71707,0.71775,0.71681,0.71771,0.71707,0.71775,0.71681,0.71771,0.71707,0.71775,0.71681,0.71771,0.002780529411764654,False,False
3861,AUDUSD,H1,2022-02-16 14:00:00,2022-02-16T14:00:00,2735,0.71769,0.71803,0.71644,0.7171,0.71769,0.71803,0.71644,0.7171,0.71769,0.71803,0.71644,0.7171,0.002702852941176448,False,False
3862,AUDUSD,H1,2022-02-16 15:00:00,2022-02-16T15:00:00,4438,0.7171,0.7174,0.71594,0.71627,0.7171,0.7174,0.71594,0.71627,0.7171,0.7174,0.71594,0.71627,0.0024197058823529627,False,False
3863,AUDUSD,H1,2022-02-16 16:00:00,2022-02-16T16:00:00,5710,0.71627,0.71759,0.71568,0.71682,0.71627,0.71759,0.71568,0.71682,0.71627,0.71759,0.71568,0.71682,0.0020887647058822623,False,False
3864,AUDUSD,H1,2022-02-16 17:00:00,2022-02-16T17:00:00,5609,0.71682,0.7173,0.71612,0.71696,0.71682,0.7173,0.71612,0.71696,0.71682,0.7173,0.71612,0.71696,0.0018687941176471767,False,False
3865,AUDUSD,H1,2022-02-16 18:00:00,2022-02-16T18:00:00,3291,0.71696,0.71823,0.71651,0.71815,0.71696,0.71823,0.71651,0.71815,0.71696,0.71823,0.71651,0.71815,0.0016926764705882391,False,False
3866,AUDUSD,H1,2022-02-16 19:00:00,2022-02-16T19:00:00,2806,0.71815,0.71865,0.71749,0.71814,0.71815,0.71865,0.71749,0.71814,0.71815,0.71865,0.71749,0.71814,0.001670264705882274,False,False
3867,AUDUSD,H1,2022-02-16 20:00:00,2022-02-16T20:00:00,2438,0.71813,0.719,0.71787,0.71803,0.71813,0.719,0.71787,0.71803,0.71813,0.719,0.71787,0.71803,0.0018744411764705093,False,False
3868,AUDUSD,H1,2022-02-16 21:00:00,2022-02-16T21:00:00,8889,0.71803,0.72037,0.71708,0.72024,0.71803,0.72037,0.71708,0.72024,0.71803,0.72037,0.71708,0.72024,0.0021705294117646545,False,False
3869,AUDUSD,H1,2022-02-16 22:00:00,2022-02-16T22:00:00,3622,0.72024,0.72046,0.71983,0.72001,0.72024,0.72046,0.71983,0.72001,0.72024,0.72046,0.71983,0.72001,0.002672235294117753,False,False
3870,AUDUSD,H1,2022-02-16 23:00:00,2022-02-16T23:00:00,1393,0.72002,0.72002,0.7193,0.71934,0.72002,0.72002,0.7193,0.71934,0.72002,0.72002,0.7193,0.71934,0.0029561176470589423,False,False
3871,AUDUSD,H1,2022-02-17 00:00:00,2022-02-17T00:00:00,184,0.71934,0.71958,0.71715,0.71945,0.71934,0.71958,0.71715,0.71945,0.71934,0.71958,0.71715,0.71945,0.002871735294117661,False,False
3872,AUDUSD,H1,2022-02-17 01:00:00,2022-02-17T01:00:00,1897,0.71945,0.72076,0.71919,0.71919,0.71945,0.72076,0.71919,0.71919,0.71945,0.72076,0.71919,0.71919,0.002999441176470552,False,False
3873,AUDUSD,H1,2022-02-17 02:00:00,2022-02-17T02:00:00,2757,0.71919,0.72106,0.71915,0.71946,0.71919,0.72106,0.71915,0.71946,0.71919,0.72106,0.71915,0.71946,0.0030730882352941746,False,False
3874,AUDUSD,H1,2022-02-17 03:00:00,2022-02-17T03:00:00,2480,0.71946,0.72064,0.71932,0.7206,0.71946,0.72064,0.71932,0.7206,0.71946,0.72064,0.71932,0.7206,0.002834647058823525,False,False
3875,AUDUSD,H1,2022-02-17 04:00:00,2022-02-17T04:00:00,1947,0.7206,0.72145,0.72046,0.72082,0.7206,0.72145,0.72046,0.72082,0.7206,0.72145,0.72046,0.72082,0.002899088235294056,False,False
3876,AUDUSD,H1,2022-02-17 05:00:00,2022-02-17T05:00:00,4270,0.72082,0.72149,0.71561,0.71568,0.72082,0.72149,0.71561,0.71568,0.72082,0.72149,0.71561,0.71568,0.0028131470588234064,False,False
3877,AUDUSD,H1,2022-02-17 06:00:00,2022-02-17T06:00:00,9904,0.7157,0.7196,0.71492,0.717,0.7157,0.7196,0.71492,0.717,0.7157,0.7196,0.71492,0.717,0.0021966176470588072,False,False
3878,AUDUSD,H1,2022-02-17 07:00:00,2022-02-17T07:00:00,4027,0.717,0.71874,0.71699,0.71862,0.717,0.71874,0.71699,0.71862,0.717,0.71874,0.71699,0.71862,0.0016612647058823482,False,False
3879,AUDUSD,H1,2022-02-17 08:00:00,2022-02-17T08:00:00,4255,0.71862,0.72018,0.71801,0.71868,0.71862,0.72018,0.71801,0.71868,0.71862,0.72018,0.71801,0.71868,0.0013576470588235745,False,False
3880,AUDUSD,H1,2022-02-17 09:00:00,2022-02-17T09:00:00,3788,0.71865,0.72053,0.71854,0.72052,0.71865,0.72053,0.71854,0.72052,0.71865,0.72053,0.71854,0.72052,0.0009384999999999533,False,False
3881,AUDUSD,H1,2022-02-17 10:00:00,2022-02-17T10:00:00,9162,0.72052,0.72139,0.71809,0.71929,0.72052,0.72139,0.71809,0.71929,0.72052,0.72139,0.71809,0.71929,0.0010338529411765274,False,False
3882,AUDUSD,H1,2022-02-17 11:00:00,2022-02-17T11:00:00,5117,0.71929,0.71989,0.71858,0.71948,0.71929,0.71989,0.71858,0.71948,0.71929,0.71989,0.71858,0.71948,0.0013060588235295212,False,False
3883,AUDUSD,H1,2022-02-17 12:00:00,2022-02-17T12:00:00,2901,0.71948,0.72094,0.71922,0.72083,0.71948,0.72094,0.71922,0.72083,0.71948,0.72094,0.71922,0.72083,0.0016022941176472294,False,False
3884,AUDUSD,H1,2022-02-17 13:00:00,2022-02-17T13:00:00,2571,0.72083,0.7213,0.71984,0.72038,0.72083,0.7213,0.71984,0.72038,0.72083,0.7213,0.71984,0.72038,0.001727000000000034,False,False
3885,AUDUSD,H1,2022-02-17 14:00:00,2022-02-17T14:00:00,2726,0.72038,0.72154,0.72037,0.72133,0.72038,0.72154,0.72037,0.72133,0.72038,0.72154,0.72037,0.72133,0.0018521764705883292,False,False
3886,AUDUSD,H1,2022-02-17 15:00:00,2022-02-17T15:00:00,5799,0.72133,0.7217,0.7192,0.72016,0.72133,0.7217,0.7192,0.72016,0.72133,0.7217,0.7192,0.72016,0.0018382941176471324,False,False
3887,AUDUSD,H1,2022-02-17 16:00:00,2022-02-17T16:00:00,8561,0.72016,0.72163,0.71922,0.71959,0.72016,0.72163,0.71922,0.71959,0.72016,0.72163,0.71922,0.71959,0.0019211470588235136,False,False
3888,AUDUSD,H1,2022-02-17 17:00:00,2022-02-17T17:00:00,7992,0.71959,0.72134,0.71872,0.71983,0.71959,0.72134,0.71872,0.71983,0.71959,0.72134,0.71872,0.71983,0.001783941176470516,False,False
3889,AUDUSD,H1,2022-02-17 18:00:00,2022-02-17T18:00:00,4275,0.71983,0.72038,0.71926,0.71938,0.71983,0.72038,0.71926,0.71938,0.71983,0.72038,0.71926,0.71938,0.0015321764705882313,False,False
3890,AUDUSD,H1,2022-02-17 19:00:00,2022-02-17T19:00:00,2844,0.71938,0.72035,0.71915,0.71964,0.71938,0.72035,0.71915,0.71964,0.71938,0.72035,0.71915,0.71964,0.0012119117647058086,False,False
3891,AUDUSD,H1,2022-02-17 20:00:00,2022-02-17T20:00:00,2256,0.71964,0.72024,0.71946,0.72017,0.71964,0.72024,0.71946,0.72017,0.71964,0.72024,0.71946,0.72017,0.0010252941176470687,False,False
3892,AUDUSD,H1,2022-02-17 21:00:00,2022-02-17T21:00:00,2266,0.72017,0.72024,0.71916,0.71927,0.72017,0.72024,0.71916,0.71927,0.72017,0.72024,0.71916,0.71927,0.0008222058823529332,False,False
3893,AUDUSD,H1,2022-02-17 22:00:00,2022-02-17T22:00:00,3214,0.71927,0.71934,0.71822,0.719,0.71927,0.71934,0.71822,0.719,0.71927,0.71934,0.71822,0.719,0.0005210294117647951,False,False
