,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
2574,AUDUSD,D1,2012-12-18,2012-12-18T00:00:00,61932,1.05446,1.0556,1.0515,1.05173,1.05446,1.0556,1.0515,1.05173,1.05446,1.0556,1.0515,1.05173,0.010644823529411651,False,False
2575,AUDUSD,D1,2012-12-19,2012-12-19T00:00:00,71247,1.05174,1.05319,1.04722,1.04747,1.05174,1.05319,1.04722,1.04747,1.05174,1.05319,1.04722,1.04747,0.009276764705882234,False,False
2576,AUDUSD,D1,2012-12-20,2012-12-20T00:00:00,70161,1.04749,1.0499,1.04608,1.04762,1.04749,1.0499,1.04608,1.04762,1.04749,1.0499,1.04608,1.04762,0.007858588235294173,False,False
2577,AUDUSD,D1,2012-12-21,2012-12-21T00:00:00,72405,1.04762,1.04821,1.03933,1.03965,1.04762,1.04821,1.03933,1.03965,1.04762,1.04821,1.03933,1.03965,0.005508617647058678,False,False
2578,AUDUSD,D1,2012-12-24,2012-12-24T00:00:00,45955,1.0406,1.04155,1.03572,1.0365199999999999,1.0406,1.04155,1.03572,1.0365199999999999,1.0406,1.04155,1.03572,1.0365199999999999,0.0023670588235291667,False,False
2579,AUDUSD,D1,2012-12-26,2012-12-26T00:00:00,41677,1.03633,1.03854,1.0344,1.0371,1.03633,1.03854,1.0344,1.0371,1.03633,1.03854,1.0344,1.0371,-0.0008371764705883411,False,True
2580,AUDUSD,D1,2012-12-27,2012-12-27T00:00:00,68195,1.0371,1.03881,1.03453,1.03638,1.0371,1.03881,1.03453,1.03638,1.0371,1.03881,1.03453,1.03638,-0.0034004999999999175,False,False
2581,AUDUSD,D1,2012-12-28,2012-12-28T00:00:00,62692,1.03638,1.03956,1.03601,1.03706,1.03638,1.03956,1.03601,1.03706,1.03638,1.03956,1.03601,1.03706,-0.005386794117647309,False,False
2582,AUDUSD,D1,2012-12-31,2012-12-31T00:00:00,52402,1.0374,1.04069,1.03637,1.03823,1.0374,1.04069,1.03637,1.03823,1.0374,1.04069,1.03637,1.03823,-0.006355529411764982,False,False
2583,AUDUSD,D1,2013-01-01,2013-01-01T00:00:00,1195,1.03949,1.04026,1.03773,1.03776,1.03949,1.04026,1.03773,1.03776,1.03949,1.04026,1.03773,1.03776,-0.0061945588235294835,False,False
2584,AUDUSD,D1,2013-01-02,2013-01-02T00:00:00,88488,1.0378,1.05229,1.03741,1.05015,1.0378,1.05229,1.03741,1.05015,1.0378,1.05229,1.03741,1.05015,-0.004639147058823845,False,False
2585,AUDUSD,D1,2013-01-03,2013-01-03T00:00:00,75286,1.05016,1.05268,1.04557,1.04579,1.05016,1.05268,1.04557,1.04579,1.05016,1.05268,1.04557,1.04579,-0.002575941176470753,False,False
2586,AUDUSD,D1,2013-01-04,2013-01-04T00:00:00,78871,1.04579,1.04861,1.0394,1.04783,1.04579,1.04861,1.0394,1.04783,1.04579,1.04861,1.0394,1.04783,-0.0016901764705881117,False,False
2587,AUDUSD,D1,2013-01-07,2013-01-07T00:00:00,75232,1.05092,1.05106,1.04666,1.05059,1.05092,1.05106,1.04666,1.05059,1.05092,1.05106,1.04666,1.05059,6.317647058828868e-05,True,False
2588,AUDUSD,D1,2013-01-08,2013-01-08T00:00:00,75934,1.05058,1.05152,1.04687,1.05027,1.05058,1.05152,1.04687,1.05027,1.05058,1.05152,1.04687,1.05027,0.0018027352941176744,False,False
2589,AUDUSD,D1,2013-01-09,2013-01-09T00:00:00,77999,1.05026,1.05347,1.04856,1.0506,1.05026,1.05347,1.04856,1.0506,1.05026,1.05347,1.04856,1.0506,0.002608529411764815,False,False
2590,AUDUSD,D1,2013-01-10,2013-01-10T00:00:00,82311,1.05059,1.05971,1.04927,1.0591,1.05059,1.05971,1.04927,1.0591,1.05059,1.05971,1.04927,1.0591,0.003183441176470625,False,False
2591,AUDUSD,D1,2013-01-11,2013-01-11T00:00:00,78276,1.05913,1.05938,1.05291,1.05331,1.05913,1.05938,1.05291,1.05331,1.05913,1.05938,1.05291,1.05331,0.005202029411764508,False,False
2592,AUDUSD,D1,2013-01-14,2013-01-14T00:00:00,75193,1.05313,1.0577,1.05206,1.05572,1.05313,1.0577,1.05206,1.05572,1.05313,1.0577,1.05206,1.05572,0.006136911764705877,False,False
2593,AUDUSD,D1,2013-01-15,2013-01-15T00:00:00,81600,1.05571,1.0569,1.05252,1.0559,1.05571,1.0569,1.05252,1.0559,1.05571,1.0569,1.05252,1.0559,0.006988147058823779,False,False
2594,AUDUSD,D1,2013-01-16,2013-01-16T00:00:00,81996,1.05591,1.05788,1.05311,1.05625,1.05591,1.05788,1.05311,1.05625,1.05591,1.05788,1.05311,1.05625,0.007585617647058784,False,False
2595,AUDUSD,D1,2013-01-17,2013-01-17T00:00:00,88605,1.05625,1.05657,1.04935,1.05419,1.05625,1.05657,1.04935,1.05419,1.05625,1.05657,1.04935,1.05419,0.007041382352941383,False,False
2596,AUDUSD,D1,2013-01-18,2013-01-18T00:00:00,80886,1.0542,1.05557,1.04847,1.05082,1.0542,1.05557,1.04847,1.05082,1.0542,1.05557,1.04847,1.05082,0.005932852941176403,False,False
2597,AUDUSD,D1,2013-01-21,2013-01-21T00:00:00,58610,1.05013,1.05251,1.04915,1.05117,1.05013,1.05251,1.04915,1.05117,1.05013,1.05251,1.04915,1.05117,0.004859470588234993,False,False
2598,AUDUSD,D1,2013-01-22,2013-01-22T00:00:00,82958,1.05118,1.0578,1.05033,1.0559,1.05118,1.0578,1.05033,1.0559,1.05118,1.0578,1.05033,1.0559,0.00445252941176455,False,False
2599,AUDUSD,D1,2013-01-23,2013-01-23T00:00:00,76560,1.05593,1.05669,1.05261,1.05333,1.05593,1.05669,1.05261,1.05333,1.05593,1.05669,1.05261,1.05333,0.004035882352941167,False,False
2600,AUDUSD,D1,2013-01-24,2013-01-24T00:00:00,84805,1.05334,1.05466,1.04428,1.04518,1.05334,1.05466,1.04428,1.04518,1.05334,1.05466,1.04428,1.04518,0.003286558823529573,False,False
2601,AUDUSD,D1,2013-01-25,2013-01-25T00:00:00,81562,1.04518,1.04677,1.04015,1.04225,1.04518,1.04677,1.04015,1.04225,1.04518,1.04677,1.04015,1.04225,0.001700441176470724,False,False
2602,AUDUSD,D1,2013-01-28,2013-01-28T00:00:00,76919,1.04155,1.04289,1.03839,1.04049,1.04155,1.04289,1.03839,1.04049,1.04155,1.04289,1.03839,1.04049,-0.0001075588235293079,False,True
2603,AUDUSD,D1,2013-01-29,2013-01-29T00:00:00,79131,1.04051,1.04745,1.04046,1.04656,1.04051,1.04745,1.04046,1.04656,1.04051,1.04745,1.04046,1.04656,-0.0019525000000000237,False,False
2604,AUDUSD,D1,2013-01-30,2013-01-30T00:00:00,79420,1.04655,1.04751,1.03982,1.04148,1.04655,1.04751,1.03982,1.04148,1.04655,1.04751,1.03982,1.04148,-0.0038062647058823007,False,False
2605,AUDUSD,D1,2013-01-31,2013-01-31T00:00:00,80335,1.04147,1.04505,1.03791,1.04309,1.04147,1.04505,1.03791,1.04309,1.04147,1.04505,1.03791,1.04309,-0.005050735294117592,False,False
2606,AUDUSD,D1,2013-02-01,2013-02-01T00:00:00,81666,1.04307,1.04444,1.03604,1.04053,1.04307,1.04444,1.03604,1.04053,1.04307,1.04444,1.03604,1.04053,-0.005281205882353035,False,False
2607,AUDUSD,D1,2013-02-04,2013-02-04T00:00:00,74642,1.04162,1.04413,1.04078,1.04325,1.04162,1.04413,1.04078,1.04325,1.04162,1.04413,1.04078,1.04325,-0.004560411764705785,False,False
2608,AUDUSD,D1,2013-02-05,2013-02-05T00:00:00,82564,1.04326,1.0456,1.03699,1.03848,1.04326,1.0456,1.03699,1.03848,1.04326,1.0456,1.03699,1.03848,-0.004731970588235157,False,False
2609,AUDUSD,D1,2013-02-06,2013-02-06T00:00:00,82040,1.03849,1.0399,1.02954,1.03082,1.03849,1.0399,1.02954,1.03082,1.03849,1.0399,1.02954,1.03082,-0.006065529411764636,False,False
2610,AUDUSD,D1,2013-02-07,2013-02-07T00:00:00,84195,1.03081,1.03381,1.02729,1.02851,1.03081,1.03381,1.02729,1.02851,1.03081,1.03381,1.02729,1.02851,-0.007738588235294053,False,False
2611,AUDUSD,D1,2013-02-08,2013-02-08T00:00:00,76076,1.02852,1.03473,1.02542,1.03166,1.02852,1.03473,1.02542,1.03166,1.02852,1.03473,1.02542,1.03166,-0.009368794117646795,False,False
2612,AUDUSD,D1,2013-02-11,2013-02-11T00:00:00,68412,1.03079,1.03235,1.02486,1.02593,1.03079,1.03235,1.02486,1.02593,1.03079,1.03235,1.02486,1.02593,-0.0118437941176468,False,False
2613,AUDUSD,D1,2013-02-12,2013-02-12T00:00:00,78014,1.02595,1.03211,1.02258,1.03102,1.02595,1.03211,1.02258,1.03102,1.02595,1.03211,1.02258,1.03102,-0.014365411764705849,False,False
2614,AUDUSD,D1,2013-02-13,2013-02-13T00:00:00,77067,1.03101,1.037,1.03037,1.03567,1.03101,1.037,1.03037,1.03567,1.03101,1.037,1.03037,1.03567,-0.014484617647058995,False,False
2615,AUDUSD,D1,2013-02-14,2013-02-14T00:00:00,79138,1.03566,1.03712,1.03258,1.03623,1.03566,1.03712,1.03258,1.03623,1.03566,1.03712,1.03258,1.03623,-0.013538294117646954,False,False
2616,AUDUSD,D1,2013-02-15,2013-02-15T00:00:00,74116,1.03624,1.03734,1.02865,1.03033,1.03624,1.03734,1.02865,1.03033,1.03624,1.03734,1.02865,1.03033,-0.012791499999999845,False,False
2617,AUDUSD,D1,2013-02-18,2013-02-18T00:00:00,59629,1.02868,1.03147,1.02742,1.03014,1.02868,1.03147,1.02742,1.03014,1.02868,1.03147,1.02742,1.03014,-0.012342617647058685,False,False
2618,AUDUSD,D1,2013-02-19,2013-02-19T00:00:00,70692,1.03012,1.03664,1.03004,1.03526,1.03012,1.03664,1.03004,1.03526,1.03012,1.03664,1.03004,1.03526,-0.010805088235294136,False,False
2619,AUDUSD,D1,2013-02-20,2013-02-20T00:00:00,78615,1.03525,1.0367,1.02364,1.02579,1.03525,1.0367,1.02364,1.02579,1.03525,1.0367,1.02364,1.02579,-0.010950588235294267,False,False
2620,AUDUSD,D1,2013-02-21,2013-02-21T00:00:00,83876,1.02578,1.03061,1.02201,1.02898,1.02578,1.03061,1.02201,1.02898,1.02578,1.03061,1.02201,1.02898,-0.012138147058823767,False,False
2621,AUDUSD,D1,2013-02-22,2013-02-22T00:00:00,75776,1.02895,1.03401,1.02693,1.03177,1.02895,1.03401,1.02693,1.03177,1.02895,1.03401,1.02693,1.03177,-0.012102264705882382,False,False
2622,AUDUSD,D1,2013-02-25,2013-02-25T00:00:00,94075,1.02945,1.0328,1.02472,1.02612,1.02945,1.0328,1.02472,1.02612,1.02945,1.0328,1.02472,1.02612,-0.011638235294117782,False,False
2623,AUDUSD,D1,2013-02-26,2013-02-26T00:00:00,98982,1.02608,1.0291,1.01998,1.0222,1.02608,1.0291,1.01998,1.0222,1.02608,1.0291,1.01998,1.0222,-0.012619558823529387,False,False
2624,AUDUSD,D1,2013-02-27,2013-02-27T00:00:00,93711,1.02221,1.02442,1.01817,1.02181,1.02221,1.02442,1.01817,1.02181,1.02221,1.02442,1.01817,1.02181,-0.013418235294117675,False,False
2625,AUDUSD,D1,2013-02-28,2013-02-28T00:00:00,83637,1.0218,1.02894,1.01982,1.0219,1.0218,1.02894,1.01982,1.0219,1.0218,1.02894,1.01982,1.0219,-0.012869970588235136,False,False
2626,AUDUSD,D1,2013-03-01,2013-03-01T00:00:00,79876,1.02188,1.02413,1.01816,1.02021,1.02188,1.02413,1.01816,1.02021,1.02188,1.02413,1.01816,1.02021,-0.013742764705882315,False,False
2627,AUDUSD,D1,2013-03-04,2013-03-04T00:00:00,12229,1.01993,1.02042,1.01121,1.0191,1.01993,1.02042,1.01121,1.0191,1.01993,1.02042,1.01121,1.0191,-0.015187794117647258,False,False
2628,AUDUSD,D1,2013-03-05,2013-03-05T00:00:00,13095,1.01908,1.02621,1.01905,1.02546,1.01908,1.02621,1.01905,1.02546,1.01908,1.02621,1.01905,1.02546,-0.014603176470588508,False,False
2629,AUDUSD,D1,2013-03-06,2013-03-06T00:00:00,20539,1.02549,1.02989,1.02248,1.02255,1.02549,1.02989,1.02248,1.02255,1.02549,1.02989,1.02248,1.02255,-0.012837676470588644,False,False
2630,AUDUSD,D1,2013-03-07,2013-03-07T00:00:00,30250,1.02254,1.02892,1.02184,1.02696,1.02254,1.02892,1.02184,1.02696,1.02254,1.02892,1.02184,1.02696,-0.01185414705882315,False,False
2631,AUDUSD,D1,2013-03-08,2013-03-08T00:00:00,26029,1.02698,1.02804,1.02108,1.02319,1.02698,1.02804,1.02108,1.02319,1.02698,1.02804,1.02108,1.02319,-0.010398499999999755,False,False
2632,AUDUSD,D1,2013-03-11,2013-03-11T00:00:00,24547,1.02039,1.02845,1.02036,1.02727,1.02039,1.02845,1.02036,1.02727,1.02039,1.02845,1.02036,1.02727,-0.007808147058823378,False,False
2633,AUDUSD,D1,2013-03-12,2013-03-12T00:00:00,33948,1.02727,1.03349,1.02664,1.03152,1.02727,1.03349,1.02664,1.03152,1.02727,1.03349,1.02664,1.03152,-0.005598058823529595,False,False
2634,AUDUSD,D1,2013-03-13,2013-03-13T00:00:00,34900,1.03152,1.03335,1.02817,1.02889,1.03152,1.03335,1.02817,1.02889,1.03152,1.03335,1.02817,1.02889,-0.004132764705882419,False,False
2635,AUDUSD,D1,2013-03-14,2013-03-14T00:00:00,39405,1.02888,1.04008,1.02875,1.03765,1.02888,1.04008,1.02875,1.03765,1.02888,1.04008,1.02875,1.03765,-0.002059735294117626,False,False
2636,AUDUSD,D1,2013-03-15,2013-03-15T00:00:00,31270,1.03764,1.04132,1.03607,1.04073,1.03764,1.04132,1.03607,1.04073,1.03764,1.04132,1.03607,1.04073,0.0008244705882356484,True,False
2637,AUDUSD,D1,2013-03-18,2013-03-18T00:00:00,34435,1.03584,1.04091,1.03435,1.03917,1.03584,1.04091,1.03435,1.03917,1.03584,1.04091,1.03435,1.03917,0.0036555000000000337,False,False
2638,AUDUSD,D1,2013-03-19,2013-03-19T00:00:00,35076,1.03916,1.04051,1.03505,1.03675,1.03916,1.04051,1.03505,1.03675,1.03916,1.04051,1.03505,1.03675,0.005371588235294267,False,False
2639,AUDUSD,D1,2013-03-20,2013-03-20T00:00:00,32481,1.03675,1.04048,1.0355,1.03709,1.03675,1.04048,1.0355,1.03709,1.03675,1.04048,1.0355,1.03709,0.0069202352941177825,False,False
2640,AUDUSD,D1,2013-03-21,2013-03-21T00:00:00,35090,1.03707,1.04577,1.03629,1.04329,1.03707,1.04577,1.03629,1.04329,1.03707,1.04577,1.03629,1.04329,0.008220000000000116,False,False
2641,AUDUSD,D1,2013-03-22,2013-03-22T00:00:00,26173,1.04328,1.04594,1.04206,1.04424,1.04328,1.04594,1.04206,1.04424,1.04328,1.04594,1.04206,1.04424,0.009235558823529333,False,False
2642,AUDUSD,D1,2013-03-25,2013-03-25T00:00:00,33301,1.04456,1.04791,1.04326,1.04635,1.04456,1.04791,1.04326,1.04635,1.04456,1.04791,1.04326,1.04635,0.01070038235294124,False,False
2643,AUDUSD,D1,2013-03-26,2013-03-26T00:00:00,29670,1.04638,1.04964,1.04468,1.04804,1.04638,1.04964,1.04468,1.04804,1.04638,1.04964,1.04468,1.04804,0.012210499999999902,False,False
2644,AUDUSD,D1,2013-03-27,2013-03-27T00:00:00,30711,1.04803,1.04816,1.04175,1.0443,1.04803,1.04816,1.04175,1.0443,1.04803,1.04816,1.04175,1.0443,0.013179823529411827,False,False
2645,AUDUSD,D1,2013-03-28,2013-03-28T00:00:00,30604,1.04431,1.04567,1.03963,1.04115,1.04431,1.04567,1.03963,1.04115,1.04431,1.04567,1.03963,1.04115,0.013133970588235178,False,False
2646,AUDUSD,D1,2013-03-29,2013-03-29T00:00:00,15305,1.04114,1.04267,1.03973,1.04163,1.04114,1.04267,1.03973,1.04163,1.04114,1.04267,1.03973,1.04163,0.012203529411764391,False,False
2647,AUDUSD,D1,2013-04-01,2013-04-01T00:00:00,17130,1.04122,1.04309,1.03857,1.04241,1.04122,1.04309,1.03857,1.04241,1.04122,1.04309,1.03857,1.04241,0.010855911764706017,False,False
2648,AUDUSD,D1,2013-04-02,2013-04-02T00:00:00,26722,1.04241,1.04788,1.04237,1.04537,1.04241,1.04788,1.04237,1.04537,1.04241,1.04788,1.04237,1.04537,0.010112441176470588,False,False
2649,AUDUSD,D1,2013-04-03,2013-04-03T00:00:00,26508,1.04532,1.04968,1.04457,1.04577,1.04532,1.04968,1.04457,1.04577,1.04532,1.04968,1.04457,1.04577,0.010185411764705998,False,False
2650,AUDUSD,D1,2013-04-04,2013-04-04T00:00:00,36230,1.04576,1.04894,1.03854,1.04283,1.04576,1.04894,1.03854,1.04283,1.04576,1.04894,1.03854,1.04283,0.010087382352941043,False,False
2651,AUDUSD,D1,2013-04-05,2013-04-05T00:00:00,34528,1.04281,1.04376,1.0354700000000001,1.03812,1.04281,1.04376,1.0354700000000001,1.03812,1.04281,1.04376,1.0354700000000001,1.03812,0.009471264705882332,False,False
2652,AUDUSD,D1,2013-04-08,2013-04-08T00:00:00,32266,1.03697,1.04231,1.03473,1.04142,1.03697,1.04231,1.03473,1.04142,1.03697,1.04231,1.03473,1.04142,0.008856911764706155,False,False
2653,AUDUSD,D1,2013-04-09,2013-04-09T00:00:00,34957,1.04139,1.0509,1.04052,1.04885,1.04139,1.0509,1.04052,1.04885,1.04139,1.0509,1.04052,1.04885,0.008516852941176545,False,False
2654,AUDUSD,D1,2013-04-10,2013-04-10T00:00:00,33621,1.04882,1.05515,1.04738,1.05412,1.04882,1.05515,1.04738,1.05412,1.04882,1.05515,1.04738,1.05412,0.008610882352941163,False,False
2655,AUDUSD,D1,2013-04-11,2013-04-11T00:00:00,34583,1.05413,1.05817,1.04994,1.05399,1.05413,1.05817,1.04994,1.05399,1.05413,1.05817,1.04994,1.05399,0.009980205882352822,False,False
2656,AUDUSD,D1,2013-04-12,2013-04-12T00:00:00,34374,1.05391,1.05608,1.04794,1.05034,1.05391,1.05608,1.04794,1.05034,1.05391,1.05608,1.04794,1.05034,0.011775382352941177,False,False
2657,AUDUSD,D1,2013-04-15,2013-04-15T00:00:00,52644,1.04961,1.05233,1.029,1.03141,1.04961,1.05233,1.029,1.03141,1.04961,1.05233,1.029,1.03141,0.011730117647058558,False,False
2658,AUDUSD,D1,2013-04-16,2013-04-16T00:00:00,52210,1.03141,1.03967,1.03075,1.03832,1.03141,1.03967,1.03075,1.03832,1.03141,1.03967,1.03075,1.03832,0.00922085294117636,False,False
2659,AUDUSD,D1,2013-04-17,2013-04-17T00:00:00,51588,1.03832,1.03936,1.02762,1.03076,1.03832,1.03936,1.02762,1.03076,1.03832,1.03936,1.02762,1.03076,0.005397911764706054,False,False
2660,AUDUSD,D1,2013-04-18,2013-04-18T00:00:00,51059,1.03074,1.03371,1.02687,1.03036,1.03074,1.03371,1.02687,1.03036,1.03074,1.03371,1.02687,1.03036,0.0003759411764707732,False,False
2661,AUDUSD,D1,2013-04-19,2013-04-19T00:00:00,44248,1.03038,1.03579,1.02728,1.02754,1.03038,1.03579,1.02728,1.02754,1.03038,1.03579,1.02728,1.02754,-0.004181411764705878,False,True
2662,AUDUSD,D1,2013-04-22,2013-04-22T00:00:00,39807,1.02743,1.03071,1.02354,1.027,1.02743,1.03071,1.02354,1.027,1.02743,1.03071,1.02354,1.027,-0.0070216176470587754,False,False
2663,AUDUSD,D1,2013-04-23,2013-04-23T00:00:00,43068,1.0270299999999999,1.0272,1.02208,1.02716,1.0270299999999999,1.0272,1.02208,1.02716,1.0270299999999999,1.0272,1.02208,1.02716,-0.009090176470588407,False,False
2664,AUDUSD,D1,2013-04-24,2013-04-24T00:00:00,40906,1.02716,1.02953,1.0231,1.02791,1.02716,1.02953,1.0231,1.02791,1.02716,1.02953,1.0231,1.02791,-0.010552676470588551,False,False
2665,AUDUSD,D1,2013-04-25,2013-04-25T00:00:00,34088,1.02791,1.03388,1.02714,1.02934,1.02791,1.03388,1.02714,1.02934,1.02791,1.03388,1.02714,1.02934,-0.010683676470588432,False,False
2666,AUDUSD,D1,2013-04-26,2013-04-26T00:00:00,39574,1.02934,1.03359,1.02624,1.02756,1.02934,1.03359,1.02624,1.02756,1.02934,1.03359,1.02624,1.02756,-0.011169735294117578,False,False
2667,AUDUSD,D1,2013-04-29,2013-04-29T00:00:00,27625,1.02868,1.03575,1.02719,1.03443,1.02868,1.03575,1.02719,1.03443,1.02868,1.03575,1.02719,1.03443,-0.010342058823529676,False,False
2668,AUDUSD,D1,2013-04-30,2013-04-30T00:00:00,34385,1.03446,1.03839,1.03288,1.03656,1.03446,1.03839,1.03288,1.03656,1.03446,1.03839,1.03288,1.03656,-0.008286441176470705,False,False
2669,AUDUSD,D1,2013-05-01,2013-05-01T00:00:00,32792,1.03656,1.03816,1.02649,1.0279,1.03656,1.03816,1.02649,1.0279,1.03656,1.03816,1.02649,1.0279,-0.0070229705882352,False,False
2670,AUDUSD,D1,2013-05-02,2013-05-02T00:00:00,38110,1.0279,1.0284200000000001,1.02218,1.02465,1.0279,1.0284200000000001,1.02218,1.02465,1.0279,1.0284200000000001,1.02218,1.02465,-0.007670999999999983,False,False
2671,AUDUSD,D1,2013-05-03,2013-05-03T00:00:00,31912,1.02467,1.03222,1.02423,1.03159,1.02467,1.03222,1.02423,1.03159,1.02467,1.03222,1.02423,1.03159,-0.007732382352941158,False,False
2672,AUDUSD,D1,2013-05-06,2013-05-06T00:00:00,26660,1.03055,1.03063,1.02217,1.02514,1.03055,1.03063,1.02217,1.02514,1.03055,1.03063,1.02217,1.02514,-0.00841167647058838,False,False
2673,AUDUSD,D1,2013-05-07,2013-05-07T00:00:00,35932,1.02518,1.02527,1.01548,1.01831,1.02518,1.02527,1.01548,1.01831,1.02518,1.02527,1.01548,1.01831,-0.010945588235294235,False,False
2674,AUDUSD,D1,2013-05-08,2013-05-08T00:00:00,33777,1.01833,1.02079,1.01545,1.01757,1.01833,1.02079,1.01545,1.01757,1.01833,1.02079,1.01545,1.01757,-0.013112764705882407,False,False
2675,AUDUSD,D1,2013-05-09,2013-05-09T00:00:00,42363,1.01759,1.02536,1.00462,1.00904,1.01759,1.02536,1.00462,1.00904,1.01759,1.02536,1.00462,1.00904,-0.014321529411764677,False,False
2676,AUDUSD,D1,2013-05-10,2013-05-10T00:00:00,49237,1.00904,1.00954,0.99608,1.00205,1.00904,1.00954,0.99608,1.00205,1.00904,1.00954,0.99608,1.00205,-0.018146441176470463,False,False
2677,AUDUSD,D1,2013-05-13,2013-05-13T00:00:00,44213,1.00073,1.00105,0.99399,0.99533,1.00073,1.00105,0.99399,0.99533,1.00073,1.00105,0.99399,0.99533,-0.02246244117647045,False,False
2678,AUDUSD,D1,2013-05-14,2013-05-14T00:00:00,45124,0.99535,1.00032,0.9877,0.98956,0.99535,1.00032,0.9877,0.98956,0.99535,1.00032,0.9877,0.98956,-0.026237058823529225,False,False
2679,AUDUSD,D1,2013-05-15,2013-05-15T00:00:00,45724,0.98956,0.99194,0.98528,0.98881,0.98956,0.99194,0.98528,0.98881,0.98956,0.99194,0.98528,0.98881,-0.030549647058823792,False,False
2680,AUDUSD,D1,2013-05-16,2013-05-16T00:00:00,49699,0.98887,0.99131,0.97971,0.98203,0.98887,0.99131,0.97971,0.98203,0.98887,0.99131,0.97971,0.98203,-0.034807705882352824,False,False
2681,AUDUSD,D1,2013-05-17,2013-05-17T00:00:00,45298,0.98196,0.98303,0.97112,0.97257,0.98196,0.98303,0.97112,0.97257,0.98196,0.98303,0.97112,0.97257,-0.038079558823529536,False,False
2682,AUDUSD,D1,2013-05-20,2013-05-20T00:00:00,41919,0.97571,0.98266,0.9737,0.98067,0.97571,0.98266,0.9737,0.98067,0.97571,0.98266,0.9737,0.98067,-0.03997858823529421,False,False
2683,AUDUSD,D1,2013-05-21,2013-05-21T00:00:00,49207,0.98067,0.98418,0.97508,0.9802,0.98067,0.98418,0.97508,0.9802,0.98067,0.98418,0.97508,0.9802,-0.04086944117647073,False,False
2684,AUDUSD,D1,2013-05-22,2013-05-22T00:00:00,55427,0.98,0.98273,0.96613,0.96891,0.98,0.98273,0.96613,0.96891,0.98,0.98273,0.96613,0.96891,-0.04166691176470583,False,False
2685,AUDUSD,D1,2013-05-23,2013-05-23T00:00:00,76544,0.969,0.97777,0.95934,0.97384,0.969,0.97777,0.95934,0.97384,0.969,0.97777,0.95934,0.97384,-0.042967911764705935,False,False
2686,AUDUSD,D1,2013-05-24,2013-05-24T00:00:00,58968,0.97386,0.97406,0.96341,0.96445,0.97386,0.97406,0.96341,0.96445,0.97386,0.97406,0.96341,0.96445,-0.042583411764705814,False,False
2687,AUDUSD,D1,2013-05-27,2013-05-27T00:00:00,37189,0.9651,0.96653,0.96148,0.96351,0.9651,0.96653,0.96148,0.96351,0.9651,0.96653,0.96148,0.96351,-0.04301532352941173,False,False
2688,AUDUSD,D1,2013-05-28,2013-05-28T00:00:00,62538,0.96351,0.96956,0.95962,0.96069,0.96351,0.96956,0.95962,0.96069,0.96351,0.96956,0.95962,0.96069,-0.04347405882352939,False,False
2689,AUDUSD,D1,2013-05-29,2013-05-29T00:00:00,67385,0.96075,0.96703,0.95279,0.96333,0.96075,0.96703,0.95279,0.96333,0.96075,0.96703,0.95279,0.96333,-0.04360908823529419,False,False
2690,AUDUSD,D1,2013-05-30,2013-05-30T00:00:00,69129,0.96332,0.96969,0.9583,0.96594,0.96332,0.96969,0.9583,0.96594,0.96332,0.96969,0.9583,0.96594,-0.04193241176470608,False,False
