,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
1204,EURJPY,M5,2022-04-01 07:45:00,2022-04-01T07:45:00,306,135.554,135.608,135.554,135.608,135.554,135.608,135.554,135.608,135.554,135.608,135.554,135.608,-0.023205882352925755,False,False
1205,EURJPY,M5,2022-04-01 07:50:00,2022-04-01T07:50:00,257,135.606,135.62,135.559,135.59,135.606,135.62,135.559,135.59,135.606,135.62,135.559,135.59,-0.026482352941144427,False,False
1206,EURJPY,M5,2022-04-01 07:55:00,2022-04-01T07:55:00,473,135.59,135.646,135.566,135.643,135.59,135.646,135.566,135.643,135.59,135.646,135.566,135.643,-0.03010882352938893,False,False
1207,EURJPY,M5,2022-04-01 08:00:00,2022-04-01T08:00:00,352,135.642,135.713,135.608,135.71,135.642,135.713,135.608,135.71,135.642,135.713,135.608,135.71,-0.026070588235285186,False,False
1208,EURJPY,M5,2022-04-01 08:05:00,2022-04-01T08:05:00,240,135.71,135.722,135.672,135.692,135.71,135.722,135.672,135.692,135.71,135.722,135.672,135.692,-0.0009058823529244364,False,False
1209,EURJPY,M5,2022-04-01 08:10:00,2022-04-01T08:10:00,336,135.692,135.71,135.636,135.665,135.692,135.71,135.636,135.665,135.692,135.71,135.636,135.665,0.009170588235292598,True,False
1210,EURJPY,M5,2022-04-01 08:15:00,2022-04-01T08:15:00,253,135.665,135.665,135.574,135.582,135.665,135.665,135.574,135.582,135.665,135.665,135.574,135.582,0.009847058823567068,False,False
1211,EURJPY,M5,2022-04-01 08:20:00,2022-04-01T08:20:00,361,135.582,135.602,135.566,135.587,135.582,135.602,135.566,135.587,135.582,135.602,135.566,135.587,0.002726470588271468,False,False
1212,EURJPY,M5,2022-04-01 08:25:00,2022-04-01T08:25:00,187,135.586,135.591,135.558,135.56,135.586,135.591,135.558,135.56,135.586,135.591,135.558,135.56,-0.0165029411764408,False,True
1213,EURJPY,M5,2022-04-01 08:30:00,2022-04-01T08:30:00,485,135.56,135.576,135.469,135.494,135.56,135.576,135.469,135.494,135.56,135.576,135.469,135.494,-0.05059411764705146,False,False
1214,EURJPY,M5,2022-04-01 08:35:00,2022-04-01T08:35:00,423,135.494,135.549,135.49,135.516,135.494,135.549,135.49,135.516,135.494,135.549,135.49,135.516,-0.07795588235293849,False,False
1215,EURJPY,M5,2022-04-01 08:40:00,2022-04-01T08:40:00,477,135.516,135.542,135.462,135.503,135.516,135.542,135.462,135.503,135.516,135.542,135.462,135.503,-0.09648529411765594,False,False
1216,EURJPY,M5,2022-04-01 08:45:00,2022-04-01T08:45:00,298,135.503,135.516,135.47,135.516,135.503,135.516,135.47,135.516,135.503,135.516,135.47,135.516,-0.10878823529412784,False,False
1217,EURJPY,M5,2022-04-01 08:50:00,2022-04-01T08:50:00,326,135.516,135.535,135.489,135.52,135.516,135.535,135.489,135.52,135.516,135.535,135.489,135.52,-0.11477352941176377,False,False
1218,EURJPY,M5,2022-04-01 08:55:00,2022-04-01T08:55:00,582,135.521,135.523,135.45,135.458,135.521,135.523,135.45,135.458,135.521,135.523,135.45,135.458,-0.1165764705882566,False,False
1219,EURJPY,M5,2022-04-01 09:00:00,2022-04-01T09:00:00,972,135.458,135.462,135.332,135.364,135.458,135.462,135.332,135.364,135.458,135.462,135.332,135.364,-0.13350294117648787,False,False
1220,EURJPY,M5,2022-04-01 09:05:00,2022-04-01T09:05:00,1036,135.364,135.38,135.155,135.193,135.364,135.38,135.155,135.193,135.364,135.38,135.155,135.193,-0.1670794117646892,False,False
1221,EURJPY,M5,2022-04-01 09:10:00,2022-04-01T09:10:00,865,135.193,135.289,135.182,135.275,135.193,135.289,135.182,135.275,135.193,135.289,135.182,135.275,-0.20321176470585556,False,False
1222,EURJPY,M5,2022-04-01 09:15:00,2022-04-01T09:15:00,702,135.275,135.31,135.217,135.244,135.275,135.31,135.217,135.244,135.275,135.31,135.217,135.244,-0.23976470588235088,False,False
1223,EURJPY,M5,2022-04-01 09:20:00,2022-04-01T09:20:00,903,135.245,135.28,135.194,135.234,135.245,135.28,135.194,135.234,135.245,135.28,135.194,135.234,-0.27576764705881374,False,False
1224,EURJPY,M5,2022-04-01 09:25:00,2022-04-01T09:25:00,755,135.233,135.352,135.231,135.328,135.233,135.352,135.231,135.328,135.233,135.352,135.231,135.328,-0.28324999999998113,False,False
1225,EURJPY,M5,2022-04-01 09:30:00,2022-04-01T09:30:00,588,135.328,135.348,135.301,135.33,135.328,135.348,135.301,135.33,135.328,135.348,135.301,135.33,-0.25945294117644835,False,False
1226,EURJPY,M5,2022-04-01 09:35:00,2022-04-01T09:35:00,790,135.329,135.336,135.241,135.299,135.329,135.336,135.241,135.299,135.329,135.336,135.241,135.299,-0.23652941176470677,False,False
1227,EURJPY,M5,2022-04-01 09:40:00,2022-04-01T09:40:00,698,135.299,135.321,135.229,135.279,135.299,135.321,135.229,135.279,135.299,135.321,135.229,135.279,-0.22127352941177492,False,False
1228,EURJPY,M5,2022-04-01 09:45:00,2022-04-01T09:45:00,511,135.279,135.297,135.248,135.292,135.279,135.297,135.248,135.292,135.279,135.297,135.248,135.292,-0.2015999999999849,False,False
1229,EURJPY,M5,2022-04-01 09:50:00,2022-04-01T09:50:00,583,135.292,135.402,135.289,135.4,135.292,135.402,135.289,135.4,135.292,135.402,135.289,135.4,-0.18347647058823213,False,False
1230,EURJPY,M5,2022-04-01 09:55:00,2022-04-01T09:55:00,1644,135.4,135.629,135.397,135.616,135.4,135.629,135.397,135.616,135.4,135.629,135.397,135.616,-0.142158823529428,False,False
1231,EURJPY,M5,2022-04-01 10:00:00,2022-04-01T10:00:00,1434,135.615,135.647,135.531,135.559,135.615,135.647,135.531,135.559,135.615,135.647,135.531,135.559,-0.0821911764706158,False,False
1232,EURJPY,M5,2022-04-01 10:05:00,2022-04-01T10:05:00,1134,135.559,135.57,135.444,135.486,135.559,135.57,135.444,135.486,135.559,135.57,135.444,135.486,-0.034379411764689394,False,False
1233,EURJPY,M5,2022-04-01 10:10:00,2022-04-01T10:10:00,930,135.486,135.57,135.481,135.505,135.486,135.57,135.481,135.505,135.486,135.57,135.481,135.505,0.017338235294147353,True,False
1234,EURJPY,M5,2022-04-01 10:15:00,2022-04-01T10:15:00,1262,135.505,135.654,135.504,135.615,135.505,135.654,135.504,135.615,135.505,135.654,135.504,135.615,0.0642882352941001,False,False
1235,EURJPY,M5,2022-04-01 10:20:00,2022-04-01T10:20:00,717,135.615,135.658,135.463,135.463,135.615,135.658,135.463,135.463,135.615,135.658,135.463,135.463,0.07500882352940152,False,False
1236,EURJPY,M5,2022-04-01 10:25:00,2022-04-01T10:25:00,1200,135.463,135.512,135.402,135.433,135.463,135.512,135.402,135.433,135.463,135.512,135.402,135.433,0.05287352941175527,False,False
1237,EURJPY,M5,2022-04-01 10:30:00,2022-04-01T10:30:00,1034,135.433,135.54,135.423,135.454,135.433,135.54,135.423,135.454,135.433,135.54,135.423,135.454,0.04919999999998481,False,False
1238,EURJPY,M5,2022-04-01 10:35:00,2022-04-01T10:35:00,977,135.452,135.488,135.331,135.363,135.452,135.488,135.331,135.363,135.452,135.488,135.331,135.363,0.03104411764707038,False,False
1239,EURJPY,M5,2022-04-01 10:40:00,2022-04-01T10:40:00,911,135.363,135.476,135.3,135.405,135.363,135.476,135.3,135.405,135.363,135.476,135.3,135.405,-0.0012294117647115854,False,True
1240,EURJPY,M5,2022-04-01 10:45:00,2022-04-01T10:45:00,872,135.405,135.489,135.384,135.454,135.405,135.489,135.384,135.454,135.405,135.489,135.384,135.454,-0.021044117647051053,False,False
1241,EURJPY,M5,2022-04-01 10:50:00,2022-04-01T10:50:00,999,135.453,135.545,135.453,135.529,135.453,135.545,135.453,135.529,135.453,135.545,135.453,135.529,-0.007894117647055054,False,False
1242,EURJPY,M5,2022-04-01 10:55:00,2022-04-01T10:55:00,1121,135.528,135.575,135.474,135.535,135.528,135.575,135.474,135.535,135.528,135.575,135.474,135.535,0.00577941176470631,True,False
1243,EURJPY,M5,2022-04-01 11:00:00,2022-04-01T11:00:00,1161,135.535,135.618,135.514,135.602,135.535,135.618,135.514,135.602,135.535,135.618,135.514,135.602,0.04022647058823736,False,False
1244,EURJPY,M5,2022-04-01 11:05:00,2022-04-01T11:05:00,698,135.601,135.718,135.594,135.711,135.601,135.718,135.594,135.711,135.601,135.718,135.594,135.711,0.09275294117648514,False,False
1245,EURJPY,M5,2022-04-01 11:10:00,2022-04-01T11:10:00,744,135.711,135.795,135.71,135.791,135.711,135.795,135.71,135.791,135.711,135.795,135.71,135.791,0.15099705882354897,False,False
1246,EURJPY,M5,2022-04-01 11:15:00,2022-04-01T11:15:00,913,135.791,135.826,135.684,135.749,135.791,135.826,135.684,135.749,135.791,135.826,135.684,135.749,0.1968882352940966,False,False
1247,EURJPY,M5,2022-04-01 11:20:00,2022-04-01T11:20:00,954,135.749,135.801,135.722,135.747,135.749,135.801,135.722,135.747,135.749,135.801,135.722,135.747,0.23725882352940175,False,False
1248,EURJPY,M5,2022-04-01 11:25:00,2022-04-01T11:25:00,789,135.747,135.769,135.667,135.668,135.747,135.769,135.667,135.668,135.747,135.769,135.667,135.668,0.2618205882352811,False,False
1249,EURJPY,M5,2022-04-01 11:30:00,2022-04-01T11:30:00,594,135.668,135.672,135.586,135.624,135.668,135.672,135.586,135.624,135.668,135.672,135.586,135.624,0.25268529411764007,False,False
1250,EURJPY,M5,2022-04-01 11:35:00,2022-04-01T11:35:00,816,135.624,135.64,135.495,135.519,135.624,135.64,135.495,135.519,135.624,135.64,135.495,135.519,0.21349411764708748,False,False
1251,EURJPY,M5,2022-04-01 11:40:00,2022-04-01T11:40:00,598,135.519,135.559,135.475,135.549,135.519,135.559,135.475,135.549,135.519,135.559,135.475,135.549,0.16574705882356966,False,False
1252,EURJPY,M5,2022-04-01 11:45:00,2022-04-01T11:45:00,901,135.549,135.671,135.535,135.645,135.549,135.671,135.535,135.645,135.549,135.671,135.535,135.645,0.13062058823530265,False,False
1253,EURJPY,M5,2022-04-01 11:50:00,2022-04-01T11:50:00,400,135.645,135.651,135.533,135.536,135.645,135.651,135.533,135.536,135.645,135.651,135.533,135.536,0.09968529411764848,False,False
1254,EURJPY,M5,2022-04-01 11:55:00,2022-04-01T11:55:00,619,135.536,135.582,135.503,135.566,135.536,135.582,135.503,135.566,135.536,135.582,135.503,135.566,0.07429705882353232,False,False
1255,EURJPY,M5,2022-04-01 12:00:00,2022-04-01T12:00:00,806,135.565,135.565,135.408,135.408,135.565,135.565,135.408,135.408,135.565,135.565,135.408,135.408,0.05071470588237048,False,False
1256,EURJPY,M5,2022-04-01 12:05:00,2022-04-01T12:05:00,918,135.408,135.41,135.267,135.327,135.408,135.41,135.267,135.327,135.408,135.41,135.267,135.327,0.012808823529411484,False,False
1257,EURJPY,M5,2022-04-01 12:10:00,2022-04-01T12:10:00,551,135.323,135.336,135.281,135.311,135.323,135.336,135.281,135.311,135.323,135.336,135.281,135.311,-0.048194117647057055,False,True
1258,EURJPY,M5,2022-04-01 12:15:00,2022-04-01T12:15:00,498,135.312,135.347,135.29,135.294,135.312,135.347,135.29,135.294,135.312,135.347,135.29,135.294,-0.10368823529412907,False,False
1259,EURJPY,M5,2022-04-01 12:20:00,2022-04-01T12:20:00,1524,135.294,135.455,135.229,135.387,135.294,135.455,135.229,135.387,135.294,135.455,135.229,135.387,-0.14430294117642006,False,False
1260,EURJPY,M5,2022-04-01 12:25:00,2022-04-01T12:25:00,874,135.385,135.45,135.354,135.401,135.385,135.45,135.354,135.401,135.385,135.45,135.354,135.401,-0.16454117647055,False,False
1261,EURJPY,M5,2022-04-01 12:30:00,2022-04-01T12:30:00,916,135.401,135.499,135.369,135.389,135.401,135.499,135.369,135.389,135.401,135.499,135.369,135.389,-0.1501176470588348,False,False
1262,EURJPY,M5,2022-04-01 12:35:00,2022-04-01T12:35:00,643,135.389,135.403,135.168,135.187,135.389,135.403,135.168,135.187,135.389,135.403,135.168,135.187,-0.15509999999997603,False,False
1263,EURJPY,M5,2022-04-01 12:40:00,2022-04-01T12:40:00,877,135.188,135.263,135.122,135.256,135.188,135.263,135.122,135.256,135.188,135.263,135.122,135.256,-0.17579999999998108,False,False
1264,EURJPY,M5,2022-04-01 12:45:00,2022-04-01T12:45:00,830,135.257,135.293,135.182,135.272,135.257,135.293,135.182,135.272,135.257,135.293,135.182,135.272,-0.18859705882351818,False,False
1265,EURJPY,M5,2022-04-01 12:50:00,2022-04-01T12:50:00,544,135.272,135.3,135.215,135.275,135.272,135.3,135.215,135.275,135.272,135.3,135.215,135.275,-0.20774705882348599,False,False
1266,EURJPY,M5,2022-04-01 12:55:00,2022-04-01T12:55:00,532,135.275,135.384,135.273,135.38,135.275,135.384,135.273,135.38,135.275,135.384,135.273,135.38,-0.2235970588235432,False,False
1267,EURJPY,M5,2022-04-01 13:00:00,2022-04-01T13:00:00,629,135.38,135.441,135.367,135.379,135.38,135.441,135.367,135.379,135.38,135.441,135.367,135.379,-0.1963235294117851,False,False
1268,EURJPY,M5,2022-04-01 13:05:00,2022-04-01T13:05:00,420,135.379,135.379,135.304,135.339,135.379,135.379,135.304,135.339,135.379,135.379,135.304,135.339,-0.15953823529412148,False,False
1269,EURJPY,M5,2022-04-01 13:10:00,2022-04-01T13:10:00,522,135.339,135.362,135.264,135.266,135.339,135.362,135.264,135.266,135.339,135.362,135.264,135.266,-0.13715882352940412,False,False
1270,EURJPY,M5,2022-04-01 13:15:00,2022-04-01T13:15:00,443,135.266,135.298,135.233,135.271,135.266,135.298,135.233,135.271,135.266,135.298,135.233,135.271,-0.12992647058825924,False,False
1271,EURJPY,M5,2022-04-01 13:20:00,2022-04-01T13:20:00,459,135.271,135.338,135.253,135.321,135.271,135.338,135.253,135.321,135.271,135.338,135.253,135.321,-0.13105588235293908,False,False
1272,EURJPY,M5,2022-04-01 13:25:00,2022-04-01T13:25:00,410,135.321,135.338,135.261,135.329,135.321,135.338,135.261,135.329,135.321,135.338,135.261,135.329,-0.14872058823530665,False,False
1273,EURJPY,M5,2022-04-01 13:30:00,2022-04-01T13:30:00,427,135.329,135.351,135.272,135.298,135.329,135.351,135.272,135.298,135.329,135.351,135.272,135.298,-0.15247058823530324,False,False
1274,EURJPY,M5,2022-04-01 13:35:00,2022-04-01T13:35:00,434,135.298,135.371,135.268,135.282,135.298,135.371,135.268,135.282,135.298,135.371,135.268,135.282,-0.14772941176471477,False,False
1275,EURJPY,M5,2022-04-01 13:40:00,2022-04-01T13:40:00,441,135.283,135.35,135.275,135.35,135.283,135.35,135.275,135.35,135.283,135.35,135.275,135.35,-0.13284411764703918,False,False
1276,EURJPY,M5,2022-04-01 13:45:00,2022-04-01T13:45:00,416,135.35,135.388,135.284,135.368,135.35,135.388,135.284,135.368,135.35,135.388,135.284,135.368,-0.11920000000000641,False,False
1277,EURJPY,M5,2022-04-01 13:50:00,2022-04-01T13:50:00,391,135.368,135.44,135.36,135.398,135.368,135.44,135.36,135.398,135.368,135.44,135.36,135.398,-0.09421764705885494,False,False
1278,EURJPY,M5,2022-04-01 13:55:00,2022-04-01T13:55:00,654,135.398,135.498,135.351,135.498,135.398,135.498,135.351,135.498,135.398,135.498,135.351,135.498,-0.06480882352940398,False,False
1279,EURJPY,M5,2022-04-01 14:00:00,2022-04-01T14:00:00,591,135.498,135.499,135.383,135.396,135.498,135.499,135.383,135.396,135.498,135.499,135.383,135.396,-0.03134705882354183,False,False
1280,EURJPY,M5,2022-04-01 14:05:00,2022-04-01T14:05:00,477,135.396,135.409,135.355,135.397,135.396,135.409,135.355,135.397,135.396,135.409,135.355,135.397,-0.006476470588211214,False,False
1281,EURJPY,M5,2022-04-01 14:10:00,2022-04-01T14:10:00,464,135.397,135.444,135.369,135.436,135.397,135.444,135.369,135.436,135.397,135.444,135.369,135.436,0.01806470588238085,True,False
1282,EURJPY,M5,2022-04-01 14:15:00,2022-04-01T14:15:00,501,135.436,135.452,135.375,135.375,135.436,135.452,135.375,135.375,135.436,135.452,135.375,135.375,0.029720588235278456,False,False
1283,EURJPY,M5,2022-04-01 14:20:00,2022-04-01T14:20:00,359,135.375,135.442,135.362,135.393,135.375,135.442,135.362,135.393,135.375,135.442,135.362,135.393,0.031897058823517455,False,False
1284,EURJPY,M5,2022-04-01 14:25:00,2022-04-01T14:25:00,428,135.393,135.433,135.374,135.378,135.393,135.433,135.374,135.378,135.393,135.433,135.374,135.378,0.02922058823529028,False,False
1285,EURJPY,M5,2022-04-01 14:30:00,2022-04-01T14:30:00,320,135.378,135.405,135.349,135.402,135.378,135.405,135.349,135.402,135.378,135.405,135.349,135.402,0.03233823529413371,False,False
1286,EURJPY,M5,2022-04-01 14:35:00,2022-04-01T14:35:00,348,135.402,135.417,135.353,135.37,135.402,135.417,135.353,135.37,135.402,135.417,135.353,135.37,0.03444999999999254,False,False
1287,EURJPY,M5,2022-04-01 14:40:00,2022-04-01T14:40:00,451,135.369,135.391,135.268,135.269,135.369,135.391,135.268,135.269,135.369,135.391,135.268,135.269,0.02537058823529037,False,False
1288,EURJPY,M5,2022-04-01 14:45:00,2022-04-01T14:45:00,596,135.274,135.322,135.258,135.322,135.274,135.322,135.258,135.322,135.274,135.322,135.258,135.322,0.010397058823542693,False,False
1289,EURJPY,M5,2022-04-01 14:50:00,2022-04-01T14:50:00,349,135.322,135.36,135.288,135.293,135.322,135.36,135.288,135.293,135.322,135.36,135.288,135.293,-0.0007235294117720059,False,True
1290,EURJPY,M5,2022-04-01 14:55:00,2022-04-01T14:55:00,641,135.293,135.365,135.283,135.291,135.293,135.365,135.283,135.291,135.293,135.365,135.283,135.291,-0.010897058823502448,False,False
1291,EURJPY,M5,2022-04-01 15:00:00,2022-04-01T15:00:00,581,135.289,135.359,135.265,135.332,135.289,135.359,135.265,135.332,135.289,135.359,135.265,135.332,-0.025600000000025602,False,False
1292,EURJPY,M5,2022-04-01 15:05:00,2022-04-01T15:05:00,529,135.332,135.389,135.316,135.365,135.332,135.389,135.316,135.365,135.332,135.389,135.316,135.365,-0.02199999999999136,False,False
1293,EURJPY,M5,2022-04-01 15:10:00,2022-04-01T15:10:00,407,135.365,135.373,135.32,135.348,135.365,135.373,135.32,135.348,135.365,135.373,135.32,135.348,-0.010832352941207546,False,False
1294,EURJPY,M5,2022-04-01 15:15:00,2022-04-01T15:15:00,515,135.348,135.404,135.321,135.367,135.348,135.404,135.321,135.367,135.348,135.404,135.321,135.367,-0.0019705882353378,False,False
1295,EURJPY,M5,2022-04-01 15:20:00,2022-04-01T15:20:00,673,135.366,135.38,135.302,135.345,135.366,135.38,135.302,135.345,135.366,135.38,135.302,135.345,0.0041647058823741645,True,False
1296,EURJPY,M5,2022-04-01 15:25:00,2022-04-01T15:25:00,936,135.345,135.487,135.335,135.431,135.345,135.487,135.335,135.431,135.345,135.487,135.335,135.431,0.02027352941178151,False,False
1297,EURJPY,M5,2022-04-01 15:30:00,2022-04-01T15:30:00,2011,135.429,135.523,135.379,135.465,135.429,135.523,135.379,135.465,135.429,135.523,135.379,135.465,0.032370588235323794,False,False
1298,EURJPY,M5,2022-04-01 15:35:00,2022-04-01T15:35:00,1704,135.465,135.721,135.428,135.702,135.465,135.721,135.428,135.702,135.465,135.721,135.428,135.702,0.0680588235294124,False,False
1299,EURJPY,M5,2022-04-01 15:40:00,2022-04-01T15:40:00,1356,135.702,135.72,135.628,135.716,135.702,135.72,135.628,135.716,135.702,135.72,135.628,135.716,0.11810882352938279,False,False
1300,EURJPY,M5,2022-04-01 15:45:00,2022-04-01T15:45:00,1124,135.716,135.724,135.584,135.662,135.716,135.724,135.584,135.662,135.716,135.724,135.584,135.662,0.17113529411764716,False,False
1301,EURJPY,M5,2022-04-01 15:50:00,2022-04-01T15:50:00,1117,135.664,135.712,135.602,135.626,135.664,135.712,135.602,135.626,135.664,135.712,135.602,135.626,0.21289411764706756,False,False
1302,EURJPY,M5,2022-04-01 15:55:00,2022-04-01T15:55:00,1145,135.624,135.687,135.603,135.616,135.624,135.687,135.603,135.616,135.624,135.687,135.603,135.616,0.24276764705879827,False,False
1303,EURJPY,M5,2022-04-01 16:00:00,2022-04-01T16:00:00,1057,135.616,135.627,135.542,135.542,135.616,135.627,135.542,135.542,135.616,135.627,135.542,135.542,0.23678235294116234,False,False
1304,EURJPY,M5,2022-04-01 16:05:00,2022-04-01T16:05:00,1124,135.542,135.586,135.494,135.583,135.542,135.586,135.494,135.583,135.542,135.586,135.494,135.583,0.20190882352940775,False,False
1305,EURJPY,M5,2022-04-01 16:10:00,2022-04-01T16:10:00,887,135.583,135.658,135.552,135.596,135.583,135.658,135.552,135.596,135.583,135.658,135.552,135.596,0.18300588235294413,False,False
1306,EURJPY,M5,2022-04-01 16:15:00,2022-04-01T16:15:00,880,135.597,135.615,135.572,135.608,135.597,135.615,135.572,135.608,135.597,135.615,135.572,135.608,0.1616588235293932,False,False
1307,EURJPY,M5,2022-04-01 16:20:00,2022-04-01T16:20:00,1029,135.607,135.749,135.607,135.745,135.607,135.749,135.607,135.745,135.607,135.749,135.607,135.745,0.15747941176471159,False,False
1308,EURJPY,M5,2022-04-01 16:25:00,2022-04-01T16:25:00,732,135.745,135.823,135.737,135.815,135.745,135.823,135.737,135.815,135.745,135.823,135.737,135.815,0.18303529411761588,False,False
