,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
907,XAUUSD,D1,2006-10-31,2006-10-31T00:00:00,4630,603.8,607.3,597.6,605.7,603.8,607.3,597.6,605.7,603.8,607.3,597.6,605.7,10.239999999999895,False,False
908,XAUUSD,D1,2006-11-01,2006-11-01T00:00:00,2613,606.0,619.2,605.1,616.5,606.0,619.2,605.1,616.5,606.0,619.2,605.1,616.5,14.74382352941177,False,False
909,XAUUSD,D1,2006-11-02,2006-11-02T00:00:00,4853,616.3,625.7,613.8,624.1,616.3,625.7,613.8,624.1,616.3,625.7,613.8,624.1,18.61558823529424,False,False
910,XAUUSD,D1,2006-11-03,2006-11-03T00:00:00,3614,624.0,629.0,617.1,626.8,624.0,629.0,617.1,626.8,624.0,629.0,617.1,626.8,22.912941176470554,False,False
911,XAUUSD,D1,2006-11-06,2006-11-06T00:00:00,4383,626.0,629.2,622.0,623.1,626.0,629.2,622.0,623.1,626.0,629.2,622.0,623.1,25.820588235294167,False,False
912,XAUUSD,D1,2006-11-07,2006-11-07T00:00:00,4625,623.2,628.7,621.3,624.2,623.2,628.7,621.3,624.2,623.2,628.7,621.3,624.2,28.980588235294135,False,False
913,XAUUSD,D1,2006-11-08,2006-11-08T00:00:00,5521,623.7,626.5,612.7,615.6,623.7,626.5,612.7,615.6,623.7,626.5,612.7,615.6,29.294117647058783,False,False
914,XAUUSD,D1,2006-11-09,2006-11-09T00:00:00,5038,615.3,635.3,614.6,635.1,615.3,635.3,614.6,635.1,615.3,635.3,614.6,635.1,29.244411764705887,False,False
915,XAUUSD,D1,2006-11-10,2006-11-10T00:00:00,5865,635.0,636.2,624.7,628.1,635.0,636.2,624.7,628.1,635.0,636.2,624.7,628.1,29.437647058823586,False,False
916,XAUUSD,D1,2006-11-13,2006-11-13T00:00:00,4924,628.0,632.2,620.1,624.6,628.0,632.2,620.1,624.6,628.0,632.2,620.1,624.6,28.46970588235297,False,False
917,XAUUSD,D1,2006-11-14,2006-11-14T00:00:00,4780,624.7,628.8,618.7,620.7,624.7,628.8,618.7,620.7,624.7,628.8,618.7,620.7,27.410882352941258,False,False
918,XAUUSD,D1,2006-11-15,2006-11-15T00:00:00,5488,620.5,624.3,614.8,622.2,620.5,624.3,614.8,622.2,620.5,624.3,614.8,622.2,26.91852941176478,False,False
919,XAUUSD,D1,2006-11-16,2006-11-16T00:00:00,4424,622.5,627.7,617.5,618.7,622.5,627.7,617.5,618.7,622.5,627.7,617.5,618.7,25.739705882352837,False,False
920,XAUUSD,D1,2006-11-17,2006-11-17T00:00:00,4034,618.2,622.2,614.2,621.2,618.2,622.2,614.2,621.2,618.2,622.2,614.2,621.2,22.723529411764844,False,False
921,XAUUSD,D1,2006-11-20,2006-11-20T00:00:00,3953,620.2,626.7,619.8,622.2,620.2,626.7,619.8,622.2,620.2,626.7,619.8,622.2,21.037647058823495,False,False
922,XAUUSD,D1,2006-11-21,2006-11-21T00:00:00,3855,622.0,628.7,621.7,627.8,622.0,628.7,621.7,627.8,622.0,628.7,621.7,627.8,19.70117647058828,False,False
923,XAUUSD,D1,2006-11-22,2006-11-22T00:00:00,2890,627.5,634.2,625.7,627.8,627.5,634.2,625.7,627.8,627.5,634.2,625.7,627.8,19.962058823529333,False,False
924,XAUUSD,D1,2006-11-23,2006-11-23T00:00:00,1411,629.1,631.5,628.1,630.7,629.1,631.5,628.1,630.7,629.1,631.5,628.1,630.7,19.553529411764657,False,False
925,XAUUSD,D1,2006-11-24,2006-11-24T00:00:00,4109,630.0,639.7,630.0,637.7,630.0,639.7,630.0,637.7,630.0,639.7,630.0,637.7,21.148235294117626,False,False
926,XAUUSD,D1,2006-11-27,2006-11-27T00:00:00,3668,639.5,641.6,636.3,640.5,639.5,641.6,636.3,640.5,639.5,641.6,636.3,640.5,22.402941176470563,False,False
927,XAUUSD,D1,2006-11-28,2006-11-28T00:00:00,3510,640.6,640.8,632.5,639.2,640.6,640.8,632.5,639.2,640.6,640.8,632.5,639.2,22.859117647058838,False,False
928,XAUUSD,D1,2006-11-29,2006-11-29T00:00:00,3695,639.1,640.2,634.2,636.6,639.1,640.2,634.2,636.6,639.1,640.2,634.2,636.6,22.47529411764708,False,False
929,XAUUSD,D1,2006-11-30,2006-11-30T00:00:00,2593,636.1,648.3,636.1,647.2,636.1,648.3,636.1,647.2,636.1,648.3,636.1,647.2,23.22147058823532,False,False
930,XAUUSD,D1,2006-12-01,2006-12-01T00:00:00,3442,647.5,649.6,643.2,644.8,647.5,649.6,643.2,644.8,647.5,649.6,643.2,644.8,23.96676470588227,False,False
931,XAUUSD,D1,2006-12-04,2006-12-04T00:00:00,3195,645.5,647.6,640.1,645.5,645.5,647.6,640.1,645.5,645.5,647.6,640.1,645.5,23.405588235293976,False,False
932,XAUUSD,D1,2006-12-05,2006-12-05T00:00:00,4274,645.6,648.2,638.2,641.2,645.6,648.2,638.2,641.2,645.6,648.2,638.2,641.2,23.17588235294113,False,False
933,XAUUSD,D1,2006-12-06,2006-12-06T00:00:00,5384,640.8,642.3,627.2,630.7,640.8,642.3,627.2,630.7,640.8,642.3,627.2,630.7,21.472647058823668,False,False
934,XAUUSD,D1,2006-12-07,2006-12-07T00:00:00,4665,630.3,633.6,624.5,632.2,630.3,633.6,624.5,632.2,630.3,633.6,624.5,632.2,17.877941176470586,False,False
935,XAUUSD,D1,2006-12-08,2006-12-08T00:00:00,4088,632.5,637.7,622.7,624.6,632.5,637.7,622.7,624.6,632.5,637.7,622.7,624.6,13.335000000000036,False,False
936,XAUUSD,D1,2006-12-11,2006-12-11T00:00:00,3463,623.8,630.2,622.7,629.2,623.8,630.2,622.7,629.2,623.8,630.2,622.7,629.2,8.474117647058847,False,False
937,XAUUSD,D1,2006-12-12,2006-12-12T00:00:00,2862,629.8,630.7,626.3,629.0,629.8,630.7,626.3,629.0,629.8,630.7,626.3,629.0,4.270882352941044,False,False
938,XAUUSD,D1,2006-12-13,2006-12-13T00:00:00,3262,628.7,630.1,623.1,628.2,628.7,630.1,623.1,628.2,628.7,630.1,623.1,628.2,1.6805882352939534,False,False
939,XAUUSD,D1,2006-12-14,2006-12-14T00:00:00,2609,627.3,629.1,624.7,628.5,627.3,629.1,624.7,628.5,627.3,629.1,624.7,628.5,0.3300000000000409,False,False
940,XAUUSD,D1,2006-12-15,2006-12-15T00:00:00,3343,625.2,628.7,614.1,614.7,625.2,628.7,614.1,614.7,625.2,628.7,614.1,614.7,-1.9300000000000637,False,True
941,XAUUSD,D1,2006-12-18,2006-12-18T00:00:00,3462,615.2,617.8,611.1,614.7,615.2,617.8,611.1,614.7,615.2,617.8,611.1,614.7,-4.682941176470649,False,False
942,XAUUSD,D1,2006-12-19,2006-12-19T00:00:00,2547,614.7,622.7,614.7,622.3,614.7,622.7,614.7,622.3,614.7,622.7,614.7,622.3,-6.8355882352941535,False,False
943,XAUUSD,D1,2006-12-20,2006-12-20T00:00:00,2906,622.2,624.2,618.3,619.9,622.2,624.2,618.3,619.9,622.2,624.2,618.3,619.9,-7.949705882352873,False,False
944,XAUUSD,D1,2006-12-21,2006-12-21T00:00:00,4053,620.0,622.1,617.5,618.1,620.0,622.1,617.5,618.1,620.0,622.1,617.5,618.1,-9.274117647058802,False,False
945,XAUUSD,D1,2006-12-22,2006-12-22T00:00:00,1759,618.3,621.6,618.0,619.3,618.3,621.6,618.0,619.3,618.3,621.6,618.0,619.3,-9.423529411764775,False,False
946,XAUUSD,D1,2006-12-26,2006-12-26T00:00:00,1136,624.0,628.6,622.8,623.6,624.0,628.6,622.8,623.6,624.0,628.6,622.8,623.6,-7.194117647058988,False,False
947,XAUUSD,D1,2006-12-27,2006-12-27T00:00:00,2337,623.8,628.3,623.1,626.7,623.8,628.3,623.1,626.7,623.8,628.3,623.1,626.7,-5.97352941176473,False,False
948,XAUUSD,D1,2006-12-28,2006-12-28T00:00:00,2176,626.0,635.0,625.7,633.1,626.0,635.0,625.7,633.1,626.0,635.0,625.7,633.1,-4.3123529411763,False,False
949,XAUUSD,D1,2006-12-29,2006-12-29T00:00:00,1568,634.2,635.7,631.1,635.6,634.2,635.7,631.1,635.6,634.2,635.7,631.1,635.6,-1.679117647058888,False,False
950,XAUUSD,D1,2007-01-02,2007-01-02T00:00:00,1304,638.2,640.7,636.6,640.2,638.2,640.7,636.6,640.2,638.2,640.7,636.6,640.2,1.7232352941176714,True,False
951,XAUUSD,D1,2007-01-03,2007-01-03T00:00:00,3971,640.0,644.7,624.7,627.1,640.0,644.7,624.7,627.1,640.0,644.7,624.7,627.1,3.2011764705882797,False,False
952,XAUUSD,D1,2007-01-04,2007-01-04T00:00:00,4443,627.2,630.2,620.3,621.7,627.2,630.2,620.3,621.7,627.2,630.2,620.3,621.7,2.9435294117646436,False,False
953,XAUUSD,D1,2007-01-05,2007-01-05T00:00:00,4724,621.3,625.8,601.5,606.7,621.3,625.8,601.5,606.7,621.3,625.8,601.5,606.7,-0.13323529411763957,False,True
954,XAUUSD,D1,2007-01-08,2007-01-08T00:00:00,3490,608.2,610.5,603.3,608.5,608.2,610.5,603.3,608.5,608.2,610.5,603.3,608.5,-5.100882352941312,False,False
955,XAUUSD,D1,2007-01-09,2007-01-09T00:00:00,4220,609.6,615.3,605.6,613.6,609.6,615.3,605.6,613.6,609.6,615.3,605.6,613.6,-10.364411764705892,False,False
956,XAUUSD,D1,2007-01-10,2007-01-10T00:00:00,4145,613.2,613.5,605.3,611.0,613.2,613.5,605.3,611.0,613.2,613.5,605.3,611.0,-14.959705882352978,False,False
957,XAUUSD,D1,2007-01-11,2007-01-11T00:00:00,3739,610.7,615.7,608.6,610.5,610.7,615.7,608.6,610.5,610.7,615.7,608.6,610.5,-17.056176470588298,False,False
958,XAUUSD,D1,2007-01-12,2007-01-12T00:00:00,3964,610.2,627.2,609.3,626.5,610.2,627.2,609.3,626.5,610.2,627.2,609.3,626.5,-15.796470588235252,False,False
959,XAUUSD,D1,2007-01-15,2007-01-15T00:00:00,1164,626.3,627.7,624.5,626.1,626.3,627.7,624.5,626.1,626.3,627.7,624.5,626.1,-11.69911764705887,False,False
960,XAUUSD,D1,2007-01-16,2007-01-16T00:00:00,3359,625.2,627.7,622.3,624.6,625.2,627.7,622.3,624.6,625.2,627.7,622.3,624.6,-8.378823529411761,False,False
961,XAUUSD,D1,2007-01-17,2007-01-17T00:00:00,3591,624.7,633.2,619.7,632.2,624.7,633.2,619.7,632.2,624.7,633.2,619.7,632.2,-4.668823529411952,False,False
962,XAUUSD,D1,2007-01-18,2007-01-18T00:00:00,3540,632.1,636.2,626.2,627.1,632.1,636.2,626.2,627.1,632.1,636.2,626.2,627.1,-0.6823529411764184,False,False
963,XAUUSD,D1,2007-01-19,2007-01-19T00:00:00,2730,626.6,636.1,626.2,634.7,626.6,636.1,626.2,634.7,626.6,636.1,626.2,634.7,2.2226470588235543,True,False
964,XAUUSD,D1,2007-01-22,2007-01-22T00:00:00,3187,635.5,639.5,631.6,632.7,635.5,639.5,631.6,632.7,635.5,639.5,631.6,632.7,4.431764705882415,False,False
965,XAUUSD,D1,2007-01-23,2007-01-23T00:00:00,3123,633.2,647.5,633.1,645.6,633.2,647.5,633.1,645.6,633.2,647.5,633.1,645.6,7.596176470588375,False,False
966,XAUUSD,D1,2007-01-24,2007-01-24T00:00:00,3477,645.7,648.7,638.5,647.7,645.7,648.7,638.5,647.7,645.7,648.7,638.5,647.7,11.014411764705642,False,False
967,XAUUSD,D1,2007-01-25,2007-01-25T00:00:00,4096,647.6,654.2,644.7,645.6,647.6,654.2,644.7,645.6,647.6,654.2,644.7,645.6,14.232058823529428,False,False
968,XAUUSD,D1,2007-01-26,2007-01-26T00:00:00,4009,645.2,647.7,640.6,645.5,645.2,647.7,640.6,645.5,645.2,647.7,640.6,645.5,16.387941176470576,False,False
969,XAUUSD,D1,2007-01-29,2007-01-29T00:00:00,2968,645.3,647.7,640.7,642.7,645.3,647.7,640.7,642.7,645.3,647.7,640.7,642.7,17.70617647058816,False,False
970,XAUUSD,D1,2007-01-30,2007-01-30T00:00:00,2664,642.8,647.2,640.7,646.0,642.8,647.2,640.7,646.0,642.8,647.2,640.7,646.0,17.921470588235252,False,False
971,XAUUSD,D1,2007-01-31,2007-01-31T00:00:00,3601,646.2,654.5,641.7,652.7,646.2,654.5,641.7,652.7,646.2,654.5,641.7,652.7,18.245000000000005,False,False
972,XAUUSD,D1,2007-02-01,2007-02-01T00:00:00,3684,652.6,661.0,651.5,657.0,652.6,661.0,651.5,657.0,652.6,661.0,651.5,657.0,18.732941176470604,False,False
973,XAUUSD,D1,2007-02-02,2007-02-02T00:00:00,3425,656.2,659.3,642.7,647.2,656.2,659.3,642.7,647.2,656.2,659.3,642.7,647.2,19.394117647058806,False,False
974,XAUUSD,D1,2007-02-05,2007-02-05T00:00:00,3054,647.6,651.7,645.7,647.8,647.6,651.7,645.7,647.8,647.6,651.7,645.7,647.8,19.491176470588243,False,False
975,XAUUSD,D1,2007-02-06,2007-02-06T00:00:00,3491,647.7,658.1,646.1,652.7,647.7,658.1,646.1,652.7,647.7,658.1,646.1,652.7,20.013823529411866,False,False
976,XAUUSD,D1,2007-02-07,2007-02-07T00:00:00,3472,652.8,656.3,649.8,651.5,652.8,656.3,649.8,651.5,652.8,656.3,649.8,651.5,19.99352941176471,False,False
977,XAUUSD,D1,2007-02-08,2007-02-08T00:00:00,2592,651.7,660.7,647.5,659.2,651.7,660.7,647.5,659.2,651.7,660.7,647.5,659.2,18.597352941176496,False,False
978,XAUUSD,D1,2007-02-09,2007-02-09T00:00:00,3590,659.3,668.6,656.7,666.2,659.3,668.6,656.7,666.2,659.3,668.6,656.7,666.2,19.667058823529487,False,False
979,XAUUSD,D1,2007-02-12,2007-02-12T00:00:00,3260,667.3,668.2,659.6,660.6,667.3,668.2,659.6,660.6,667.3,668.2,659.6,660.6,21.410000000000082,False,False
980,XAUUSD,D1,2007-02-13,2007-02-13T00:00:00,3741,660.7,668.7,660.2,663.7,660.7,668.7,660.2,663.7,660.7,668.7,660.2,663.7,22.740294117647068,False,False
981,XAUUSD,D1,2007-02-14,2007-02-14T00:00:00,4051,664.0,671.5,663.2,668.3,664.0,671.5,663.2,668.3,664.0,671.5,663.2,668.3,24.375294117647172,False,False
982,XAUUSD,D1,2007-02-15,2007-02-15T00:00:00,4437,668.0,670.1,662.0,669.2,668.0,670.1,662.0,669.2,668.0,670.1,662.0,669.2,25.71529411764709,False,False
983,XAUUSD,D1,2007-02-16,2007-02-16T00:00:00,3152,669.3,669.5,662.5,668.5,669.3,669.5,662.5,668.5,669.3,669.5,662.5,668.5,25.426470588235247,False,False
984,XAUUSD,D1,2007-02-19,2007-02-19T00:00:00,1439,669.1,672.8,667.2,670.1,669.1,672.8,667.2,670.1,669.1,672.8,667.2,670.1,25.724411764705906,False,False
985,XAUUSD,D1,2007-02-20,2007-02-20T00:00:00,3704,670.6,671.6,655.3,657.3,670.6,671.6,655.3,657.3,670.6,671.6,655.3,657.3,24.678823529411716,False,False
986,XAUUSD,D1,2007-02-21,2007-02-21T00:00:00,3528,657.0,682.1,656.7,678.1,657.0,682.1,656.7,678.1,657.0,682.1,656.7,678.1,23.790294117647022,False,False
987,XAUUSD,D1,2007-02-22,2007-02-22T00:00:00,3528,678.2,680.7,674.7,676.7,678.2,680.7,674.7,676.7,678.2,680.7,674.7,676.7,24.236470588235306,False,False
988,XAUUSD,D1,2007-02-23,2007-02-23T00:00:00,4069,677.3,688.0,672.3,682.0,677.3,688.0,672.3,682.0,677.3,688.0,672.3,682.0,24.912058823529378,False,False
989,XAUUSD,D1,2007-02-26,2007-02-26T00:00:00,2907,681.1,687.7,681.1,685.7,681.1,687.7,681.1,685.7,681.1,687.7,681.1,685.7,25.617058823529533,False,False
990,XAUUSD,D1,2007-02-27,2007-02-27T00:00:00,3859,686.0,688.1,657.7,664.6,686.0,688.1,657.7,664.6,686.0,688.1,657.7,664.6,25.639411764705983,False,False
991,XAUUSD,D1,2007-02-28,2007-02-28T00:00:00,5479,664.3,677.2,660.8,669.1,664.3,677.2,660.8,669.1,664.3,677.2,660.8,669.1,23.887352941176573,False,False
992,XAUUSD,D1,2007-03-01,2007-03-01T00:00:00,7403,669.2,677.0,661.2,664.0,669.2,677.0,661.2,664.0,669.2,677.0,661.2,664.0,20.67176470588231,False,False
993,XAUUSD,D1,2007-03-02,2007-03-02T00:00:00,7859,664.2,665.2,639.1,642.0,664.2,665.2,639.1,642.0,664.2,665.2,639.1,642.0,14.30558823529418,False,False
994,XAUUSD,D1,2007-03-05,2007-03-05T00:00:00,6178,644.1,644.6,632.7,635.8,644.1,644.6,632.7,635.8,644.1,644.6,632.7,635.8,4.754117647059047,False,False
995,XAUUSD,D1,2007-03-06,2007-03-06T00:00:00,5064,635.3,647.5,632.2,646.3,635.3,647.5,632.2,646.3,635.3,647.5,632.2,646.3,-2.25,False,True
996,XAUUSD,D1,2007-03-07,2007-03-07T00:00:00,4714,646.2,651.2,642.3,649.2,646.2,651.2,642.3,649.2,646.2,651.2,642.3,649.2,-7.157352941176555,False,False
997,XAUUSD,D1,2007-03-08,2007-03-08T00:00:00,5046,648.7,655.5,646.8,652.1,648.7,655.5,646.8,652.1,648.7,655.5,646.8,652.1,-11.33558823529404,False,False
998,XAUUSD,D1,2007-03-09,2007-03-09T00:00:00,4282,652.0,657.7,647.2,648.7,652.0,657.7,647.2,648.7,652.0,657.7,647.2,648.7,-11.772647058823623,False,False
999,XAUUSD,D1,2007-03-12,2007-03-12T00:00:00,3933,650.1,653.5,645.2,649.7,650.1,653.5,645.2,649.7,650.1,653.5,645.2,649.7,-9.898823529411743,False,False
1000,XAUUSD,D1,2007-03-13,2007-03-13T00:00:00,3332,649.6,651.8,641.2,643.3,649.6,651.8,641.2,643.3,649.6,651.8,641.2,643.3,-8.65411764705891,False,False
1001,XAUUSD,D1,2007-03-14,2007-03-14T00:00:00,4418,643.5,645.6,636.5,644.0,643.5,645.6,636.5,644.0,643.5,645.6,636.5,644.0,-9.547058823529369,False,False
1002,XAUUSD,D1,2007-03-15,2007-03-15T00:00:00,3430,643.8,649.8,643.3,646.5,643.8,649.8,643.3,646.5,643.8,649.8,643.3,646.5,-10.537647058823609,False,False
1003,XAUUSD,D1,2007-03-16,2007-03-16T00:00:00,3516,646.6,655.1,645.6,652.7,646.6,655.1,645.6,652.7,646.6,655.1,645.6,652.7,-11.138529411764694,False,False
1004,XAUUSD,D1,2007-03-19,2007-03-19T00:00:00,2783,653.0,655.8,651.7,654.1,653.0,655.8,651.7,654.1,653.0,655.8,651.7,654.1,-10.54676470588231,False,False
1005,XAUUSD,D1,2007-03-20,2007-03-20T00:00:00,3098,653.8,660.7,652.2,657.7,653.8,660.7,652.2,657.7,653.8,660.7,652.2,657.7,-8.80235294117665,False,False
1006,XAUUSD,D1,2007-03-21,2007-03-21T00:00:00,3512,657.8,664.4,656.6,663.6,657.8,664.4,656.6,663.6,657.8,664.4,656.6,663.6,-5.03735294117655,False,False
1007,XAUUSD,D1,2007-03-22,2007-03-22T00:00:00,3331,663.7,666.3,661.6,663.1,663.7,666.3,661.6,663.1,663.7,666.3,661.6,663.1,-1.9382352941175895,False,False
1008,XAUUSD,D1,2007-03-23,2007-03-23T00:00:00,3388,662.9,664.3,654.7,656.9,662.9,664.3,654.7,656.9,662.9,664.3,654.7,656.9,-0.4258823529411302,False,False
1009,XAUUSD,D1,2007-03-26,2007-03-26T00:00:00,3291,656.2,664.8,656.2,663.2,656.2,664.8,656.2,663.2,656.2,664.8,656.2,663.2,0.6770588235293644,True,False
1010,XAUUSD,D1,2007-03-27,2007-03-27T00:00:00,2952,662.9,665.2,661.3,664.3,662.9,665.2,661.3,664.3,662.9,665.2,661.3,664.3,1.7370588235295372,False,False
1011,XAUUSD,D1,2007-03-28,2007-03-28T00:00:00,3974,663.6,669.0,663.1,665.1,663.6,669.0,663.1,665.1,663.6,669.0,663.1,665.1,2.4955882352941217,False,False
1012,XAUUSD,D1,2007-03-29,2007-03-29T00:00:00,3324,665.4,665.6,655.0,661.2,665.4,665.6,655.0,661.2,665.4,665.6,655.0,661.2,1.8347058823529778,False,False
1013,XAUUSD,D1,2007-03-30,2007-03-30T00:00:00,3422,661.3,667.3,660.4,663.2,661.3,667.3,660.4,663.2,661.3,667.3,660.4,663.2,2.7061764705881615,False,False
1014,XAUUSD,D1,2007-04-02,2007-04-02T00:00:00,3790,663.1,665.9,655.9,663.4,663.1,665.9,655.9,663.4,663.1,665.9,655.9,663.4,2.89058823529399,False,False
1015,XAUUSD,D1,2007-04-03,2007-04-03T00:00:00,4283,663.5,667.1,661.5,664.0,663.5,667.1,661.5,664.0,663.5,667.1,661.5,664.0,3.1902941176468858,False,False
1016,XAUUSD,D1,2007-04-04,2007-04-04T00:00:00,5940,663.8,675.3,663.3,673.6,663.8,675.3,663.3,673.6,663.8,675.3,663.3,673.6,3.7447058823528323,False,False
1017,XAUUSD,D1,2007-04-05,2007-04-05T00:00:00,3723,673.7,675.3,671.3,673.8,673.7,675.3,671.3,673.8,673.7,675.3,671.3,673.8,6.1299999999999955,False,False
1018,XAUUSD,D1,2007-04-06,2007-04-06T00:00:00,112,674.0,674.3,672.6,673.9,674.0,674.3,672.6,673.9,674.0,674.3,672.6,673.9,7.948529411764753,False,False
1019,XAUUSD,D1,2007-04-09,2007-04-09T00:00:00,3830,673.6,677.4,670.3,670.7,673.6,677.4,670.3,670.7,673.6,677.4,670.3,670.7,10.232647058823432,False,False
1020,XAUUSD,D1,2007-04-10,2007-04-10T00:00:00,3597,670.8,681.2,670.8,676.7,670.8,681.2,670.8,676.7,670.8,681.2,670.8,676.7,12.378529411764703,False,False
1021,XAUUSD,D1,2007-04-11,2007-04-11T00:00:00,3864,676.8,680.4,674.0,676.8,676.8,680.4,674.0,676.8,676.8,680.4,674.0,676.8,13.973235294117671,False,False
1022,XAUUSD,D1,2007-04-12,2007-04-12T00:00:00,3741,676.9,679.4,670.9,675.5,676.9,679.4,670.9,675.5,676.9,679.4,670.9,675.5,14.490294117647068,False,False
1023,XAUUSD,D1,2007-04-13,2007-04-13T00:00:00,3552,676.0,685.4,675.8,684.6,676.0,685.4,675.8,684.6,676.0,685.4,675.8,684.6,16.032058823529383,False,False
1024,XAUUSD,D1,2007-04-16,2007-04-16T00:00:00,4286,685.5,690.7,682.6,690.0,685.5,690.7,682.6,690.0,685.5,690.7,682.6,690.0,18.187647058823472,False,False
1025,XAUUSD,D1,2007-04-17,2007-04-17T00:00:00,3882,689.9,690.5,685.5,687.2,689.9,690.5,685.5,687.2,689.9,690.5,685.5,687.2,20.028823529411852,False,False
1026,XAUUSD,D1,2007-04-18,2007-04-18T00:00:00,4008,686.4,690.5,685.1,689.5,686.4,690.5,685.1,689.5,686.4,690.5,685.1,689.5,21.598823529411675,False,False
1027,XAUUSD,D1,2007-04-19,2007-04-19T00:00:00,4712,689.1,691.2,678.7,682.2,689.1,691.2,678.7,682.2,689.1,691.2,678.7,682.2,22.59411764705885,False,False
1028,XAUUSD,D1,2007-04-20,2007-04-20T00:00:00,3660,683.3,693.2,682.5,691.3,683.3,693.2,682.5,691.3,683.3,693.2,682.5,691.3,22.597058823529323,False,False
1029,XAUUSD,D1,2007-04-23,2007-04-23T00:00:00,4674,691.6,693.3,686.5,688.7,691.6,693.3,686.5,688.7,691.6,693.3,686.5,688.7,21.774999999999977,False,False
1030,XAUUSD,D1,2007-04-24,2007-04-24T00:00:00,4707,689.1,691.4,680.5,682.8,689.1,691.4,680.5,682.8,689.1,691.4,680.5,682.8,20.212058823529446,False,False
1031,XAUUSD,D1,2007-04-25,2007-04-25T00:00:00,3747,683.6,686.4,681.7,685.2,683.6,686.4,681.7,685.2,683.6,686.4,681.7,685.2,18.494411764705887,False,False
1032,XAUUSD,D1,2007-04-26,2007-04-26T00:00:00,4196,684.4,686.4,671.0,674.4,684.4,686.4,671.0,674.4,684.4,686.4,671.0,674.4,16.472352941176496,False,False
1033,XAUUSD,D1,2007-04-27,2007-04-27T00:00:00,4169,674.3,681.3,670.4,680.9,674.3,681.3,670.4,680.9,674.3,681.3,670.4,680.9,13.29294117647055,False,False
1034,XAUUSD,D1,2007-04-30,2007-04-30T00:00:00,3230,680.8,681.95,675.5,677.7,680.8,681.95,675.5,677.7,680.8,681.95,675.5,677.7,10.1101470588236,False,False
1035,XAUUSD,D1,2007-05-01,2007-05-01T00:00:00,3364,677.8,678.8,671.5,672.8,677.8,678.8,671.5,672.8,677.8,678.8,671.5,672.8,6.947205882352932,False,False
1036,XAUUSD,D1,2007-05-02,2007-05-02T00:00:00,3737,673.3,674.7,667.2,672.3,673.3,674.7,667.2,672.3,673.3,674.7,667.2,672.3,3.609558823529369,False,False
1037,XAUUSD,D1,2007-05-03,2007-05-03T00:00:00,3231,672.1,681.9,671.6,681.7,672.1,681.9,671.6,681.7,672.1,681.9,671.6,681.7,2.443088235293999,False,False
1038,XAUUSD,D1,2007-05-04,2007-05-04T00:00:00,3151,681.8,690.2,679.9,688.3,681.8,690.2,679.9,688.3,681.8,690.2,679.9,688.3,3.3624999999999545,False,False
1039,XAUUSD,D1,2007-05-07,2007-05-07T00:00:00,2687,687.9,690.4,686.1,688.0,687.9,690.4,686.1,688.0,687.9,690.4,686.1,688.0,4.33220588235281,False,False
1040,XAUUSD,D1,2007-05-08,2007-05-08T00:00:00,3536,688.5,688.6,681.7,684.8,688.5,688.6,681.7,684.8,688.5,688.6,681.7,684.8,5.607205882353014,False,False
1041,XAUUSD,D1,2007-05-09,2007-05-09T00:00:00,3597,684.7,686.3,675.4,680.3,684.7,686.3,675.4,680.3,684.7,686.3,675.4,680.3,7.090147058823391,False,False
1042,XAUUSD,D1,2007-05-10,2007-05-10T00:00:00,4510,680.1,680.7,664.0,666.0,680.1,680.7,664.0,666.0,680.1,680.7,664.0,666.0,5.832205882352923,False,False
1043,XAUUSD,D1,2007-05-11,2007-05-11T00:00:00,3992,665.5,672.5,664.3,670.5,665.5,672.5,664.3,670.5,665.5,672.5,664.3,670.5,2.2698529411763957,False,False
1044,XAUUSD,D1,2007-05-14,2007-05-14T00:00:00,3810,670.3,674.7,666.1,668.9,670.3,674.7,666.1,668.9,670.3,674.7,666.1,668.9,-1.510441176470522,False,True
1045,XAUUSD,D1,2007-05-15,2007-05-15T00:00:00,3567,669.4,673.1,664.7,671.6,669.4,673.1,664.7,671.6,669.4,673.1,664.7,671.6,-4.844264705882324,False,False
1046,XAUUSD,D1,2007-05-16,2007-05-16T00:00:00,3846,671.8,673.0,659.4,661.6,671.8,673.0,659.4,661.6,671.8,673.0,659.4,661.6,-7.9477941176470495,False,False
1047,XAUUSD,D1,2007-05-17,2007-05-17T00:00:00,4108,661.9,664.3,653.3,657.2,661.9,664.3,653.3,657.2,661.9,664.3,653.3,657.2,-10.509264705882288,False,False
1048,XAUUSD,D1,2007-05-18,2007-05-18T00:00:00,3707,657.4,662.7,655.5,661.2,657.4,662.7,655.5,661.2,657.4,662.7,655.5,661.2,-12.316323529411648,False,False
1049,XAUUSD,D1,2007-05-21,2007-05-21T00:00:00,3552,661.3,663.6,656.7,662.9,661.3,663.6,656.7,662.9,661.3,663.6,656.7,662.9,-14.244264705882188,False,False
1050,XAUUSD,D1,2007-05-22,2007-05-22T00:00:00,3068,662.8,664.9,657.9,658.7,662.8,664.9,657.9,658.7,662.8,664.9,657.9,658.7,-15.511911764705928,False,False
1051,XAUUSD,D1,2007-05-23,2007-05-23T00:00:00,3352,658.8,664.3,657.1,660.8,658.8,664.3,657.1,660.8,658.8,664.3,657.1,660.8,-16.241323529411716,False,False
