,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
2726,AUDCHF,M5,2022-04-08 04:30:00,2022-04-08T04:30:00,198,0.69817,0.69855,0.69808,0.69841,0.69817,0.69855,0.69808,0.69841,0.69817,0.69855,0.69808,0.69841
2727,AUDCHF,M5,2022-04-08 04:35:00,2022-04-08T04:35:00,153,0.69841,0.69865,0.69824,0.69841,0.69841,0.69865,0.69824,0.69841,0.69841,0.69865,0.69824,0.69841
2728,AUDCHF,M5,2022-04-08 04:40:00,2022-04-08T04:40:00,188,0.69841,0.69903,0.69835,0.69902,0.69841,0.69903,0.69835,0.69902,0.69841,0.69903,0.69835,0.69902
2729,AUDCHF,M5,2022-04-08 04:45:00,2022-04-08T04:45:00,135,0.69904,0.69915,0.69891,0.69909,0.69904,0.69915,0.69891,0.69909,0.69904,0.69915,0.69891,0.69909
2730,AUDCHF,M5,2022-04-08 04:50:00,2022-04-08T04:50:00,119,0.69909,0.69917,0.69889,0.69893,0.69909,0.69917,0.69889,0.69893,0.69909,0.69917,0.69889,0.69893
2731,AUDCHF,M5,2022-04-08 04:55:00,2022-04-08T04:55:00,91,0.69893,0.69904,0.6988,0.69903,0.69893,0.69904,0.6988,0.69903,0.69893,0.69904,0.6988,0.69903
2732,AUDCHF,M5,2022-04-08 05:00:00,2022-04-08T05:00:00,193,0.69903,0.69919,0.69857,0.69873,0.69903,0.69919,0.69857,0.69873,0.69903,0.69919,0.69857,0.69873
2733,AUDCHF,M5,2022-04-08 05:05:00,2022-04-08T05:05:00,174,0.69872,0.69888,0.69859,0.69865,0.69872,0.69888,0.69859,0.69865,0.69872,0.69888,0.69859,0.69865
2734,AUDCHF,M5,2022-04-08 05:10:00,2022-04-08T05:10:00,124,0.69865,0.69865,0.69839,0.69854,0.69865,0.69865,0.69839,0.69854,0.69865,0.69865,0.69839,0.69854
2735,AUDCHF,M5,2022-04-08 05:15:00,2022-04-08T05:15:00,132,0.69854,0.69879,0.69853,0.69863,0.69854,0.69879,0.69853,0.69863,0.69854,0.69879,0.69853,0.69863
2736,AUDCHF,M5,2022-04-08 05:20:00,2022-04-08T05:20:00,118,0.69863,0.69891,0.69863,0.69885,0.69863,0.69891,0.69863,0.69885,0.69863,0.69891,0.69863,0.69885
2737,AUDCHF,M5,2022-04-08 05:25:00,2022-04-08T05:25:00,121,0.69885,0.6989,0.69861,0.69877,0.69885,0.6989,0.69861,0.69877,0.69885,0.6989,0.69861,0.69877
2738,AUDCHF,M5,2022-04-08 05:30:00,2022-04-08T05:30:00,129,0.69878,0.69893,0.6987,0.69877,0.69878,0.69893,0.6987,0.69877,0.69878,0.69893,0.6987,0.69877
2739,AUDCHF,M5,2022-04-08 05:35:00,2022-04-08T05:35:00,160,0.69877,0.69908,0.69876,0.69889,0.69877,0.69908,0.69876,0.69889,0.69877,0.69908,0.69876,0.69889
2740,AUDCHF,M5,2022-04-08 05:40:00,2022-04-08T05:40:00,116,0.69889,0.69923,0.69887,0.69915,0.69889,0.69923,0.69887,0.69915,0.69889,0.69923,0.69887,0.69915
2741,AUDCHF,M5,2022-04-08 05:45:00,2022-04-08T05:45:00,114,0.69915,0.69918,0.69893,0.69908,0.69915,0.69918,0.69893,0.69908,0.69915,0.69918,0.69893,0.69908
2742,AUDCHF,M5,2022-04-08 05:50:00,2022-04-08T05:50:00,82,0.69908,0.69919,0.69896,0.69902,0.69908,0.69919,0.69896,0.69902,0.69908,0.69919,0.69896,0.69902
2743,AUDCHF,M5,2022-04-08 05:55:00,2022-04-08T05:55:00,126,0.69902,0.69955,0.69902,0.69932,0.69902,0.69955,0.69902,0.69932,0.69902,0.69955,0.69902,0.69932
2744,AUDCHF,M5,2022-04-08 06:00:00,2022-04-08T06:00:00,108,0.69932,0.69933,0.69909,0.69916,0.69932,0.69933,0.69909,0.69916,0.69932,0.69933,0.69909,0.69916
2745,AUDCHF,M5,2022-04-08 06:05:00,2022-04-08T06:05:00,138,0.69915,0.69915,0.69864,0.69874,0.69915,0.69915,0.69864,0.69874,0.69915,0.69915,0.69864,0.69874
2746,AUDCHF,M5,2022-04-08 06:10:00,2022-04-08T06:10:00,118,0.69875,0.69904,0.69875,0.69886,0.69875,0.69904,0.69875,0.69886,0.69875,0.69904,0.69875,0.69886
2747,AUDCHF,M5,2022-04-08 06:15:00,2022-04-08T06:15:00,119,0.69886,0.6991,0.69882,0.69905,0.69886,0.6991,0.69882,0.69905,0.69886,0.6991,0.69882,0.69905
2748,AUDCHF,M5,2022-04-08 06:20:00,2022-04-08T06:20:00,105,0.69905,0.69915,0.69901,0.69912,0.69905,0.69915,0.69901,0.69912,0.69905,0.69915,0.69901,0.69912
2749,AUDCHF,M5,2022-04-08 06:25:00,2022-04-08T06:25:00,53,0.69912,0.69916,0.69905,0.69913,0.69912,0.69916,0.69905,0.69913,0.69912,0.69916,0.69905,0.69913
2750,AUDCHF,M5,2022-04-08 06:30:00,2022-04-08T06:30:00,67,0.69913,0.69914,0.69897,0.69901,0.69913,0.69914,0.69897,0.69901,0.69913,0.69914,0.69897,0.69901
2751,AUDCHF,M5,2022-04-08 06:35:00,2022-04-08T06:35:00,91,0.69899,0.6992,0.69894,0.69917,0.69899,0.6992,0.69894,0.69917,0.69899,0.6992,0.69894,0.69917
2752,AUDCHF,M5,2022-04-08 06:40:00,2022-04-08T06:40:00,81,0.69917,0.69918,0.69899,0.69903,0.69917,0.69918,0.69899,0.69903,0.69917,0.69918,0.69899,0.69903
2753,AUDCHF,M5,2022-04-08 06:45:00,2022-04-08T06:45:00,134,0.69903,0.69919,0.699,0.69904,0.69903,0.69919,0.699,0.69904,0.69903,0.69919,0.699,0.69904
2754,AUDCHF,M5,2022-04-08 06:50:00,2022-04-08T06:50:00,118,0.69904,0.69906,0.69887,0.69888,0.69904,0.69906,0.69887,0.69888,0.69904,0.69906,0.69887,0.69888
2755,AUDCHF,M5,2022-04-08 06:55:00,2022-04-08T06:55:00,105,0.69893,0.69899,0.69882,0.69889,0.69893,0.69899,0.69882,0.69889,0.69893,0.69899,0.69882,0.69889
2756,AUDCHF,M5,2022-04-08 07:00:00,2022-04-08T07:00:00,79,0.69889,0.6991,0.69881,0.69891,0.69889,0.6991,0.69881,0.69891,0.69889,0.6991,0.69881,0.69891
2757,AUDCHF,M5,2022-04-08 07:05:00,2022-04-08T07:05:00,81,0.69891,0.69894,0.6986,0.69883,0.69891,0.69894,0.6986,0.69883,0.69891,0.69894,0.6986,0.69883
2758,AUDCHF,M5,2022-04-08 07:10:00,2022-04-08T07:10:00,38,0.69884,0.69887,0.69878,0.69881,0.69884,0.69887,0.69878,0.69881,0.69884,0.69887,0.69878,0.69881
2759,AUDCHF,M5,2022-04-08 07:15:00,2022-04-08T07:15:00,60,0.69881,0.69898,0.69879,0.6989,0.69881,0.69898,0.69879,0.6989,0.69881,0.69898,0.69879,0.6989
2760,AUDCHF,M5,2022-04-08 07:20:00,2022-04-08T07:20:00,111,0.6989,0.69906,0.69874,0.69899,0.6989,0.69906,0.69874,0.69899,0.6989,0.69906,0.69874,0.69899
2761,AUDCHF,M5,2022-04-08 07:25:00,2022-04-08T07:25:00,93,0.69899,0.69918,0.69898,0.69905,0.69899,0.69918,0.69898,0.69905,0.69899,0.69918,0.69898,0.69905
2762,AUDCHF,M5,2022-04-08 07:30:00,2022-04-08T07:30:00,99,0.69907,0.6994,0.69907,0.69926,0.69907,0.6994,0.69907,0.69926,0.69907,0.6994,0.69907,0.69926
2763,AUDCHF,M5,2022-04-08 07:35:00,2022-04-08T07:35:00,54,0.69926,0.69937,0.69923,0.69937,0.69926,0.69937,0.69923,0.69937,0.69926,0.69937,0.69923,0.69937
2764,AUDCHF,M5,2022-04-08 07:40:00,2022-04-08T07:40:00,78,0.69937,0.69947,0.69923,0.69943,0.69937,0.69947,0.69923,0.69943,0.69937,0.69947,0.69923,0.69943
2765,AUDCHF,M5,2022-04-08 07:45:00,2022-04-08T07:45:00,42,0.69943,0.69946,0.6993,0.69932,0.69943,0.69946,0.6993,0.69932,0.69943,0.69946,0.6993,0.69932
2766,AUDCHF,M5,2022-04-08 07:50:00,2022-04-08T07:50:00,51,0.69932,0.69934,0.6992,0.69921,0.69932,0.69934,0.6992,0.69921,0.69932,0.69934,0.6992,0.69921
2767,AUDCHF,M5,2022-04-08 07:55:00,2022-04-08T07:55:00,85,0.69921,0.69937,0.69906,0.69929,0.69921,0.69937,0.69906,0.69929,0.69921,0.69937,0.69906,0.69929
2768,AUDCHF,M5,2022-04-08 08:00:00,2022-04-08T08:00:00,106,0.69929,0.69957,0.69921,0.69924,0.69929,0.69957,0.69921,0.69924,0.69929,0.69957,0.69921,0.69924
2769,AUDCHF,M5,2022-04-08 08:05:00,2022-04-08T08:05:00,93,0.69924,0.69928,0.69903,0.69928,0.69924,0.69928,0.69903,0.69928,0.69924,0.69928,0.69903,0.69928
2770,AUDCHF,M5,2022-04-08 08:10:00,2022-04-08T08:10:00,121,0.69928,0.6993,0.6991,0.69923,0.69928,0.6993,0.6991,0.69923,0.69928,0.6993,0.6991,0.69923
2771,AUDCHF,M5,2022-04-08 08:15:00,2022-04-08T08:15:00,131,0.69923,0.69969,0.69907,0.69968,0.69923,0.69969,0.69907,0.69968,0.69923,0.69969,0.69907,0.69968
2772,AUDCHF,M5,2022-04-08 08:20:00,2022-04-08T08:20:00,153,0.69969,0.6998,0.69951,0.69965,0.69969,0.6998,0.69951,0.69965,0.69969,0.6998,0.69951,0.69965
2773,AUDCHF,M5,2022-04-08 08:25:00,2022-04-08T08:25:00,135,0.69965,0.69987,0.69957,0.69979,0.69965,0.69987,0.69957,0.69979,0.69965,0.69987,0.69957,0.69979
2774,AUDCHF,M5,2022-04-08 08:30:00,2022-04-08T08:30:00,168,0.69979,0.70019,0.69977,0.70016,0.69979,0.70019,0.69977,0.70016,0.69979,0.70019,0.69977,0.70016
2775,AUDCHF,M5,2022-04-08 08:35:00,2022-04-08T08:35:00,154,0.70014,0.70016,0.69982,0.70005,0.70014,0.70016,0.69982,0.70005,0.70014,0.70016,0.69982,0.70005
2776,AUDCHF,M5,2022-04-08 08:40:00,2022-04-08T08:40:00,117,0.70005,0.70005,0.69976,0.69979,0.70005,0.70005,0.69976,0.69979,0.70005,0.70005,0.69976,0.69979
2777,AUDCHF,M5,2022-04-08 08:45:00,2022-04-08T08:45:00,136,0.69979,0.69981,0.69945,0.69951,0.69979,0.69981,0.69945,0.69951,0.69979,0.69981,0.69945,0.69951
2778,AUDCHF,M5,2022-04-08 08:50:00,2022-04-08T08:50:00,241,0.69952,0.69993,0.6994,0.6998,0.69952,0.69993,0.6994,0.6998,0.69952,0.69993,0.6994,0.6998
2779,AUDCHF,M5,2022-04-08 08:55:00,2022-04-08T08:55:00,372,0.6998,0.69995,0.69876,0.69882,0.6998,0.69995,0.69876,0.69882,0.6998,0.69995,0.69876,0.69882
2780,AUDCHF,M5,2022-04-08 09:00:00,2022-04-08T09:00:00,520,0.69883,0.69902,0.69832,0.69884,0.69883,0.69902,0.69832,0.69884,0.69883,0.69902,0.69832,0.69884
2781,AUDCHF,M5,2022-04-08 09:05:00,2022-04-08T09:05:00,265,0.69884,0.69895,0.69841,0.69874,0.69884,0.69895,0.69841,0.69874,0.69884,0.69895,0.69841,0.69874
2782,AUDCHF,M5,2022-04-08 09:10:00,2022-04-08T09:10:00,172,0.69874,0.69888,0.69864,0.69884,0.69874,0.69888,0.69864,0.69884,0.69874,0.69888,0.69864,0.69884
2783,AUDCHF,M5,2022-04-08 09:15:00,2022-04-08T09:15:00,201,0.69884,0.69919,0.69882,0.69898,0.69884,0.69919,0.69882,0.69898,0.69884,0.69919,0.69882,0.69898
2784,AUDCHF,M5,2022-04-08 09:20:00,2022-04-08T09:20:00,281,0.69898,0.69901,0.69873,0.69879,0.69898,0.69901,0.69873,0.69879,0.69898,0.69901,0.69873,0.69879
2785,AUDCHF,M5,2022-04-08 09:25:00,2022-04-08T09:25:00,285,0.6988,0.69894,0.69853,0.69888,0.6988,0.69894,0.69853,0.69888,0.6988,0.69894,0.69853,0.69888
2786,AUDCHF,M5,2022-04-08 09:30:00,2022-04-08T09:30:00,142,0.69888,0.69895,0.69877,0.69895,0.69888,0.69895,0.69877,0.69895,0.69888,0.69895,0.69877,0.69895
2787,AUDCHF,M5,2022-04-08 09:35:00,2022-04-08T09:35:00,150,0.69895,0.69911,0.69884,0.69909,0.69895,0.69911,0.69884,0.69909,0.69895,0.69911,0.69884,0.69909
2788,AUDCHF,M5,2022-04-08 09:40:00,2022-04-08T09:40:00,124,0.69909,0.6991,0.69884,0.69897,0.69909,0.6991,0.69884,0.69897,0.69909,0.6991,0.69884,0.69897
2789,AUDCHF,M5,2022-04-08 09:45:00,2022-04-08T09:45:00,199,0.69897,0.69912,0.69892,0.69901,0.69897,0.69912,0.69892,0.69901,0.69897,0.69912,0.69892,0.69901
2790,AUDCHF,M5,2022-04-08 09:50:00,2022-04-08T09:50:00,318,0.69901,0.69905,0.6986,0.69905,0.69901,0.69905,0.6986,0.69905,0.69901,0.69905,0.6986,0.69905
2791,AUDCHF,M5,2022-04-08 09:55:00,2022-04-08T09:55:00,273,0.69905,0.69922,0.69889,0.69913,0.69905,0.69922,0.69889,0.69913,0.69905,0.69922,0.69889,0.69913
2792,AUDCHF,M5,2022-04-08 10:00:00,2022-04-08T10:00:00,401,0.69913,0.69914,0.69859,0.6988,0.69913,0.69914,0.69859,0.6988,0.69913,0.69914,0.69859,0.6988
