,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
160,TSLA,H1,2021-10-06 22:00:00,2021-10-06T22:00:00,2799,781.38,783.18,778.1,781.61,781.38,783.18,778.1,781.61,781.38,783.18,778.1,781.61
161,TSLA,H1,2021-10-07 16:00:00,2021-10-07T16:00:00,1710,785.91,788.0,783.2,786.6,785.91,788.0,783.2,786.6,785.91,788.0,783.2,786.6
162,TSLA,H1,2021-10-07 17:00:00,2021-10-07T17:00:00,3629,786.6,789.77,785.29,787.58,786.6,789.77,785.29,787.58,786.6,789.77,785.29,787.58
163,TSLA,H1,2021-10-07 18:00:00,2021-10-07T18:00:00,2441,787.67,789.54,785.79,787.53,787.67,789.54,785.79,787.53,787.67,789.54,785.79,787.53
164,TSLA,H1,2021-10-07 19:00:00,2021-10-07T19:00:00,2163,787.6,787.68,785.33,786.97,787.6,787.68,785.33,786.97,787.6,787.68,785.33,786.97
165,TSLA,H1,2021-10-07 20:00:00,2021-10-07T20:00:00,2040,786.97,788.1,785.97,786.8,786.97,788.1,785.97,786.8,786.97,788.1,785.97,786.8
166,TSLA,H1,2021-10-07 21:00:00,2021-10-07T21:00:00,4584,786.8,804.98,786.09,803.66,786.8,804.98,786.09,803.66,786.8,804.98,786.09,803.66
167,TSLA,H1,2021-10-07 22:00:00,2021-10-07T22:00:00,4112,803.66,803.75,792.16,793.32,803.66,803.75,792.16,793.32,803.66,803.75,792.16,793.32
168,TSLA,H1,2021-10-08 16:00:00,2021-10-08T16:00:00,2501,790.47,791.41,783.0,783.0,790.47,791.41,783.0,783.0,790.47,791.41,783.0,783.0
169,TSLA,H1,2021-10-08 17:00:00,2021-10-08T17:00:00,4893,783.0,789.34,782.5,783.49,783.0,789.34,782.5,783.49,783.0,789.34,782.5,783.49
170,TSLA,H1,2021-10-08 18:00:00,2021-10-08T18:00:00,3953,783.66,787.2,782.19,782.68,783.66,787.2,782.19,782.68,783.66,787.2,782.19,782.68
171,TSLA,H1,2021-10-08 19:00:00,2021-10-08T19:00:00,3244,782.74,789.4,781.7,785.15,782.74,789.4,781.7,785.15,782.74,789.4,781.7,785.15
172,TSLA,H1,2021-10-08 20:00:00,2021-10-08T20:00:00,2182,785.15,786.89,783.8,786.11,785.15,786.89,783.8,786.11,785.15,786.89,783.8,786.11
173,TSLA,H1,2021-10-08 21:00:00,2021-10-08T21:00:00,2317,786.11,788.51,785.0,787.3,786.11,788.51,785.0,787.3,786.11,788.51,785.0,787.3
174,TSLA,H1,2021-10-08 22:00:00,2021-10-08T22:00:00,3567,787.3,793.5,784.4,785.4,787.3,793.5,784.4,785.4,787.3,793.5,784.4,785.4
175,TSLA,H1,2021-10-11 16:00:00,2021-10-11T16:00:00,1769,789.59,799.0,789.59,797.2,789.59,799.0,789.59,797.2,789.59,799.0,789.59,797.2
176,TSLA,H1,2021-10-11 17:00:00,2021-10-11T17:00:00,3200,797.2,801.07,791.65,795.86,797.2,801.07,791.65,795.86,797.2,801.07,791.65,795.86
177,TSLA,H1,2021-10-11 18:00:00,2021-10-11T18:00:00,2540,795.86,796.74,791.3,793.34,795.86,796.74,791.3,793.34,795.86,796.74,791.3,793.34
178,TSLA,H1,2021-10-11 19:00:00,2021-10-11T19:00:00,2409,793.25,796.29,791.67,794.99,793.25,796.29,791.67,794.99,793.25,796.29,791.67,794.99
179,TSLA,H1,2021-10-11 20:00:00,2021-10-11T20:00:00,2401,794.99,795.3,791.6,795.29,794.99,795.3,791.6,795.29,794.99,795.3,791.6,795.29
180,TSLA,H1,2021-10-11 21:00:00,2021-10-11T21:00:00,2420,795.3,798.57,793.89,798.44,795.3,798.57,793.89,798.44,795.3,798.57,793.89,798.44
181,TSLA,H1,2021-10-11 22:00:00,2021-10-11T22:00:00,3226,798.48,799.26,791.68,792.16,798.48,799.26,791.68,792.16,798.48,799.26,791.68,792.16
182,TSLA,H1,2021-10-12 16:00:00,2021-10-12T16:00:00,2119,801.0,810.2,799.8,805.57,801.0,810.2,799.8,805.57,801.0,810.2,799.8,805.57
183,TSLA,H1,2021-10-12 17:00:00,2021-10-12T17:00:00,4244,805.57,809.3,801.34,804.06,805.57,809.3,801.34,804.06,805.57,809.3,801.34,804.06
184,TSLA,H1,2021-10-12 18:00:00,2021-10-12T18:00:00,2782,804.24,808.64,803.92,807.36,804.24,808.64,803.92,807.36,804.24,808.64,803.92,807.36
185,TSLA,H1,2021-10-12 19:00:00,2021-10-12T19:00:00,2265,807.36,810.44,806.5,807.53,807.36,810.44,806.5,807.53,807.36,810.44,806.5,807.53
186,TSLA,H1,2021-10-12 20:00:00,2021-10-12T20:00:00,2078,807.53,811.88,807.07,809.75,807.53,811.88,807.07,809.75,807.53,811.88,807.07,809.75
187,TSLA,H1,2021-10-12 21:00:00,2021-10-12T21:00:00,2212,809.72,812.25,809.01,809.06,809.72,812.25,809.01,809.06,809.72,812.25,809.01,809.06
188,TSLA,H1,2021-10-12 22:00:00,2021-10-12T22:00:00,3239,809.06,809.41,803.0,805.41,809.06,809.41,803.0,805.41,809.06,809.41,803.0,805.41
189,TSLA,H1,2021-10-13 16:00:00,2021-10-13T16:00:00,1774,807.0,810.36,805.72,809.14,807.0,810.36,805.72,809.14,807.0,810.36,805.72,809.14
190,TSLA,H1,2021-10-13 17:00:00,2021-10-13T17:00:00,3019,809.14,810.03,806.19,807.55,809.14,810.03,806.19,807.55,809.14,810.03,806.19,807.55
191,TSLA,H1,2021-10-13 18:00:00,2021-10-13T18:00:00,2457,807.55,811.82,807.07,810.17,807.55,811.82,807.07,810.17,807.55,811.82,807.07,810.17
192,TSLA,H1,2021-10-13 19:00:00,2021-10-13T19:00:00,1709,810.38,810.47,806.99,808.23,810.38,810.47,806.99,808.23,810.38,810.47,806.99,808.23
193,TSLA,H1,2021-10-13 20:00:00,2021-10-13T20:00:00,1556,808.23,810.92,807.58,809.49,808.23,810.92,807.58,809.49,808.23,810.92,807.58,809.49
194,TSLA,H1,2021-10-13 21:00:00,2021-10-13T21:00:00,1749,809.49,811.43,808.0,809.76,809.49,811.43,808.0,809.76,809.49,811.43,808.0,809.76
195,TSLA,H1,2021-10-13 22:00:00,2021-10-13T22:00:00,3351,809.76,815.38,808.5,810.07,809.76,815.38,808.5,810.07,809.76,815.38,808.5,810.07
196,TSLA,H1,2021-10-14 16:00:00,2021-10-14T16:00:00,1527,814.78,817.44,814.0,817.22,814.78,817.44,814.0,817.22,814.78,817.44,814.0,817.22
197,TSLA,H1,2021-10-14 17:00:00,2021-10-14T17:00:00,3054,817.0,817.54,814.15,815.72,817.0,817.54,814.15,815.72,817.0,817.54,814.15,815.72
198,TSLA,H1,2021-10-14 18:00:00,2021-10-14T18:00:00,1814,815.72,817.5,815.63,816.89,815.72,817.5,815.63,816.89,815.72,817.5,815.63,816.89
199,TSLA,H1,2021-10-14 19:00:00,2021-10-14T19:00:00,1863,816.8,820.13,816.8,819.11,816.8,820.13,816.8,819.11,816.8,820.13,816.8,819.11
200,TSLA,H1,2021-10-14 20:00:00,2021-10-14T20:00:00,1657,819.11,819.58,817.21,819.09,819.11,819.58,817.21,819.09,819.11,819.58,817.21,819.09
201,TSLA,H1,2021-10-14 21:00:00,2021-10-14T21:00:00,1599,819.23,819.68,817.83,819.0,819.23,819.68,817.83,819.0,819.23,819.68,817.83,819.0
202,TSLA,H1,2021-10-14 22:00:00,2021-10-14T22:00:00,2126,819.14,819.14,816.4,818.14,819.14,819.14,816.4,818.14,819.14,819.14,816.4,818.14
203,TSLA,H1,2021-10-15 16:00:00,2021-10-15T16:00:00,1371,824.1,828.18,823.22,826.59,824.1,828.18,823.22,826.59,824.1,828.18,823.22,826.59
204,TSLA,H1,2021-10-15 17:00:00,2021-10-15T17:00:00,2777,826.59,833.18,824.4,832.79,826.59,833.18,824.4,832.79,826.59,833.18,824.4,832.79
205,TSLA,H1,2021-10-15 18:00:00,2021-10-15T18:00:00,3030,832.79,835.52,831.39,833.29,832.79,835.52,831.39,833.29,832.79,835.52,831.39,833.29
206,TSLA,H1,2021-10-15 19:00:00,2021-10-15T19:00:00,2449,833.33,833.95,831.28,832.39,833.33,833.95,831.28,832.39,833.33,833.95,831.28,832.39
207,TSLA,H1,2021-10-15 20:00:00,2021-10-15T20:00:00,1772,832.39,834.36,832.0,832.8,832.39,834.36,832.0,832.8,832.39,834.36,832.0,832.8
208,TSLA,H1,2021-10-15 21:00:00,2021-10-15T21:00:00,2035,832.8,834.31,831.53,834.08,832.8,834.31,831.53,834.08,832.8,834.31,831.53,834.08
209,TSLA,H1,2021-10-15 22:00:00,2021-10-15T22:00:00,3972,834.08,842.42,834.06,841.45,834.08,842.42,834.06,841.45,834.08,842.42,834.06,841.45
210,TSLA,H1,2021-10-18 16:00:00,2021-10-18T16:00:00,3174,857.22,862.68,855.0,860.2,857.22,862.68,855.0,860.2,857.22,862.68,855.0,860.2
211,TSLA,H1,2021-10-18 17:00:00,2021-10-18T17:00:00,3804,860.15,864.3,858.6,862.08,860.15,864.3,858.6,862.08,860.15,864.3,858.6,862.08
212,TSLA,H1,2021-10-18 18:00:00,2021-10-18T18:00:00,2970,862.08,862.23,858.8,859.84,862.08,862.23,858.8,859.84,862.08,862.23,858.8,859.84
213,TSLA,H1,2021-10-18 19:00:00,2021-10-18T19:00:00,2093,859.6,865.42,859.57,863.42,859.6,865.42,859.57,863.42,859.6,865.42,859.57,863.42
214,TSLA,H1,2021-10-18 20:00:00,2021-10-18T20:00:00,3239,863.42,875.0,861.82,872.76,863.42,875.0,861.82,872.76,863.42,875.0,861.82,872.76
215,TSLA,H1,2021-10-18 21:00:00,2021-10-18T21:00:00,2448,872.77,874.71,870.5,872.48,872.77,874.71,870.5,872.48,872.77,874.71,870.5,872.48
216,TSLA,H1,2021-10-18 22:00:00,2021-10-18T22:00:00,3147,872.48,873.65,867.41,870.36,872.48,873.65,867.41,870.36,872.48,873.65,867.41,870.36
217,TSLA,H1,2021-10-19 16:00:00,2021-10-19T16:00:00,1795,871.51,872.94,864.24,864.24,871.51,872.94,864.24,864.24,871.51,872.94,864.24,864.24
218,TSLA,H1,2021-10-19 17:00:00,2021-10-19T17:00:00,3925,864.24,871.43,862.5,869.98,864.24,871.43,862.5,869.98,864.24,871.43,862.5,869.98
219,TSLA,H1,2021-10-19 18:00:00,2021-10-19T18:00:00,2137,870.12,871.35,866.86,870.38,870.12,871.35,866.86,870.38,870.12,871.35,866.86,870.38
220,TSLA,H1,2021-10-19 19:00:00,2021-10-19T19:00:00,2002,870.38,873.59,869.7,871.5,870.38,873.59,869.7,871.5,870.38,873.59,869.7,871.5
221,TSLA,H1,2021-10-19 20:00:00,2021-10-19T20:00:00,1905,871.68,875.91,871.5,874.27,871.68,875.91,871.5,874.27,871.68,875.91,871.5,874.27
222,TSLA,H1,2021-10-19 21:00:00,2021-10-19T21:00:00,1735,874.32,874.58,868.0,869.44,874.32,874.58,868.0,869.44,874.32,874.58,868.0,869.44
223,TSLA,H1,2021-10-19 22:00:00,2021-10-19T22:00:00,2190,869.45,870.52,864.0,864.21,869.45,870.52,864.0,864.21,869.45,870.52,864.0,864.21
224,TSLA,H1,2021-10-20 16:00:00,2021-10-20T16:00:00,1899,862.28,864.67,857.24,861.94,862.28,864.67,857.24,861.94,862.28,864.67,857.24,861.94
225,TSLA,H1,2021-10-20 17:00:00,2021-10-20T17:00:00,2927,861.71,869.35,860.16,864.04,861.71,869.35,860.16,864.04,861.71,869.35,860.16,864.04
226,TSLA,H1,2021-10-20 18:00:00,2021-10-20T18:00:00,2384,864.04,868.08,863.5,867.67,864.04,868.08,863.5,867.67,864.04,868.08,863.5,867.67
227,TSLA,H1,2021-10-20 19:00:00,2021-10-20T19:00:00,1673,867.67,868.09,865.02,866.34,867.67,868.09,865.02,866.34,867.67,868.09,865.02,866.34
228,TSLA,H1,2021-10-20 20:00:00,2021-10-20T20:00:00,2332,866.53,866.92,861.0,866.29,866.53,866.92,861.0,866.29,866.53,866.92,861.0,866.29
229,TSLA,H1,2021-10-20 21:00:00,2021-10-20T21:00:00,1469,866.05,867.32,864.41,865.99,866.05,867.32,864.41,865.99,866.05,867.32,864.41,865.99
230,TSLA,H1,2021-10-20 22:00:00,2021-10-20T22:00:00,2555,866.2,866.3,862.79,865.49,866.2,866.3,862.79,865.49,866.2,866.3,862.79,865.49
231,TSLA,H1,2021-10-21 16:00:00,2021-10-21T16:00:00,3408,867.94,888.25,867.54,881.79,867.94,888.25,867.54,881.79,867.94,888.25,867.54,881.79
232,TSLA,H1,2021-10-21 17:00:00,2021-10-21T17:00:00,5753,881.56,899.87,881.28,897.26,881.56,899.87,881.28,897.26,881.56,899.87,881.28,897.26
233,TSLA,H1,2021-10-21 18:00:00,2021-10-21T18:00:00,3704,897.26,898.62,888.0,891.6,897.26,898.62,888.0,891.6,897.26,898.62,888.0,891.6
234,TSLA,H1,2021-10-21 19:00:00,2021-10-21T19:00:00,2946,891.6,896.19,888.36,894.08,891.6,896.19,888.36,894.08,891.6,896.19,888.36,894.08
235,TSLA,H1,2021-10-21 20:00:00,2021-10-21T20:00:00,2637,894.08,894.39,889.0,889.76,894.08,894.39,889.0,889.76,894.08,894.39,889.0,889.76
236,TSLA,H1,2021-10-21 21:00:00,2021-10-21T21:00:00,2668,889.76,894.87,889.43,894.11,889.76,894.87,889.43,894.11,889.76,894.87,889.43,894.11
237,TSLA,H1,2021-10-21 22:00:00,2021-10-21T22:00:00,2418,894.2,895.57,891.49,894.21,894.2,895.57,891.49,894.21,894.2,895.57,891.49,894.21
238,TSLA,H1,2021-10-22 16:00:00,2021-10-22T16:00:00,1960,901.81,905.11,895.61,904.79,901.81,905.11,895.61,904.79,901.81,905.11,895.61,904.79
239,TSLA,H1,2021-10-22 17:00:00,2021-10-22T17:00:00,4551,904.79,909.94,903.57,905.13,904.79,909.94,903.57,905.13,904.79,909.94,903.57,905.13
240,TSLA,H1,2021-10-22 18:00:00,2021-10-22T18:00:00,4420,905.08,907.39,897.0,902.31,905.08,907.39,897.0,902.31,905.08,907.39,897.0,902.31
241,TSLA,H1,2021-10-22 19:00:00,2021-10-22T19:00:00,3021,902.35,907.78,900.53,903.65,902.35,907.78,900.53,903.65,902.35,907.78,900.53,903.65
242,TSLA,H1,2021-10-22 20:00:00,2021-10-22T20:00:00,2342,903.65,906.71,903.07,905.47,903.65,906.71,903.07,905.47,903.65,906.71,903.07,905.47
243,TSLA,H1,2021-10-22 21:00:00,2021-10-22T21:00:00,2956,905.53,908.59,903.5,904.81,905.53,908.59,903.5,904.81,905.53,908.59,903.5,904.81
244,TSLA,H1,2021-10-22 22:00:00,2021-10-22T22:00:00,2922,904.86,909.95,903.5,909.7,904.86,909.95,903.5,909.7,904.86,909.95,903.5,909.7
245,TSLA,H1,2021-10-25 16:00:00,2021-10-25T16:00:00,3260,960.41,970.51,944.6,953.0,960.41,970.51,944.6,953.0,960.41,970.51,944.6,953.0
246,TSLA,H1,2021-10-25 17:00:00,2021-10-25T17:00:00,6611,953.0,979.35,944.18,972.75,953.0,979.35,944.18,972.75,953.0,979.35,944.18,972.75
247,TSLA,H1,2021-10-25 18:00:00,2021-10-25T18:00:00,4199,972.72,975.21,960.03,974.44,972.72,975.21,960.03,974.44,972.72,975.21,960.03,974.44
248,TSLA,H1,2021-10-25 19:00:00,2021-10-25T19:00:00,6852,974.44,998.43,970.88,989.92,974.44,998.43,970.88,989.92,974.44,998.43,970.88,989.92
249,TSLA,H1,2021-10-25 20:00:00,2021-10-25T20:00:00,3502,989.92,997.47,986.64,995.73,989.92,997.47,986.64,995.73,989.92,997.47,986.64,995.73
250,TSLA,H1,2021-10-25 21:00:00,2021-10-25T21:00:00,7323,995.73,1044.63,995.0,1020.28,995.73,1044.63,995.0,1020.28,995.73,1044.63,995.0,1020.28
251,TSLA,H1,2021-10-25 22:00:00,2021-10-25T22:00:00,3885,1020.28,1030.09,1013.42,1027.27,1020.28,1030.09,1013.42,1027.27,1020.28,1030.09,1013.42,1027.27
252,TSLA,H1,2021-10-26 16:00:00,2021-10-26T16:00:00,5179,1036.81,1076.78,1021.0,1070.96,1036.81,1076.78,1021.0,1070.96,1036.81,1076.78,1021.0,1070.96
253,TSLA,H1,2021-10-26 17:00:00,2021-10-26T17:00:00,7785,1071.15,1094.76,1065.32,1076.46,1071.15,1094.76,1065.32,1076.46,1071.15,1094.76,1065.32,1076.46
254,TSLA,H1,2021-10-26 18:00:00,2021-10-26T18:00:00,6811,1076.46,1078.99,1028.0,1032.25,1076.46,1078.99,1028.0,1032.25,1076.46,1078.99,1028.0,1032.25
255,TSLA,H1,2021-10-26 19:00:00,2021-10-26T19:00:00,4629,1032.25,1044.34,1001.0,1016.0,1032.25,1044.34,1001.0,1016.0,1032.25,1044.34,1001.0,1016.0
256,TSLA,H1,2021-10-26 20:00:00,2021-10-26T20:00:00,4361,1016.0,1027.83,1005.07,1018.16,1016.0,1027.83,1005.07,1018.16,1016.0,1027.83,1005.07,1018.16
257,TSLA,H1,2021-10-26 21:00:00,2021-10-26T21:00:00,4174,1018.16,1043.18,1014.75,1042.57,1018.16,1043.18,1014.75,1042.57,1018.16,1043.18,1014.75,1042.57
258,TSLA,H1,2021-10-26 22:00:00,2021-10-26T22:00:00,3146,1042.57,1042.57,1013.32,1020.16,1042.57,1042.57,1013.32,1020.16,1042.57,1042.57,1013.32,1020.16
259,TSLA,H1,2021-10-27 16:00:00,2021-10-27T16:00:00,3205,1038.12,1064.3,1032.75,1060.0,1038.12,1064.3,1032.75,1060.0,1038.12,1064.3,1032.75,1060.0
260,TSLA,H1,2021-10-27 17:00:00,2021-10-27T17:00:00,4559,1060.0,1068.5,1038.47,1062.42,1060.0,1068.5,1038.47,1062.42,1060.0,1068.5,1038.47,1062.42
261,TSLA,H1,2021-10-27 18:00:00,2021-10-27T18:00:00,4621,1062.42,1070.28,1047.6,1055.9,1062.42,1070.28,1047.6,1055.9,1062.42,1070.28,1047.6,1055.9
262,TSLA,H1,2021-10-27 19:00:00,2021-10-27T19:00:00,2602,1055.9,1057.03,1042.5,1047.81,1055.9,1057.03,1042.5,1047.81,1055.9,1057.03,1042.5,1047.81
263,TSLA,H1,2021-10-27 20:00:00,2021-10-27T20:00:00,2777,1047.81,1052.17,1038.83,1041.5,1047.81,1052.17,1038.83,1041.5,1047.81,1052.17,1038.83,1041.5
264,TSLA,H1,2021-10-27 21:00:00,2021-10-27T21:00:00,2704,1041.5,1043.17,1030.27,1041.74,1041.5,1043.17,1030.27,1041.74,1041.5,1043.17,1030.27,1041.74
265,TSLA,H1,2021-10-27 22:00:00,2021-10-27T22:00:00,3011,1041.74,1042.54,1032.4,1034.84,1041.74,1042.54,1032.4,1034.84,1041.74,1042.54,1032.4,1034.84
266,TSLA,H1,2021-10-28 16:00:00,2021-10-28T16:00:00,2133,1065.7,1072.14,1054.0,1059.24,1065.7,1072.14,1054.0,1059.24,1065.7,1072.14,1054.0,1059.24
267,TSLA,H1,2021-10-28 17:00:00,2021-10-28T17:00:00,3991,1058.45,1073.81,1055.4,1069.0,1058.45,1073.81,1055.4,1069.0,1058.45,1073.81,1055.4,1069.0
268,TSLA,H1,2021-10-28 18:00:00,2021-10-28T18:00:00,3058,1069.0,1076.94,1067.0,1072.21,1069.0,1076.94,1067.0,1072.21,1069.0,1076.94,1067.0,1072.21
269,TSLA,H1,2021-10-28 19:00:00,2021-10-28T19:00:00,3492,1072.01,1079.35,1064.5,1069.65,1072.01,1079.35,1064.5,1069.65,1072.01,1079.35,1064.5,1069.65
270,TSLA,H1,2021-10-28 20:00:00,2021-10-28T20:00:00,1825,1069.65,1074.17,1067.44,1069.51,1069.65,1074.17,1067.44,1069.51,1069.65,1074.17,1067.44,1069.51
271,TSLA,H1,2021-10-28 21:00:00,2021-10-28T21:00:00,1869,1069.42,1073.76,1066.08,1069.77,1069.42,1073.76,1066.08,1069.77,1069.42,1073.76,1066.08,1069.77
272,TSLA,H1,2021-10-28 22:00:00,2021-10-28T22:00:00,2189,1069.77,1076.62,1067.13,1075.45,1069.77,1076.62,1067.13,1075.45,1069.77,1076.62,1067.13,1075.45
273,TSLA,H1,2021-10-29 16:00:00,2021-10-29T16:00:00,2595,1076.65,1096.56,1073.3,1096.48,1076.65,1096.56,1073.3,1096.48,1076.65,1096.56,1073.3,1096.48
274,TSLA,H1,2021-10-29 17:00:00,2021-10-29T17:00:00,4541,1096.54,1099.69,1083.0,1089.2,1096.54,1099.69,1083.0,1089.2,1096.54,1099.69,1083.0,1089.2
275,TSLA,H1,2021-10-29 18:00:00,2021-10-29T18:00:00,2918,1089.2,1097.36,1086.6,1090.45,1089.2,1097.36,1086.6,1090.45,1089.2,1097.36,1086.6,1090.45
276,TSLA,H1,2021-10-29 19:00:00,2021-10-29T19:00:00,2188,1090.45,1096.28,1090.28,1095.42,1090.45,1096.28,1090.28,1095.42,1090.45,1096.28,1090.28,1095.42
277,TSLA,H1,2021-10-29 20:00:00,2021-10-29T20:00:00,3093,1095.42,1105.74,1094.53,1096.43,1095.42,1105.74,1094.53,1096.43,1095.42,1105.74,1094.53,1096.43
278,TSLA,H1,2021-10-29 21:00:00,2021-10-29T21:00:00,2390,1096.1,1101.03,1093.0,1099.37,1096.1,1101.03,1093.0,1099.37,1096.1,1101.03,1093.0,1099.37
279,TSLA,H1,2021-10-29 22:00:00,2021-10-29T22:00:00,3530,1099.19,1110.79,1096.43,1110.72,1099.19,1110.79,1096.43,1110.72,1099.19,1110.79,1096.43,1110.72
280,TSLA,H1,2021-11-01 16:00:00,2021-11-01T16:00:00,2801,1133.06,1141.89,1118.65,1125.0,1133.06,1141.89,1118.65,1125.0,1133.06,1141.89,1118.65,1125.0
281,TSLA,H1,2021-11-01 17:00:00,2021-11-01T17:00:00,4121,1125.0,1153.44,1122.74,1150.07,1125.0,1153.44,1122.74,1150.07,1125.0,1153.44,1122.74,1150.07
282,TSLA,H1,2021-11-01 18:00:00,2021-11-01T18:00:00,4611,1149.0,1169.34,1149.0,1167.04,1149.0,1169.34,1149.0,1167.04,1149.0,1169.34,1149.0,1167.04
283,TSLA,H1,2021-11-01 19:00:00,2021-11-01T19:00:00,4404,1167.04,1181.46,1164.63,1181.06,1167.04,1181.46,1164.63,1181.06,1167.04,1181.46,1164.63,1181.06
284,TSLA,H1,2021-11-01 20:00:00,2021-11-01T20:00:00,4657,1181.11,1193.08,1170.25,1172.2,1181.11,1193.08,1170.25,1172.2,1181.11,1193.08,1170.25,1172.2
285,TSLA,H1,2021-11-01 21:00:00,2021-11-01T21:00:00,3691,1172.0,1184.08,1162.0,1181.46,1172.0,1184.08,1162.0,1181.46,1172.0,1184.08,1162.0,1181.46
286,TSLA,H1,2021-11-01 22:00:00,2021-11-01T22:00:00,4448,1181.0,1201.54,1180.0,1198.16,1181.0,1201.54,1180.0,1198.16,1181.0,1201.54,1180.0,1198.16
287,TSLA,H1,2021-11-02 16:00:00,2021-11-02T16:00:00,5501,1156.48,1208.22,1155.0,1188.76,1156.48,1208.22,1155.0,1188.76,1156.48,1208.22,1155.0,1188.76
288,TSLA,H1,2021-11-02 17:00:00,2021-11-02T17:00:00,7934,1187.7,1205.4,1168.0,1179.2,1187.7,1205.4,1168.0,1179.2,1187.7,1205.4,1168.0,1179.2
289,TSLA,H1,2021-11-02 18:00:00,2021-11-02T18:00:00,5264,1179.2,1184.03,1166.06,1170.55,1179.2,1184.03,1166.06,1170.55,1179.2,1184.03,1166.06,1170.55
290,TSLA,H1,2021-11-02 19:00:00,2021-11-02T19:00:00,5211,1170.55,1171.8,1152.29,1168.37,1170.55,1171.8,1152.29,1168.37,1170.55,1171.8,1152.29,1168.37
291,TSLA,H1,2021-11-02 20:00:00,2021-11-02T20:00:00,3687,1168.37,1172.23,1159.0,1165.2,1168.37,1172.23,1159.0,1165.2,1168.37,1172.23,1159.0,1165.2
292,TSLA,H1,2021-11-02 21:00:00,2021-11-02T21:00:00,3114,1165.51,1176.68,1160.0,1172.34,1165.51,1176.68,1160.0,1172.34,1165.51,1176.68,1160.0,1172.34
293,TSLA,H1,2021-11-02 22:00:00,2021-11-02T22:00:00,5018,1171.97,1188.89,1166.39,1171.58,1171.97,1188.89,1166.39,1171.58,1171.97,1188.89,1166.39,1171.58
294,TSLA,H1,2021-11-03 16:00:00,2021-11-03T16:00:00,3036,1187.0,1190.06,1174.0,1178.0,1187.0,1190.06,1174.0,1178.0,1187.0,1190.06,1174.0,1178.0
295,TSLA,H1,2021-11-03 17:00:00,2021-11-03T17:00:00,4780,1178.11,1186.75,1170.0,1174.64,1178.11,1186.75,1170.0,1174.64,1178.11,1186.75,1170.0,1174.64
296,TSLA,H1,2021-11-03 18:00:00,2021-11-03T18:00:00,3844,1174.64,1179.45,1161.0,1165.55,1174.64,1179.45,1161.0,1165.55,1174.64,1179.45,1161.0,1165.55
297,TSLA,H1,2021-11-03 19:00:00,2021-11-03T19:00:00,5003,1165.55,1182.48,1152.6,1177.45,1165.55,1182.48,1152.6,1177.45,1165.55,1182.48,1152.6,1177.45
298,TSLA,H1,2021-11-03 20:00:00,2021-11-03T20:00:00,3064,1177.45,1179.02,1165.0,1165.88,1177.45,1179.02,1165.0,1165.88,1177.45,1179.02,1165.0,1165.88
299,TSLA,H1,2021-11-03 21:00:00,2021-11-03T21:00:00,4703,1165.88,1193.54,1165.17,1192.39,1165.88,1193.54,1165.17,1192.39,1165.88,1193.54,1165.17,1192.39
300,TSLA,H1,2021-11-03 22:00:00,2021-11-03T22:00:00,7327,1192.45,1211.63,1188.71,1210.87,1192.45,1211.63,1188.71,1210.87,1192.45,1211.63,1188.71,1210.87
301,TSLA,H1,2021-11-04 16:00:00,2021-11-04T16:00:00,3141,1228.48,1238.36,1224.36,1228.02,1228.48,1238.36,1224.36,1228.02,1228.48,1238.36,1224.36,1228.02
302,TSLA,H1,2021-11-04 17:00:00,2021-11-04T17:00:00,5759,1228.02,1242.99,1226.53,1237.71,1228.02,1242.99,1226.53,1237.71,1228.02,1242.99,1226.53,1237.71
303,TSLA,H1,2021-11-04 18:00:00,2021-11-04T18:00:00,4909,1237.83,1242.05,1216.8,1235.52,1237.83,1242.05,1216.8,1235.52,1237.83,1242.05,1216.8,1235.52
304,TSLA,H1,2021-11-04 19:00:00,2021-11-04T19:00:00,3492,1235.52,1241.03,1232.14,1239.16,1235.52,1241.03,1232.14,1239.16,1235.52,1241.03,1232.14,1239.16
305,TSLA,H1,2021-11-04 20:00:00,2021-11-04T20:00:00,2850,1239.18,1239.18,1231.61,1232.86,1239.18,1239.18,1231.61,1232.86,1239.18,1239.18,1231.61,1232.86
306,TSLA,H1,2021-11-04 21:00:00,2021-11-04T21:00:00,3543,1232.86,1239.76,1228.0,1234.41,1232.86,1239.76,1228.0,1234.41,1232.86,1239.76,1228.0,1234.41
307,TSLA,H1,2021-11-04 22:00:00,2021-11-04T22:00:00,3861,1234.41,1236.38,1225.64,1236.25,1234.41,1236.38,1225.64,1236.25,1234.41,1236.38,1225.64,1236.25
308,TSLA,H1,2021-11-05 16:00:00,2021-11-05T16:00:00,2967,1228.45,1229.17,1207.25,1219.54,1228.45,1229.17,1207.25,1219.54,1228.45,1229.17,1207.25,1219.54
309,TSLA,H1,2021-11-05 17:00:00,2021-11-05T17:00:00,5006,1219.63,1238.66,1218.96,1232.38,1219.63,1238.66,1218.96,1232.38,1219.63,1238.66,1218.96,1232.38
310,TSLA,H1,2021-11-05 18:00:00,2021-11-05T18:00:00,2976,1232.38,1235.21,1227.01,1233.44,1232.38,1235.21,1227.01,1233.44,1232.38,1235.21,1227.01,1233.44
