,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
2138,GBPUSD,D1,2011-04-13,2011-04-13T00:00:00,71348,1.62555,1.6308500000000001,1.62367,1.62653,1.62555,1.6308500000000001,1.62367,1.62653,1.62555,1.6308500000000001,1.62367,1.62653
2139,GBPUSD,D1,2011-04-14,2011-04-14T00:00:00,78001,1.6265,1.63826,1.6253,1.63487,1.6265,1.63826,1.6253,1.63487,1.6265,1.63826,1.6253,1.63487
2140,GBPUSD,D1,2011-04-15,2011-04-15T00:00:00,69124,1.63448,1.63717,1.62908,1.63236,1.63448,1.63717,1.62908,1.63236,1.63448,1.63717,1.62908,1.63236
2141,GBPUSD,D1,2011-04-18,2011-04-18T00:00:00,79111,1.63188,1.63272,1.61661,1.62687,1.63188,1.63272,1.61661,1.62687,1.63188,1.63272,1.61661,1.62687
2142,GBPUSD,D1,2011-04-19,2011-04-19T00:00:00,71093,1.62689,1.63351,1.62291,1.63159,1.62689,1.63351,1.62291,1.63159,1.62689,1.63351,1.62291,1.63159
2143,GBPUSD,D1,2011-04-20,2011-04-20T00:00:00,74362,1.63158,1.6424699999999999,1.63084,1.63994,1.63158,1.6424699999999999,1.63084,1.63994,1.63158,1.6424699999999999,1.63084,1.63994
2144,GBPUSD,D1,2011-04-21,2011-04-21T00:00:00,78678,1.63994,1.65984,1.63849,1.65124,1.63994,1.65984,1.63849,1.65124,1.63994,1.65984,1.63849,1.65124
2145,GBPUSD,D1,2011-04-22,2011-04-22T00:00:00,35908,1.6512,1.6567699999999999,1.65021,1.65061,1.6512,1.6567699999999999,1.65021,1.65061,1.6512,1.6567699999999999,1.65021,1.65061
2146,GBPUSD,D1,2011-04-25,2011-04-25T00:00:00,61958,1.6516899999999999,1.6551200000000001,1.64675,1.6491099999999999,1.6516899999999999,1.6551200000000001,1.64675,1.6491099999999999,1.6516899999999999,1.6551200000000001,1.64675,1.6491099999999999
2147,GBPUSD,D1,2011-04-26,2011-04-26T00:00:00,78444,1.6491099999999999,1.65316,1.64311,1.64842,1.6491099999999999,1.65316,1.64311,1.64842,1.6491099999999999,1.65316,1.64311,1.64842
2148,GBPUSD,D1,2011-04-27,2011-04-27T00:00:00,88668,1.6484,1.66351,1.64341,1.66234,1.6484,1.66351,1.64341,1.66234,1.6484,1.66351,1.64341,1.66234
2149,GBPUSD,D1,2011-04-28,2011-04-28T00:00:00,79971,1.66229,1.67449,1.66211,1.6636,1.66229,1.67449,1.66211,1.6636,1.66229,1.67449,1.66211,1.6636
2150,GBPUSD,D1,2011-04-29,2011-04-29T00:00:00,57898,1.66367,1.67208,1.6622599999999998,1.6703000000000001,1.66367,1.67208,1.6622599999999998,1.6703000000000001,1.66367,1.67208,1.6622599999999998,1.6703000000000001
2151,GBPUSD,D1,2011-05-02,2011-05-02T00:00:00,69014,1.6707,1.67371,1.66347,1.66463,1.6707,1.67371,1.66347,1.66463,1.6707,1.67371,1.66347,1.66463
2152,GBPUSD,D1,2011-05-03,2011-05-03T00:00:00,80030,1.6648,1.6659899999999999,1.6462599999999998,1.64809,1.6648,1.6659899999999999,1.6462599999999998,1.64809,1.6648,1.6659899999999999,1.6462599999999998,1.64809
2153,GBPUSD,D1,2011-05-04,2011-05-04T00:00:00,84845,1.64805,1.65732,1.6451099999999999,1.64905,1.64805,1.65732,1.6451099999999999,1.64905,1.64805,1.65732,1.6451099999999999,1.64905
2154,GBPUSD,D1,2011-05-05,2011-05-05T00:00:00,87977,1.64905,1.65429,1.63572,1.6390099999999999,1.64905,1.65429,1.63572,1.6390099999999999,1.64905,1.65429,1.63572,1.6390099999999999
2155,GBPUSD,D1,2011-05-06,2011-05-06T00:00:00,91105,1.63897,1.64619,1.6354199999999999,1.63618,1.63897,1.64619,1.6354199999999999,1.63618,1.63897,1.64619,1.6354199999999999,1.63618
2156,GBPUSD,D1,2011-05-09,2011-05-09T00:00:00,90218,1.63746,1.6406100000000001,1.62698,1.63924,1.63746,1.6406100000000001,1.62698,1.63924,1.63746,1.6406100000000001,1.62698,1.63924
2157,GBPUSD,D1,2011-05-10,2011-05-10T00:00:00,87356,1.63925,1.64188,1.63157,1.63687,1.63925,1.64188,1.63157,1.63687,1.63925,1.64188,1.63157,1.63687
2158,GBPUSD,D1,2011-05-11,2011-05-11T00:00:00,78245,1.63687,1.65154,1.6322,1.63563,1.63687,1.65154,1.6322,1.63563,1.63687,1.65154,1.6322,1.63563
2159,GBPUSD,D1,2011-05-12,2011-05-12T00:00:00,71207,1.63558,1.63789,1.62347,1.6285500000000002,1.63558,1.63789,1.62347,1.6285500000000002,1.63558,1.63789,1.62347,1.6285500000000002
2160,GBPUSD,D1,2011-05-13,2011-05-13T00:00:00,54747,1.6285500000000002,1.63075,1.61471,1.61927,1.6285500000000002,1.63075,1.61471,1.61927,1.6285500000000002,1.63075,1.61471,1.61927
2161,GBPUSD,D1,2011-05-16,2011-05-16T00:00:00,66390,1.61758,1.6252499999999999,1.61599,1.61972,1.61758,1.6252499999999999,1.61599,1.61972,1.61758,1.6252499999999999,1.61599,1.61972
2162,GBPUSD,D1,2011-05-17,2011-05-17T00:00:00,55859,1.6198000000000001,1.63008,1.61737,1.62486,1.6198000000000001,1.63008,1.61737,1.62486,1.6198000000000001,1.63008,1.61737,1.62486
2163,GBPUSD,D1,2011-05-18,2011-05-18T00:00:00,23711,1.6245,1.62873,1.61052,1.61672,1.6245,1.62873,1.61052,1.61672,1.6245,1.62873,1.61052,1.61672
2164,GBPUSD,D1,2011-05-19,2011-05-19T00:00:00,22800,1.61683,1.62424,1.6130200000000001,1.62256,1.61683,1.62424,1.6130200000000001,1.62256,1.61683,1.62424,1.6130200000000001,1.62256
2165,GBPUSD,D1,2011-05-20,2011-05-20T00:00:00,21635,1.62253,1.63045,1.61661,1.6228500000000001,1.62253,1.63045,1.61661,1.6228500000000001,1.62253,1.63045,1.61661,1.6228500000000001
2166,GBPUSD,D1,2011-05-23,2011-05-23T00:00:00,24440,1.62208,1.62324,1.60335,1.61172,1.62208,1.62324,1.60335,1.61172,1.62208,1.62324,1.60335,1.61172
2167,GBPUSD,D1,2011-05-24,2011-05-24T00:00:00,24295,1.61178,1.62085,1.60575,1.61807,1.61178,1.62085,1.60575,1.61807,1.61178,1.62085,1.60575,1.61807
2168,GBPUSD,D1,2011-05-25,2011-05-25T00:00:00,42409,1.61796,1.62928,1.6131799999999998,1.62711,1.61796,1.62928,1.6131799999999998,1.62711,1.61796,1.62928,1.6131799999999998,1.62711
2169,GBPUSD,D1,2011-05-26,2011-05-26T00:00:00,105775,1.62713,1.64065,1.62705,1.63875,1.62713,1.64065,1.62705,1.63875,1.62713,1.64065,1.62705,1.63875
2170,GBPUSD,D1,2011-05-27,2011-05-27T00:00:00,91259,1.63834,1.65118,1.6379299999999999,1.65056,1.63834,1.65118,1.6379299999999999,1.65056,1.63834,1.65118,1.6379299999999999,1.65056
2171,GBPUSD,D1,2011-05-30,2011-05-30T00:00:00,61675,1.6482,1.65102,1.6449,1.64725,1.6482,1.65102,1.6449,1.64725,1.6482,1.65102,1.6449,1.64725
2172,GBPUSD,D1,2011-05-31,2011-05-31T00:00:00,77160,1.64731,1.65461,1.64229,1.645,1.64731,1.65461,1.64229,1.645,1.64731,1.65461,1.64229,1.645
2173,GBPUSD,D1,2011-06-01,2011-06-01T00:00:00,83007,1.64501,1.6494900000000001,1.63199,1.63208,1.64501,1.6494900000000001,1.63199,1.63208,1.64501,1.6494900000000001,1.63199,1.63208
