,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
3178,USDCHF,H1,2022-01-04 14:00:00,2022-01-04T14:00:00,2873,0.91879,0.9189,0.91786,0.91869,0.91879,0.9189,0.91786,0.91869,0.91879,0.9189,0.91786,0.91869
3179,USDCHF,H1,2022-01-04 15:00:00,2022-01-04T15:00:00,2612,0.91869,0.91873,0.91717,0.91738,0.91869,0.91873,0.91717,0.91738,0.91869,0.91873,0.91717,0.91738
3180,USDCHF,H1,2022-01-04 16:00:00,2022-01-04T16:00:00,3486,0.91738,0.91753,0.91613,0.91664,0.91738,0.91753,0.91613,0.91664,0.91738,0.91753,0.91613,0.91664
3181,USDCHF,H1,2022-01-04 17:00:00,2022-01-04T17:00:00,5868,0.91671,0.91671,0.91365,0.91407,0.91671,0.91671,0.91365,0.91407,0.91671,0.91671,0.91365,0.91407
3182,USDCHF,H1,2022-01-04 18:00:00,2022-01-04T18:00:00,3969,0.91407,0.91612,0.91362,0.91558,0.91407,0.91612,0.91362,0.91558,0.91407,0.91612,0.91362,0.91558
3183,USDCHF,H1,2022-01-04 19:00:00,2022-01-04T19:00:00,1344,0.91558,0.91601,0.91537,0.91542,0.91558,0.91601,0.91537,0.91542,0.91558,0.91601,0.91537,0.91542
3184,USDCHF,H1,2022-01-04 20:00:00,2022-01-04T20:00:00,1453,0.91542,0.91695,0.91538,0.91688,0.91542,0.91695,0.91538,0.91688,0.91542,0.91695,0.91538,0.91688
3185,USDCHF,H1,2022-01-04 21:00:00,2022-01-04T21:00:00,1748,0.91688,0.91697,0.91589,0.9163,0.91688,0.91697,0.91589,0.9163,0.91688,0.91697,0.91589,0.9163
3186,USDCHF,H1,2022-01-04 22:00:00,2022-01-04T22:00:00,1104,0.91631,0.91677,0.91616,0.91617,0.91631,0.91677,0.91616,0.91617,0.91631,0.91677,0.91616,0.91617
3187,USDCHF,H1,2022-01-04 23:00:00,2022-01-04T23:00:00,591,0.91617,0.91657,0.91558,0.91558,0.91617,0.91657,0.91558,0.91558,0.91617,0.91657,0.91558,0.91558
3188,USDCHF,H1,2022-01-05 00:00:00,2022-01-05T00:00:00,84,0.91539,0.91586,0.91386,0.91525,0.91539,0.91586,0.91386,0.91525,0.91539,0.91586,0.91386,0.91525
3189,USDCHF,H1,2022-01-05 01:00:00,2022-01-05T01:00:00,685,0.91525,0.91664,0.91525,0.91622,0.91525,0.91664,0.91525,0.91622,0.91525,0.91664,0.91525,0.91622
3190,USDCHF,H1,2022-01-05 02:00:00,2022-01-05T02:00:00,832,0.91622,0.9168,0.91592,0.91676,0.91622,0.9168,0.91592,0.91676,0.91622,0.9168,0.91592,0.91676
3191,USDCHF,H1,2022-01-05 03:00:00,2022-01-05T03:00:00,1368,0.91676,0.91677,0.91573,0.91627,0.91676,0.91677,0.91573,0.91627,0.91676,0.91677,0.91573,0.91627
3192,USDCHF,H1,2022-01-05 04:00:00,2022-01-05T04:00:00,1130,0.91627,0.91662,0.91599,0.91617,0.91627,0.91662,0.91599,0.91617,0.91627,0.91662,0.91599,0.91617
3193,USDCHF,H1,2022-01-05 05:00:00,2022-01-05T05:00:00,809,0.91616,0.91629,0.91584,0.91609,0.91616,0.91629,0.91584,0.91609,0.91616,0.91629,0.91584,0.91609
3194,USDCHF,H1,2022-01-05 06:00:00,2022-01-05T06:00:00,735,0.91609,0.9166,0.91601,0.91644,0.91609,0.9166,0.91601,0.91644,0.91609,0.9166,0.91601,0.91644
3195,USDCHF,H1,2022-01-05 07:00:00,2022-01-05T07:00:00,785,0.91643,0.91652,0.916,0.91601,0.91643,0.91652,0.916,0.91601,0.91643,0.91652,0.916,0.91601
3196,USDCHF,H1,2022-01-05 08:00:00,2022-01-05T08:00:00,933,0.91601,0.91609,0.91541,0.91558,0.91601,0.91609,0.91541,0.91558,0.91601,0.91609,0.91541,0.91558
3197,USDCHF,H1,2022-01-05 09:00:00,2022-01-05T09:00:00,1234,0.91559,0.91588,0.91489,0.91516,0.91559,0.91588,0.91489,0.91516,0.91559,0.91588,0.91489,0.91516
3198,USDCHF,H1,2022-01-05 10:00:00,2022-01-05T10:00:00,2560,0.91516,0.91555,0.91407,0.91538,0.91516,0.91555,0.91407,0.91538,0.91516,0.91555,0.91407,0.91538
3199,USDCHF,H1,2022-01-05 11:00:00,2022-01-05T11:00:00,2871,0.91536,0.91599,0.91479,0.91579,0.91536,0.91599,0.91479,0.91579,0.91536,0.91599,0.91479,0.91579
3200,USDCHF,H1,2022-01-05 12:00:00,2022-01-05T12:00:00,3195,0.91579,0.91613,0.91475,0.91526,0.91579,0.91613,0.91475,0.91526,0.91579,0.91613,0.91475,0.91526
3201,USDCHF,H1,2022-01-05 13:00:00,2022-01-05T13:00:00,2436,0.91526,0.91564,0.91477,0.91499,0.91526,0.91564,0.91477,0.91499,0.91526,0.91564,0.91477,0.91499
3202,USDCHF,H1,2022-01-05 14:00:00,2022-01-05T14:00:00,2310,0.91498,0.91638,0.91484,0.91611,0.91498,0.91638,0.91484,0.91611,0.91498,0.91638,0.91484,0.91611
3203,USDCHF,H1,2022-01-05 15:00:00,2022-01-05T15:00:00,3756,0.91611,0.91693,0.91478,0.91549,0.91611,0.91693,0.91478,0.91549,0.91611,0.91693,0.91478,0.91549
3204,USDCHF,H1,2022-01-05 16:00:00,2022-01-05T16:00:00,3045,0.91549,0.91575,0.91487,0.91514,0.91549,0.91575,0.91487,0.91514,0.91549,0.91575,0.91487,0.91514
3205,USDCHF,H1,2022-01-05 17:00:00,2022-01-05T17:00:00,3009,0.91514,0.91569,0.91451,0.91488,0.91514,0.91569,0.91451,0.91488,0.91514,0.91569,0.91451,0.91488
3206,USDCHF,H1,2022-01-05 18:00:00,2022-01-05T18:00:00,2640,0.91489,0.91645,0.91482,0.91595,0.91489,0.91645,0.91482,0.91595,0.91489,0.91645,0.91482,0.91595
3207,USDCHF,H1,2022-01-05 19:00:00,2022-01-05T19:00:00,1691,0.91599,0.91615,0.9153,0.91607,0.91599,0.91615,0.9153,0.91607,0.91599,0.91615,0.9153,0.91607
3208,USDCHF,H1,2022-01-05 20:00:00,2022-01-05T20:00:00,1097,0.91607,0.91631,0.91544,0.9163,0.91607,0.91631,0.91544,0.9163,0.91607,0.91631,0.91544,0.9163
3209,USDCHF,H1,2022-01-05 21:00:00,2022-01-05T21:00:00,5157,0.9163,0.91829,0.91593,0.9174,0.9163,0.91829,0.91593,0.9174,0.9163,0.91829,0.91593,0.9174
3210,USDCHF,H1,2022-01-05 22:00:00,2022-01-05T22:00:00,1949,0.9174,0.91811,0.9173,0.91775,0.9174,0.91811,0.9173,0.91775,0.9174,0.91811,0.9173,0.91775
3211,USDCHF,H1,2022-01-05 23:00:00,2022-01-05T23:00:00,393,0.91775,0.91791,0.91557,0.91585,0.91775,0.91791,0.91557,0.91585,0.91775,0.91791,0.91557,0.91585
3212,USDCHF,H1,2022-01-06 00:00:00,2022-01-06T00:00:00,138,0.91533,0.91685,0.91533,0.91646,0.91533,0.91685,0.91533,0.91646,0.91533,0.91685,0.91533,0.91646
3213,USDCHF,H1,2022-01-06 01:00:00,2022-01-06T01:00:00,414,0.91646,0.91746,0.91646,0.91735,0.91646,0.91746,0.91646,0.91735,0.91646,0.91746,0.91646,0.91735
3214,USDCHF,H1,2022-01-06 02:00:00,2022-01-06T02:00:00,1013,0.91735,0.91823,0.91733,0.91822,0.91735,0.91823,0.91733,0.91822,0.91735,0.91823,0.91733,0.91822
3215,USDCHF,H1,2022-01-06 03:00:00,2022-01-06T03:00:00,1069,0.91822,0.91834,0.91692,0.91695,0.91822,0.91834,0.91692,0.91695,0.91822,0.91834,0.91692,0.91695
3216,USDCHF,H1,2022-01-06 04:00:00,2022-01-06T04:00:00,1255,0.91695,0.91744,0.91688,0.91722,0.91695,0.91744,0.91688,0.91722,0.91695,0.91744,0.91688,0.91722
3217,USDCHF,H1,2022-01-06 05:00:00,2022-01-06T05:00:00,1130,0.91722,0.91792,0.91722,0.9174,0.91722,0.91792,0.91722,0.9174,0.91722,0.91792,0.91722,0.9174
3218,USDCHF,H1,2022-01-06 06:00:00,2022-01-06T06:00:00,1181,0.9174,0.91783,0.91729,0.91783,0.9174,0.91783,0.91729,0.91783,0.9174,0.91783,0.91729,0.91783
3219,USDCHF,H1,2022-01-06 07:00:00,2022-01-06T07:00:00,999,0.91783,0.91825,0.91763,0.91774,0.91783,0.91825,0.91763,0.91774,0.91783,0.91825,0.91763,0.91774
3220,USDCHF,H1,2022-01-06 08:00:00,2022-01-06T08:00:00,1157,0.91774,0.91856,0.91774,0.91854,0.91774,0.91856,0.91774,0.91854,0.91774,0.91856,0.91774,0.91854
3221,USDCHF,H1,2022-01-06 09:00:00,2022-01-06T09:00:00,3013,0.91853,0.91987,0.91853,0.9196,0.91853,0.91987,0.91853,0.9196,0.91853,0.91987,0.91853,0.9196
3222,USDCHF,H1,2022-01-06 10:00:00,2022-01-06T10:00:00,3036,0.91959,0.9199,0.91826,0.91939,0.91959,0.9199,0.91826,0.91939,0.91959,0.9199,0.91826,0.91939
3223,USDCHF,H1,2022-01-06 11:00:00,2022-01-06T11:00:00,2115,0.91939,0.91977,0.91796,0.9186,0.91939,0.91977,0.91796,0.9186,0.91939,0.91977,0.91796,0.9186
3224,USDCHF,H1,2022-01-06 12:00:00,2022-01-06T12:00:00,3068,0.9186,0.91866,0.91749,0.91854,0.9186,0.91866,0.91749,0.91854,0.9186,0.91866,0.91749,0.91854
3225,USDCHF,H1,2022-01-06 13:00:00,2022-01-06T13:00:00,2490,0.91854,0.91888,0.91719,0.9178,0.91854,0.91888,0.91719,0.9178,0.91854,0.91888,0.91719,0.9178
3226,USDCHF,H1,2022-01-06 14:00:00,2022-01-06T14:00:00,3352,0.91781,0.91876,0.91756,0.91862,0.91781,0.91876,0.91756,0.91862,0.91781,0.91876,0.91756,0.91862
3227,USDCHF,H1,2022-01-06 15:00:00,2022-01-06T15:00:00,3830,0.91862,0.91947,0.91819,0.91839,0.91862,0.91947,0.91819,0.91839,0.91862,0.91947,0.91819,0.91839
3228,USDCHF,H1,2022-01-06 16:00:00,2022-01-06T16:00:00,5041,0.91839,0.91891,0.91676,0.91784,0.91839,0.91891,0.91676,0.91784,0.91839,0.91891,0.91676,0.91784
3229,USDCHF,H1,2022-01-06 17:00:00,2022-01-06T17:00:00,5958,0.91787,0.92,0.91698,0.91944,0.91787,0.92,0.91698,0.91944,0.91787,0.92,0.91698,0.91944
3230,USDCHF,H1,2022-01-06 18:00:00,2022-01-06T18:00:00,3688,0.91945,0.92006,0.91877,0.91958,0.91945,0.92006,0.91877,0.91958,0.91945,0.92006,0.91877,0.91958
3231,USDCHF,H1,2022-01-06 19:00:00,2022-01-06T19:00:00,2143,0.91957,0.92072,0.91951,0.92041,0.91957,0.92072,0.91951,0.92041,0.91957,0.92072,0.91951,0.92041
3232,USDCHF,H1,2022-01-06 20:00:00,2022-01-06T20:00:00,1523,0.92041,0.92164,0.92038,0.92158,0.92041,0.92164,0.92038,0.92158,0.92041,0.92164,0.92038,0.92158
3233,USDCHF,H1,2022-01-06 21:00:00,2022-01-06T21:00:00,1663,0.92158,0.92231,0.92106,0.92229,0.92158,0.92231,0.92106,0.92229,0.92158,0.92231,0.92106,0.92229
3234,USDCHF,H1,2022-01-06 22:00:00,2022-01-06T22:00:00,934,0.92229,0.92233,0.92172,0.92172,0.92229,0.92233,0.92172,0.92172,0.92229,0.92233,0.92172,0.92172
3235,USDCHF,H1,2022-01-06 23:00:00,2022-01-06T23:00:00,535,0.92172,0.9219,0.92102,0.92102,0.92172,0.9219,0.92102,0.92102,0.92172,0.9219,0.92102,0.92102
3236,USDCHF,H1,2022-01-07 00:00:00,2022-01-07T00:00:00,162,0.92102,0.9213,0.92088,0.921,0.92102,0.9213,0.92088,0.921,0.92102,0.9213,0.92088,0.921
3237,USDCHF,H1,2022-01-07 01:00:00,2022-01-07T01:00:00,416,0.921,0.92159,0.921,0.92139,0.921,0.92159,0.921,0.92139,0.921,0.92159,0.921,0.92139
3238,USDCHF,H1,2022-01-07 02:00:00,2022-01-07T02:00:00,375,0.92139,0.92176,0.92119,0.92152,0.92139,0.92176,0.92119,0.92152,0.92139,0.92176,0.92119,0.92152
3239,USDCHF,H1,2022-01-07 03:00:00,2022-01-07T03:00:00,675,0.92152,0.92152,0.92089,0.92094,0.92152,0.92152,0.92089,0.92094,0.92152,0.92152,0.92089,0.92094
3240,USDCHF,H1,2022-01-07 04:00:00,2022-01-07T04:00:00,798,0.92094,0.92149,0.92086,0.92133,0.92094,0.92149,0.92086,0.92133,0.92094,0.92149,0.92086,0.92133
3241,USDCHF,H1,2022-01-07 05:00:00,2022-01-07T05:00:00,593,0.92133,0.92143,0.92106,0.92124,0.92133,0.92143,0.92106,0.92124,0.92133,0.92143,0.92106,0.92124
3242,USDCHF,H1,2022-01-07 06:00:00,2022-01-07T06:00:00,507,0.92124,0.92137,0.92119,0.92136,0.92124,0.92137,0.92119,0.92136,0.92124,0.92137,0.92119,0.92136
3243,USDCHF,H1,2022-01-07 07:00:00,2022-01-07T07:00:00,513,0.92135,0.92136,0.92095,0.92109,0.92135,0.92136,0.92095,0.92109,0.92135,0.92136,0.92095,0.92109
3244,USDCHF,H1,2022-01-07 08:00:00,2022-01-07T08:00:00,759,0.9211,0.92153,0.92096,0.92149,0.9211,0.92153,0.92096,0.92149,0.9211,0.92153,0.92096,0.92149
3245,USDCHF,H1,2022-01-07 09:00:00,2022-01-07T09:00:00,1516,0.92149,0.9217,0.92073,0.92079,0.92149,0.9217,0.92073,0.92079,0.92149,0.9217,0.92073,0.92079
3246,USDCHF,H1,2022-01-07 10:00:00,2022-01-07T10:00:00,2102,0.92079,0.9211,0.92031,0.92045,0.92079,0.9211,0.92031,0.92045,0.92079,0.9211,0.92031,0.92045
3247,USDCHF,H1,2022-01-07 11:00:00,2022-01-07T11:00:00,1780,0.92045,0.9214,0.92012,0.92119,0.92045,0.9214,0.92012,0.92119,0.92045,0.9214,0.92012,0.92119
3248,USDCHF,H1,2022-01-07 12:00:00,2022-01-07T12:00:00,1664,0.92119,0.92132,0.92064,0.92104,0.92119,0.92132,0.92064,0.92104,0.92119,0.92132,0.92064,0.92104
3249,USDCHF,H1,2022-01-07 13:00:00,2022-01-07T13:00:00,1628,0.92104,0.92222,0.92062,0.92204,0.92104,0.92222,0.92062,0.92204,0.92104,0.92222,0.92062,0.92204
3250,USDCHF,H1,2022-01-07 14:00:00,2022-01-07T14:00:00,2208,0.92204,0.9225,0.92196,0.92236,0.92204,0.9225,0.92196,0.92236,0.92204,0.9225,0.92196,0.92236
3251,USDCHF,H1,2022-01-07 15:00:00,2022-01-07T15:00:00,7058,0.92235,0.9232,0.92113,0.92269,0.92235,0.9232,0.92113,0.92269,0.92235,0.9232,0.92113,0.92269
3252,USDCHF,H1,2022-01-07 16:00:00,2022-01-07T16:00:00,6510,0.92269,0.92308,0.92091,0.92112,0.92269,0.92308,0.92091,0.92112,0.92269,0.92308,0.92091,0.92112
3253,USDCHF,H1,2022-01-07 17:00:00,2022-01-07T17:00:00,5837,0.92112,0.92136,0.91975,0.91993,0.92112,0.92136,0.91975,0.91993,0.92112,0.92136,0.91975,0.91993
3254,USDCHF,H1,2022-01-07 18:00:00,2022-01-07T18:00:00,3163,0.91993,0.92063,0.91904,0.91907,0.91993,0.92063,0.91904,0.91907,0.91993,0.92063,0.91904,0.91907
3255,USDCHF,H1,2022-01-07 19:00:00,2022-01-07T19:00:00,1813,0.91907,0.91956,0.91864,0.91874,0.91907,0.91956,0.91864,0.91874,0.91907,0.91956,0.91864,0.91874
3256,USDCHF,H1,2022-01-07 20:00:00,2022-01-07T20:00:00,707,0.91874,0.91907,0.91861,0.91891,0.91874,0.91907,0.91861,0.91891,0.91874,0.91907,0.91861,0.91891
3257,USDCHF,H1,2022-01-07 21:00:00,2022-01-07T21:00:00,1410,0.91891,0.91904,0.91829,0.91839,0.91891,0.91904,0.91829,0.91839,0.91891,0.91904,0.91829,0.91839
3258,USDCHF,H1,2022-01-07 22:00:00,2022-01-07T22:00:00,614,0.9184,0.91871,0.91814,0.91818,0.9184,0.91871,0.91814,0.91818,0.9184,0.91871,0.91814,0.91818
3259,USDCHF,H1,2022-01-07 23:00:00,2022-01-07T23:00:00,688,0.91818,0.91869,0.91816,0.91869,0.91818,0.91869,0.91816,0.91869,0.91818,0.91869,0.91816,0.91869
3260,USDCHF,H1,2022-01-10 00:00:00,2022-01-10T00:00:00,199,0.91794,0.91851,0.9177,0.91837,0.91794,0.91851,0.9177,0.91837,0.91794,0.91851,0.9177,0.91837
3261,USDCHF,H1,2022-01-10 01:00:00,2022-01-10T01:00:00,1137,0.91831,0.91925,0.91828,0.91885,0.91831,0.91925,0.91828,0.91885,0.91831,0.91925,0.91828,0.91885
3262,USDCHF,H1,2022-01-10 02:00:00,2022-01-10T02:00:00,408,0.91885,0.91907,0.91857,0.91875,0.91885,0.91907,0.91857,0.91875,0.91885,0.91907,0.91857,0.91875
3263,USDCHF,H1,2022-01-10 03:00:00,2022-01-10T03:00:00,464,0.91875,0.91905,0.91856,0.91897,0.91875,0.91905,0.91856,0.91897,0.91875,0.91905,0.91856,0.91897
3264,USDCHF,H1,2022-01-10 04:00:00,2022-01-10T04:00:00,801,0.91897,0.91972,0.91878,0.9197,0.91897,0.91972,0.91878,0.9197,0.91897,0.91972,0.91878,0.9197
3265,USDCHF,H1,2022-01-10 05:00:00,2022-01-10T05:00:00,926,0.9197,0.92038,0.91969,0.92016,0.9197,0.92038,0.91969,0.92016,0.9197,0.92038,0.91969,0.92016
3266,USDCHF,H1,2022-01-10 06:00:00,2022-01-10T06:00:00,535,0.92016,0.92039,0.91995,0.92018,0.92016,0.92039,0.91995,0.92018,0.92016,0.92039,0.91995,0.92018
3267,USDCHF,H1,2022-01-10 07:00:00,2022-01-10T07:00:00,526,0.92018,0.92077,0.92011,0.92041,0.92018,0.92077,0.92011,0.92041,0.92018,0.92077,0.92011,0.92041
3268,USDCHF,H1,2022-01-10 08:00:00,2022-01-10T08:00:00,1036,0.92041,0.92099,0.92034,0.92056,0.92041,0.92099,0.92034,0.92056,0.92041,0.92099,0.92034,0.92056
3269,USDCHF,H1,2022-01-10 09:00:00,2022-01-10T09:00:00,2220,0.92056,0.92097,0.92016,0.92067,0.92056,0.92097,0.92016,0.92067,0.92056,0.92097,0.92016,0.92067
3270,USDCHF,H1,2022-01-10 10:00:00,2022-01-10T10:00:00,4966,0.92067,0.92159,0.92037,0.92049,0.92067,0.92159,0.92037,0.92049,0.92067,0.92159,0.92037,0.92049
3271,USDCHF,H1,2022-01-10 11:00:00,2022-01-10T11:00:00,3100,0.92049,0.92112,0.91943,0.92092,0.92049,0.92112,0.91943,0.92092,0.92049,0.92112,0.91943,0.92092
3272,USDCHF,H1,2022-01-10 12:00:00,2022-01-10T12:00:00,2594,0.92092,0.92194,0.92047,0.9215,0.92092,0.92194,0.92047,0.9215,0.92092,0.92194,0.92047,0.9215
3273,USDCHF,H1,2022-01-10 13:00:00,2022-01-10T13:00:00,2667,0.92151,0.92216,0.92092,0.92198,0.92151,0.92216,0.92092,0.92198,0.92151,0.92216,0.92092,0.92198
3274,USDCHF,H1,2022-01-10 14:00:00,2022-01-10T14:00:00,4080,0.922,0.92332,0.92152,0.92318,0.922,0.92332,0.92152,0.92318,0.922,0.92332,0.92152,0.92318
3275,USDCHF,H1,2022-01-10 15:00:00,2022-01-10T15:00:00,5319,0.9232,0.92538,0.92264,0.92524,0.9232,0.92538,0.92264,0.92524,0.9232,0.92538,0.92264,0.92524
3276,USDCHF,H1,2022-01-10 16:00:00,2022-01-10T16:00:00,6135,0.92524,0.92669,0.92512,0.92618,0.92524,0.92669,0.92512,0.92618,0.92524,0.92669,0.92512,0.92618
3277,USDCHF,H1,2022-01-10 17:00:00,2022-01-10T17:00:00,5458,0.92618,0.92647,0.92472,0.9256,0.92618,0.92647,0.92472,0.9256,0.92618,0.92647,0.92472,0.9256
3278,USDCHF,H1,2022-01-10 18:00:00,2022-01-10T18:00:00,3945,0.9256,0.92629,0.92465,0.9252,0.9256,0.92629,0.92465,0.9252,0.9256,0.92629,0.92465,0.9252
3279,USDCHF,H1,2022-01-10 19:00:00,2022-01-10T19:00:00,2279,0.9252,0.92621,0.92498,0.92616,0.9252,0.92621,0.92498,0.92616,0.9252,0.92621,0.92498,0.92616
3280,USDCHF,H1,2022-01-10 20:00:00,2022-01-10T20:00:00,2055,0.92617,0.9275,0.92598,0.92728,0.92617,0.9275,0.92598,0.92728,0.92617,0.9275,0.92598,0.92728
3281,USDCHF,H1,2022-01-10 21:00:00,2022-01-10T21:00:00,1782,0.92725,0.92745,0.92664,0.9272,0.92725,0.92745,0.92664,0.9272,0.92725,0.92745,0.92664,0.9272
3282,USDCHF,H1,2022-01-10 22:00:00,2022-01-10T22:00:00,2155,0.9272,0.92733,0.92672,0.92722,0.9272,0.92733,0.92672,0.92722,0.9272,0.92733,0.92672,0.92722
3283,USDCHF,H1,2022-01-10 23:00:00,2022-01-10T23:00:00,829,0.92721,0.92745,0.92695,0.92712,0.92721,0.92745,0.92695,0.92712,0.92721,0.92745,0.92695,0.92712
3284,USDCHF,H1,2022-01-11 00:00:00,2022-01-11T00:00:00,90,0.92712,0.92729,0.92633,0.92694,0.92712,0.92729,0.92633,0.92694,0.92712,0.92729,0.92633,0.92694
3285,USDCHF,H1,2022-01-11 01:00:00,2022-01-11T01:00:00,573,0.927,0.92729,0.92673,0.92719,0.927,0.92729,0.92673,0.92719,0.927,0.92729,0.92673,0.92719
3286,USDCHF,H1,2022-01-11 02:00:00,2022-01-11T02:00:00,755,0.92719,0.9272,0.92668,0.92675,0.92719,0.9272,0.92668,0.92675,0.92719,0.9272,0.92668,0.92675
3287,USDCHF,H1,2022-01-11 03:00:00,2022-01-11T03:00:00,996,0.92675,0.927,0.92641,0.92691,0.92675,0.927,0.92641,0.92691,0.92675,0.927,0.92641,0.92691
3288,USDCHF,H1,2022-01-11 04:00:00,2022-01-11T04:00:00,662,0.92691,0.92714,0.92618,0.92639,0.92691,0.92714,0.92618,0.92639,0.92691,0.92714,0.92618,0.92639
3289,USDCHF,H1,2022-01-11 05:00:00,2022-01-11T05:00:00,459,0.92639,0.9265,0.92612,0.92647,0.92639,0.9265,0.92612,0.92647,0.92639,0.9265,0.92612,0.92647
3290,USDCHF,H1,2022-01-11 06:00:00,2022-01-11T06:00:00,634,0.92647,0.92657,0.9263,0.92632,0.92647,0.92657,0.9263,0.92632,0.92647,0.92657,0.9263,0.92632
3291,USDCHF,H1,2022-01-11 07:00:00,2022-01-11T07:00:00,467,0.92632,0.92632,0.92585,0.92622,0.92632,0.92632,0.92585,0.92622,0.92632,0.92632,0.92585,0.92622
3292,USDCHF,H1,2022-01-11 08:00:00,2022-01-11T08:00:00,745,0.92622,0.92661,0.92584,0.92596,0.92622,0.92661,0.92584,0.92596,0.92622,0.92661,0.92584,0.92596
3293,USDCHF,H1,2022-01-11 09:00:00,2022-01-11T09:00:00,1803,0.92596,0.9261,0.92517,0.92527,0.92596,0.9261,0.92517,0.92527,0.92596,0.9261,0.92517,0.92527
3294,USDCHF,H1,2022-01-11 10:00:00,2022-01-11T10:00:00,3013,0.92527,0.92596,0.9246,0.92486,0.92527,0.92596,0.9246,0.92486,0.92527,0.92596,0.9246,0.92486
3295,USDCHF,H1,2022-01-11 11:00:00,2022-01-11T11:00:00,3283,0.92486,0.92633,0.92416,0.92619,0.92486,0.92633,0.92416,0.92619,0.92486,0.92633,0.92416,0.92619
3296,USDCHF,H1,2022-01-11 12:00:00,2022-01-11T12:00:00,2931,0.92619,0.92672,0.92568,0.92656,0.92619,0.92672,0.92568,0.92656,0.92619,0.92672,0.92568,0.92656
3297,USDCHF,H1,2022-01-11 13:00:00,2022-01-11T13:00:00,2867,0.92656,0.92688,0.92602,0.92646,0.92656,0.92688,0.92602,0.92646,0.92656,0.92688,0.92602,0.92646
3298,USDCHF,H1,2022-01-11 14:00:00,2022-01-11T14:00:00,3048,0.92646,0.92694,0.92617,0.92656,0.92646,0.92694,0.92617,0.92656,0.92646,0.92694,0.92617,0.92656
3299,USDCHF,H1,2022-01-11 15:00:00,2022-01-11T15:00:00,3857,0.92656,0.92717,0.92599,0.92714,0.92656,0.92717,0.92599,0.92714,0.92656,0.92717,0.92599,0.92714
3300,USDCHF,H1,2022-01-11 16:00:00,2022-01-11T16:00:00,4728,0.92714,0.92776,0.92653,0.92704,0.92714,0.92776,0.92653,0.92704,0.92714,0.92776,0.92653,0.92704
3301,USDCHF,H1,2022-01-11 17:00:00,2022-01-11T17:00:00,5145,0.92705,0.92707,0.92505,0.9252,0.92705,0.92707,0.92505,0.9252,0.92705,0.92707,0.92505,0.9252
3302,USDCHF,H1,2022-01-11 18:00:00,2022-01-11T18:00:00,3606,0.92522,0.92522,0.92343,0.92384,0.92522,0.92522,0.92343,0.92384,0.92522,0.92522,0.92343,0.92384
3303,USDCHF,H1,2022-01-11 19:00:00,2022-01-11T19:00:00,2090,0.92384,0.92497,0.92373,0.92473,0.92384,0.92497,0.92373,0.92473,0.92384,0.92497,0.92373,0.92473
3304,USDCHF,H1,2022-01-11 20:00:00,2022-01-11T20:00:00,1662,0.92473,0.92482,0.92368,0.92387,0.92473,0.92482,0.92368,0.92387,0.92473,0.92482,0.92368,0.92387
3305,USDCHF,H1,2022-01-11 21:00:00,2022-01-11T21:00:00,1902,0.92386,0.92419,0.92323,0.92363,0.92386,0.92419,0.92323,0.92363,0.92386,0.92419,0.92323,0.92363
3306,USDCHF,H1,2022-01-11 22:00:00,2022-01-11T22:00:00,1279,0.92362,0.92391,0.92333,0.92365,0.92362,0.92391,0.92333,0.92365,0.92362,0.92391,0.92333,0.92365
3307,USDCHF,H1,2022-01-11 23:00:00,2022-01-11T23:00:00,440,0.92364,0.92369,0.92301,0.92301,0.92364,0.92369,0.92301,0.92301,0.92364,0.92369,0.92301,0.92301
3308,USDCHF,H1,2022-01-12 00:00:00,2022-01-12T00:00:00,92,0.92301,0.92323,0.92295,0.92296,0.92301,0.92323,0.92295,0.92296,0.92301,0.92323,0.92295,0.92296
3309,USDCHF,H1,2022-01-12 01:00:00,2022-01-12T01:00:00,643,0.92296,0.9236,0.92296,0.92352,0.92296,0.9236,0.92296,0.92352,0.92296,0.9236,0.92296,0.92352
3310,USDCHF,H1,2022-01-12 02:00:00,2022-01-12T02:00:00,546,0.92352,0.92352,0.92313,0.92323,0.92352,0.92352,0.92313,0.92323,0.92352,0.92352,0.92313,0.92323
3311,USDCHF,H1,2022-01-12 03:00:00,2022-01-12T03:00:00,1028,0.92323,0.9236,0.92315,0.92343,0.92323,0.9236,0.92315,0.92343,0.92323,0.9236,0.92315,0.92343
3312,USDCHF,H1,2022-01-12 04:00:00,2022-01-12T04:00:00,901,0.92343,0.9235,0.92314,0.92332,0.92343,0.9235,0.92314,0.92332,0.92343,0.9235,0.92314,0.92332
3313,USDCHF,H1,2022-01-12 05:00:00,2022-01-12T05:00:00,640,0.92332,0.92335,0.9231,0.9232,0.92332,0.92335,0.9231,0.9232,0.92332,0.92335,0.9231,0.9232
3314,USDCHF,H1,2022-01-12 06:00:00,2022-01-12T06:00:00,453,0.9232,0.92336,0.92319,0.92334,0.9232,0.92336,0.92319,0.92334,0.9232,0.92336,0.92319,0.92334
3315,USDCHF,H1,2022-01-12 07:00:00,2022-01-12T07:00:00,727,0.92334,0.92336,0.92309,0.9233,0.92334,0.92336,0.92309,0.9233,0.92334,0.92336,0.92309,0.9233
