,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
3113,EURJPY,H1,2021-12-30 11:00:00,2021-12-30T11:00:00,3409,130.156,130.219,130.118,130.156,130.156,130.219,130.118,130.156,130.156,130.219,130.118,130.156
3114,EURJPY,H1,2021-12-30 12:00:00,2021-12-30T12:00:00,3335,130.156,130.298,130.141,130.288,130.156,130.298,130.141,130.288,130.156,130.298,130.141,130.288
3115,EURJPY,H1,2021-12-30 13:00:00,2021-12-30T13:00:00,3149,130.288,130.379,130.267,130.373,130.288,130.379,130.267,130.373,130.288,130.379,130.267,130.373
3116,EURJPY,H1,2021-12-30 14:00:00,2021-12-30T14:00:00,4844,130.373,130.512,130.31,130.481,130.373,130.512,130.31,130.481,130.373,130.512,130.31,130.481
3117,EURJPY,H1,2021-12-30 15:00:00,2021-12-30T15:00:00,6829,130.482,130.546,130.189,130.193,130.482,130.546,130.189,130.193,130.482,130.546,130.189,130.193
3118,EURJPY,H1,2021-12-30 16:00:00,2021-12-30T16:00:00,7074,130.193,130.463,130.127,130.434,130.193,130.463,130.127,130.434,130.193,130.463,130.127,130.434
3119,EURJPY,H1,2021-12-30 17:00:00,2021-12-30T17:00:00,7175,130.434,130.511,130.238,130.472,130.434,130.511,130.238,130.472,130.434,130.511,130.238,130.472
3120,EURJPY,H1,2021-12-30 18:00:00,2021-12-30T18:00:00,4027,130.472,130.485,130.321,130.345,130.472,130.485,130.321,130.345,130.472,130.485,130.321,130.345
3121,EURJPY,H1,2021-12-30 19:00:00,2021-12-30T19:00:00,2180,130.345,130.381,130.26,130.326,130.345,130.381,130.26,130.326,130.345,130.381,130.26,130.326
3122,EURJPY,H1,2021-12-30 20:00:00,2021-12-30T20:00:00,1257,130.327,130.328,130.169,130.185,130.327,130.328,130.169,130.185,130.327,130.328,130.169,130.185
3123,EURJPY,H1,2021-12-30 21:00:00,2021-12-30T21:00:00,1456,130.185,130.371,130.168,130.336,130.185,130.371,130.168,130.336,130.185,130.371,130.168,130.336
3124,EURJPY,H1,2021-12-30 22:00:00,2021-12-30T22:00:00,2201,130.336,130.363,130.235,130.257,130.336,130.363,130.235,130.257,130.336,130.363,130.235,130.257
3125,EURJPY,H1,2021-12-30 23:00:00,2021-12-30T23:00:00,1676,130.257,130.341,130.235,130.244,130.257,130.341,130.235,130.244,130.257,130.341,130.235,130.244
3126,EURJPY,H1,2021-12-31 00:00:00,2021-12-31T00:00:00,1307,130.296,130.351,130.198,130.243,130.296,130.351,130.198,130.243,130.296,130.351,130.198,130.243
3127,EURJPY,H1,2021-12-31 01:00:00,2021-12-31T01:00:00,1311,130.243,130.314,130.235,130.277,130.243,130.314,130.235,130.277,130.243,130.314,130.235,130.277
3128,EURJPY,H1,2021-12-31 02:00:00,2021-12-31T02:00:00,1560,130.277,130.331,130.256,130.321,130.277,130.331,130.256,130.321,130.277,130.331,130.256,130.321
3129,EURJPY,H1,2021-12-31 03:00:00,2021-12-31T03:00:00,1624,130.32,130.339,130.231,130.244,130.32,130.339,130.231,130.244,130.32,130.339,130.231,130.244
3130,EURJPY,H1,2021-12-31 04:00:00,2021-12-31T04:00:00,1014,130.244,130.271,130.222,130.245,130.244,130.271,130.222,130.245,130.244,130.271,130.222,130.245
3131,EURJPY,H1,2021-12-31 05:00:00,2021-12-31T05:00:00,1078,130.244,130.263,130.216,130.23,130.244,130.263,130.216,130.23,130.244,130.263,130.216,130.23
3132,EURJPY,H1,2021-12-31 06:00:00,2021-12-31T06:00:00,921,130.23,130.265,130.23,130.254,130.23,130.265,130.23,130.254,130.23,130.265,130.23,130.254
3133,EURJPY,H1,2021-12-31 07:00:00,2021-12-31T07:00:00,1630,130.254,130.349,130.171,130.184,130.254,130.349,130.171,130.184,130.254,130.349,130.171,130.184
3134,EURJPY,H1,2021-12-31 08:00:00,2021-12-31T08:00:00,1593,130.184,130.258,130.172,130.257,130.184,130.258,130.172,130.257,130.184,130.258,130.172,130.257
3135,EURJPY,H1,2021-12-31 09:00:00,2021-12-31T09:00:00,2445,130.257,130.267,130.168,130.172,130.257,130.267,130.168,130.172,130.257,130.267,130.168,130.172
3136,EURJPY,H1,2021-12-31 10:00:00,2021-12-31T10:00:00,3642,130.171,130.298,130.155,130.263,130.171,130.298,130.155,130.263,130.171,130.298,130.155,130.263
3137,EURJPY,H1,2021-12-31 11:00:00,2021-12-31T11:00:00,4387,130.263,130.421,130.231,130.405,130.263,130.421,130.231,130.405,130.263,130.421,130.231,130.405
3138,EURJPY,H1,2021-12-31 12:00:00,2021-12-31T12:00:00,3419,130.405,130.467,130.3,130.358,130.405,130.467,130.3,130.358,130.405,130.467,130.3,130.358
3139,EURJPY,H1,2021-12-31 13:00:00,2021-12-31T13:00:00,3449,130.358,130.459,130.274,130.31,130.358,130.459,130.274,130.31,130.358,130.459,130.274,130.31
3140,EURJPY,H1,2021-12-31 14:00:00,2021-12-31T14:00:00,4168,130.309,130.489,130.215,130.4,130.309,130.489,130.215,130.4,130.309,130.489,130.215,130.4
3141,EURJPY,H1,2021-12-31 15:00:00,2021-12-31T15:00:00,4671,130.399,130.676,130.318,130.62,130.399,130.676,130.318,130.62,130.399,130.676,130.318,130.62
3142,EURJPY,H1,2021-12-31 16:00:00,2021-12-31T16:00:00,5337,130.62,130.673,130.503,130.544,130.62,130.673,130.503,130.544,130.62,130.673,130.503,130.544
3143,EURJPY,H1,2021-12-31 17:00:00,2021-12-31T17:00:00,8431,130.544,130.971,130.491,130.936,130.544,130.971,130.491,130.936,130.544,130.971,130.491,130.936
3144,EURJPY,H1,2021-12-31 18:00:00,2021-12-31T18:00:00,5490,130.938,130.991,130.789,130.964,130.938,130.991,130.789,130.964,130.938,130.991,130.789,130.964
3145,EURJPY,H1,2021-12-31 19:00:00,2021-12-31T19:00:00,3246,130.964,131.007,130.943,130.97,130.964,131.007,130.943,130.97,130.964,131.007,130.943,130.97
3146,EURJPY,H1,2021-12-31 20:00:00,2021-12-31T20:00:00,2089,130.97,130.99,130.917,130.985,130.97,130.99,130.917,130.985,130.97,130.99,130.917,130.985
3147,EURJPY,H1,2021-12-31 21:00:00,2021-12-31T21:00:00,1890,130.983,131.014,130.953,130.99,130.983,131.014,130.953,130.99,130.983,131.014,130.953,130.99
3148,EURJPY,H1,2021-12-31 22:00:00,2021-12-31T22:00:00,2032,130.99,131.039,130.919,130.923,130.99,131.039,130.919,130.923,130.99,131.039,130.919,130.923
3149,EURJPY,H1,2021-12-31 23:00:00,2021-12-31T23:00:00,1521,130.923,130.994,130.808,130.948,130.923,130.994,130.808,130.948,130.923,130.994,130.808,130.948
3150,EURJPY,H1,2022-01-03 00:00:00,2022-01-03T00:00:00,427,130.908,130.941,130.75,130.926,130.908,130.941,130.75,130.926,130.908,130.941,130.75,130.926
