,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
1437,EURJPY,D1,2008-07-31,2008-07-31T00:00:00,19015,168.34,169.17,168.07,168.2,168.34,169.17,168.07,168.2,168.34,169.17,168.07,168.2
1438,EURJPY,D1,2008-08-01,2008-08-01T00:00:00,19524,168.23,168.27,166.98,167.59,168.23,168.27,166.98,167.59,168.23,168.27,166.98,167.59
1439,EURJPY,D1,2008-08-04,2008-08-04T00:00:00,17629,167.66,168.78,167.3,168.49,167.66,168.78,167.3,168.49,167.66,168.78,167.3,168.49
1440,EURJPY,D1,2008-08-05,2008-08-05T00:00:00,21719,168.52,168.58,166.86,167.31,168.52,168.58,166.86,167.31,168.52,168.58,166.86,167.31
1441,EURJPY,D1,2008-08-06,2008-08-06T00:00:00,21049,167.32,169.32,167.28,168.93,167.32,169.32,167.28,168.93,167.32,169.32,167.28,168.93
1442,EURJPY,D1,2008-08-07,2008-08-07T00:00:00,21837,168.92,169.47,167.5,167.56,168.92,169.47,167.5,167.56,168.92,169.47,167.5,167.56
1443,EURJPY,D1,2008-08-08,2008-08-08T00:00:00,25809,167.57,167.81,165.31,165.35,167.57,167.81,165.31,165.35,167.57,167.81,165.31,165.35
1444,EURJPY,D1,2008-08-11,2008-08-11T00:00:00,25383,164.9,165.58,163.65,164.0,164.9,165.58,163.65,164.0,164.9,165.58,163.65,164.0
1445,EURJPY,D1,2008-08-12,2008-08-12T00:00:00,25825,163.99,164.4,162.81,163.01,163.99,164.4,162.81,163.01,163.99,164.4,162.81,163.01
1446,EURJPY,D1,2008-08-13,2008-08-13T00:00:00,29072,163.02,163.88,161.38,163.37,163.02,163.88,161.38,163.37,163.02,163.88,161.38,163.37
1447,EURJPY,D1,2008-08-14,2008-08-14T00:00:00,23305,163.36,163.71,162.22,162.48,163.36,163.71,162.22,162.48,163.36,163.71,162.22,162.48
1448,EURJPY,D1,2008-08-15,2008-08-15T00:00:00,23606,162.47,163.1,161.86,162.3,162.47,163.1,161.86,162.3,162.47,163.1,161.86,162.3
1449,EURJPY,D1,2008-08-18,2008-08-18T00:00:00,20384,162.22,162.65,161.64,161.71,162.22,162.65,161.64,161.71,162.22,162.65,161.64,161.71
1450,EURJPY,D1,2008-08-19,2008-08-19T00:00:00,18636,161.7,162.39,160.86,162.11,161.7,162.39,160.86,162.11,161.7,162.39,160.86,162.11
1451,EURJPY,D1,2008-08-20,2008-08-20T00:00:00,16599,162.12,162.58,161.46,161.98,162.12,162.58,161.46,161.98,162.12,162.58,161.46,161.98
1452,EURJPY,D1,2008-08-21,2008-08-21T00:00:00,18159,161.97,162.19,160.2,161.58,161.97,162.19,160.2,161.58,161.97,162.19,160.2,161.58
1453,EURJPY,D1,2008-08-22,2008-08-22T00:00:00,8216,161.53,163.09,161.44,162.83,161.53,163.09,161.44,162.83,161.53,163.09,161.44,162.83
1454,EURJPY,D1,2008-08-25,2008-08-25T00:00:00,13668,162.73,162.76,161.14,161.27,162.73,162.76,161.14,161.27,162.73,162.76,161.14,161.27
1455,EURJPY,D1,2008-08-26,2008-08-26T00:00:00,20716,161.28,161.5,159.93,160.59,161.28,161.5,159.93,160.59,161.28,161.5,159.93,160.59
1456,EURJPY,D1,2008-08-27,2008-08-27T00:00:00,23446,160.58,161.51,160.05,161.19,160.58,161.51,160.05,161.19,160.58,161.51,160.05,161.19
1457,EURJPY,D1,2008-08-28,2008-08-28T00:00:00,24217,161.2,162.0,160.71,160.84,161.2,162.0,160.71,160.84,161.2,162.0,160.71,160.84
1458,EURJPY,D1,2008-08-29,2008-08-29T00:00:00,20170,160.87,161.09,159.21,159.65,160.87,161.09,159.21,159.65,160.87,161.09,159.21,159.65
1459,EURJPY,D1,2008-09-01,2008-09-01T00:00:00,18615,159.26,159.61,157.55,157.78,159.26,159.61,157.55,157.78,159.26,159.61,157.55,157.78
1460,EURJPY,D1,2008-09-02,2008-09-02T00:00:00,29140,157.77,158.44,157.0,157.65,157.77,158.44,157.0,157.65,157.77,158.44,157.0,157.65
1461,EURJPY,D1,2008-09-03,2008-09-03T00:00:00,24300,157.66,158.04,156.25,156.85,157.66,158.04,156.25,156.85,157.66,158.04,156.25,156.85
1462,EURJPY,D1,2008-09-04,2008-09-04T00:00:00,27633,156.87,157.76,151.34,151.64,156.87,157.76,151.34,151.64,156.87,157.76,151.34,151.64
1463,EURJPY,D1,2008-09-05,2008-09-05T00:00:00,29634,151.66,153.68,150.59,153.67,151.66,153.68,150.59,153.67,151.66,153.68,150.59,153.67
1464,EURJPY,D1,2008-09-08,2008-09-08T00:00:00,34669,156.7,156.99,151.67,152.69,156.7,156.99,151.67,152.69,156.7,156.99,151.67,152.69
1465,EURJPY,D1,2008-09-09,2008-09-09T00:00:00,29432,152.7,153.5,150.6,150.67,152.7,153.5,150.6,150.67,152.7,153.5,150.6,150.67
1466,EURJPY,D1,2008-09-10,2008-09-10T00:00:00,30039,150.68,152.48,150.16,150.5,150.68,152.48,150.16,150.5,150.68,152.48,150.16,150.5
1467,EURJPY,D1,2008-09-11,2008-09-11T00:00:00,32561,150.51,150.77,147.53,150.19,150.51,150.77,147.53,150.19,150.51,150.77,147.53,150.19
1468,EURJPY,D1,2008-09-12,2008-09-12T00:00:00,26514,150.22,153.56,149.58,153.42,150.22,153.56,149.58,153.42,150.22,153.56,149.58,153.42
1469,EURJPY,D1,2008-09-15,2008-09-15T00:00:00,48000,151.44,152.94,148.55,149.02,151.44,152.94,148.55,149.02,151.44,152.94,148.55,149.02
1470,EURJPY,D1,2008-09-16,2008-09-16T00:00:00,50476,149.01,150.49,147.04,148.76,149.01,150.49,147.04,148.76,149.01,150.49,147.04,148.76
1471,EURJPY,D1,2008-09-17,2008-09-17T00:00:00,50816,148.77,151.57,147.5,149.18,148.77,151.57,147.5,149.18,148.77,151.57,147.5,149.18
1472,EURJPY,D1,2008-09-18,2008-09-18T00:00:00,51489,149.58,151.98,149.12,151.22,149.58,151.98,149.12,151.22,149.58,151.98,149.12,151.22
1473,EURJPY,D1,2008-09-19,2008-09-19T00:00:00,43420,151.16,155.52,150.87,155.43,151.16,155.52,150.87,155.43,151.16,155.52,150.87,155.43
1474,EURJPY,D1,2008-09-22,2008-09-22T00:00:00,37634,154.89,156.84,153.81,156.0,154.89,156.84,153.81,156.0,154.89,156.84,153.81,156.0
1475,EURJPY,D1,2008-09-23,2008-09-23T00:00:00,22486,155.99,156.3,154.48,155.23,155.99,156.3,154.48,155.23,155.99,156.3,154.48,155.23
1476,EURJPY,D1,2008-09-24,2008-09-24T00:00:00,27654,155.22,156.18,154.52,155.15,155.22,156.18,154.52,155.15,155.22,156.18,154.52,155.15
1477,EURJPY,D1,2008-09-25,2008-09-25T00:00:00,30539,155.19,156.33,155.12,155.63,155.19,156.33,155.12,155.63,155.19,156.33,155.12,155.63
1478,EURJPY,D1,2008-09-26,2008-09-26T00:00:00,31365,155.68,155.79,153.47,154.96,155.68,155.79,153.47,154.96,155.68,155.79,153.47,154.96
1479,EURJPY,D1,2008-09-29,2008-09-29T00:00:00,33984,154.24,155.09,149.86,149.9,154.24,155.09,149.86,149.9,154.24,155.09,149.86,149.9
1480,EURJPY,D1,2008-09-30,2008-09-30T00:00:00,36747,149.91,151.33,148.55,149.61,149.91,151.33,148.55,149.61,149.91,151.33,148.55,149.61
1481,EURJPY,D1,2008-10-01,2008-10-01T00:00:00,33543,149.61,150.59,147.53,148.25,149.61,150.59,147.53,148.25,149.61,150.59,147.53,148.25
1482,EURJPY,D1,2008-10-02,2008-10-02T00:00:00,37382,148.24,148.68,144.88,145.4,148.24,148.68,144.88,145.4,148.24,148.68,144.88,145.4
1483,EURJPY,D1,2008-10-03,2008-10-03T00:00:00,36416,145.39,146.84,143.98,145.11,145.39,146.84,143.98,145.11,145.39,146.84,143.98,145.11
1484,EURJPY,D1,2008-10-06,2008-10-06T00:00:00,63363,143.05,143.74,135.04,136.93,143.05,143.74,135.04,136.93,143.05,143.74,135.04,136.93
1485,EURJPY,D1,2008-10-07,2008-10-07T00:00:00,58778,136.92,141.06,136.64,138.34,136.92,141.06,136.64,138.34,136.92,141.06,136.64,138.34
1486,EURJPY,D1,2008-10-08,2008-10-08T00:00:00,69996,138.32,138.78,134.17,135.1,138.32,138.78,134.17,135.1,138.32,138.78,134.17,135.1
1487,EURJPY,D1,2008-10-09,2008-10-09T00:00:00,56463,135.09,139.72,135.09,135.49,135.09,139.72,135.09,135.49,135.09,139.72,135.09,135.49
1488,EURJPY,D1,2008-10-10,2008-10-10T00:00:00,62053,135.5,136.36,132.24,134.97,135.5,136.36,132.24,134.97,135.5,136.36,132.24,134.97
1489,EURJPY,D1,2008-10-13,2008-10-13T00:00:00,36823,137.0,138.82,134.22,138.69,137.0,138.82,134.22,138.69,137.0,138.82,134.22,138.69
1490,EURJPY,D1,2008-10-14,2008-10-14T00:00:00,42905,138.68,141.73,138.49,139.09,138.68,141.73,138.49,139.09,138.68,141.73,138.49,139.09
1491,EURJPY,D1,2008-10-15,2008-10-15T00:00:00,51417,139.11,139.32,133.98,134.46,139.11,139.32,133.98,134.46,139.11,139.32,133.98,134.46
1492,EURJPY,D1,2008-10-16,2008-10-16T00:00:00,60799,134.45,137.19,133.38,137.06,134.45,137.19,133.38,137.06,134.45,137.19,133.38,137.06
1493,EURJPY,D1,2008-10-17,2008-10-17T00:00:00,41278,137.08,137.4,134.8,136.33,137.08,137.4,134.8,136.33,137.08,137.4,134.8,136.33
1494,EURJPY,D1,2008-10-20,2008-10-20T00:00:00,40194,136.24,138.56,134.8,136.12,136.24,138.56,134.8,136.12,136.24,138.56,134.8,136.12
1495,EURJPY,D1,2008-10-21,2008-10-21T00:00:00,35851,136.09,136.39,130.61,131.01,136.09,136.39,130.61,131.01,136.09,136.39,130.61,131.01
1496,EURJPY,D1,2008-10-22,2008-10-22T00:00:00,47731,131.03,131.48,124.63,125.7,131.03,131.48,124.63,125.7,131.03,131.48,124.63,125.7
1497,EURJPY,D1,2008-10-23,2008-10-23T00:00:00,53589,125.71,127.3,123.13,127.08,125.71,127.3,123.13,127.08,125.71,127.3,123.13,127.08
1498,EURJPY,D1,2008-10-24,2008-10-24T00:00:00,68862,127.07,127.09,113.8,118.96,127.07,127.09,113.8,118.96,127.07,127.09,113.8,118.96
1499,EURJPY,D1,2008-10-27,2008-10-27T00:00:00,42049,117.19,119.38,113.64,116.14,117.19,119.38,113.64,116.14,117.19,119.38,113.64,116.14
1500,EURJPY,D1,2008-10-28,2008-10-28T00:00:00,41037,116.18,127.28,114.41,125.85,116.18,127.28,114.41,125.85,116.18,127.28,114.41,125.85
1501,EURJPY,D1,2008-10-29,2008-10-29T00:00:00,46744,125.84,126.99,121.41,126.13,125.84,126.99,121.41,126.13,125.84,126.99,121.41,126.13
1502,EURJPY,D1,2008-10-30,2008-10-30T00:00:00,40042,126.12,131.03,124.78,126.96,126.12,131.03,124.78,126.96,126.12,131.03,124.78,126.96
1503,EURJPY,D1,2008-10-31,2008-10-31T00:00:00,39321,126.98,127.53,122.24,125.3,126.98,127.53,122.24,125.3,126.98,127.53,122.24,125.3
1504,EURJPY,D1,2008-11-03,2008-11-03T00:00:00,33254,125.49,128.45,124.73,124.92,125.49,128.45,124.73,124.92,125.49,128.45,124.73,124.92
1505,EURJPY,D1,2008-11-04,2008-11-04T00:00:00,44380,124.91,130.98,123.42,129.67,124.91,130.98,123.42,129.67,124.91,130.98,123.42,129.67
1506,EURJPY,D1,2008-11-05,2008-11-05T00:00:00,51528,129.7,130.2,126.06,126.67,129.7,130.2,126.06,126.67,129.7,130.2,126.06,126.67
1507,EURJPY,D1,2008-11-06,2008-11-06T00:00:00,51093,126.71,127.1,123.46,123.57,126.71,127.1,123.46,123.57,126.71,127.1,123.46,123.57
1508,EURJPY,D1,2008-11-07,2008-11-07T00:00:00,31156,123.56,126.38,122.49,124.89,123.56,126.38,122.49,124.89,123.56,126.38,122.49,124.89
1509,EURJPY,D1,2008-11-10,2008-11-10T00:00:00,39826,126.82,128.45,124.23,124.95,126.82,128.45,124.23,124.95,126.82,128.45,124.23,124.95
1510,EURJPY,D1,2008-11-11,2008-11-11T00:00:00,38226,124.93,125.5,121.88,122.14,124.93,125.5,121.88,122.14,124.93,125.5,121.88,122.14
1511,EURJPY,D1,2008-11-12,2008-11-12T00:00:00,47640,122.13,123.85,117.68,117.89,122.13,123.85,117.68,117.89,122.13,123.85,117.68,117.89
1512,EURJPY,D1,2008-11-13,2008-11-13T00:00:00,49585,117.88,126.02,117.74,124.89,117.88,126.02,117.74,124.89,117.88,126.02,117.74,124.89
1513,EURJPY,D1,2008-11-14,2008-11-14T00:00:00,43030,124.92,125.71,121.35,122.35,124.92,125.71,121.35,122.35,124.92,125.71,121.35,122.35
1514,EURJPY,D1,2008-11-17,2008-11-17T00:00:00,43742,120.65,123.91,120.2,121.6,120.65,123.91,120.2,121.6,120.65,123.91,120.2,121.6
1515,EURJPY,D1,2008-11-18,2008-11-18T00:00:00,40467,121.62,123.59,121.0,122.57,121.62,123.59,121.0,122.57,121.62,123.59,121.0,122.57
1516,EURJPY,D1,2008-11-19,2008-11-19T00:00:00,35359,122.48,124.3,119.23,119.67,122.48,124.3,119.23,119.67,122.48,124.3,119.23,119.67
1517,EURJPY,D1,2008-11-20,2008-11-20T00:00:00,42045,119.66,121.16,116.43,117.28,119.66,121.16,116.43,117.28,119.66,121.16,116.43,117.28
1518,EURJPY,D1,2008-11-21,2008-11-21T00:00:00,43831,117.23,120.83,116.48,120.73,117.23,120.83,116.48,120.73,117.23,120.83,116.48,120.73
1519,EURJPY,D1,2008-11-24,2008-11-24T00:00:00,47114,121.0,126.25,119.54,125.69,121.0,126.25,119.54,125.69,121.0,126.25,119.54,125.69
1520,EURJPY,D1,2008-11-25,2008-11-25T00:00:00,50106,125.68,125.9,122.63,124.42,125.68,125.9,122.63,124.42,125.68,125.9,122.63,124.42
1521,EURJPY,D1,2008-11-26,2008-11-26T00:00:00,43028,124.43,124.61,122.04,122.87,124.43,124.61,122.04,122.87,124.43,124.61,122.04,122.87
1522,EURJPY,D1,2008-11-27,2008-11-27T00:00:00,25753,122.86,123.67,122.44,122.94,122.86,123.67,122.44,122.94,122.86,123.67,122.44,122.94
1523,EURJPY,D1,2008-11-28,2008-11-28T00:00:00,24843,122.93,123.44,120.5,121.21,122.93,123.44,120.5,121.21,122.93,123.44,120.5,121.21
1524,EURJPY,D1,2008-12-01,2008-12-01T00:00:00,22181,121.27,121.44,117.23,117.39,121.27,121.44,117.23,117.39,121.27,121.44,117.23,117.39
1525,EURJPY,D1,2008-12-02,2008-12-02T00:00:00,23636,117.36,119.42,116.56,118.49,117.36,119.42,116.56,118.49,117.36,119.42,116.56,118.49
1526,EURJPY,D1,2008-12-03,2008-12-03T00:00:00,22871,118.48,119.24,116.81,118.57,118.48,119.24,116.81,118.57,118.48,119.24,116.81,118.57
1527,EURJPY,D1,2008-12-04,2008-12-04T00:00:00,23304,118.59,119.26,116.35,117.83,118.59,119.26,116.35,117.83,118.59,119.26,116.35,117.83
1528,EURJPY,D1,2008-12-05,2008-12-05T00:00:00,21418,117.82,118.73,115.88,118.16,117.82,118.73,115.88,118.16,117.82,118.73,115.88,118.16
1529,EURJPY,D1,2008-12-08,2008-12-08T00:00:00,20003,117.9,120.94,117.87,120.21,117.9,120.94,117.87,120.21,117.9,120.94,117.87,120.21
1530,EURJPY,D1,2008-12-09,2008-12-09T00:00:00,18671,120.18,120.27,118.39,119.28,120.18,120.27,118.39,119.28,120.18,120.27,118.39,119.28
1531,EURJPY,D1,2008-12-10,2008-12-10T00:00:00,17864,119.27,121.43,119.12,120.8,119.27,121.43,119.12,120.8,119.27,121.43,119.12,120.8
1532,EURJPY,D1,2008-12-11,2008-12-11T00:00:00,19401,120.81,122.7,120.27,122.07,120.81,122.7,120.27,122.07,120.81,122.7,120.27,122.07
1533,EURJPY,D1,2008-12-12,2008-12-12T00:00:00,24572,122.06,122.49,118.21,121.87,122.06,122.49,118.21,121.87,122.06,122.49,118.21,121.87
1534,EURJPY,D1,2008-12-15,2008-12-15T00:00:00,29811,121.72,124.56,121.65,124.13,121.72,124.56,121.65,124.13,121.72,124.56,121.65,124.13
1535,EURJPY,D1,2008-12-16,2008-12-16T00:00:00,21731,124.12,125.44,122.55,124.99,124.12,125.44,122.55,124.99,124.12,125.44,122.55,124.99
1536,EURJPY,D1,2008-12-17,2008-12-17T00:00:00,25098,125.02,126.74,124.22,125.79,125.02,126.74,124.22,125.79,125.02,126.74,124.22,125.79
1537,EURJPY,D1,2008-12-18,2008-12-18T00:00:00,48258,125.8,131.0,125.65,127.77,125.8,131.0,125.65,127.77,125.8,131.0,125.65,127.77
1538,EURJPY,D1,2008-12-19,2008-12-19T00:00:00,36584,127.79,128.21,123.69,124.2,127.79,128.21,123.69,124.2,127.79,128.21,123.69,124.2
1539,EURJPY,D1,2008-12-22,2008-12-22T00:00:00,28606,124.26,126.61,124.23,125.79,124.26,126.61,124.23,125.79,124.26,126.61,124.23,125.79
1540,EURJPY,D1,2008-12-23,2008-12-23T00:00:00,17910,125.77,126.98,125.73,126.59,125.77,126.98,125.73,126.59,125.77,126.98,125.73,126.59
1541,EURJPY,D1,2008-12-24,2008-12-24T00:00:00,13487,126.57,126.83,125.99,126.76,126.57,126.83,125.99,126.76,126.57,126.83,125.99,126.76
1542,EURJPY,D1,2008-12-26,2008-12-26T00:00:00,7238,127.15,127.72,127.02,127.36,127.15,127.72,127.02,127.36,127.15,127.72,127.02,127.36
1543,EURJPY,D1,2008-12-29,2008-12-29T00:00:00,17482,127.56,129.67,126.19,126.55,127.56,129.67,126.19,126.55,127.56,129.67,126.19,126.55
1544,EURJPY,D1,2008-12-30,2008-12-30T00:00:00,17556,126.54,128.11,126.36,127.28,126.54,128.11,126.36,127.28,126.54,128.11,126.36,127.28
1545,EURJPY,D1,2008-12-31,2008-12-31T00:00:00,12868,127.3,127.73,125.38,126.65,127.3,127.73,125.38,126.65,127.3,127.73,125.38,126.65
1546,EURJPY,D1,2009-01-02,2009-01-02T00:00:00,13485,126.24,128.01,126.15,127.81,126.24,128.01,126.15,127.81,126.24,128.01,126.15,127.81
1547,EURJPY,D1,2009-01-05,2009-01-05T00:00:00,20579,127.9,128.52,126.38,127.02,127.9,128.52,126.38,127.02,127.9,128.52,126.38,127.02
1548,EURJPY,D1,2009-01-06,2009-01-06T00:00:00,22859,127.01,127.28,125.17,126.12,127.01,127.28,125.17,126.12,127.01,127.28,125.17,126.12
1549,EURJPY,D1,2009-01-07,2009-01-07T00:00:00,21722,126.11,127.61,125.65,126.38,126.11,127.61,125.65,126.38,126.11,127.61,125.65,126.38
1550,EURJPY,D1,2009-01-08,2009-01-08T00:00:00,22446,126.39,126.47,124.09,124.98,126.39,126.47,124.09,124.98,126.39,126.47,124.09,124.98
1551,EURJPY,D1,2009-01-09,2009-01-09T00:00:00,28293,124.99,125.26,121.15,121.76,124.99,125.26,121.15,121.76,124.99,125.26,121.15,121.76
1552,EURJPY,D1,2009-01-12,2009-01-12T00:00:00,25975,121.12,121.23,118.64,119.4,121.12,121.23,118.64,119.4,121.12,121.23,118.64,119.4
1553,EURJPY,D1,2009-01-13,2009-01-13T00:00:00,33093,119.38,119.55,117.12,117.79,119.38,119.55,117.12,117.79,119.38,119.55,117.12,117.79
1554,EURJPY,D1,2009-01-14,2009-01-14T00:00:00,29878,117.8,119.72,116.56,117.01,117.8,119.72,116.56,117.01,117.8,119.72,116.56,117.01
1555,EURJPY,D1,2009-01-15,2009-01-15T00:00:00,33413,117.02,118.63,116.23,118.07,117.02,118.63,116.23,118.07,117.02,118.63,116.23,118.07
1556,EURJPY,D1,2009-01-16,2009-01-16T00:00:00,29385,118.06,120.69,118.05,120.35,118.06,120.69,118.05,120.35,118.06,120.69,118.05,120.35
1557,EURJPY,D1,2009-01-19,2009-01-19T00:00:00,26103,121.44,122.15,118.24,118.3,121.44,122.15,118.24,118.3,121.44,122.15,118.24,118.3
1558,EURJPY,D1,2009-01-20,2009-01-20T00:00:00,33149,118.29,118.8,115.31,115.36,118.29,118.8,115.31,115.36,118.29,118.8,115.31,115.36
1559,EURJPY,D1,2009-01-21,2009-01-21T00:00:00,34923,115.37,117.18,112.1,116.76,115.37,117.18,112.1,116.76,115.37,117.18,112.1,116.76
1560,EURJPY,D1,2009-01-22,2009-01-22T00:00:00,35438,116.77,116.77,113.97,115.68,116.77,116.77,113.97,115.68,116.77,116.77,113.97,115.68
1561,EURJPY,D1,2009-01-23,2009-01-23T00:00:00,32372,115.66,116.01,112.51,115.07,115.66,116.01,112.51,115.07,115.66,116.01,112.51,115.07
1562,EURJPY,D1,2009-01-26,2009-01-26T00:00:00,124362,115.46,117.91,114.09,117.63,115.46,117.91,114.09,117.63,115.46,117.91,114.09,117.63
1563,EURJPY,D1,2009-01-27,2009-01-27T00:00:00,149183,117.62,119.43,116.13,117.48,117.62,119.43,116.13,117.48,117.62,119.43,116.13,117.48
1564,EURJPY,D1,2009-01-28,2009-01-28T00:00:00,146772,117.49,119.53,117.15,118.9,117.49,119.53,117.15,118.9,117.49,119.53,117.15,118.9
1565,EURJPY,D1,2009-01-29,2009-01-29T00:00:00,113257,118.89,119.26,115.97,116.48,118.89,119.26,115.97,116.48,118.89,119.26,115.97,116.48
1566,EURJPY,D1,2009-01-30,2009-01-30T00:00:00,131501,116.48,116.49,114.61,115.22,116.48,116.49,114.61,115.22,116.48,116.49,114.61,115.22
1567,EURJPY,D1,2009-02-02,2009-02-02T00:00:00,117033,114.34,115.97,113.14,114.5,114.34,115.97,113.14,114.5,114.34,115.97,113.14,114.5
1568,EURJPY,D1,2009-02-03,2009-02-03T00:00:00,125115,114.52,116.69,114.4,116.3,114.52,116.69,114.4,116.3,114.52,116.69,114.4,116.3
1569,EURJPY,D1,2009-02-04,2009-02-04T00:00:00,133137,116.31,117.01,114.22,114.62,116.31,117.01,114.22,114.62,116.31,117.01,114.22,114.62
1570,EURJPY,D1,2009-02-05,2009-02-05T00:00:00,127855,114.62,118.87,114.35,116.49,114.62,118.87,114.35,116.49,114.62,118.87,114.35,116.49
1571,EURJPY,D1,2009-02-06,2009-02-06T00:00:00,111984,116.48,119.69,115.72,118.83,116.48,119.69,115.72,118.83,116.48,119.69,115.72,118.83
1572,EURJPY,D1,2009-02-09,2009-02-09T00:00:00,56915,119.48,119.99,117.08,118.87,119.48,119.99,117.08,118.87,119.48,119.99,117.08,118.87
1573,EURJPY,D1,2009-02-10,2009-02-10T00:00:00,55019,118.88,119.65,115.71,116.56,118.88,119.65,115.71,116.56,118.88,119.65,115.71,116.56
1574,EURJPY,D1,2009-02-11,2009-02-11T00:00:00,39873,116.57,117.28,115.92,116.47,116.57,117.28,115.92,116.47,116.57,117.28,115.92,116.47
1575,EURJPY,D1,2009-02-12,2009-02-12T00:00:00,44368,116.46,117.17,114.88,117.1,116.46,117.17,114.88,117.1,116.46,117.17,114.88,117.1
1576,EURJPY,D1,2009-02-13,2009-02-13T00:00:00,39081,117.09,118.79,116.52,118.27,117.09,118.79,116.52,118.27,117.09,118.79,116.52,118.27
1577,EURJPY,D1,2009-02-16,2009-02-16T00:00:00,19596,117.4,117.57,116.52,117.3,117.4,117.57,116.52,117.3,117.4,117.57,116.52,117.3
1578,EURJPY,D1,2009-02-17,2009-02-17T00:00:00,35455,117.31,117.41,115.62,116.17,117.31,117.41,115.62,116.17,117.31,117.41,115.62,116.17
1579,EURJPY,D1,2009-02-18,2009-02-18T00:00:00,34688,116.19,118.04,115.94,117.53,116.19,118.04,115.94,117.53,116.19,118.04,115.94,117.53
1580,EURJPY,D1,2009-02-19,2009-02-19T00:00:00,30718,117.52,120.32,117.29,119.33,117.52,120.32,117.29,119.33,117.52,120.32,117.29,119.33
1581,EURJPY,D1,2009-02-20,2009-02-20T00:00:00,34602,119.31,119.97,117.89,119.72,119.31,119.97,117.89,119.72,119.31,119.97,117.89,119.72
1582,EURJPY,D1,2009-02-23,2009-02-23T00:00:00,24985,119.87,121.91,119.06,119.94,119.87,121.91,119.06,119.94,119.87,121.91,119.06,119.94
1583,EURJPY,D1,2009-02-24,2009-02-24T00:00:00,48007,120.0,124.76,119.37,124.51,120.0,124.76,119.37,124.51,120.0,124.76,119.37,124.51
1584,EURJPY,D1,2009-02-25,2009-02-25T00:00:00,23248,124.49,125.13,123.09,123.92,124.49,125.13,123.09,123.92,124.49,125.13,123.09,123.92
1585,EURJPY,D1,2009-02-26,2009-02-26T00:00:00,20516,123.91,126.06,123.83,125.44,123.91,126.06,123.83,125.44,123.91,126.06,123.83,125.44
1586,EURJPY,D1,2009-02-27,2009-02-27T00:00:00,24757,125.45,125.47,122.09,123.6,125.45,125.47,122.09,123.6,125.45,125.47,122.09,123.6
1587,EURJPY,D1,2009-03-02,2009-03-02T00:00:00,23000,123.18,123.3,121.89,121.9,123.18,123.3,121.89,121.9,123.18,123.3,121.89,121.9
1588,EURJPY,D1,2009-03-03,2009-03-03T00:00:00,22762,121.94,124.2,121.73,123.17,121.94,124.2,121.73,123.17,121.94,124.2,121.73,123.17
1589,EURJPY,D1,2009-03-04,2009-03-04T00:00:00,28465,123.15,125.64,122.37,125.4,123.15,125.64,122.37,125.4,123.15,125.64,122.37,125.4
1590,EURJPY,D1,2009-03-05,2009-03-05T00:00:00,35253,125.37,125.74,122.69,122.94,125.37,125.74,122.69,122.94,125.37,125.74,122.69,122.94
1591,EURJPY,D1,2009-03-06,2009-03-06T00:00:00,36396,122.95,124.97,122.36,124.31,122.95,124.97,122.36,124.31,122.95,124.97,122.36,124.31
1592,EURJPY,D1,2009-03-09,2009-03-09T00:00:00,29193,124.5,125.46,123.95,124.57,124.5,125.46,123.95,124.57,124.5,125.46,123.95,124.57
1593,EURJPY,D1,2009-03-10,2009-03-10T00:00:00,31465,124.56,126.05,124.56,125.38,124.56,126.05,124.56,125.38,124.56,126.05,124.56,125.38
1594,EURJPY,D1,2009-03-11,2009-03-11T00:00:00,30284,125.37,125.7,124.03,124.91,125.37,125.7,124.03,124.91,125.37,125.7,124.03,124.91
1595,EURJPY,D1,2009-03-12,2009-03-12T00:00:00,37954,124.92,126.38,122.1,125.87,124.92,126.38,122.1,125.87,124.92,126.38,122.1,125.87
1596,EURJPY,D1,2009-03-13,2009-03-13T00:00:00,27195,125.88,127.63,125.43,126.64,125.88,127.63,125.43,126.64,125.88,127.63,125.43,126.64
1597,EURJPY,D1,2009-03-16,2009-03-16T00:00:00,29219,125.98,128.73,125.98,127.44,125.98,128.73,125.98,127.44,125.98,128.73,125.98,127.44
1598,EURJPY,D1,2009-03-17,2009-03-17T00:00:00,28843,127.45,128.66,127.27,128.66,127.45,128.66,127.27,128.66,127.45,128.66,127.27,128.66
1599,EURJPY,D1,2009-03-18,2009-03-18T00:00:00,27806,128.67,129.88,127.99,129.75,128.67,129.88,127.99,129.75,128.67,129.88,127.99,129.75
1600,EURJPY,D1,2009-03-19,2009-03-19T00:00:00,31047,129.73,130.31,128.14,129.1,129.73,130.31,128.14,129.1,129.73,130.31,128.14,129.1
1601,EURJPY,D1,2009-03-20,2009-03-20T00:00:00,31747,129.09,130.469,129.04,130.27,129.09,130.469,129.04,130.27,129.09,130.469,129.04,130.27
1602,EURJPY,D1,2009-03-23,2009-03-23T00:00:00,59956,130.638,132.562,130.497,132.045,130.638,132.562,130.497,132.045,130.638,132.562,130.497,132.045
1603,EURJPY,D1,2009-03-24,2009-03-24T00:00:00,63001,132.042,134.505,131.416,132.381,132.042,134.505,131.416,132.381,132.042,134.505,131.416,132.381
