,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
2446,USDJPY,D1,2012-06-18,2012-06-18T00:00:00,65451,78.923,79.296,78.859,79.089,78.923,79.296,78.859,79.089,78.923,79.296,78.859,79.089
2447,USDJPY,D1,2012-06-19,2012-06-19T00:00:00,58710,79.089,79.099,78.841,78.979,79.089,79.099,78.841,78.979,79.089,79.099,78.841,78.979
2448,USDJPY,D1,2012-06-20,2012-06-20T00:00:00,64176,78.978,79.689,78.785,79.466,78.978,79.689,78.785,79.466,78.978,79.689,78.785,79.466
2449,USDJPY,D1,2012-06-21,2012-06-21T00:00:00,65018,79.465,80.327,79.384,80.212,79.465,80.327,79.384,80.212,79.465,80.327,79.384,80.212
2450,USDJPY,D1,2012-06-22,2012-06-22T00:00:00,59909,80.212,80.562,80.003,80.415,80.212,80.562,80.003,80.415,80.212,80.562,80.003,80.415
2451,USDJPY,D1,2012-06-25,2012-06-25T00:00:00,59043,80.455,80.615,79.433,79.634,80.455,80.615,79.433,79.634,80.455,80.615,79.433,79.634
2452,USDJPY,D1,2012-06-26,2012-06-26T00:00:00,56899,79.633,79.775,79.231,79.496,79.633,79.775,79.231,79.496,79.633,79.775,79.231,79.496
2453,USDJPY,D1,2012-06-27,2012-06-27T00:00:00,49873,79.496,79.86,79.346,79.682,79.496,79.86,79.346,79.682,79.496,79.86,79.346,79.682
2454,USDJPY,D1,2012-06-28,2012-06-28T00:00:00,51538,79.684,79.748,79.216,79.413,79.684,79.748,79.216,79.413,79.684,79.748,79.216,79.413
2455,USDJPY,D1,2012-06-29,2012-06-29T00:00:00,63460,79.415,79.984,79.138,79.785,79.415,79.984,79.138,79.785,79.415,79.984,79.138,79.785
2456,USDJPY,D1,2012-07-02,2012-07-02T00:00:00,52649,79.905,79.968,79.305,79.514,79.905,79.968,79.305,79.514,79.905,79.968,79.305,79.514
2457,USDJPY,D1,2012-07-03,2012-07-03T00:00:00,50979,79.512,79.922,79.405,79.816,79.512,79.922,79.405,79.816,79.512,79.922,79.405,79.816
2458,USDJPY,D1,2012-07-04,2012-07-04T00:00:00,40678,79.823,79.879,79.585,79.87,79.823,79.879,79.585,79.87,79.823,79.879,79.585,79.87
2459,USDJPY,D1,2012-07-05,2012-07-05T00:00:00,51876,79.867,80.09,79.554,79.903,79.867,80.09,79.554,79.903,79.867,80.09,79.554,79.903
2460,USDJPY,D1,2012-07-06,2012-07-06T00:00:00,50359,79.902,80.012,79.489,79.646,79.902,80.012,79.489,79.646,79.902,80.012,79.489,79.646
2461,USDJPY,D1,2012-07-09,2012-07-09T00:00:00,43289,79.658,79.759,79.419,79.555,79.658,79.759,79.419,79.555,79.658,79.759,79.419,79.555
2462,USDJPY,D1,2012-07-10,2012-07-10T00:00:00,44702,79.555,79.588,79.206,79.397,79.555,79.588,79.206,79.397,79.555,79.588,79.206,79.397
2463,USDJPY,D1,2012-07-11,2012-07-11T00:00:00,47029,79.397,79.779,79.126,79.719,79.397,79.779,79.126,79.719,79.397,79.779,79.126,79.719
2464,USDJPY,D1,2012-07-12,2012-07-12T00:00:00,52352,79.719,79.923,79.176,79.274,79.719,79.923,79.176,79.274,79.719,79.923,79.176,79.274
2465,USDJPY,D1,2012-07-13,2012-07-13T00:00:00,42692,79.275,79.384,79.081,79.176,79.275,79.384,79.081,79.176,79.275,79.384,79.081,79.176
2466,USDJPY,D1,2012-07-16,2012-07-16T00:00:00,39849,79.223,79.232,78.683,78.854,79.223,79.232,78.683,78.854,79.223,79.232,78.683,78.854
2467,USDJPY,D1,2012-07-17,2012-07-17T00:00:00,46321,78.856,79.164,78.785,79.066,78.856,79.164,78.785,79.066,78.856,79.164,78.785,79.066
2468,USDJPY,D1,2012-07-18,2012-07-18T00:00:00,43010,79.066,79.146,78.751,78.806,79.066,79.146,78.751,78.806,79.066,79.146,78.751,78.806
2469,USDJPY,D1,2012-07-19,2012-07-19T00:00:00,46381,78.807,78.814,78.429,78.618,78.807,78.814,78.429,78.618,78.807,78.814,78.429,78.618
2470,USDJPY,D1,2012-07-20,2012-07-20T00:00:00,43965,78.617,78.794,78.442,78.475,78.617,78.794,78.442,78.475,78.617,78.794,78.442,78.475
2471,USDJPY,D1,2012-07-23,2012-07-23T00:00:00,48904,78.451,78.526,77.944,78.324,78.451,78.526,77.944,78.324,78.451,78.526,77.944,78.324
2472,USDJPY,D1,2012-07-24,2012-07-24T00:00:00,44233,78.324,78.371,78.094,78.161,78.324,78.371,78.094,78.161,78.324,78.371,78.094,78.161
2473,USDJPY,D1,2012-07-25,2012-07-25T00:00:00,44194,78.163,78.272,78.063,78.148,78.163,78.272,78.063,78.148,78.163,78.272,78.063,78.148
2474,USDJPY,D1,2012-07-26,2012-07-26T00:00:00,50121,78.147,78.306,78.015,78.204,78.147,78.306,78.015,78.204,78.147,78.306,78.015,78.204
2475,USDJPY,D1,2012-07-27,2012-07-27T00:00:00,49507,78.204,78.666,78.062,78.442,78.204,78.666,78.062,78.442,78.204,78.666,78.062,78.442
2476,USDJPY,D1,2012-07-30,2012-07-30T00:00:00,42639,78.487,78.533,78.114,78.158,78.487,78.533,78.114,78.158,78.487,78.533,78.114,78.158
2477,USDJPY,D1,2012-07-31,2012-07-31T00:00:00,43828,78.159,78.296,78.033,78.112,78.159,78.296,78.033,78.112,78.159,78.296,78.033,78.112
2478,USDJPY,D1,2012-08-01,2012-08-01T00:00:00,45371,78.114,78.495,77.917,78.419,78.114,78.495,77.917,78.419,78.114,78.495,77.917,78.419
2479,USDJPY,D1,2012-08-02,2012-08-02T00:00:00,48485,78.42,78.528,78.121,78.238,78.42,78.528,78.121,78.238,78.42,78.528,78.121,78.238
2480,USDJPY,D1,2012-08-03,2012-08-03T00:00:00,48091,78.239,78.766,78.063,78.461,78.239,78.766,78.063,78.461,78.239,78.766,78.063,78.461
2481,USDJPY,D1,2012-08-06,2012-08-06T00:00:00,43973,78.6,78.634,78.13,78.249,78.6,78.634,78.13,78.249,78.6,78.634,78.13,78.249
2482,USDJPY,D1,2012-08-07,2012-08-07T00:00:00,44856,78.251,78.734,78.151,78.592,78.251,78.734,78.151,78.592,78.251,78.734,78.151,78.592
2483,USDJPY,D1,2012-08-08,2012-08-08T00:00:00,46989,78.592,78.65,78.226,78.429,78.592,78.65,78.226,78.429,78.592,78.65,78.226,78.429
2484,USDJPY,D1,2012-08-09,2012-08-09T00:00:00,48836,78.431,78.783,78.284,78.581,78.431,78.783,78.284,78.581,78.431,78.783,78.284,78.581
2485,USDJPY,D1,2012-08-10,2012-08-10T00:00:00,44175,78.582,78.633,78.154,78.259,78.582,78.633,78.154,78.259,78.582,78.633,78.154,78.259
2486,USDJPY,D1,2012-08-13,2012-08-13T00:00:00,37467,78.284,78.369,78.158,78.322,78.284,78.369,78.158,78.322,78.284,78.369,78.158,78.322
2487,USDJPY,D1,2012-08-14,2012-08-14T00:00:00,42239,78.32,78.925,78.306,78.734,78.32,78.925,78.306,78.734,78.32,78.925,78.306,78.734
2488,USDJPY,D1,2012-08-15,2012-08-15T00:00:00,42903,78.734,79.044,78.59,78.962,78.734,79.044,78.59,78.962,78.734,79.044,78.59,78.962
2489,USDJPY,D1,2012-08-16,2012-08-16T00:00:00,48064,78.963,79.397,78.948,79.322,78.963,79.397,78.948,79.322,78.963,79.397,78.948,79.322
2490,USDJPY,D1,2012-08-17,2012-08-17T00:00:00,40769,79.321,79.566,79.226,79.557,79.321,79.566,79.226,79.557,79.321,79.566,79.226,79.557
2491,USDJPY,D1,2012-08-20,2012-08-20T00:00:00,39256,79.559,79.65,79.313,79.477,79.559,79.65,79.313,79.477,79.559,79.65,79.313,79.477
2492,USDJPY,D1,2012-08-21,2012-08-21T00:00:00,38263,79.477,79.52,79.215,79.279,79.477,79.52,79.215,79.279,79.477,79.52,79.215,79.279
2493,USDJPY,D1,2012-08-22,2012-08-22T00:00:00,45834,79.278,79.367,78.303,78.552,79.278,79.367,78.303,78.552,79.278,79.367,78.303,78.552
2494,USDJPY,D1,2012-08-23,2012-08-23T00:00:00,42993,78.551,78.688,78.357,78.534,78.551,78.688,78.357,78.534,78.551,78.688,78.357,78.534
2495,USDJPY,D1,2012-08-24,2012-08-24T00:00:00,37388,78.535,78.716,78.449,78.666,78.535,78.716,78.449,78.666,78.535,78.716,78.449,78.666
2496,USDJPY,D1,2012-08-27,2012-08-27T00:00:00,27501,78.659,78.834,78.626,78.749,78.659,78.834,78.626,78.749,78.659,78.834,78.626,78.749
2497,USDJPY,D1,2012-08-28,2012-08-28T00:00:00,33585,78.749,78.766,78.449,78.53,78.749,78.766,78.449,78.53,78.749,78.766,78.449,78.53
2498,USDJPY,D1,2012-08-29,2012-08-29T00:00:00,31194,78.531,78.779,78.471,78.683,78.531,78.779,78.471,78.683,78.531,78.779,78.471,78.683
2499,USDJPY,D1,2012-08-30,2012-08-30T00:00:00,30600,78.681,78.741,78.49,78.612,78.681,78.741,78.49,78.612,78.681,78.741,78.49,78.612
2500,USDJPY,D1,2012-08-31,2012-08-31T00:00:00,38630,78.609,78.631,78.186,78.377,78.609,78.631,78.186,78.377,78.609,78.631,78.186,78.377
2501,USDJPY,D1,2012-09-03,2012-09-03T00:00:00,31360,78.326,78.393,78.188,78.284,78.326,78.393,78.188,78.284,78.326,78.393,78.188,78.284
2502,USDJPY,D1,2012-09-04,2012-09-04T00:00:00,38068,78.286,78.463,78.274,78.429,78.286,78.463,78.274,78.429,78.286,78.463,78.274,78.429
2503,USDJPY,D1,2012-09-05,2012-09-05T00:00:00,38948,78.428,78.528,78.298,78.398,78.428,78.528,78.298,78.398,78.428,78.528,78.298,78.398
2504,USDJPY,D1,2012-09-06,2012-09-06T00:00:00,44305,78.397,79.017,78.373,78.865,78.397,79.017,78.373,78.865,78.397,79.017,78.373,78.865
2505,USDJPY,D1,2012-09-07,2012-09-07T00:00:00,47756,78.864,79.013,78.011,78.237,78.864,79.013,78.011,78.237,78.864,79.013,78.011,78.237
2506,USDJPY,D1,2012-09-10,2012-09-10T00:00:00,33419,78.246,78.324,78.18,78.26,78.246,78.324,78.18,78.26,78.246,78.324,78.18,78.26
2507,USDJPY,D1,2012-09-11,2012-09-11T00:00:00,42421,78.26,78.267,77.696,77.796,78.26,78.267,77.696,77.796,78.26,78.267,77.696,77.796
2508,USDJPY,D1,2012-09-12,2012-09-12T00:00:00,50431,77.796,77.959,77.734,77.832,77.796,77.959,77.734,77.832,77.796,77.959,77.734,77.832
2509,USDJPY,D1,2012-09-13,2012-09-13T00:00:00,52831,77.834,77.864,77.135,77.483,77.834,77.864,77.135,77.483,77.834,77.864,77.135,77.483
2510,USDJPY,D1,2012-09-14,2012-09-14T00:00:00,57885,77.48,78.387,77.48,78.383,77.48,78.387,77.48,78.383,77.48,78.387,77.48,78.383
2511,USDJPY,D1,2012-09-17,2012-09-17T00:00:00,47303,78.355,78.918,78.16,78.718,78.355,78.918,78.16,78.718,78.355,78.918,78.16,78.718
2512,USDJPY,D1,2012-09-18,2012-09-18T00:00:00,48056,78.719,78.866,78.483,78.776,78.719,78.866,78.483,78.776,78.719,78.866,78.483,78.776
2513,USDJPY,D1,2012-09-19,2012-09-19T00:00:00,60228,78.776,79.209,78.25,78.36,78.776,79.209,78.25,78.36,78.776,79.209,78.25,78.36
2514,USDJPY,D1,2012-09-20,2012-09-20T00:00:00,52702,78.359,78.451,78.013,78.234,78.359,78.451,78.013,78.234,78.359,78.451,78.013,78.234
2515,USDJPY,D1,2012-09-21,2012-09-21T00:00:00,45123,78.234,78.362,78.1,78.161,78.234,78.362,78.1,78.161,78.234,78.362,78.1,78.161
2516,USDJPY,D1,2012-09-24,2012-09-24T00:00:00,39031,78.124,78.154,77.796,77.847,78.124,78.154,77.796,77.847,78.124,78.154,77.796,77.847
2517,USDJPY,D1,2012-09-25,2012-09-25T00:00:00,42737,77.848,77.922,77.656,77.795,77.848,77.922,77.656,77.795,77.848,77.922,77.656,77.795
2518,USDJPY,D1,2012-09-26,2012-09-26T00:00:00,38377,77.796,77.89,77.58,77.725,77.796,77.89,77.58,77.725,77.796,77.89,77.58,77.725
2519,USDJPY,D1,2012-09-27,2012-09-27T00:00:00,37185,77.726,77.748,77.574,77.621,77.726,77.748,77.574,77.621,77.726,77.748,77.574,77.621
2520,USDJPY,D1,2012-09-28,2012-09-28T00:00:00,42008,77.622,78.104,77.428,77.942,77.622,78.104,77.428,77.942,77.622,78.104,77.428,77.942
2521,USDJPY,D1,2012-10-01,2012-10-01T00:00:00,37030,77.96,78.143,77.78,77.999,77.96,78.143,77.78,77.999,77.96,78.143,77.78,77.999
2522,USDJPY,D1,2012-10-02,2012-10-02T00:00:00,32481,77.997,78.209,77.974,78.169,77.997,78.209,77.974,78.169,77.997,78.209,77.974,78.169
2523,USDJPY,D1,2012-10-03,2012-10-03T00:00:00,38258,78.171,78.576,78.115,78.488,78.171,78.576,78.115,78.488,78.171,78.576,78.115,78.488
2524,USDJPY,D1,2012-10-04,2012-10-04T00:00:00,40922,78.487,78.709,78.298,78.485,78.487,78.709,78.298,78.485,78.487,78.709,78.298,78.485
2525,USDJPY,D1,2012-10-05,2012-10-05T00:00:00,41512,78.484,78.862,78.273,78.661,78.484,78.862,78.273,78.661,78.484,78.862,78.273,78.661
2526,USDJPY,D1,2012-10-08,2012-10-08T00:00:00,33883,78.658,78.754,78.075,78.301,78.658,78.754,78.075,78.301,78.658,78.754,78.075,78.301
2527,USDJPY,D1,2012-10-09,2012-10-09T00:00:00,30621,78.302,78.428,78.149,78.255,78.302,78.428,78.149,78.255,78.302,78.428,78.149,78.255
2528,USDJPY,D1,2012-10-10,2012-10-10T00:00:00,30585,78.256,78.368,78.117,78.144,78.256,78.368,78.117,78.144,78.256,78.368,78.117,78.144
2529,USDJPY,D1,2012-10-11,2012-10-11T00:00:00,35470,78.146,78.583,77.942,78.398,78.146,78.583,77.942,78.398,78.146,78.583,77.942,78.398
2530,USDJPY,D1,2012-10-12,2012-10-12T00:00:00,29619,78.393,78.528,78.28,78.434,78.393,78.528,78.28,78.434,78.393,78.528,78.28,78.434
2531,USDJPY,D1,2012-10-15,2012-10-15T00:00:00,33820,78.424,78.852,78.325,78.693,78.424,78.852,78.325,78.693,78.424,78.852,78.325,78.693
2532,USDJPY,D1,2012-10-16,2012-10-16T00:00:00,36061,78.692,78.958,78.687,78.859,78.692,78.958,78.687,78.859,78.692,78.958,78.687,78.859
2533,USDJPY,D1,2012-10-17,2012-10-17T00:00:00,37258,78.866,79.072,78.61,79.052,78.866,79.072,78.61,79.052,78.866,79.072,78.61,79.052
2534,USDJPY,D1,2012-10-18,2012-10-18T00:00:00,41471,79.053,79.455,78.99,79.285,79.053,79.455,78.99,79.285,79.053,79.455,78.99,79.285
2535,USDJPY,D1,2012-10-19,2012-10-19T00:00:00,32376,79.285,79.423,79.134,79.302,79.285,79.423,79.134,79.302,79.285,79.423,79.134,79.302
2536,USDJPY,D1,2012-10-22,2012-10-22T00:00:00,36469,79.284,79.96,79.21,79.924,79.284,79.96,79.21,79.924,79.284,79.96,79.21,79.924
2537,USDJPY,D1,2012-10-23,2012-10-23T00:00:00,38536,79.923,79.999,79.707,79.861,79.923,79.999,79.707,79.861,79.923,79.999,79.707,79.861
2538,USDJPY,D1,2012-10-24,2012-10-24T00:00:00,35018,79.86,79.916,79.687,79.797,79.86,79.916,79.687,79.797,79.86,79.916,79.687,79.797
2539,USDJPY,D1,2012-10-25,2012-10-25T00:00:00,36789,79.799,80.36,79.793,80.349,79.799,80.36,79.793,80.349,79.799,80.36,79.793,80.349
2540,USDJPY,D1,2012-10-26,2012-10-26T00:00:00,29668,80.35,80.371,79.486,79.634,80.35,80.371,79.486,79.634,80.35,80.371,79.486,79.634
2541,USDJPY,D1,2012-10-29,2012-10-29T00:00:00,16724,79.703,79.835,79.52,79.768,79.703,79.835,79.52,79.768,79.703,79.835,79.52,79.768
2542,USDJPY,D1,2012-10-30,2012-10-30T00:00:00,23507,79.766,80.131,79.269,79.595,79.766,80.131,79.269,79.595,79.766,80.131,79.269,79.595
2543,USDJPY,D1,2012-10-31,2012-10-31T00:00:00,47945,79.594,79.955,79.512,79.81,79.594,79.955,79.512,79.81,79.594,79.955,79.512,79.81
2544,USDJPY,D1,2012-11-01,2012-11-01T00:00:00,64257,79.809,80.199,79.802,80.16,79.809,80.199,79.802,80.16,79.809,80.199,79.802,80.16
2545,USDJPY,D1,2012-11-02,2012-11-02T00:00:00,63124,80.159,80.668,80.143,80.421,80.159,80.668,80.143,80.421,80.159,80.668,80.143,80.421
2546,USDJPY,D1,2012-11-05,2012-11-05T00:00:00,60370,80.511,80.555,80.134,80.221,80.511,80.555,80.134,80.221,80.511,80.555,80.134,80.221
2547,USDJPY,D1,2012-11-06,2012-11-06T00:00:00,63058,80.223,80.437,79.957,80.381,80.223,80.437,79.957,80.381,80.223,80.437,79.957,80.381
2548,USDJPY,D1,2012-11-07,2012-11-07T00:00:00,86143,80.379,80.395,79.754,79.941,80.379,80.395,79.754,79.941,80.379,80.395,79.754,79.941
2549,USDJPY,D1,2012-11-08,2012-11-08T00:00:00,72572,79.94,79.993,79.316,79.476,79.94,79.993,79.316,79.476,79.94,79.993,79.316,79.476
2550,USDJPY,D1,2012-11-09,2012-11-09T00:00:00,75718,79.478,79.603,79.07,79.471,79.478,79.603,79.07,79.471,79.478,79.603,79.07,79.471
2551,USDJPY,D1,2012-11-12,2012-11-12T00:00:00,52493,79.433,79.557,79.35,79.546,79.433,79.557,79.35,79.546,79.433,79.557,79.35,79.546
2552,USDJPY,D1,2012-11-13,2012-11-13T00:00:00,66007,79.546,79.632,79.202,79.422,79.546,79.632,79.202,79.422,79.546,79.632,79.202,79.422
2553,USDJPY,D1,2012-11-14,2012-11-14T00:00:00,74996,79.423,80.304,79.388,80.164,79.423,80.304,79.388,80.164,79.423,80.304,79.388,80.164
2554,USDJPY,D1,2012-11-15,2012-11-15T00:00:00,84785,80.165,81.452,80.118,81.122,80.165,81.452,80.118,81.122,80.165,81.452,80.118,81.122
2555,USDJPY,D1,2012-11-16,2012-11-16T00:00:00,78388,81.122,81.435,80.89,81.308,81.122,81.435,80.89,81.308,81.122,81.435,80.89,81.308
2556,USDJPY,D1,2012-11-19,2012-11-19T00:00:00,70951,81.416,81.578,81.082,81.321,81.416,81.578,81.082,81.321,81.416,81.578,81.082,81.321
2557,USDJPY,D1,2012-11-20,2012-11-20T00:00:00,76763,81.319,81.754,81.131,81.684,81.319,81.754,81.131,81.684,81.319,81.754,81.131,81.684
2558,USDJPY,D1,2012-11-21,2012-11-21T00:00:00,82669,81.684,82.545,81.646,82.523,81.684,82.545,81.646,82.523,81.684,82.545,81.646,82.523
2559,USDJPY,D1,2012-11-22,2012-11-22T00:00:00,74327,82.523,82.831,82.259,82.446,82.523,82.831,82.259,82.446,82.523,82.831,82.259,82.446
2560,USDJPY,D1,2012-11-23,2012-11-23T00:00:00,71791,82.448,82.499,82.056,82.381,82.448,82.499,82.056,82.381,82.448,82.499,82.056,82.381
2561,USDJPY,D1,2012-11-26,2012-11-26T00:00:00,73396,82.379,82.615,81.921,82.048,82.379,82.615,81.921,82.048,82.379,82.615,81.921,82.048
2562,USDJPY,D1,2012-11-27,2012-11-27T00:00:00,73730,82.046,82.307,81.853,82.087,82.046,82.307,81.853,82.087,82.046,82.307,81.853,82.087
2563,USDJPY,D1,2012-11-28,2012-11-28T00:00:00,81511,82.085,82.203,81.686,82.077,82.085,82.203,81.686,82.077,82.085,82.203,81.686,82.077
2564,USDJPY,D1,2012-11-29,2012-11-29T00:00:00,56937,82.076,82.208,81.908,82.12,82.076,82.208,81.908,82.12,82.076,82.208,81.908,82.12
2565,USDJPY,D1,2012-11-30,2012-11-30T00:00:00,74696,82.121,82.741,82.041,82.467,82.121,82.741,82.041,82.467,82.121,82.741,82.041,82.467
2566,USDJPY,D1,2012-12-03,2012-12-03T00:00:00,69602,82.4,82.497,81.989,82.174,82.4,82.497,81.989,82.174,82.4,82.497,81.989,82.174
2567,USDJPY,D1,2012-12-04,2012-12-04T00:00:00,72067,82.173,82.206,81.711,81.888,82.173,82.206,81.711,81.888,82.173,82.206,81.711,81.888
2568,USDJPY,D1,2012-12-05,2012-12-05T00:00:00,53785,81.89,82.473,81.789,82.415,81.89,82.473,81.789,82.415,81.89,82.473,81.789,82.415
2569,USDJPY,D1,2012-12-06,2012-12-06T00:00:00,69700,82.416,82.61,82.193,82.405,82.416,82.61,82.193,82.405,82.416,82.61,82.193,82.405
2570,USDJPY,D1,2012-12-07,2012-12-07T00:00:00,67896,82.406,82.818,82.182,82.478,82.406,82.818,82.182,82.478,82.406,82.818,82.182,82.478
2571,USDJPY,D1,2012-12-10,2012-12-10T00:00:00,61980,82.548,82.63,82.111,82.341,82.548,82.63,82.111,82.341,82.548,82.63,82.111,82.341
2572,USDJPY,D1,2012-12-11,2012-12-11T00:00:00,60324,82.342,82.567,82.296,82.533,82.342,82.567,82.296,82.533,82.342,82.567,82.296,82.533
2573,USDJPY,D1,2012-12-12,2012-12-12T00:00:00,75034,82.534,83.289,82.494,83.18,82.534,83.289,82.494,83.18,82.534,83.289,82.494,83.18
2574,USDJPY,D1,2012-12-13,2012-12-13T00:00:00,78994,83.179,83.667,83.154,83.614,83.179,83.667,83.154,83.614,83.179,83.667,83.154,83.614
2575,USDJPY,D1,2012-12-14,2012-12-14T00:00:00,83440,83.615,83.957,83.31,83.5,83.615,83.957,83.31,83.5,83.615,83.957,83.31,83.5
2576,USDJPY,D1,2012-12-17,2012-12-17T00:00:00,81378,84.145,84.205,83.605,83.872,84.145,84.205,83.605,83.872,84.145,84.205,83.605,83.872
2577,USDJPY,D1,2012-12-18,2012-12-18T00:00:00,77059,83.872,84.281,83.814,84.266,83.872,84.281,83.814,84.266,83.872,84.281,83.814,84.266
2578,USDJPY,D1,2012-12-19,2012-12-19T00:00:00,86616,84.266,84.61,83.933,84.091,84.266,84.61,83.933,84.091,84.266,84.61,83.933,84.091
2579,USDJPY,D1,2012-12-20,2012-12-20T00:00:00,83167,84.092,84.45,83.853,84.341,84.092,84.45,83.853,84.341,84.092,84.45,83.853,84.341
2580,USDJPY,D1,2012-12-21,2012-12-21T00:00:00,86836,84.338,84.436,83.851,84.234,84.338,84.436,83.851,84.234,84.338,84.436,83.851,84.234
2581,USDJPY,D1,2012-12-24,2012-12-24T00:00:00,50247,84.377,84.865,84.318,84.772,84.377,84.865,84.318,84.772,84.377,84.865,84.318,84.772
2582,USDJPY,D1,2012-12-26,2012-12-26T00:00:00,50697,85.275,85.715,85.247,85.485,85.275,85.715,85.247,85.485,85.275,85.715,85.247,85.485
2583,USDJPY,D1,2012-12-27,2012-12-27T00:00:00,91124,85.488,86.317,85.477,86.281,85.488,86.317,85.477,86.281,85.488,86.317,85.477,86.281
2584,USDJPY,D1,2012-12-28,2012-12-28T00:00:00,83940,86.269,86.625,85.865,85.865,86.269,86.625,85.865,85.865,86.269,86.625,85.865,85.865
2585,USDJPY,D1,2012-12-31,2012-12-31T00:00:00,60982,85.819,86.68,85.814,86.61,85.819,86.68,85.814,86.61,85.819,86.68,85.814,86.61
2586,USDJPY,D1,2013-01-01,2013-01-01T00:00:00,1714,86.658,86.842,86.627,86.765,86.658,86.842,86.627,86.765,86.658,86.842,86.627,86.765
2587,USDJPY,D1,2013-01-02,2013-01-02T00:00:00,96570,86.765,87.342,86.535,87.324,86.765,87.342,86.535,87.324,86.765,87.342,86.535,87.324
2588,USDJPY,D1,2013-01-03,2013-01-03T00:00:00,86480,87.324,87.546,86.763,87.431,87.324,87.546,86.763,87.431,87.324,87.546,86.763,87.431
2589,USDJPY,D1,2013-01-04,2013-01-04T00:00:00,100981,87.431,88.397,87.399,88.14,87.431,88.397,87.399,88.14,87.431,88.397,87.399,88.14
2590,USDJPY,D1,2013-01-07,2013-01-07T00:00:00,95521,88.322,88.322,87.351,87.456,88.322,88.322,87.351,87.456,88.322,88.322,87.351,87.456
2591,USDJPY,D1,2013-01-08,2013-01-08T00:00:00,97533,87.457,87.788,86.823,86.841,87.457,87.788,86.823,86.841,87.457,87.788,86.823,86.841
2592,USDJPY,D1,2013-01-09,2013-01-09T00:00:00,98771,86.843,88.065,86.824,88.034,86.843,88.065,86.824,88.034,86.843,88.065,86.824,88.034
2593,USDJPY,D1,2013-01-10,2013-01-10T00:00:00,102408,88.03,89.03,87.964,88.923,88.03,89.03,87.964,88.923,88.03,89.03,87.964,88.923
2594,USDJPY,D1,2013-01-11,2013-01-11T00:00:00,105752,88.925,89.435,88.734,89.176,88.925,89.435,88.734,89.176,88.925,89.435,88.734,89.176
2595,USDJPY,D1,2013-01-14,2013-01-14T00:00:00,95689,89.487,89.638,89.078,89.476,89.487,89.638,89.078,89.476,89.487,89.638,89.078,89.476
2596,USDJPY,D1,2013-01-15,2013-01-15T00:00:00,113268,89.474,89.623,88.292,88.819,89.474,89.623,88.292,88.819,89.474,89.623,88.292,88.819
2597,USDJPY,D1,2013-01-16,2013-01-16T00:00:00,111439,88.818,88.849,87.79,88.568,88.818,88.849,87.79,88.568,88.818,88.849,87.79,88.568
2598,USDJPY,D1,2013-01-17,2013-01-17T00:00:00,120314,88.567,90.105,88.129,89.953,88.567,90.105,88.129,89.953,88.567,90.105,88.129,89.953
2599,USDJPY,D1,2013-01-18,2013-01-18T00:00:00,105490,89.952,90.182,89.632,90.083,89.952,90.182,89.632,90.083,89.952,90.182,89.632,90.083
2600,USDJPY,D1,2013-01-21,2013-01-21T00:00:00,91509,90.148,90.228,89.336,89.813,90.148,90.228,89.336,89.813,90.148,90.228,89.336,89.813
2601,USDJPY,D1,2013-01-22,2013-01-22T00:00:00,117091,89.814,90.118,88.364,88.752,89.814,90.118,88.364,88.752,89.814,90.118,88.364,88.752
2602,USDJPY,D1,2013-01-23,2013-01-23T00:00:00,106533,88.751,88.789,88.056,88.538,88.751,88.789,88.056,88.538,88.751,88.789,88.056,88.538
2603,USDJPY,D1,2013-01-24,2013-01-24T00:00:00,111112,88.535,90.531,88.416,90.42,88.535,90.531,88.416,90.42,88.535,90.531,88.416,90.42
2604,USDJPY,D1,2013-01-25,2013-01-25T00:00:00,106284,90.422,91.192,90.285,90.877,90.422,91.192,90.285,90.877,90.422,91.192,90.285,90.877
2605,USDJPY,D1,2013-01-28,2013-01-28T00:00:00,98543,91.059,91.248,90.559,90.652,91.059,91.248,90.559,90.652,91.059,91.248,90.559,90.652
2606,USDJPY,D1,2013-01-29,2013-01-29T00:00:00,104027,90.648,91.008,90.324,90.753,90.648,91.008,90.324,90.753,90.648,91.008,90.324,90.753
2607,USDJPY,D1,2013-01-30,2013-01-30T00:00:00,102076,90.755,91.401,90.712,91.066,90.755,91.401,90.712,91.066,90.755,91.401,90.712,91.066
2608,USDJPY,D1,2013-01-31,2013-01-31T00:00:00,102365,91.065,91.797,90.742,91.733,91.065,91.797,90.742,91.733,91.065,91.797,90.742,91.733
2609,USDJPY,D1,2013-02-01,2013-02-01T00:00:00,109464,91.732,92.952,91.613,92.789,91.732,92.952,91.613,92.789,91.732,92.952,91.613,92.789
2610,USDJPY,D1,2013-02-04,2013-02-04T00:00:00,111694,92.83,93.178,91.976,92.095,92.83,93.178,91.976,92.095,92.83,93.178,91.976,92.095
2611,USDJPY,D1,2013-02-05,2013-02-05T00:00:00,120867,92.092,93.777,92.071,93.709,92.092,93.777,92.071,93.709,92.092,93.777,92.071,93.709
2612,USDJPY,D1,2013-02-06,2013-02-06T00:00:00,117089,93.71,94.045,93.277,93.517,93.71,94.045,93.277,93.517,93.71,94.045,93.277,93.517
