,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
1433,XAUUSD,H1,2021-09-13 01:00:00,2021-09-13T01:00:00,3657,1788.69,1789.12,1787.11,1788.49,1788.69,1789.12,1787.11,1788.49,1788.69,1789.12,1787.11,1788.49
1434,XAUUSD,H1,2021-09-13 02:00:00,2021-09-13T02:00:00,2785,1788.5,1788.58,1787.01,1787.36,1788.5,1788.58,1787.01,1787.36,1788.5,1788.58,1787.01,1787.36
1435,XAUUSD,H1,2021-09-13 03:00:00,2021-09-13T03:00:00,6172,1787.36,1787.64,1785.99,1787.13,1787.36,1787.64,1785.99,1787.13,1787.36,1787.64,1785.99,1787.13
1436,XAUUSD,H1,2021-09-13 04:00:00,2021-09-13T04:00:00,12517,1787.13,1790.03,1783.77,1788.42,1787.13,1790.03,1783.77,1788.42,1787.13,1790.03,1783.77,1788.42
1437,XAUUSD,H1,2021-09-13 05:00:00,2021-09-13T05:00:00,9581,1788.41,1790.35,1788.06,1790.03,1788.41,1790.35,1788.06,1790.03,1788.41,1790.35,1788.06,1790.03
1438,XAUUSD,H1,2021-09-13 06:00:00,2021-09-13T06:00:00,5150,1790.03,1792.6,1789.96,1792.37,1790.03,1792.6,1789.96,1792.37,1790.03,1792.6,1789.96,1792.37
1439,XAUUSD,H1,2021-09-13 07:00:00,2021-09-13T07:00:00,4828,1792.35,1792.4,1790.83,1791.02,1792.35,1792.4,1790.83,1791.02,1792.35,1792.4,1790.83,1791.02
1440,XAUUSD,H1,2021-09-13 08:00:00,2021-09-13T08:00:00,8417,1791.03,1793.32,1790.24,1793.04,1791.03,1793.32,1790.24,1793.04,1791.03,1793.32,1790.24,1793.04
1441,XAUUSD,H1,2021-09-13 09:00:00,2021-09-13T09:00:00,14104,1793.05,1793.65,1788.13,1788.63,1793.05,1793.65,1788.13,1788.63,1793.05,1793.65,1788.13,1788.63
1442,XAUUSD,H1,2021-09-13 10:00:00,2021-09-13T10:00:00,13802,1788.62,1790.47,1786.95,1789.94,1788.62,1790.47,1786.95,1789.94,1788.62,1790.47,1786.95,1789.94
