,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose
943,AUDCHF,H1,2021-08-26 00:00:00,2021-08-26T00:00:00,3811,0.6645,0.66478,0.66283,0.6633,0.6645,0.66478,0.66283,0.6633,0.6645,0.66478,0.66283,0.6633
944,AUDCHF,H1,2021-08-26 01:00:00,2021-08-26T01:00:00,872,0.6633,0.66484,0.66328,0.66455,0.6633,0.66484,0.66328,0.66455,0.6633,0.66484,0.66328,0.66455
945,AUDCHF,H1,2021-08-26 02:00:00,2021-08-26T02:00:00,714,0.66455,0.66495,0.66452,0.66475,0.66455,0.66495,0.66452,0.66475,0.66455,0.66495,0.66452,0.66475
946,AUDCHF,H1,2021-08-26 03:00:00,2021-08-26T03:00:00,1410,0.66475,0.66502,0.66435,0.66462,0.66475,0.66502,0.66435,0.66462,0.66475,0.66502,0.66435,0.66462
947,AUDCHF,H1,2021-08-26 04:00:00,2021-08-26T04:00:00,1492,0.66462,0.66474,0.66391,0.66398,0.66462,0.66474,0.66391,0.66398,0.66462,0.66474,0.66391,0.66398
948,AUDCHF,H1,2021-08-26 05:00:00,2021-08-26T05:00:00,1013,0.66398,0.66408,0.66342,0.66403,0.66398,0.66408,0.66342,0.66403,0.66398,0.66408,0.66342,0.66403
949,AUDCHF,H1,2021-08-26 06:00:00,2021-08-26T06:00:00,720,0.66403,0.66411,0.66359,0.66393,0.66403,0.66411,0.66359,0.66393,0.66403,0.66411,0.66359,0.66393
950,AUDCHF,H1,2021-08-26 07:00:00,2021-08-26T07:00:00,587,0.66393,0.66442,0.66387,0.66423,0.66393,0.66442,0.66387,0.66423,0.66393,0.66442,0.66387,0.66423
951,AUDCHF,H1,2021-08-26 08:00:00,2021-08-26T08:00:00,879,0.66423,0.66426,0.66386,0.66405,0.66423,0.66426,0.66386,0.66405,0.66423,0.66426,0.66386,0.66405
952,AUDCHF,H1,2021-08-26 09:00:00,2021-08-26T09:00:00,2141,0.66405,0.66446,0.66358,0.66446,0.66405,0.66446,0.66358,0.66446,0.66405,0.66446,0.66358,0.66446
953,AUDCHF,H1,2021-08-26 10:00:00,2021-08-26T10:00:00,5138,0.66446,0.6657,0.66403,0.66502,0.66446,0.6657,0.66403,0.66502,0.66446,0.6657,0.66403,0.66502
954,AUDCHF,H1,2021-08-26 11:00:00,2021-08-26T11:00:00,3239,0.66503,0.66585,0.66463,0.6655,0.66503,0.66585,0.66463,0.6655,0.66503,0.66585,0.66463,0.6655
955,AUDCHF,H1,2021-08-26 12:00:00,2021-08-26T12:00:00,2418,0.66551,0.66574,0.66469,0.66513,0.66551,0.66574,0.66469,0.66513,0.66551,0.66574,0.66469,0.66513
956,AUDCHF,H1,2021-08-26 13:00:00,2021-08-26T13:00:00,1780,0.66514,0.66527,0.66454,0.66465,0.66514,0.66527,0.66454,0.66465,0.66514,0.66527,0.66454,0.66465
957,AUDCHF,H1,2021-08-26 14:00:00,2021-08-26T14:00:00,2032,0.66465,0.66589,0.66449,0.66579,0.66465,0.66589,0.66449,0.66579,0.66465,0.66589,0.66449,0.66579
958,AUDCHF,H1,2021-08-26 15:00:00,2021-08-26T15:00:00,5604,0.66579,0.66602,0.66515,0.66562,0.66579,0.66602,0.66515,0.66562,0.66579,0.66602,0.66515,0.66562
959,AUDCHF,H1,2021-08-26 16:00:00,2021-08-26T16:00:00,6449,0.66562,0.66677,0.66554,0.66624,0.66562,0.66677,0.66554,0.66624,0.66562,0.66677,0.66554,0.66624
960,AUDCHF,H1,2021-08-26 17:00:00,2021-08-26T17:00:00,7941,0.66624,0.66674,0.66487,0.66529,0.66624,0.66674,0.66487,0.66529,0.66624,0.66674,0.66487,0.66529
961,AUDCHF,H1,2021-08-26 18:00:00,2021-08-26T18:00:00,4224,0.66529,0.66549,0.66447,0.66486,0.66529,0.66549,0.66447,0.66486,0.66529,0.66549,0.66447,0.66486
962,AUDCHF,H1,2021-08-26 19:00:00,2021-08-26T19:00:00,2010,0.66486,0.66583,0.66485,0.66565,0.66486,0.66583,0.66485,0.66565,0.66486,0.66583,0.66485,0.66565
963,AUDCHF,H1,2021-08-26 20:00:00,2021-08-26T20:00:00,2624,0.66565,0.66583,0.66479,0.66488,0.66565,0.66583,0.66479,0.66488,0.66565,0.66583,0.66479,0.66488
964,AUDCHF,H1,2021-08-26 21:00:00,2021-08-26T21:00:00,1798,0.66488,0.66494,0.66439,0.66446,0.66488,0.66494,0.66439,0.66446,0.66488,0.66494,0.66439,0.66446
965,AUDCHF,H1,2021-08-26 22:00:00,2021-08-26T22:00:00,1893,0.66446,0.66463,0.66415,0.66445,0.66446,0.66463,0.66415,0.66445,0.66446,0.66463,0.66415,0.66445
966,AUDCHF,H1,2021-08-26 23:00:00,2021-08-26T23:00:00,1146,0.66445,0.66459,0.66334,0.66334,0.66445,0.66459,0.66334,0.66334,0.66445,0.66459,0.66334,0.66334
967,AUDCHF,H1,2021-08-27 00:00:00,2021-08-27T00:00:00,1197,0.66334,0.66403,0.66292,0.66326,0.66334,0.66403,0.66292,0.66326,0.66334,0.66403,0.66292,0.66326
968,AUDCHF,H1,2021-08-27 01:00:00,2021-08-27T01:00:00,922,0.66326,0.66472,0.66312,0.66469,0.66326,0.66472,0.66312,0.66469,0.66326,0.66472,0.66312,0.66469
969,AUDCHF,H1,2021-08-27 02:00:00,2021-08-27T02:00:00,541,0.66469,0.66477,0.66434,0.66437,0.66469,0.66477,0.66434,0.66437,0.66469,0.66477,0.66434,0.66437
970,AUDCHF,H1,2021-08-27 03:00:00,2021-08-27T03:00:00,2012,0.66437,0.66438,0.66284,0.66355,0.66437,0.66438,0.66284,0.66355,0.66437,0.66438,0.66284,0.66355
971,AUDCHF,H1,2021-08-27 04:00:00,2021-08-27T04:00:00,1809,0.66352,0.66409,0.66342,0.66361,0.66352,0.66409,0.66342,0.66361,0.66352,0.66409,0.66342,0.66361
972,AUDCHF,H1,2021-08-27 05:00:00,2021-08-27T05:00:00,1645,0.6636,0.66417,0.66357,0.66365,0.6636,0.66417,0.66357,0.66365,0.6636,0.66417,0.66357,0.66365
973,AUDCHF,H1,2021-08-27 06:00:00,2021-08-27T06:00:00,1014,0.66365,0.66384,0.66325,0.66368,0.66365,0.66384,0.66325,0.66368,0.66365,0.66384,0.66325,0.66368
974,AUDCHF,H1,2021-08-27 07:00:00,2021-08-27T07:00:00,912,0.66368,0.66373,0.66331,0.66353,0.66368,0.66373,0.66331,0.66353,0.66368,0.66373,0.66331,0.66353
975,AUDCHF,H1,2021-08-27 08:00:00,2021-08-27T08:00:00,1245,0.66353,0.66413,0.66323,0.66412,0.66353,0.66413,0.66323,0.66412,0.66353,0.66413,0.66323,0.66412
976,AUDCHF,H1,2021-08-27 09:00:00,2021-08-27T09:00:00,1583,0.66412,0.66487,0.66389,0.66461,0.66412,0.66487,0.66389,0.66461,0.66412,0.66487,0.66389,0.66461
977,AUDCHF,H1,2021-08-27 10:00:00,2021-08-27T10:00:00,1918,0.66461,0.66512,0.66387,0.66497,0.66461,0.66512,0.66387,0.66497,0.66461,0.66512,0.66387,0.66497
978,AUDCHF,H1,2021-08-27 11:00:00,2021-08-27T11:00:00,2035,0.66497,0.66608,0.66491,0.66606,0.66497,0.66608,0.66491,0.66606,0.66497,0.66608,0.66491,0.66606
979,AUDCHF,H1,2021-08-27 12:00:00,2021-08-27T12:00:00,1200,0.66606,0.66606,0.66528,0.66571,0.66606,0.66606,0.66528,0.66571,0.66606,0.66606,0.66528,0.66571
980,AUDCHF,H1,2021-08-27 13:00:00,2021-08-27T13:00:00,1051,0.66571,0.66596,0.66532,0.66532,0.66571,0.66596,0.66532,0.66532,0.66571,0.66596,0.66532,0.66532
981,AUDCHF,H1,2021-08-27 14:00:00,2021-08-27T14:00:00,1183,0.66532,0.66579,0.66515,0.66537,0.66532,0.66579,0.66515,0.66537,0.66532,0.66579,0.66515,0.66537
982,AUDCHF,H1,2021-08-27 15:00:00,2021-08-27T15:00:00,2184,0.66537,0.6659,0.66523,0.66572,0.66537,0.6659,0.66523,0.66572,0.66537,0.6659,0.66523,0.66572
983,AUDCHF,H1,2021-08-27 16:00:00,2021-08-27T16:00:00,8195,0.66572,0.66593,0.6648,0.66491,0.66572,0.66593,0.6648,0.66491,0.66572,0.66593,0.6648,0.66491
984,AUDCHF,H1,2021-08-27 17:00:00,2021-08-27T17:00:00,20757,0.66491,0.66751,0.66365,0.66646,0.66491,0.66751,0.66365,0.66646,0.66491,0.66751,0.66365,0.66646
985,AUDCHF,H1,2021-08-27 18:00:00,2021-08-27T18:00:00,5397,0.66646,0.66667,0.66559,0.66649,0.66646,0.66667,0.66559,0.66649,0.66646,0.66667,0.66559,0.66649
986,AUDCHF,H1,2021-08-27 19:00:00,2021-08-27T19:00:00,2493,0.66649,0.66673,0.66609,0.66615,0.66649,0.66673,0.66609,0.66615,0.66649,0.66673,0.66609,0.66615
987,AUDCHF,H1,2021-08-27 20:00:00,2021-08-27T20:00:00,1684,0.66615,0.66635,0.66595,0.66618,0.66615,0.66635,0.66595,0.66618,0.66615,0.66635,0.66595,0.66618
988,AUDCHF,H1,2021-08-27 21:00:00,2021-08-27T21:00:00,1217,0.66618,0.66654,0.6661,0.66633,0.66618,0.66654,0.6661,0.66633,0.66618,0.66654,0.6661,0.66633
989,AUDCHF,H1,2021-08-27 22:00:00,2021-08-27T22:00:00,1480,0.66633,0.66667,0.66626,0.66643,0.66633,0.66667,0.66626,0.66643,0.66633,0.66667,0.66626,0.66643
990,AUDCHF,H1,2021-08-27 23:00:00,2021-08-27T23:00:00,1322,0.66643,0.66645,0.66522,0.6656,0.66643,0.66645,0.66522,0.6656,0.66643,0.66645,0.66522,0.6656
991,AUDCHF,H1,2021-08-30 00:00:00,2021-08-30T00:00:00,144,0.66526,0.6659,0.66503,0.6659,0.66526,0.6659,0.66503,0.6659,0.66526,0.6659,0.66503,0.6659
992,AUDCHF,H1,2021-08-30 01:00:00,2021-08-30T01:00:00,1775,0.66628,0.66646,0.66511,0.66613,0.66628,0.66646,0.66511,0.66613,0.66628,0.66646,0.66511,0.66613
993,AUDCHF,H1,2021-08-30 02:00:00,2021-08-30T02:00:00,1611,0.66613,0.66666,0.66604,0.66666,0.66613,0.66666,0.66604,0.66666,0.66613,0.66666,0.66604,0.66666
994,AUDCHF,H1,2021-08-30 03:00:00,2021-08-30T03:00:00,1300,0.66666,0.66669,0.66582,0.66582,0.66666,0.66669,0.66582,0.66582,0.66666,0.66669,0.66582,0.66582
995,AUDCHF,H1,2021-08-30 04:00:00,2021-08-30T04:00:00,1035,0.66582,0.66631,0.66522,0.6654,0.66582,0.66631,0.66522,0.6654,0.66582,0.66631,0.66522,0.6654
996,AUDCHF,H1,2021-08-30 05:00:00,2021-08-30T05:00:00,1140,0.6654,0.66561,0.66466,0.66468,0.6654,0.66561,0.66466,0.66468,0.6654,0.66561,0.66466,0.66468
997,AUDCHF,H1,2021-08-30 06:00:00,2021-08-30T06:00:00,1042,0.66469,0.66542,0.66446,0.66509,0.66469,0.66542,0.66446,0.66509,0.66469,0.66542,0.66446,0.66509
998,AUDCHF,H1,2021-08-30 07:00:00,2021-08-30T07:00:00,527,0.66509,0.6655,0.66492,0.66533,0.66509,0.6655,0.66492,0.66533,0.66509,0.6655,0.66492,0.66533
999,AUDCHF,H1,2021-08-30 08:00:00,2021-08-30T08:00:00,686,0.66533,0.66542,0.66478,0.66489,0.66533,0.66542,0.66478,0.66489,0.66533,0.66542,0.66478,0.66489
1000,AUDCHF,H1,2021-08-30 09:00:00,2021-08-30T09:00:00,1332,0.66489,0.6651,0.66452,0.66468,0.66489,0.6651,0.66452,0.66468,0.66489,0.6651,0.66452,0.66468
1001,AUDCHF,H1,2021-08-30 10:00:00,2021-08-30T10:00:00,1697,0.66471,0.66717,0.66455,0.6671,0.66471,0.66717,0.66455,0.6671,0.66471,0.66717,0.66455,0.6671
1002,AUDCHF,H1,2021-08-30 11:00:00,2021-08-30T11:00:00,1600,0.6671,0.66805,0.66703,0.66803,0.6671,0.66805,0.66703,0.66803,0.6671,0.66805,0.66703,0.66803
1003,AUDCHF,H1,2021-08-30 12:00:00,2021-08-30T12:00:00,779,0.66803,0.66812,0.66663,0.6668,0.66803,0.66812,0.66663,0.6668,0.66803,0.66812,0.66663,0.6668
1004,AUDCHF,H1,2021-08-30 13:00:00,2021-08-30T13:00:00,655,0.6668,0.66744,0.66676,0.66719,0.6668,0.66744,0.66676,0.66719,0.6668,0.66744,0.66676,0.66719
1005,AUDCHF,H1,2021-08-30 14:00:00,2021-08-30T14:00:00,583,0.66719,0.66771,0.66668,0.66757,0.66719,0.66771,0.66668,0.66757,0.66719,0.66771,0.66668,0.66757
1006,AUDCHF,H1,2021-08-30 15:00:00,2021-08-30T15:00:00,1049,0.66757,0.66848,0.66751,0.66803,0.66757,0.66848,0.66751,0.66803,0.66757,0.66848,0.66751,0.66803
1007,AUDCHF,H1,2021-08-30 16:00:00,2021-08-30T16:00:00,1389,0.66803,0.66896,0.66783,0.66853,0.66803,0.66896,0.66783,0.66853,0.66803,0.66896,0.66783,0.66853
1008,AUDCHF,H1,2021-08-30 17:00:00,2021-08-30T17:00:00,2686,0.66853,0.66969,0.66791,0.66857,0.66853,0.66969,0.66791,0.66857,0.66853,0.66969,0.66791,0.66857
1009,AUDCHF,H1,2021-08-30 18:00:00,2021-08-30T18:00:00,1618,0.66857,0.66891,0.66804,0.66887,0.66857,0.66891,0.66804,0.66887,0.66857,0.66891,0.66804,0.66887
1010,AUDCHF,H1,2021-08-30 19:00:00,2021-08-30T19:00:00,804,0.66887,0.66893,0.66828,0.66841,0.66887,0.66893,0.66828,0.66841,0.66887,0.66893,0.66828,0.66841
1011,AUDCHF,H1,2021-08-30 20:00:00,2021-08-30T20:00:00,624,0.66841,0.66864,0.66833,0.66848,0.66841,0.66864,0.66833,0.66848,0.66841,0.66864,0.66833,0.66848
1012,AUDCHF,H1,2021-08-30 21:00:00,2021-08-30T21:00:00,625,0.66848,0.6689,0.66846,0.66886,0.66848,0.6689,0.66846,0.66886,0.66848,0.6689,0.66846,0.66886
1013,AUDCHF,H1,2021-08-30 22:00:00,2021-08-30T22:00:00,857,0.66887,0.669,0.66863,0.66876,0.66887,0.669,0.66863,0.66876,0.66887,0.669,0.66863,0.66876
1014,AUDCHF,H1,2021-08-30 23:00:00,2021-08-30T23:00:00,772,0.66876,0.66917,0.66801,0.66873,0.66876,0.66917,0.66801,0.66873,0.66876,0.66917,0.66801,0.66873
1015,AUDCHF,H1,2021-08-31 00:00:00,2021-08-31T00:00:00,897,0.66859,0.66859,0.66753,0.66804,0.66859,0.66859,0.66753,0.66804,0.66859,0.66859,0.66753,0.66804
1016,AUDCHF,H1,2021-08-31 01:00:00,2021-08-31T01:00:00,452,0.66804,0.66897,0.66794,0.66887,0.66804,0.66897,0.66794,0.66887,0.66804,0.66897,0.66794,0.66887
1017,AUDCHF,H1,2021-08-31 02:00:00,2021-08-31T02:00:00,488,0.66887,0.66905,0.66849,0.66857,0.66887,0.66905,0.66849,0.66857,0.66887,0.66905,0.66849,0.66857
1018,AUDCHF,H1,2021-08-31 03:00:00,2021-08-31T03:00:00,1774,0.66857,0.66941,0.66822,0.66889,0.66857,0.66941,0.66822,0.66889,0.66857,0.66941,0.66822,0.66889
1019,AUDCHF,H1,2021-08-31 04:00:00,2021-08-31T04:00:00,1433,0.66889,0.66921,0.66822,0.66872,0.66889,0.66921,0.66822,0.66872,0.66889,0.66921,0.66822,0.66872
1020,AUDCHF,H1,2021-08-31 05:00:00,2021-08-31T05:00:00,829,0.66872,0.66876,0.66786,0.66799,0.66872,0.66876,0.66786,0.66799,0.66872,0.66876,0.66786,0.66799
1021,AUDCHF,H1,2021-08-31 06:00:00,2021-08-31T06:00:00,1100,0.66798,0.66914,0.66796,0.66888,0.66798,0.66914,0.66796,0.66888,0.66798,0.66914,0.66796,0.66888
1022,AUDCHF,H1,2021-08-31 07:00:00,2021-08-31T07:00:00,1094,0.66888,0.6692,0.66857,0.66917,0.66888,0.6692,0.66857,0.66917,0.66888,0.6692,0.66857,0.66917
1023,AUDCHF,H1,2021-08-31 08:00:00,2021-08-31T08:00:00,2133,0.66917,0.67075,0.66915,0.67075,0.66917,0.67075,0.66915,0.67075,0.66917,0.67075,0.66915,0.67075
1024,AUDCHF,H1,2021-08-31 09:00:00,2021-08-31T09:00:00,1719,0.67076,0.67147,0.67058,0.67132,0.67076,0.67147,0.67058,0.67132,0.67076,0.67147,0.67058,0.67132
1025,AUDCHF,H1,2021-08-31 10:00:00,2021-08-31T10:00:00,1953,0.67132,0.6718,0.67067,0.67089,0.67132,0.6718,0.67067,0.67089,0.67132,0.6718,0.67067,0.67089
1026,AUDCHF,H1,2021-08-31 11:00:00,2021-08-31T11:00:00,1191,0.67089,0.67094,0.66983,0.66983,0.67089,0.67094,0.66983,0.66983,0.67089,0.67094,0.66983,0.66983
1027,AUDCHF,H1,2021-08-31 12:00:00,2021-08-31T12:00:00,1184,0.66983,0.67023,0.66941,0.66943,0.66983,0.67023,0.66941,0.66943,0.66983,0.67023,0.66941,0.66943
1028,AUDCHF,H1,2021-08-31 13:00:00,2021-08-31T13:00:00,1508,0.66943,0.66995,0.66884,0.66934,0.66943,0.66995,0.66884,0.66934,0.66943,0.66995,0.66884,0.66934
1029,AUDCHF,H1,2021-08-31 14:00:00,2021-08-31T14:00:00,1417,0.66934,0.66949,0.66865,0.6689,0.66934,0.66949,0.66865,0.6689,0.66934,0.66949,0.66865,0.6689
1030,AUDCHF,H1,2021-08-31 15:00:00,2021-08-31T15:00:00,1731,0.6689,0.66893,0.66709,0.66801,0.6689,0.66893,0.66709,0.66801,0.6689,0.66893,0.66709,0.66801
1031,AUDCHF,H1,2021-08-31 16:00:00,2021-08-31T16:00:00,2401,0.66801,0.66811,0.66673,0.66708,0.66801,0.66811,0.66673,0.66708,0.66801,0.66811,0.66673,0.66708
1032,AUDCHF,H1,2021-08-31 17:00:00,2021-08-31T17:00:00,6915,0.66708,0.66966,0.66639,0.66927,0.66708,0.66966,0.66639,0.66927,0.66708,0.66966,0.66639,0.66927
1033,AUDCHF,H1,2021-08-31 18:00:00,2021-08-31T18:00:00,4600,0.66927,0.6699,0.66904,0.66937,0.66927,0.6699,0.66904,0.66937,0.66927,0.6699,0.66904,0.66937
1034,AUDCHF,H1,2021-08-31 19:00:00,2021-08-31T19:00:00,1055,0.66937,0.66974,0.66896,0.66952,0.66937,0.66974,0.66896,0.66952,0.66937,0.66974,0.66896,0.66952
1035,AUDCHF,H1,2021-08-31 20:00:00,2021-08-31T20:00:00,1022,0.66952,0.66976,0.66912,0.66926,0.66952,0.66976,0.66912,0.66926,0.66952,0.66976,0.66912,0.66926
1036,AUDCHF,H1,2021-08-31 21:00:00,2021-08-31T21:00:00,1290,0.66926,0.66964,0.66897,0.66958,0.66926,0.66964,0.66897,0.66958,0.66926,0.66964,0.66897,0.66958
1037,AUDCHF,H1,2021-08-31 22:00:00,2021-08-31T22:00:00,1250,0.66956,0.66971,0.66939,0.6696,0.66956,0.66971,0.66939,0.6696,0.66956,0.66971,0.66939,0.6696
